sl_5_86400_20271130 Coordinates.csv
2027/11/30 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:44 2024,
Start: 2027/11/30 07:47:00.00, Stop: 2027/12/01 07:47:00.00,
TIME_UNITS,STARLINK-31859 - X-Coordinate,STARLINK-5432 - X-Coordinate,STARLINK-30714 - X-Coordinate,STARLINK-31187 - X-Coordinate,STARLINK-1132 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31859 - Y-Coordinate,STARLINK-5432 - Y-Coordinate,STARLINK-30714 - Y-Coordinate,STARLINK-31187 - Y-Coordinate,STARLINK-1132 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31859 - Z-Coordinate,STARLINK-5432 - Z-Coordinate,STARLINK-30714 - Z-Coordinate,STARLINK-31187 - Z-Coordinate,STARLINK-1132 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6217.7166,4527.7407,3451.7189,-227.3000,-2138.8531,-14876.3543,-18071.8463,-6403.8371,-6724.0016,-9716.2885,-9585.3603,-16110.8612,-12499.1733,-10200177.2464,-10224464.9611,-10227831.3187,-10208029.7766,-12355.5286,-10217741.1901,-418.7963,2714.7353,5802.7241,6459.2864,4708.2316,354345.9929,369301.5900,354730.0835,354478.9213,362572.1183,360469.0272,355735.0389,355754.8415,305156912.0575,305177309.1464,305190223.3707,305160350.7705,356093.1591,305166788.4131,2695.1314,4468.7193,-1089.5476,2031.8748,-4586.7575,-173082.8413,-175743.7251,-172900.9521,-170330.8871,-168081.3136,-177812.5361,-181623.2303,-171780.6263,-138607692.7404,-138635988.6961,-138600302.7789,-138598574.8637,-173570.6318,-138604324.3499,
3600.000,3742.1585,-5353.3541,-4422.1174,-2531.3271,390.7237,-100408.5170,-108181.6890,-95751.9872,-96902.0654,-98516.5333,-98922.2597,-104039.8973,-100979.1491,-88870018.2479,-88893934.2063,-88905581.7186,-88878346.6477,-101018.5386,-88888363.1338,-3276.0659,1353.1435,-3912.4419,-5914.3530,-6843.0744,336035.1803,352724.9423,339337.3243,340051.1185,348756.9607,346023.8464,342099.8971,342598.9349,292117604.6355,292133486.0664,292146200.0342,292126982.0973,341995.2739,292126591.9019,-4632.3844,-4179.7117,-3457.0665,2124.5393,871.4088,-171597.4564,-175505.8101,-171586.4114,-172371.5180,-167014.3396,-174276.6557,-182370.4781,-174950.9399,-138606253.0506,-138636736.2777,-138605617.7979,-138596859.0627,-173297.4981,-138605979.6029,
7200.000,-248.7053,5091.4643,4071.3594,4544.6224,1242.2897,-178270.2023,-190984.6773,-179252.9298,-183103.6845,-181182.0872,-182541.9645,-186027.6449,-183208.8638,-161484116.4006,-161505894.2272,-161525045.8326,-161497384.0064,-183423.5076,-161502766.7311,6140.6984,-4508.4647,-461.3241,2113.9070,5896.2248,299469.8030,314360.8986,302281.2592,304188.4515,313067.9142,306831.7432,307042.6240,305259.2813,259152085.9168,259164529.8942,259173190.5141,259165923.7997,306163.6887,259159927.1324,2885.3597,1286.4646,5464.3497,-4567.5906,3371.0197,-170586.5824,-175189.7569,-170716.0155,-174558.5539,-166391.6312,-170734.2815,-182440.7577,-171433.7808,-138604751.1702,-138636917.3878,-138610899.9614,-138597124.4100,-173009.9423,-138607590.3741,
10800.000,-2626.4667,-3129.6301,-3347.0747,-5352.1204,-3340.8252,-245056.8552,-261199.1622,-251497.8855,-258217.1875,-252384.1773,-254430.1471,-256963.9633,-254892.3453,-223089149.3163,-223107632.9853,-223131977.4530,-223109588.4303,-254329.4527,-223107564.8308,-6160.3072,5691.0699,4813.5737,2546.9185,-2528.0106,245947.8997,256778.4046,245871.5121,251237.0419,257736.3414,246922.6277,252589.4437,251828.4194,208506984.9257,208517708.9038,208519191.5867,208520971.6904,250830.8125,208513691.6217,1131.5772,2386.7084,-3525.5883,3278.0222,-5499.1880,-169798.5133,-174762.1441,-170446.0039,-172837.2373,-166200.2076,-172818.2626,-181861.6047,-174044.3703,-138603388.6737,-138636440.4007,-138616034.6747,-138599865.3672,-172708.0039,-138609156.6563,
14400.000,4454.0475,-446.9554,1963.5828,4093.2257,5407.5998,-297097.5577,-314261.0482,-307803.4690,-314544.9352,-307527.7664,-309098.8527,-312310.0314,-308228.9223,-269482174.8231,-269497070.1495,-269523179.2034,-269507860.8974,-309213.9420,-269499891.8514,2851.3051,-5160.4620,-6474.9661,-5360.1111,-1192.5433,178184.1126,183751.5661,173717.2072,181385.4173,186216.2043,174581.0579,181971.5474,178488.8553,143635008.1057,143646061.5849,143638532.5746,143643920.7276,179470.7030,143640857.1727,-4269.0137,-4597.1715,-1002.5686,664.1566,4124.2928,-169143.1446,-174149.8455,-170767.8606,-170056.9236,-166451.7114,-176081.5793,-180625.1145,-171204.9206,-138602355.2280,-138635195.4587,-138620905.9656,-138605523.9137,-172391.7235,-138610678.4422,
18000.000,-5136.2131,4303.5743,732.2250,-443.5576,-5962.4221,-331348.2869,-346370.4019,-344552.1623,-350604.7420,-343023.3898,-344141.6459,-348371.1971,-345908.4656,-297497382.1399,-297509366.9675,-297533298.0662,-297520883.6209,-344561.4767,-297514134.8823,1902.3415,3709.4292,4830.7202,5395.9048,3486.4687,99904.2780,99809.9428,90463.9142,99081.0868,102951.5780,92052.3389,99463.3622,97336.6560,68959591.5771,68972923.1739,68956229.7451,68961357.3639,96581.5856,68965052.5901,4008.9215,3946.2797,4773.9037,-4082.7812,-158.2644,-168577.8281,-173129.8734,-171510.6082,-167864.0384,-167185.4662,-178361.4532,-178686.5581,-172913.5543,-138601816.3081,-138633057.6890,-138625391.0388,-138613669.5974,-172061.1427,-138612155.7245,
21600.000,4219.3182,-6615.1597,-4267.5976,-4048.4103,3842.5993,-345695.9155,-355553.1661,-359427.8263,-364578.9868,-356498.6463,-357714.6904,-362476.7303,-356441.2136,-305222150.5339,-305232775.9914,-305250807.9747,-305235466.1271,-358088.7609,-305237940.4843,-5291.9932,-1848.6932,-1611.0301,-3485.0856,-4189.0863,15567.0458,7463.4697,1445.8591,10014.5693,13041.2766,3649.2825,10154.0261,6994.7329,-10426691.6730,-10409741.8354,-10433898.2152,-10424792.9700,7402.9248,-10421079.6255,-589.0126,-865.8087,-5100.0784,4162.0032,-3934.1572,-168078.5478,-171119.8629,-172386.6399,-166226.7516,-168477.3694,-179769.2010,-175957.4526,-171051.2931,-138601902.4804,-138629905.4937,-138629354.5666,-138619651.5399,-171716.3041,-138613588.4960,
25200.000,-1196.8295,6324.4790,6522.7818,6668.6896,336.4337,-339138.0250,-345333.3122,-351529.1631,-355664.8198,-346965.8665,-348984.3406,-352929.7096,-350643.5174,-292127662.6327,-292138985.9564,-292148437.8953,-292135366.2624,-348892.4167,-292142757.9503,5810.1983,-532.6319,-1145.9406,849.4133,4142.7968,-69910.5198,-86555.4416,-87692.2514,-79941.9887,-78290.8950,-85436.9947,-80336.5821,-82464.1644,-89109414.1521,-89088605.2829,-89116755.5372,-89098803.2739,-82415.2052,-89103183.8542,-3315.8313,-2769.6411,1697.2662,-869.4164,5509.8314,-167630.2501,-169955.0622,-173068.8092,-165074.0680,-170432.1585,-180430.3423,-172335.4743,-171619.8359,-138602700.9464,-138625676.4115,-138632642.6453,-138618935.1805,-171357.2515,-138614976.7496,
28800.000,-3069.1171,-3847.9331,-5532.4935,-5653.9758,-4383.4460,-311882.2449,-312672.8904,-321375.2907,-324423.4598,-315536.0067,-318377.6166,-318179.9962,-315774.4681,-259105142.8023,-259119067.1547,-259119138.8809,-259115925.3973,-317509.5742,-259120007.7974,-3961.8521,3347.4057,2758.1664,2022.2870,-3934.3388,-151445.8194,-173755.6564,-171355.6115,-164957.6073,-166842.7391,-169777.6917,-166291.2872,-166643.6217,-161721585.9062,-161698076.4721,-161725421.6070,-161703672.8614,-167169.6252,-161714464.5641,4576.2499,4671.6044,2913.2418,-3149.1025,-3616.3392,-167222.8013,-169391.3975,-173278.1158,-164365.8886,-172532.9306,-180414.7832,-168708.0737,-170915.5763,-138604249.8948,-138620491.3012,-138635076.9869,-138615287.7676,-170984.0294,-138616320.4780,
