sl_5_5400_20270811 Coordinates.csv
2027/08/11 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:44 2024,
Start: 2027/08/11 07:47:00.00, Stop: 2027/08/11 09:17:00.00,
TIME_UNITS,STARLINK-3957 - X-Coordinate,STARLINK-5204 - X-Coordinate,STARLINK-3760 - X-Coordinate,STARLINK-4181 - X-Coordinate,STARLINK-31142 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3957 - Y-Coordinate,STARLINK-5204 - Y-Coordinate,STARLINK-3760 - Y-Coordinate,STARLINK-4181 - Y-Coordinate,STARLINK-31142 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3957 - Z-Coordinate,STARLINK-5204 - Z-Coordinate,STARLINK-3760 - Z-Coordinate,STARLINK-4181 - Z-Coordinate,STARLINK-31142 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5794.7802,-3971.2129,-4593.5205,1955.8398,1428.4433,341733.9945,352068.5169,351299.5427,350571.9405,359205.6630,357010.4156,354766.8865,354851.3284,130617207.9825,130635901.6464,130626167.1050,130619492.5406,353912.1014,130611065.9316,3469.3038,4801.4021,3643.5094,-5037.5741,4613.7493,21543.7738,36977.7581,27894.6311,28619.6287,28939.2510,29331.1312,37180.1053,32761.7374,239782255.5606,239808926.8059,239793366.7270,239800098.9215,33441.2966,239797406.9673,-1391.2386,-3016.9287,-3649.5403,4286.2635,-4950.2707,-177624.1257,-178705.5200,-179454.4269,-176234.4099,-174434.8294,-184388.0999,-187741.0085,-178494.2335,-30393155.7220,-30411845.1944,-30364970.8117,-30381312.5025,-179826.0668,-30380904.5729,
300.000,-4564.0591,-3207.2006,-2799.2661,715.4781,3327.0704,341308.8990,351372.5067,350418.1065,349800.0796,358452.5600,356269.5860,353979.6738,353787.2055,125349945.7177,125368244.5384,125359396.8765,125351877.6984,353130.5514,125343866.3048,4173.6858,5982.8381,4102.6290,-6208.5746,4655.0733,28712.9889,44749.0325,35392.5290,36139.6070,36376.4579,36791.5413,44549.7934,40520.9938,242579765.6386,242606869.2331,242591357.2619,242598144.9760,40883.3050,242594963.2298,-3052.2831,-1351.8280,-4799.1386,2923.4781,-3883.9559,-177677.9892,-178675.8731,-179381.3187,-176423.2918,-174370.0607,-184185.6292,-187887.3989,-178247.9258,-30397609.5924,-30416391.0721,-30369613.3997,-30386331.2445,-179853.6526,-30385384.4327,
600.000,-2863.1730,-2139.0330,-717.0526,-564.1881,4877.2288,340734.4494,350514.2508,349381.5808,348871.4835,357542.3734,355368.3593,353039.0776,352501.0194,120022794.9760,120040690.4620,120032718.6524,120024308.0380,352192.5668,120016775.9520,4491.8614,6564.9318,4206.5517,-6765.5069,4273.9819,35875.1267,52487.7501,42875.8349,43646.5072,43797.5081,44239.5239,51900.6589,48276.7609,245261593.6585,245289117.5819,245273686.7510,245280475.2058,48307.2347,245276840.5271,-4381.7197,458.7145,-5430.4364,1243.3951,-2399.3710,-177731.9410,-178652.2064,-179309.0063,-176617.0243,-174308.6542,-183976.7991,-188028.6087,-178127.8315,-30402058.0037,-30420935.3094,-30374261.4453,-30391344.4338,-179881.1349,-30389864.3613,
900.000,-858.8892,-853.2858,1445.2997,-1773.4417,5930.2642,340010.7274,349492.9949,348190.3687,347786.6593,356475.5142,354306.5493,351945.5541,351020.7177,114638296.0954,114655780.0796,114648672.0015,114639325.2643,351098.5622,114632335.0795,4407.1953,6496.2349,3952.5821,-6647.6600,3491.9657,43027.1124,60192.3039,50341.2357,51137.4111,51199.0169,51671.9841,59229.6159,55997.5003,247826458.2362,247854390.2564,247839072.9875,247845801.5143,55709.7988,247841757.3752,-5235.8458,2219.8244,-5475.7575,-571.6529,-655.9782,-177785.9810,-178633.7727,-179237.6798,-176815.6894,-174250.5803,-183761.5469,-188164.6915,-178143.6992,-30406500.9702,-30425477.8883,-30378914.8181,-30396348.3569,-179908.5138,-30394344.3585,
1200.000,1249.9575,540.6966,3471.1285,-2811.4381,6388.7784,339137.8769,348308.4181,346844.9417,346546.2055,355252.4614,353083.9887,350699.6186,349377.6384,109199016.8143,109216081.4614,109209823.9287,109199499.4034,349849.0213,109193111.2987,3938.2931,5791.0936,3366.6940,-5862.9134,2368.4227,50165.8714,67860.8404,57785.4221,58609.4486,58577.6136,59085.8475,66533.5832,63654.7363,250273133.7661,250301461.4468,250286289.5177,250292891.5154,63087.7194,250288488.0627,-5522.6560,3741.7681,-4930.1942,-2324.7293,1158.2454,-177840.1088,-178619.9408,-179167.5269,-177019.3661,-174195.8108,-183539.8194,-188295.6982,-178294.3494,-30410938.5084,-30430018.7908,-30383573.3898,-30401338.9213,-179935.7892,-30398824.4244,
1500.000,3252.1655,1919.9496,5156.3444,-3594.2895,6216.0567,338116.1041,346960.5276,345345.8400,345150.8165,353873.7620,351700.5225,349301.8453,347603.8065,103707551.0471,103724188.8601,103718767.6512,103707427.6936,348444.4967,103701698.4015,3135.7172,4527.2604,2500.8971,-4487.2672,996.8912,57288.3303,75491.2905,65205.0905,66059.8034,65929.9427,66478.0644,73809.4860,71225.0319,252600451.0068,252629161.7155,252614166.2278,252620569.2548,70437.7298,252615863.2374,-5211.2713,4860.7497,-3852.1229,-3826.0248,2847.2586,-177894.3242,-178610.1769,-179098.7334,-177228.1283,-174144.3190,-183311.5766,-188421.6772,-178568.3965,-30415370.6377,-30434557.9983,-30388237.0339,-30406311.6779,-179962.9611,-30403304.5590,
1800.000,4945.0234,3158.6633,6329.9276,-4061.2775,5438.9241,336945.6776,345449.5856,343693.6717,343601.2885,352340.0312,350156.0008,347752.8677,345729.3996,98166517.6471,98182721.4736,98178121.3613,98165733.4509,346885.6093,98160715.1237,2076.4956,2836.8377,1428.9964,-2656.9806,-502.4391,64391.4183,83081.4019,72596.9440,73485.7204,73252.6650,73845.6144,81054.2575,78691.2509,254807297.6396,254836378.5555,254821589.9040,254827715.9384,77756.5756,254822770.4646,-4335.0687,5456.6185,-2357.3459,-4913.5728,4228.5326,-177948.6270,-178604.0275,-179031.4817,-177442.0421,-174096.0798,-183076.7965,-188542.6743,-178945.7061,-30419797.3798,-30439095.4923,-30392905.6258,-30411261.8688,-179990.0296,-30407784.7622,
2100.000,6154.6605,4139.5307,6871.6803,-4178.7699,4143.7396,335626.9279,343776.0571,341889.1139,341898.5255,350651.9516,348450.2705,346053.3788,343780.5640,92578559.1573,92594322.1963,92590526.9788,92577064.8980,345173.0487,92572803.8958,856.9899,891.9487,240.8694,-554.4897,-1993.2319,71472.0680,90628.7702,79957.6945,80884.5131,80542.4586,81185.5116,88264.8403,86043.1179,256892618.8003,256922056.9225,256907504.7658,256913270.6673,85041.0161,256908154.7586,-2988.3604,5465.5638,-607.1430,-5470.4998,5153.0397,-178003.0170,-178601.1054,-178965.9516,-177661.1621,-174051.0692,-182835.4815,-188658.7327,-179399.3079,-30424218.7588,-30443631.2537,-30397579.0430,-30416184.5040,-180016.9946,-30412265.0341,
2400.000,6754.1691,4764.7174,6725.2309,-3941.8252,2466.3034,334160.2481,341940.5732,339932.9118,340043.5488,348810.2736,346583.1651,344204.1306,341777.6688,86946340.5502,86961656.3579,86958648.8904,86944093.9410,343307.5723,86940629.5832,-415.4306,-1113.0574,-964.5425,1610.0476,-3335.3998,78527.2175,98130.8650,87284.0635,88253.5720,87796.0203,88494.8109,95438.1877,93277.1682,258855417.5829,258885199.7393,258870912.9710,258876231.1732,92287.8258,258871019.0879,-1316.7541,4886.7054,1208.9135,-5437.1077,5521.2772,-178057.4938,-178601.0780,-178902.3190,-177885.5259,-174009.2651,-182587.6667,-188769.8935,-179897.5303,-30428634.8013,-30448165.2634,-30402257.1647,-30421074.4719,-180043.8561,-30416745.3747,
