sl_5_86400_20270325 Coordinates.csv
2027/03/25 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:41 2024,
Start: 2027/03/25 07:47:00.00, Stop: 2027/03/26 07:47:00.00,
TIME_UNITS,STARLINK-5356 - X-Coordinate,STARLINK-4357 - X-Coordinate,STARLINK-1622 - X-Coordinate,STARLINK-4195 - X-Coordinate,STARLINK-2071 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5356 - Y-Coordinate,STARLINK-4357 - Y-Coordinate,STARLINK-1622 - Y-Coordinate,STARLINK-4195 - Y-Coordinate,STARLINK-2071 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5356 - Z-Coordinate,STARLINK-4357 - Z-Coordinate,STARLINK-1622 - Z-Coordinate,STARLINK-4195 - Z-Coordinate,STARLINK-2071 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2374.2809,5753.1289,-5586.6331,-6729.5123,-6737.8654,-37604.9994,-47900.9811,-49237.3761,-47415.8762,-53365.5916,-51467.1225,-44445.7635,-44776.6840,101782755.0418,101772729.5878,101772916.3270,101759478.5243,-46481.7419,101768834.3037,-4849.5815,-2776.7265,-3605.9706,-1554.2421,-1516.9633,-346693.1350,-378771.7173,-354513.0761,-354228.6430,-360495.6324,-358982.2895,-363358.0118,-360270.0964,-48580155.3367,-48555506.7503,-48576631.8638,-48573777.5528,-360002.6602,-48571328.4208,-4335.2926,-2697.9707,-1304.8617,-212.6680,-221.8422,-127390.4623,-130572.1064,-131216.3636,-127189.6338,-125969.9970,-136160.2461,-138937.8990,-131702.0432,36068930.8962,36057706.8148,36037968.1198,36066009.5857,-131211.3871,36056861.1332,
3600.000,363.7590,-2681.4756,5673.6484,5481.5722,5477.6263,49564.5726,47866.8064,43661.1972,44908.2975,38033.8764,40263.8785,46450.3170,43422.0421,110939037.5720,110925602.6386,110932017.5658,110918261.9312,45078.4371,110924915.2995,6715.0524,-215.2702,1299.0910,-478.7856,-523.2115,-343769.0233,-379097.5228,-354103.3876,-355102.2843,-360705.4278,-359485.9545,-362705.4456,-360174.3506,-20505147.3794,-20480928.8516,-20494574.9103,-20504086.7479,-359966.0774,-20495392.5981,1625.5413,6385.3862,-3472.6563,4170.6210,4168.7035,-128564.6443,-131992.1678,-131266.4609,-130621.4252,-126186.6351,-134309.3019,-141357.9260,-131780.4001,36078952.1294,36075527.8590,36050772.3506,36073262.0450,-132428.0877,36067871.2346,
7200.000,-2535.4174,-2831.6414,-3083.7058,-2396.1652,-2380.3481,132906.0245,140727.6055,133789.8515,134943.8795,126648.2306,131390.3661,134128.9116,134993.7342,112494402.2387,112478344.6907,112486103.1676,112479321.7489,133659.4701,112479579.7309,-6093.7826,796.5428,2675.9883,3425.0756,3456.5894,-319590.7973,-355424.7821,-331228.1962,-334665.3571,-338038.8736,-336688.6305,-339551.1036,-336395.5618,8994024.1592,9015403.0946,9012063.6331,8994214.4843,-337028.5517,9004502.4405,2076.1216,-6284.6159,5396.6317,-5505.5494,-5492.5480,-129774.7685,-133404.0158,-131615.7948,-134679.9962,-126864.7309,-131881.4774,-143087.8770,-134672.5768,36088249.9790,36092412.4510,36065050.8859,36078946.6997,-133632.7117,36078875.5748,
10800.000,4278.2820,6329.4866,144.0462,-591.0190,-623.8698,207419.5816,224731.6200,215406.2470,215077.6248,206779.2856,216614.3285,213210.0570,212629.5025,106337113.8548,106320299.7017,106323723.2743,106326066.5383,213630.3042,106321258.7716,3056.0781,1476.0640,-6102.2698,-6017.7032,-6025.3455,-275839.0602,-309253.1583,-287281.0381,-295545.7169,-293908.0675,-291445.4562,-295468.1184,-293580.7904,37895375.8661,37912634.5043,37918855.0664,37901953.7567,-292679.0360,37906152.7819,-4505.8483,2406.6889,-2945.1661,3336.0525,3315.8256,-131015.7533,-134805.6175,-132493.4912,-135742.5075,-127990.0161,-133971.9491,-144163.8369,-133663.1468,36096934.9434,36107910.1488,36080843.2666,36084901.1977,-134825.1695,36089874.1366,
14400.000,-5476.1677,-5197.8401,1967.9808,2405.8544,2447.1658,268678.4211,294502.2870,283254.2775,280566.7494,273314.8423,284332.1466,278860.0496,280412.7944,92884236.9095,92868807.8274,92863723.8053,92868492.1862,279915.4269,92867270.5960,920.5126,-3572.9219,6190.5057,6409.2658,6390.3160,-215326.1226,-243536.3589,-225023.4905,-235128.2871,-231104.8287,-227788.8207,-233230.5790,-228820.2214,64216529.9733,64229795.3830,64241263.2539,64232411.9655,-229766.3238,64227071.3785,4121.2134,2883.6171,-1930.6614,927.2107,941.9631,-132283.7467,-136195.1338,-133983.8171,-134366.8688,-129573.1554,-138910.8220,-144585.4571,-137474.3015,36105156.8388,36122002.2452,36097862.0551,36095901.4621,-136005.3728,36100866.9023,
18000.000,5499.8604,986.7003,-3522.9334,-3429.0346,-3466.6862,313075.7089,345585.1622,332938.7696,328735.1967,322055.0139,332408.2143,327054.9290,328182.0921,73053423.9168,73041146.8188,73026724.4539,73028768.9152,328316.8146,73035542.2449,-4031.6485,2274.4253,-2501.4082,-3825.2245,-3790.3971,-141823.6712,-162489.2294,-148443.0324,-158725.6240,-153595.3478,-150037.7457,-156640.6794,-153184.1793,86150669.8696,86161223.5190,86171735.3532,86166535.2605,-152315.8225,86160472.2011,-1192.2969,-6478.6791,5208.6251,-4625.1504,-4626.0270,-133575.7856,-137570.8201,-136003.5735,-133445.4257,-131653.0903,-142937.6056,-144316.2441,-135637.5975,36113095.0951,36134887.6890,36115345.7878,36112756.4422,-137173.2346,36111853.8546,
21600.000,-3581.7082,2190.8258,4706.8091,4307.7534,4323.3125,338023.1716,374736.5007,361257.9887,356301.8890,350009.5363,359126.0362,354780.9270,355582.2342,48200359.6960,48192244.8073,48171224.7911,48172842.5564,355779.5605,48181981.9604,5372.1342,2236.7579,-2368.2064,-470.1916,-512.4744,-59838.3828,-71312.8835,-62494.0608,-72153.5490,-66230.6546,-63221.6047,-70261.7304,-64729.8514,102190570.2624,102200431.4728,102204510.6511,102199056.5181,-65271.8088,102199292.3873,-2497.2755,6178.9518,-4263.7178,5373.0407,5355.8301,-134889.5741,-138930.9406,-138324.3692,-133086.9567,-134307.6850,-146055.5376,-143276.8302,-140059.6772,36120947.1351,36146805.9044,36132237.2491,36129504.4033,-138328.6695,36122834.9758,
25200.000,-59.4975,-1880.3851,-4341.2681,-4843.7750,-4826.4488,342090.8629,380132.7292,366441.2234,361353.7618,355721.5982,363317.8857,360125.2320,360898.0775,20026115.6556,20022238.2287,19999390.9230,20002608.4697,360584.3914,20007774.9182,-5148.3711,-6303.3709,5198.3074,4100.6894,4136.9888,25651.3994,24144.1222,27259.1011,18776.8926,25627.4924,27201.7068,21001.9350,25597.7974,111232186.9644,111243689.0431,111238548.2277,111233551.0598,25818.3176,111239739.4616,4615.7404,-2211.3941,-178.3161,-2736.7037,-2710.6998,-136223.3355,-140273.6869,-140633.8064,-133230.0271,-137665.8286,-148401.5983,-141351.9097,-137751.2205,36128915.5873,36157966.1036,36147689.5819,36143826.8873,-139471.5933,36133810.2484,
28800.000,4028.2584,-523.6664,1332.6386,3896.9633,3850.0666,325081.1305,361487.2195,348255.6800,343495.1701,340087.3672,344975.6934,342124.6891,342193.2896,-9539263.0238,-9539793.2017,-9559692.3626,-9555091.1360,342454.9672,-9557059.4041,4079.7013,6176.5679,-4921.5300,-5461.7256,-5488.5967,109483.0053,117766.3781,115050.4304,108150.6058,116432.2588,115637.6509,112888.2195,114953.9608,112650680.9279,112666072.4919,112651887.8387,112649295.3066,115157.6076,112657249.4049,-3882.9524,-3109.1243,4451.7210,-1657.2322,-1678.8297,-137575.7094,-141597.0869,-142619.1796,-133834.0263,-141649.9065,-150057.0822,-138849.9737,-142400.6605,36137195.1622,36168533.7123,36161379.4356,36155547.8680,-140601.9235,36144779.6550,
