sl_20_86400_20270309 Coordinates.csv
2027/03/09 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:02 2024,
Start: 2027/03/09 07:47:00.00, Stop: 2027/03/10 07:47:00.00,
TIME_UNITS,STARLINK-1815 - X-Coordinate,STARLINK-2119 - X-Coordinate,STARLINK-30531 - X-Coordinate,STARLINK-31996 - X-Coordinate,STARLINK-31095 - X-Coordinate,STARLINK-32240 - X-Coordinate,STARLINK-2033 - X-Coordinate,STARLINK-3641 - X-Coordinate,STARLINK-5870 - X-Coordinate,STARLINK-5411 - X-Coordinate,STARLINK-2564 - X-Coordinate,STARLINK-4560 - X-Coordinate,STARLINK-5476 - X-Coordinate,STARLINK-5683 - X-Coordinate,STARLINK-5103 - X-Coordinate,STARLINK-31332 - X-Coordinate,STARLINK-32267 - X-Coordinate,STARLINK-4785 - X-Coordinate,STARLINK-3557 - X-Coordinate,STARLINK-30881 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1815 - Y-Coordinate,STARLINK-2119 - Y-Coordinate,STARLINK-30531 - Y-Coordinate,STARLINK-31996 - Y-Coordinate,STARLINK-31095 - Y-Coordinate,STARLINK-32240 - Y-Coordinate,STARLINK-2033 - Y-Coordinate,STARLINK-3641 - Y-Coordinate,STARLINK-5870 - Y-Coordinate,STARLINK-5411 - Y-Coordinate,STARLINK-2564 - Y-Coordinate,STARLINK-4560 - Y-Coordinate,STARLINK-5476 - Y-Coordinate,STARLINK-5683 - Y-Coordinate,STARLINK-5103 - Y-Coordinate,STARLINK-31332 - Y-Coordinate,STARLINK-32267 - Y-Coordinate,STARLINK-4785 - Y-Coordinate,STARLINK-3557 - Y-Coordinate,STARLINK-30881 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1815 - Z-Coordinate,STARLINK-2119 - Z-Coordinate,STARLINK-30531 - Z-Coordinate,STARLINK-31996 - Z-Coordinate,STARLINK-31095 - Z-Coordinate,STARLINK-32240 - Z-Coordinate,STARLINK-2033 - Z-Coordinate,STARLINK-3641 - Z-Coordinate,STARLINK-5870 - Z-Coordinate,STARLINK-5411 - Z-Coordinate,STARLINK-2564 - Z-Coordinate,STARLINK-4560 - Z-Coordinate,STARLINK-5476 - Z-Coordinate,STARLINK-5683 - Z-Coordinate,STARLINK-5103 - Z-Coordinate,STARLINK-31332 - Z-Coordinate,STARLINK-32267 - Z-Coordinate,STARLINK-4785 - Z-Coordinate,STARLINK-3557 - Z-Coordinate,STARLINK-30881 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,450.8251,3030.3677,-703.3902,5708.4783,4418.0445,-4482.8230,2742.6249,2868.2973,-4554.1411,6875.1765,-5795.1460,-2919.8797,5006.3218,4270.8672,-639.2569,-4026.0829,-4253.5287,-4429.7094,-5120.1050,-1195.2733,-107151.7233,-107884.1414,-105411.7128,-103483.0304,-110891.2701,-108645.3605,-103071.3341,-105706.9213,72329391.0703,72335813.0220,72334835.8063,72340800.0731,-104132.8942,72346307.9505,-6870.2742,5604.8532,-6440.8360,2738.6564,3458.8917,1020.8268,-4846.6041,-5343.5151,-3893.8936,-863.7720,-2795.7002,692.3751,-1176.4136,3323.6616,6822.2118,3765.9997,2578.9133,-4649.3118,-552.4291,4946.4957,379758.4551,360166.2933,382650.1376,382452.3175,378006.0245,378981.2611,372853.0408,377532.9098,-71261120.9401,-71288047.8693,-71263056.6129,-71270352.7557,376642.5271,-71262943.2709,-136.2008,-2666.1663,-2430.9464,-2475.0104,-3965.6596,4819.3639,-4095.1652,3301.8061,3479.7593,-149.0401,2547.8645,6240.5157,-4661.3670,-4320.1455,929.6914,-4013.4872,-4677.1723,-2426.3679,4592.8917,-4712.4968,18013.6624,19877.0405,18699.4091,22817.2037,23972.6347,13756.9582,11043.7124,18636.1691,31555741.1723,31588719.8741,31584284.5251,31564790.3301,18747.5519,31567049.5253,
3600.000,1430.6444,-3854.4813,3018.3241,-6317.4969,-5123.8239,4586.4746,-1390.9954,875.5504,5082.9494,-5219.7658,4419.0649,-2182.3302,-4285.2797,-6653.7354,-1391.9492,1932.3024,3769.9097,4247.3390,6620.6352,-2768.8832,-195312.5698,-195634.9514,-195303.5931,-194274.2221,-202388.6450,-199927.0831,-194816.5715,-193692.8785,88373747.4965,88385307.6130,88376109.6440,88392724.1165,-195411.1399,88389975.6227,5283.4233,-2035.6635,6093.2071,-853.9591,891.5040,-4814.7830,6767.3209,4091.9202,-9.1640,2925.5314,-453.3261,1459.8860,4754.5692,-1039.3944,-4961.7007,-6504.6603,-5643.5791,880.0274,-1757.3821,-5261.8006,335977.6283,320361.0265,344182.9672,342892.7796,339313.4066,339922.2896,335133.0308,337781.8292,-50035196.9174,-50067881.0642,-50044545.3221,-50041472.1923,338144.8677,-50037661.8093,4170.0052,5345.3112,-1279.6984,-2361.8822,4477.7766,-467.2754,77.3169,-5501.1622,-4723.6495,3486.3878,-5313.4552,-6421.3239,2662.7609,1586.5870,-4615.4364,629.3076,719.9101,5309.4903,-893.0846,3552.5728,20205.9947,21366.0637,21538.6734,22278.6118,26654.7658,18480.4326,11498.1575,20099.8813,31566808.0935,31599128.6016,31594708.1110,31573060.8264,20416.6819,31578971.6785,
7200.000,-3874.2286,4577.5589,-4440.0319,3585.9653,4753.1801,-1319.2607,-542.6121,-4860.7605,-4884.2661,1719.4568,-2473.1489,6366.7288,2635.0302,6474.5583,4046.6398,929.7917,-1458.7294,-3607.6343,-5194.5724,5317.2592,-269202.1133,-270282.5583,-272434.3354,-272151.9522,-281032.8224,-276183.4459,-274231.6727,-275747.1340,98356457.6913,98375601.6119,98359731.3590,98376579.2621,-274018.0868,98372473.2065,-1631.8611,-2313.1235,-3268.6488,-2223.9266,-4573.1898,4862.0860,-5626.2715,-2540.3593,3820.8109,-4782.5869,4339.9004,-319.2915,-6348.7941,-1214.2104,1517.3583,5932.1107,5505.5729,3686.5097,3030.0954,4439.9664,279069.3192,259823.5578,283547.9699,279960.9600,278856.4344,278909.6864,275406.1552,277831.6581,-25365580.9174,-25402403.7982,-25383061.0755,-25363009.2690,277957.3531,-25368940.1740,-5458.2581,-4628.2436,4168.0405,5317.2466,-1918.3109,-4375.4065,3965.7587,4191.9345,3093.7141,-4718.6474,4785.0391,2721.3133,919.0193,2112.9012,5389.2211,3212.0447,3749.8337,-4532.3670,-3400.1449,-250.2143,23360.4048,22842.4751,24075.4031,21080.0819,28860.4767,23789.5381,12629.7788,22570.2280,31578664.0768,31609309.8891,31604317.4009,31587901.0203,22083.9683,31590895.1537,
10800.000,5862.6177,-4533.9597,5220.0727,85.1459,-2713.8885,-3837.3470,3338.5229,6811.5093,3610.8347,1937.1189,852.2815,-6101.5029,236.5402,-3854.2548,-6141.9386,-4160.8113,-2534.6955,2585.0097,1320.1560,-5818.5372,-330094.8864,-327091.4263,-331845.0013,-334264.0174,-341830.7686,-331761.5259,-336059.1666,-333470.5092,101589780.4584,101618309.1325,101597768.7146,101603848.4269,-334914.7290,101606121.6873,-1824.5851,5122.4528,-835.2792,5409.6444,5992.8401,-2509.8957,2492.3464,1133.6905,-5906.6289,5904.9200,-6742.7480,-2042.0138,5687.8415,3560.6333,1500.3748,-2788.8799,-3247.5090,-6329.0628,-3947.1552,-1954.7591,205837.0936,182558.9351,204763.4056,196885.9308,200626.6703,200359.2316,197419.7965,200569.4480,1055451.4196,1017003.9500,1030976.1614,1060228.6639,199979.0466,1051215.1201,3109.8930,928.9828,-4467.9495,-4117.7758,-1979.6029,4830.7696,-5516.2219,-241.9328,386.6629,3057.8594,-1323.5693,2574.2945,-3970.1062,-4518.7636,-2807.6554,-4628.0910,-5445.9201,591.5206,5502.5231,-3227.0015,25902.9795,24309.2593,26076.4410,22785.5744,30603.9193,24661.5430,14401.6512,22858.6431,31591313.4724,31619310.1346,31613334.3585,31606308.7584,23749.2626,31602819.9302,
14400.000,-5695.2537,2674.2542,-5048.2712,-2610.2830,-907.6198,6647.2876,-5883.9561,-5667.5262,-865.2783,-4327.3561,761.5512,1836.7822,-3706.1730,215.6177,5957.4964,6269.7480,6049.0988,-466.8407,2861.9320,4751.9845,-372024.9825,-362488.8242,-369792.7360,-375007.5921,-380911.9283,-369427.7308,-376153.2074,-375352.3038,97849109.9283,97887871.1361,97864664.5131,97858896.3037,-374208.7273,97866236.0428,3650.5910,-5414.5238,4301.6821,-6266.1027,-5103.6722,-66.5448,650.9539,735.6924,5832.8303,-5394.3129,6205.6376,2070.5848,-3609.6246,-5564.3347,-3149.0841,-907.6707,746.4789,5732.7257,4753.4765,-1756.5526,118759.3480,93616.0972,112999.3086,103926.6974,109726.7232,109952.7179,106216.3791,108333.9181,27414728.3832,27377793.9861,27385915.4268,27414201.9983,109248.3643,27409896.9948,1280.6725,3339.3590,1957.1631,-340.9487,4497.0797,-493.5708,3554.7154,-3885.7350,-3656.5672,446.3628,-2977.4896,-6361.9228,4609.4201,4099.6403,-1556.8025,2503.1160,3063.7769,3736.2933,-4117.8585,4720.0155,28147.9518,25768.7591,27451.6601,27006.2568,31874.3017,22558.5397,16813.3604,26439.3402,31604709.3315,31629166.8466,31621942.9843,31623127.1431,25412.4162,31614745.9873,
18000.000,2644.3259,1069.4667,3343.8791,3709.7265,4770.2030,-4422.1164,6380.4519,2428.6664,-2790.4086,5184.0558,-2897.7755,2524.6148,6358.2890,2805.2878,-2981.0136,-5626.6601,-6532.7308,-2892.7994,-5211.9241,-3024.3749,-391343.9851,-374285.4205,-383960.9230,-390711.7436,-395767.0738,-384840.8616,-391787.6486,-388777.6915,87388561.7373,87437257.9928,87413062.5175,87399492.4748,-389403.2980,87406732.1638,-4123.9257,4048.8797,-5792.3732,3467.3436,3001.1450,2439.6754,-2572.3296,-3348.4128,-4261.5338,2740.2530,-3173.0624,1353.9423,1231.7529,6222.6489,3825.5482,3532.5855,1169.4653,-2932.0504,-4529.6677,5258.9529,23024.8261,-1238.4148,14197.2968,5337.4949,12064.3874,12704.7888,7812.9334,12631.3384,51902646.9449,51870610.2410,51873085.0683,51894677.7481,11616.9684,51897693.2062,-4843.9141,-5494.5964,1757.7434,4506.8476,-3929.5395,-4360.6452,639.0007,5524.3014,4694.3083,-3701.6681,5419.3295,6304.7338,-2491.1646,-1150.5210,4920.9710,1506.9014,1579.8306,-5493.9856,86.9602,-3359.7408,30218.9007,27222.9079,28278.0775,30770.7514,32632.5438,21344.7612,19900.5941,25713.3295,31618756.4459,31638910.8570,31630298.2511,31637282.3613,27073.2803,31626673.3043,
21600.000,1897.2918,-5002.2615,15.0434,-4184.0258,-6814.2194,-859.3914,-3928.9096,847.5380,5900.4973,-4942.5005,5213.9963,-3481.3682,-6765.6826,-4507.1154,-1400.4259,2015.6489,3465.1186,5942.3589,5159.4244,980.8595,-386170.1355,-361806.5455,-373553.3861,-380890.4681,-385368.3777,-375771.0487,-381874.8813,-379803.9085,70923681.6538,70980830.0158,70956816.6188,70940503.1458,-379555.7963,70942887.8292,4116.2632,-2371.9742,5348.5348,1473.2598,-571.0306,-4492.7180,3540.0725,5790.5720,2197.6512,1264.0931,-437.9670,-5451.7430,1016.2692,-4603.1552,-4315.6718,-4813.3078,-2988.8817,-26.2155,2282.8343,-6861.4819,-75320.0579,-95890.2986,-85325.1749,-93392.3909,-86003.2072,-85550.5121,-91150.9639,-87632.2582,72837427.4359,72813489.8926,72810911.5129,72824386.4642,-86628.2085,72832891.0206,5175.3723,4117.0768,-4393.4221,-5153.4925,640.1121,4840.9932,-4451.0296,-3677.2513,-2912.3826,4680.1822,-4537.2818,-2501.1729,-1151.2076,-2535.7627,-5223.1432,-4390.8142,-5068.8186,3424.7088,3975.9323,-65.2131,32169.6439,28673.3847,28779.1738,33957.1170,32800.5921,21027.5067,23741.8071,30176.8042,31633317.5123,31648567.9366,31638534.7273,31648883.1457,28731.7060,31638601.8604,
25200.000,-5366.3266,6846.9294,-3899.2461,3921.6332,5829.5193,4680.4929,-350.6145,-2847.1522,-6904.6035,4040.1530,-6225.0693,1219.7285,4637.9706,5045.6617,4814.9948,2664.9334,1051.9018,-6496.5869,-3782.3452,1424.1999,-356343.9808,-325926.5562,-339297.5488,-346474.7296,-350088.4134,-342326.6948,-347093.6087,-345480.2056,49582460.7527,49645516.9077,49622323.8835,49607006.9044,-345335.9223,49602428.1125,-3776.0315,885.4867,-3791.6337,-5271.3492,-1918.5982,4717.8420,-4257.2424,-6272.5431,-14.0253,-4875.3843,2909.2851,6208.3078,-3146.7007,977.6257,4427.0343,4893.3066,4768.2236,1972.0592,1707.7972,5847.8551,-169898.8902,-184267.0968,-179253.6067,-186152.8502,-178053.7053,-178563.0990,-183693.7881,-178471.8024,88780619.4430,88767378.6994,88760417.1652,88767503.7470,-179170.3536,88776965.5674,-2094.9111,-128.4356,4264.7452,1730.2048,3074.9637,-517.3305,5421.7319,-526.4588,-653.5655,-2825.3090,837.1517,-2844.2753,4075.8732,4624.6983,2235.4622,3913.5796,4759.3180,998.8675,-5524.5496,3427.9763,34028.9908,30121.7271,29264.9616,36625.7477,32248.5772,21468.8501,28452.1902,28714.9453,31648222.0228,31658159.9875,31646773.9998,31658201.3769,30387.5446,31650531.6348,
28800.000,6059.0354,-5566.5940,6500.8921,-1934.1805,-2464.7210,-4840.1254,4109.2963,3687.8408,5312.1280,-2285.7814,4649.9910,883.8425,-1077.0972,-4830.8109,-5753.5070,-5757.4042,-4188.0659,3728.9558,2281.6165,-4117.4582,-303408.2120,-269004.8651,-283383.1847,-289849.1818,-290990.4455,-286427.7464,-289922.7873,-288662.3231,24828020.5902,24893652.5157,24871498.5348,24858062.4188,-288979.9776,24848280.2677,2231.3825,990.4456,1844.8493,5762.5313,4380.4979,-1481.4754,4692.8494,3866.2107,-2311.5698,6497.8580,-3870.1957,-2377.1037,5116.4804,3119.6357,-3186.0776,-3615.5242,-5308.7507,-3263.5522,-5471.0691,-2971.9818,-254464.6524,-260722.7507,-261630.7400,-267088.0303,-258211.7871,-260272.3040,-262237.7116,-260488.4143,98635923.6721,98635026.2985,98624157.6444,98628064.7543,-260069.4001,98633421.2134,-2399.1395,-3968.5371,-1487.1406,3029.8165,-4684.6723,-4347.2556,-2977.5104,4371.6339,3800.2554,-774.2039,3357.9534,6443.0631,-4564.6695,-3857.1641,2131.1365,-477.2531,-924.7881,-4752.6267,3535.1052,-4724.1971,35814.4009,31569.4214,30048.8626,38817.0769,31036.0434,22586.4605,33746.9498,33728.4185,31663277.3063,31667705.9384,31655131.0111,31665623.5391,32040.6468,31662462.6069,
