sl_5_86400_20270511 Coordinates.csv
2027/05/11 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/05/11 07:47:00.00, Stop: 2027/05/12 07:47:00.00,
TIME_UNITS,STARLINK-30370 - X-Coordinate,STARLINK-31465 - X-Coordinate,STARLINK-3951 - X-Coordinate,STARLINK-3302 - X-Coordinate,STARLINK-5447 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30370 - Y-Coordinate,STARLINK-31465 - Y-Coordinate,STARLINK-3951 - Y-Coordinate,STARLINK-3302 - Y-Coordinate,STARLINK-5447 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30370 - Z-Coordinate,STARLINK-31465 - Z-Coordinate,STARLINK-3951 - Z-Coordinate,STARLINK-3302 - Z-Coordinate,STARLINK-5447 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1621.4789,4090.5557,-5644.2778,3700.4304,-3001.3320,223172.8805,231043.8501,222929.8951,223887.0742,224260.7245,224538.1198,232502.6561,230088.0305,163399687.6309,163394491.8230,163405917.1378,163398081.3342,228703.7480,163399796.8427,-5271.0376,1099.1422,3306.0202,-5526.9204,5282.7694,266911.5098,235645.6212,252661.3784,253902.4471,245267.7321,247609.6435,249716.5628,251717.6386,40847803.3188,40830115.7294,40807270.3413,40837203.6455,250569.3154,40828505.1394,-4177.7624,-5400.6624,2222.3714,1883.3667,3261.9400,145581.7769,139920.0707,141859.2868,145615.0013,147031.2036,136916.3982,133944.7657,141568.4680,40693036.7539,40661617.2603,40673885.1973,40685504.3425,141736.9247,40686332.3588,
3600.000,4784.8751,-4095.6975,2269.5909,-2220.7877,1711.9728,148731.5504,163956.2794,154290.4840,155753.0103,154942.4414,155713.4575,162227.7946,158338.5662,147274141.8399,147266451.1612,147285964.7601,147266803.1914,159324.8493,147274647.1451,4828.3001,3465.6768,-3924.3234,6058.3459,-6600.1406,314322.2959,287090.2006,303298.8428,303253.6177,294427.0091,296865.8828,299083.9972,298577.6675,81844023.4455,81828968.6589,81809928.7874,81831683.5530,300018.0619,81825734.3053,1259.9772,4264.5821,-5223.6826,2474.3297,1048.5205,144611.4879,138904.6219,142076.6364,142444.3677,147059.2059,139088.7094,131842.5964,141145.0626,40689424.9346,40659148.8573,40665164.7157,40685495.3512,140803.5613,40680334.6877,
7200.000,-5850.7525,3378.5008,2133.5181,-877.6681,696.0926,64944.2575,85668.0282,75854.2382,79090.0067,75536.1428,78028.6876,81850.2120,80191.3430,121062125.3151,121050788.2404,121076054.9454,121053766.6963,79704.8800,121062487.2598,-2763.3509,-5968.5427,4362.9696,-4351.7870,4999.1965,341326.5819,320128.6170,334990.6431,333152.9515,324917.8468,329452.4358,329226.5504,332261.9363,117269003.4628,117254927.2676,117242827.4432,117250802.3006,330682.0026,117251720.1123,2430.6808,-174.0735,4907.7929,-5307.5876,-4711.8871,143586.1824,137920.3614,141937.9955,138684.8206,146601.4970,141734.8645,130400.5984,139101.5787,40685201.7718,40657627.6241,40656984.7048,40683554.8411,139855.3884,40674314.3772,
10800.000,5090.2975,-982.0041,-5182.4255,4571.6475,-3937.2642,-22695.4161,1048.1671,-7542.7225,-1989.8521,-9065.7699,-3940.3083,-3413.2797,-5187.4298,86550298.2058,86535282.2358,86562518.3370,86545693.2020,-5166.0059,86550050.1243,-832.7632,5442.2274,-4314.5356,1968.9423,-1949.5548,346337.2500,332449.9533,345731.0984,339485.5270,334758.7228,343718.1161,338282.6531,339054.9022,144695525.9363,144680402.0349,144677055.9652,144672256.9543,340570.4091,144678978.6774,-4611.3193,-4063.7168,-1522.5285,4789.5370,5310.2829,142509.1298,136989.4566,141226.5172,138116.7808,145672.1342,139568.0012,129584.3827,139804.8873,40680250.8708,40657125.0420,40649503.0660,40679142.8216,138892.5116,40668271.4196,
14400.000,-3384.0271,-2826.4377,5686.7977,-6792.9223,6393.0331,-108516.5743,-84645.7534,-90753.4131,-85605.0638,-93590.6658,-88348.1088,-88120.6360,-90342.2963,46094272.4130,46076886.4419,46101428.0259,46095869.6701,-89950.0248,46093142.7479,4610.4368,-3058.5067,2708.3608,-80.5400,-692.9699,329214.4533,323047.1654,334761.7092,325695.1631,323280.8716,333579.2606,325793.6764,330262.6550,162241964.0520,162224070.2817,162229270.3131,162217317.8977,328996.0825,162225687.6773,3877.4888,5441.0793,-2853.9800,-1293.8395,-2509.3612,141382.8703,136155.8144,139874.9345,139689.1247,144260.2633,134857.1823,129395.7825,136661.4354,40674501.4996,40657538.1066,40642901.4908,40672265.1343,137915.0381,40662205.8071,
18000.000,1352.5574,6118.4233,-4240.7823,6033.1949,-6200.8833,-187042.6375,-166209.7653,-168589.0576,-164381.6494,-172733.5675,-168135.0946,-166972.8225,-168664.9560,2457855.7676,2440476.7390,2457833.2461,2464710.9659,-169297.0981,2455839.2558,-6743.7059,632.3008,709.6414,-1481.1182,2330.5508,291248.5689,292369.3665,302631.9688,292453.5320,291194.9474,301134.7525,292702.8934,295713.8176,168701341.9453,168680047.9517,168691108.3882,168679750.5180,296623.3906,168684797.9149,-722.8956,-3043.8960,5400.7818,-3044.7000,-1941.2243,140209.3861,135530.7753,137983.6165,140745.0702,142326.8105,131053.2939,129872.8923,138293.9784,40667933.1702,40658422.1906,40637385.3852,40663041.6850,136923.0768,40656117.5320,
21600.000,1053.8498,-6585.3725,2348.3982,-2703.8442,3071.4010,-253342.5551,-239080.2223,-236113.5236,-232861.7575,-241494.7938,-237345.7888,-235204.3888,-238892.8278,-41375724.0520,-41390600.1006,-41383169.1936,-41368138.6204,-238182.2828,-41378364.9838,6188.0647,1200.8570,-4631.8047,3277.9824,-3460.1970,235050.2945,243169.3075,251213.4959,241010.8489,240600.3366,249233.6168,241278.4881,245920.9938,163624344.6109,163600542.7840,163612566.9635,163608489.0006,245431.2667,163607062.4477,-2906.9927,-1503.3563,-4567.1124,5443.9842,5108.5390,138990.2182,135548.5469,135793.6989,141211.3231,139794.0370,128124.2334,131096.9206,134304.0009,40660576.9643,40658986.4513,40633169.8968,40651814.5657,135916.7380,40650006.5865,
25200.000,-3731.1002,3729.1316,-734.2254,-1173.0643,1270.6885,-303339.0217,-295012.1339,-288963.5778,-286614.2823,-295444.1921,-291302.2205,-289056.3408,-291646.9448,-82407731.8855,-82418648.0408,-82420674.2581,-82406204.2847,-292224.0265,-82410535.8812,-3436.9760,-2882.8242,6822.2783,-5161.5973,4582.2673,164357.0824,181347.3027,183640.5540,174234.5413,175007.7703,181499.9432,174995.6690,178483.6002,147350571.4240,147326288.9193,147333595.3916,147338130.6920,178593.1404,147332272.2722,4689.4308,4974.6782,827.1050,-4454.8821,-5006.3622,137726.5505,135972.2365,133622.4899,141151.8753,136536.0414,125935.0123,133182.1878,136555.0298,40652513.5199,40658463.2267,40630431.1669,40639981.4961,134896.1335,40643872.9630,
28800.000,5943.4156,607.8118,-928.4341,3706.9236,-4449.1433,-334054.4831,-331188.1318,-323669.9589,-322181.1094,-330430.8658,-326516.5454,-326727.3100,-328293.8522,-117829045.7697,-117836092.1040,-117843653.3439,-117836034.7262,-327963.0892,-117831473.4405,42.6427,4666.2821,-5936.7487,5801.1728,-5007.3155,83770.4089,106340.5629,104148.7775,96136.7951,99656.6494,102432.5898,98610.8575,100118.9735,120985857.5204,120963330.5368,120961637.9021,120967781.1177,100281.0163,120966527.4847,-3540.5598,-4996.7095,3405.1056,645.0713,1650.1229,136419.2741,135369.8206,131778.4620,140607.3855,132690.1704,124406.6036,135741.5094,132069.2623,40643867.8087,40656500.4299,40629189.1268,40632104.2503,133861.3768,40637716.6539,
