sl_5_5400_20270214 Coordinates.csv
2027/02/14 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:43 2024,
Start: 2027/02/14 07:47:00.00, Stop: 2027/02/14 09:17:00.00,
TIME_UNITS,STARLINK-4810 - X-Coordinate,STARLINK-5267 - X-Coordinate,STARLINK-6220 - X-Coordinate,STARLINK-6193 - X-Coordinate,STARLINK-30201 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4810 - Y-Coordinate,STARLINK-5267 - Y-Coordinate,STARLINK-6220 - Y-Coordinate,STARLINK-6193 - Y-Coordinate,STARLINK-30201 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4810 - Z-Coordinate,STARLINK-5267 - Z-Coordinate,STARLINK-6220 - Z-Coordinate,STARLINK-6193 - Z-Coordinate,STARLINK-30201 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3071.3774,4029.9474,2326.9841,1355.1330,4155.5465,314973.0783,283786.3489,299852.8045,301694.4753,293151.3257,295638.7988,298408.6060,298524.9824,24509914.0910,24515858.7925,24502334.0570,24499755.6581,298876.3286,24502970.7281,-5599.9530,5371.6526,489.1026,6787.7124,2887.0260,175325.9777,154718.9483,173851.0325,172902.6736,171620.3633,171688.6797,163864.0244,168755.3076,-95586741.3568,-95561742.2677,-95578720.6674,-95564749.7134,167787.7472,-95571918.8328,-2613.5574,1771.0080,6518.3739,267.9238,-4705.2088,157864.5264,154067.6614,153901.8590,158151.8637,159206.8976,148957.9996,146341.5593,152499.7130,25738310.8287,25725416.0217,25707020.0022,25736740.9788,154012.0598,25726085.3199,
300.000,2088.9970,4033.8420,2595.6534,2742.1711,5242.7556,311181.5557,280396.1280,296338.3909,298069.5792,289495.7891,291962.3180,294789.8273,294604.0746,26596487.7979,26602287.3178,26589531.4547,26585797.2204,295249.6724,26589601.8827,-6514.9858,4273.4971,-1684.8914,6105.9872,1051.9662,181970.1498,160644.6080,180046.6364,179050.2030,177834.6609,177892.5664,170151.3236,175217.6004,-95026497.7793,-95001256.0293,-95018329.3277,-95004675.2274,174001.4984,-95011622.5658,-891.2376,3696.0955,6211.7005,1776.5609,-4375.7489,157922.2530,154112.5958,154065.5308,158060.7238,159374.0375,149238.2564,146273.3680,152869.2572,25738976.5130,25726698.4184,25707803.4499,25737465.7641,154074.2115,25726782.5488,
600.000,906.9103,3669.2935,2681.5704,3879.5399,5850.0293,307248.6818,276883.0474,292694.2274,294316.3485,285712.2859,288159.9243,291038.8212,290591.3006,28670276.8204,28675915.5368,28663936.9178,28659066.3964,291493.9428,28663445.8031,-6774.3187,2715.5327,-3673.3725,4828.0836,-858.7309,188531.7162,166496.7404,186160.1629,185115.4546,183968.6391,184012.8897,176361.2704,181502.9644,-94420706.0602,-94395232.0778,-94412362.3601,-94399083.2767,180136.8936,-94405775.3063,927.8864,5227.6222,5245.1291,3094.3432,-3574.0621,157979.5930,154157.4220,154229.1131,157964.4012,159537.5337,149524.5651,146210.2777,153324.9557,25739636.7602,25727980.9646,25708595.9420,25738173.1344,154136.2572,25727479.8543,
900.000,-376.5964,2992.0527,2563.0135,4669.3770,5910.9291,303176.2775,273248.6861,288922.0098,290436.4301,281802.4927,284233.8397,287157.2318,286511.3994,30730287.0502,30735749.8113,30724555.1421,30718570.9794,287610.8320,30723508.2601,-6355.9304,847.8639,-5274.8486,3077.3570,-2662.6309,195007.6402,172272.8148,192188.9348,191095.4464,190019.7366,190046.8287,182490.9652,187599.8134,-93769657.4010,-93743962.4346,-93761111.2494,-93748264.0536,186191.2544,-93754668.3689,2646.0794,6203.0338,3721.0927,4079.7727,-2386.2664,158036.5483,154202.1409,154392.4126,157862.7975,159697.4155,149817.0015,146152.2291,153838.8224,25740291.5871,25729263.1440,25709397.5999,25738863.2846,154198.1968,25728177.2365,
1200.000,-1651.5314,2083.4769,2231.9121,5044.6065,5409.6986,298966.2296,269494.6748,285023.4905,286431.5133,277768.1433,280186.3829,283146.7696,282385.4990,32775530.9998,32780803.1806,32770397.4472,32763325.3081,283602.0879,32768801.6505,-5306.9181,-1144.0115,-6329.1288,1024.0015,-4190.0693,201394.9263,177970.3345,198130.3174,196987.2007,195985.4232,195991.5950,188537.5502,193504.7617,-93073664.6961,-93047760.7768,-93064889.2259,-93052529.3515,192161.9386,-93058614.7656,4076.4452,6519.2127,1801.3623,4627.1841,-940.3540,158093.1209,154246.7534,154555.2361,157755.8129,159853.7111,150115.6375,146099.1660,154378.5544,25740941.0129,25730544.4327,25710208.5436,25739536.4099,154260.0302,25728874.6953,
1500.000,-2805.4097,1040.5995,1697.0232,4974.2670,4384.3138,294620.4897,265622.6955,281000.4770,282303.3265,273611.0274,276019.9728,279009.2100,278229.3760,34805028.2758,34810095.8324,34800482.2525,34792350.7385,279469.5128,34798345.4700,-3737.9445,-3057.9295,-6733.9468,-1131.8324,-5300.1909,207690.6208,183586.8373,203981.7189,202787.7415,201863.2013,201844.4329,194498.2110,199222.6621,-92333062.3818,-92306962.2832,-92324031.1157,-92312212.4181,198046.3419,-92317949.0556,5063.5441,6142.9468,-309.9531,4677.9707,607.3808,158149.3125,154291.2604,154717.3914,157643.3476,160006.4470,150420.5385,146051.0349,154909.4291,25741585.0593,25731824.3028,25711028.8920,25740192.7066,154321.7575,25729572.2307,
1800.000,-3732.9679,-34.3259,985.7906,4465.7752,2924.2737,290141.0733,261634.4804,276854.8311,278053.6330,269332.9898,271737.1335,274746.3925,274051.9131,36817806.0483,36822655.5701,36813835.5484,36804676.1122,275214.9634,36811166.7838,-1811.0259,-4695.6245,-6455.3835,-3179.7038,-5894.1427,213891.8136,189119.8969,209740.5918,208494.0909,207650.6073,207602.6186,200370.1770,204766.1476,-91548206.2762,-91521923.4700,-91538893.1803,-91527667.7983,203841.8986,-91533027.1844,5500.2831,5114.1735,-2388.3733,4226.7187,2089.2646,158205.1252,154335.6628,154878.6871,157525.3029,160155.6486,150731.7607,146007.7848,155396.4932,25742223.7504,25733102.2241,25711858.7618,25740832.3714,154383.3784,25730269.8427,
2100.000,-4345.5354,-1043.7970,144.3281,3564.1197,1163.0198,285530.0588,257531.8116,272588.4676,273684.2257,264935.9293,267340.4994,270360.2192,269853.9161,38812899.5177,38817518.2772,38809491.3652,38799338.2212,270840.3490,38806300.6923,277.6355,-5883.3626,-5530.5881,-4919.4689,-5923.9443,219995.6399,194567.1237,215404.4342,214103.2652,213345.2132,213263.4592,206150.7232,210154.6239,-90719473.4082,-90693022.0166,-90709852.9464,-90699271.1662,209546.0833,-90704226.3127,5339.3163,3541.9033,-4213.4366,3321.7609,3344.6286,158260.5605,154379.9614,155038.9335,157401.5834,160301.3398,151049.3476,145969.3676,155807.0061,25742857.1130,25734377.6668,25712698.2679,25741455.6017,154444.8931,25730967.5313,
2400.000,-4579.3803,-1903.7691,-764.7043,2348.0784,-734.3440,280789.5864,253316.5198,268203.3536,269196.9214,260421.7977,262832.8217,265852.6536,265627.4840,40789352.3766,40793728.3755,40786492.2375,40775382.2682,266347.6315,40782790.7944,2317.7941,-6490.7747,-4062.4998,-6180.9716,-5396.0692,225999.2808,199926.1659,220970.7905,219612.2698,218944.6275,218824.2908,211837.1703,215412.6738,-89847261.8366,-89820656.5813,-89837309.0255,-89827419.1480,215156.4112,-89831944.6353,4598.0159,1593.0302,-5592.3948,2060.1169,4237.4354,158315.6204,154424.1572,155197.9426,157272.0993,160443.5432,151373.3253,145935.7374,156113.0287,25743485.1761,25735650.1046,25713547.5226,25742062.5959,154506.3014,25731665.2965,
