sl_20_5400_20270510 Coordinates.csv
2027/05/10 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:58 2024,
Start: 2027/05/10 07:47:00.00, Stop: 2027/05/10 09:17:00.00,
TIME_UNITS,STARLINK-4335 - X-Coordinate,STARLINK-6238 - X-Coordinate,STARLINK-1788 - X-Coordinate,STARLINK-3572 - X-Coordinate,STARLINK-5337 - X-Coordinate,STARLINK-31108 - X-Coordinate,STARLINK-1011 - X-Coordinate,STARLINK-31648 - X-Coordinate,STARLINK-31508 - X-Coordinate,STARLINK-6301 - X-Coordinate,STARLINK-2346 - X-Coordinate,STARLINK-4579 - X-Coordinate,STARLINK-3668 - X-Coordinate,STARLINK-3330 - X-Coordinate,STARLINK-31510 - X-Coordinate,STARLINK-4271 - X-Coordinate,STARLINK-1364 - X-Coordinate,STARLINK-6166 - X-Coordinate,STARLINK-3899 - X-Coordinate,STARLINK-5440 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4335 - Y-Coordinate,STARLINK-6238 - Y-Coordinate,STARLINK-1788 - Y-Coordinate,STARLINK-3572 - Y-Coordinate,STARLINK-5337 - Y-Coordinate,STARLINK-31108 - Y-Coordinate,STARLINK-1011 - Y-Coordinate,STARLINK-31648 - Y-Coordinate,STARLINK-31508 - Y-Coordinate,STARLINK-6301 - Y-Coordinate,STARLINK-2346 - Y-Coordinate,STARLINK-4579 - Y-Coordinate,STARLINK-3668 - Y-Coordinate,STARLINK-3330 - Y-Coordinate,STARLINK-31510 - Y-Coordinate,STARLINK-4271 - Y-Coordinate,STARLINK-1364 - Y-Coordinate,STARLINK-6166 - Y-Coordinate,STARLINK-3899 - Y-Coordinate,STARLINK-5440 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4335 - Z-Coordinate,STARLINK-6238 - Z-Coordinate,STARLINK-1788 - Z-Coordinate,STARLINK-3572 - Z-Coordinate,STARLINK-5337 - Z-Coordinate,STARLINK-31108 - Z-Coordinate,STARLINK-1011 - Z-Coordinate,STARLINK-31648 - Z-Coordinate,STARLINK-31508 - Z-Coordinate,STARLINK-6301 - Z-Coordinate,STARLINK-2346 - Z-Coordinate,STARLINK-4579 - Z-Coordinate,STARLINK-3668 - Z-Coordinate,STARLINK-3330 - Z-Coordinate,STARLINK-31510 - Z-Coordinate,STARLINK-4271 - Z-Coordinate,STARLINK-1364 - Z-Coordinate,STARLINK-6166 - Z-Coordinate,STARLINK-3899 - Z-Coordinate,STARLINK-5440 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5721.1115,4531.8459,5833.7156,6043.5817,3093.0898,1354.5324,-782.3596,-3904.6677,1412.4349,-4776.7267,-4167.8454,-3696.7428,1094.9095,2321.1427,4633.6222,-1440.3797,2089.8388,6007.7239,-5770.5407,2659.7791,146867.8965,151307.7931,148972.5063,149953.0503,150180.8017,150496.4412,158496.6533,153764.2890,162558966.8487,162581146.1120,162562275.1163,162548120.8777,154712.3069,162556020.0671,3569.9893,-4609.2160,1382.4042,613.7473,-6163.5560,-5858.9796,6859.6563,3896.0668,4812.9371,4662.7023,-3603.4145,1269.1800,6792.4228,3994.2042,-4792.1937,3875.3895,-3871.6114,-1374.9150,-3548.2023,-6065.2971,308458.5834,289319.8677,293978.7725,295209.3939,286569.7236,288907.3785,290877.1135,291342.1858,38653608.6979,38594977.7134,38615634.8209,38633826.8435,291794.8641,38635153.4108,1601.5339,-2512.3309,3428.6221,-3155.8614,-825.6156,-3398.7472,-86.5350,4057.1950,4614.8611,1841.1267,-4035.2904,5712.0007,-716.0011,5121.4898,-1413.6991,5515.6695,-5317.1497,3163.3467,1356.3092,1942.2611,163089.5901,158291.9294,159569.6157,163330.9895,164743.7261,154627.0628,151659.1767,157966.8085,40831757.7461,40822672.2778,40809285.1602,40834358.2144,159449.9884,40823505.5085,
300.000,-6086.8234,2803.2580,5101.2631,6638.2710,2260.4037,-566.3470,448.4036,-1968.7942,3351.7828,-3173.4896,-4326.5852,-1975.2139,2203.4612,3506.0644,3067.5372,605.2795,505.0673,5913.9443,-5831.0511,1165.2060,140311.1800,145264.6868,142890.5057,143898.2656,144050.2015,144380.9186,152298.2223,147402.3428,161680224.3538,161703315.5953,161684053.6984,161669545.5553,148586.2765,161677318.5708,3259.6789,-5175.2439,-274.2831,-705.9820,-5911.6293,-5399.0135,6672.6178,4193.5108,3827.8329,5286.5128,-1651.5442,76.4402,6082.0967,2205.0569,-5405.1620,4541.7130,-5158.8339,-3094.6224,-2137.0384,-5820.9063,311461.1222,292843.1040,297276.7152,298394.0637,289734.5043,292053.9840,294082.1447,294250.9514,42198136.7035,42140095.2362,42160648.0070,42177825.8921,294987.9831,42179761.9752,-637.6218,-3669.6603,4644.4343,-1508.5742,-2863.3496,-4272.1305,1707.7537,5039.7078,4535.3013,3146.6483,-5020.0650,6630.8706,-2454.4851,5514.4494,-2797.9985,5151.1395,-4555.7816,1861.7392,3021.0288,3515.9349,163033.7691,158316.8864,159626.0507,163128.4970,164797.4460,154805.6294,151489.1087,158251.7511,40831495.9453,40822015.4265,40808611.0725,40833936.8758,159404.7396,40823051.6362,
600.000,-5784.2085,791.9101,3893.8436,6555.1150,1165.1456,-2457.4926,1653.5955,178.9500,4967.8457,-1248.2363,-4095.2927,6.9930,3120.7696,4396.2569,1173.6778,2565.3280,-1088.2604,5258.8185,-5331.8534,-477.8300,133693.7494,139160.6112,136746.1612,137782.0286,137855.6969,138205.1273,146032.7955,141073.0126,160724201.2716,160748189.6511,160728531.5408,160713720.9146,142394.3412,160721332.8583,2601.4188,-5274.3138,-1943.9788,-1936.4589,-5077.4138,-4443.3999,5819.9102,4118.6788,2493.3749,5423.3876,484.9853,-1043.4009,4765.6862,224.0611,-5489.5037,4806.2073,-5960.7804,-4501.1881,-486.5885,-5018.0371,314323.1873,296254.2138,300444.8701,301450.4463,292771.4997,295075.2024,297155.6090,297077.2499,45722710.6360,45665280.2295,45685724.6285,45701880.4765,298052.5726,45704417.6963,-2808.5738,-4435.1424,5358.0891,306.5323,-4596.5669,-4684.1413,3316.7448,5463.6147,3946.1651,4114.0385,-5444.6979,6839.6141,-3928.7200,5309.9667,-3867.3453,4227.5973,-3301.0943,360.4942,4358.8067,4708.1878,162977.5894,158348.6978,159681.9472,162920.8595,164847.5440,154990.2882,151324.0675,158621.8142,40831230.1704,40821358.4568,40807940.4406,40833498.3991,159359.3736,40822597.6080,
900.000,-4833.5800,-1309.2737,2338.3223,5796.2209,-100.0667,-4135.7723,2730.5724,2318.1395,6092.5247,814.9558,-3503.2011,2033.1090,3772.9618,4899.9807,-859.1036,4246.7909,-2541.7967,4095.8638,-4333.9483,-2114.8186,127018.6423,133001.6192,130542.1546,131607.3624,131599.8749,131971.9651,139703.2752,134788.0426,159691350.0527,159716220.1810,159696160.4380,159681098.7157,136139.1959,159688515.3310,1694.5250,-4904.6815,-3465.4922,-2971.0774,-3759.5927,-3089.6182,4390.0732,3684.3530,940.5653,5068.9347,2585.8315,-1964.5927,2974.8468,-1750.5366,-5046.9064,4632.1766,-6187.2340,-5468.4358,1248.9081,-3746.6003,317043.5717,299552.6058,303481.8846,304377.0931,295679.3510,297970.2225,300096.0865,299842.8411,49225645.7676,49168847.5366,49189179.1958,49204307.8570,300987.2723,49207435.6885,-4679.5189,-4727.5408,5492.6625,2087.4612,-5841.9104,-4590.5808,4565.8991,5282.0538,2913.5060,4639.4579,-5262.2493,6316.0065,-4980.6846,4530.1800,-4501.9906,2845.0753,-1688.3587,-1179.4095,5225.0781,5389.9592,162921.0524,158388.3052,159737.1123,162707.9852,164894.0500,155181.1100,151163.9966,159047.0698,40830960.3364,40820701.3759,40807273.3468,40833042.8366,159313.8905,40822143.4241,
1200.000,-3328.8943,-3297.4231,591.8856,4434.8268,-1419.8779,-5435.7506,3585.4773,4228.0669,6606.3679,2816.6217,-2609.4284,3876.8067,4107.8551,4958.3246,-2825.8733,5487.3597,-3724.4332,2528.2319,-2944.8551,-3587.1886,120288.9195,126794.8293,124281.1904,125377.3522,125285.3553,125684.3675,133312.5877,128550.5519,158582159.8700,158607895.8225,158587428.9338,158572167.3365,129823.5634,158579355.1190,661.9719,-4105.2454,-4687.3418,-3723.2102,-2102.7699,-1469.8123,2529.7002,2933.0426,-681.4117,4262.7571,4432.7143,-2592.1111,888.4840,-3524.4090,-4128.9695,4022.4776,-5803.6778,-5913.9281,2902.5512,-2139.9713,319621.1349,302737.3983,306386.4638,307172.5928,298456.7568,300738.3342,302902.2242,302565.1256,52705267.6160,52649122.2315,52669336.4395,52683435.4939,303790.7783,52687141.3098,-6051.8060,-4515.9011,5033.6663,3635.7345,-6468.3742,-4001.4826,5319.9113,4515.0150,1553.2909,4666.5648,-4492.8805,5115.8102,-5498.0766,3259.4115,-4631.1118,1153.5665,107.7935,-2593.0487,5526.4286,5487.6149,162864.1591,158436.7638,159791.3545,162489.7827,164936.9922,155378.1594,151008.8423,159492.4719,40830686.3598,40820044.1909,40806609.8742,40832570.2429,159268.2903,40821689.0843,
1500.000,-1427.5852,-4979.0800,-1173.9360,2608.0741,-2666.6207,-6225.8442,4141.1083,5710.5897,6451.7022,4561.2859,-1497.2731,5327.5724,4098.4628,4552.2948,-4526.0712,6171.4366,-4534.1781,699.4377,-1306.6543,-4747.6418,113507.6640,120548.6751,117965.9947,119095.1479,118914.7899,119345.3096,126863.6820,122354.7524,157397156.3863,157423741.7176,157402862.0909,157387451.5428,123450.1936,157394377.8498,-365.9872,-2951.3569,-5482.8529,-4133.0799,-281.1348,261.9214,427.8609,1932.9062,-2219.4538,3083.8719,5831.7734,-2871.5638,-1285.3951,-4926.4088,-2830.9360,3021.1027,-4836.6400,-5805.6891,4310.8729,-360.6783,322054.8029,305807.0400,309157.3708,309835.5676,301102.4733,303378.9342,305572.7368,305255.0029,56159912.7444,56104440.4197,56124532.1120,56137601.8448,306461.8436,56141870.9620,-6780.6646,-3822.6583,4030.5508,4778.9107,-6410.3906,-2980.0905,5497.2578,3247.2408,18.4401,4192.4417,-3221.7819,3367.1559,-5425.8005,1635.2642,-4240.3593,-663.2228,1892.1875,-3729.4143,5230.4341,4990.6616,162806.9110,158495.1954,159844.4838,162266.1624,164976.3972,155581.4919,150858.5537,159920.2868,40830408.1591,40819386.9090,40805950.1072,40832080.6753,159222.5729,40821234.5888,
1800.000,666.4899,-6188.8551,-2790.1172,502.6682,-3712.4397,-6421.8012,4343.6302,6611.0236,5639.4188,5876.6203,-266.9434,6215.1787,3744.7804,3706.4737,-5783.6575,6241.1498,-4906.9310,-1219.9922,418.7006,-5474.8980,106677.9792,114273.0866,111599.3135,112763.9675,112490.8604,112957.8070,120359.5285,116186.4561,156136901.5057,156164319.2641,156143021.2429,156127512.2411,117021.8620,156134145.3987,-1267.9554,-1547.9064,-5763.5022,-4171.8667,1519.8594,1943.8983,-1703.4398,771.8927,-3531.0050,1642.9294,6634.0141,-2793.9324,-3330.2589,-5825.3930,-1281.8566,1710.6778,-3372.5988,-5163.7620,5329.9895,1416.1197,324343.5691,308758.6793,311793.4265,312364.6696,303615.3149,305891.5327,308106.4064,307915.1127,59587929.5569,59533150.0340,59553113.7831,59565157.1575,308999.2790,59569972.8864,-6789.6047,-2721.3737,2591.5481,5389.9141,-5674.1389,-1636.3577,5078.7841,1619.1288,-1518.5091,3267.9053,-1590.2706,1257.2869,-4771.4805,-166.1833,-3373.3509,-2408.0939,3470.5935,-4467.5254,4369.0139,3952.8166,162749.3092,158564.6650,159896.3120,162037.0390,165012.2905,155791.1502,150713.0826,160293.0705,40830125.6547,40818729.5373,40805294.1305,40831574.1934,159176.7385,40820779.9374,
2100.000,2724.8321,-6805.8274,-4106.4142,-1664.6644,-4442.2238,-5996.1154,4167.7346,6834.8747,4248.3634,6630.6788,972.9363,6430.3237,3073.9242,2488.4502,-6465.2757,5700.9879,-4821.1701,-3048.4759,2065.3875,-5686.5811,99802.9874,107979.3920,105183.9124,106387.1017,106016.2772,106524.9186,113803.1180,110024.4593,154801993.1068,154830225.8495,154808503.7280,154792946.2137,110541.3686,154799255.6229,-1945.3858,-20.1626,-5489.1367,-3842.9415,3122.0964,3421.7622,-3650.7421,-449.6089,-4497.2265,71.9339,6751.7744,-2394.5669,-5042.3029,-6142.7677,367.9079,205.8654,-1550.2618,-4056.8014,5850.4407,3019.8730,326486.4941,311587.2127,314293.5107,314758.5751,305994.1546,308275.7604,310502.0830,310538.7751,62987679.0876,62933611.6238,62953441.6308,62964464.2557,311401.9533,62969807.9533,-6077.7167,-1329.2374,872.1954,5400.9719,-4336.9077,-115.4114,4109.7000,-188.6924,-2885.0784,1992.1753,219.4344,-987.4687,-3604.7311,-1949.6601,-2127.0351,-3892.1317,4671.2423,-4729.0517,3035.0997,2486.3779,162691.3548,158645.9178,159946.6532,161802.3335,165044.6961,156007.1593,150572.3829,160576.9588,40829838.7685,40818072.0828,40804642.0303,40831050.8594,159130.7871,40820325.1302,
2400.000,4518.7622,-6766.0684,-5005.5272,-3669.6679,-4766.3331,-4982.0891,3619.8599,6358.2621,2417.3259,6745.5138,2114.5173,5938.4441,2138.5756,1003.7421,-6494.7275,4615.6528,-4298.1935,-4610.3751,3479.6779,-5348.8963,92885.8287,101679.5338,98722.5745,99967.9182,99493.7779,100049.7488,107197.4604,103842.7629,153393064.7592,153422094.5676,153399942.6069,153384385.8363,104011.5366,153390342.0774,-2333.1403,1497.0601,-4673.6869,-3180.4988,4372.2519,4562.6589,-5220.6163,-1627.1342,-5033.4715,-1487.7303,6169.0530,-1746.4940,-6250.7107,-5859.2433,1960.9180,-1356.6746,452.9121,-2594.4474,5809.3004,4301.1162,328482.7064,314284.0929,316656.5617,317015.9782,308237.9242,310531.3775,312758.6843,313109.9042,66357535.7841,66304199.1397,66323889.2257,66333899.3202,313668.7940,66339750.4457,-4719.7452,205.1322,-941.5064,4810.8908,-2539.5470,1418.0266,2694.8568,-1975.6165,-3928.3902,502.3241,2004.4804,-3126.5068,-2050.2013,-3522.2369,-641.2247,-4955.2959,5363.6734,-4486.3025,1372.8306,750.2725,162633.0490,158738.9122,159995.3240,161561.9771,165073.6364,156229.5207,150436.4115,160744.8946,40829547.4248,40817414.5526,40803993.8935,40830510.7386,159084.7187,40819870.1672,
