sl_5_86400_20270403 Coordinates.csv
2027/04/03 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/04/03 07:47:00.00, Stop: 2027/04/04 07:47:00.00,
TIME_UNITS,STARLINK-2686 - X-Coordinate,STARLINK-6058 - X-Coordinate,STARLINK-2374 - X-Coordinate,STARLINK-3623 - X-Coordinate,STARLINK-30521 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2686 - Y-Coordinate,STARLINK-6058 - Y-Coordinate,STARLINK-2374 - Y-Coordinate,STARLINK-3623 - Y-Coordinate,STARLINK-30521 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2686 - Z-Coordinate,STARLINK-6058 - Z-Coordinate,STARLINK-2374 - Z-Coordinate,STARLINK-3623 - Z-Coordinate,STARLINK-30521 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3652.5194,5008.2014,-4254.8220,-3933.8306,-2359.7410,-352534.4225,-364519.3083,-361933.0960,-360221.4468,-365134.5900,-363498.1852,-355885.6945,-356649.8387,116668208.0403,116656463.0807,116649962.0238,116651026.7923,-358407.9867,116659687.1590,1943.1437,3070.0863,-5140.2802,-1296.2978,-5379.9740,173757.0713,141271.4354,162700.6879,163234.0062,156125.4657,157893.1978,154672.0274,157562.3050,-33895392.8320,-33959785.7563,-33935027.8615,-33918723.4227,157670.5479,-33913517.9788,-5487.5106,3711.1743,-1509.0351,-5532.2162,-3692.6746,-68710.2580,-74016.5770,-72546.1274,-68572.0543,-67310.2799,-77487.7489,-80304.9185,-72290.4238,38275391.8203,38274184.0753,38261061.0783,38279555.5657,-72565.4952,38271360.1700,
3600.000,-5374.6428,-2667.5746,5096.9056,5233.2226,4638.7326,-386005.1264,-389114.1002,-388935.0568,-387596.0453,-393532.2695,-391506.3580,-384914.5175,-388440.3674,121514891.8877,121516136.9740,121505402.7775,121503313.4385,-386683.6198,121507450.2142,2049.3927,60.6069,3356.5309,-2596.6457,2124.1659,80132.4246,46064.1208,68035.1400,67216.0112,60631.6558,62163.0786,59944.5173,62055.3202,-2460922.3374,-2524997.4545,-2499986.1452,-2488805.4277,62443.7378,-2478678.8632,3745.3341,-6423.3882,-3096.4883,3678.9149,4691.3258,-67199.9185,-72627.3344,-69847.2344,-69255.6487,-64781.3588,-72876.5877,-79964.4216,-71134.5342,38287537.4048,38281094.8409,38267366.2568,38284527.4797,-71028.8986,38280703.0900,
7200.000,5364.0108,901.8809,-4072.5032,-5092.1344,-6188.2059,-394932.6856,-389235.8804,-390792.6425,-389162.0870,-396861.5025,-392338.5631,-389239.0834,-388556.9288,118037079.8624,118050686.5219,118034992.1511,118032905.9532,-390085.1695,118030377.5777,-4253.6433,-4269.1099,738.9383,4640.3403,1250.8480,-19401.2221,-52286.9164,-31115.0206,-34373.4605,-38944.6369,-36874.7366,-39301.2569,-35990.3245,29165546.6630,29105500.7712,29130577.4109,29139630.5571,-36869.9059,29148578.3563,544.7626,5406.0385,5436.3202,493.2210,-2880.5280,-65724.6605,-71209.8877,-67459.0580,-70559.5137,-62719.7470,-67709.1954,-78940.5720,-69820.8720,38299230.6341,38287993.6929,38274124.2951,38288265.6819,-69486.3355,38290036.2599,
10800.000,-2589.3460,-499.5009,2588.5811,2531.5970,5883.5402,-378433.5352,-364921.8020,-367394.7292,-366502.8509,-374962.0261,-365593.3049,-368361.9303,-369572.0089,106467313.8847,106491541.7575,106469849.8602,106465632.7120,-368375.5175,106460848.5359,4516.5265,6814.1050,-5019.5088,-4713.3594,-3611.0789,-118454.7082,-147571.5685,-128278.1040,-136520.2148,-136143.8207,-132179.9635,-136713.4722,-135112.1184,58816605.1091,58763870.5603,58788322.8068,58800256.1107,-133876.3327,58800621.3530,-4485.9538,-1289.7268,-3863.9997,-4374.4485,-680.2653,-64281.2865,-69757.0865,-65608.3425,-68827.2510,-61111.3666,-67119.6901,-77269.3798,-67441.7767,38310318.6465,38294893.1813,38281477.3187,38293555.5582,-67937.9280,38299359.6605,
14400.000,-1934.6168,276.2286,-969.9215,1714.7040,-3305.2466,-337284.2644,-317770.9357,-320314.7175,-321466.0883,-329258.8881,-318878.8986,-323438.2593,-322245.2434,87592832.9366,87625067.7414,87596317.0230,87583919.5032,-322935.7533,87586071.2372,-3868.0770,-5944.1841,6751.7323,3864.0434,4753.0077,-210563.3834,-233796.3507,-217145.7359,-227533.3025,-224664.5664,-219682.6007,-225929.2449,-220922.5188,84458736.1155,84415838.9124,84438244.1991,84450422.6058,-222325.3991,84443658.7511,5326.3350,-3601.6770,-528.7209,5454.4696,3814.0974,-62867.3728,-68257.9608,-64376.2285,-64716.2858,-59967.0846,-69319.8368,-74950.4633,-67288.7289,38320687.1429,38301805.1334,38289587.6789,38305348.1825,-66383.7987,38308673.2727,
18000.000,5633.5380,1271.1444,-1302.8613,-5439.8214,-697.6721,-273902.9893,-250847.8143,-252664.0027,-255277.2913,-262673.6904,-252992.6122,-257244.1960,-256922.8508,62702002.5822,62739080.4270,62702606.8767,62685817.1728,-256677.3681,62694520.2927,3007.1898,2421.2609,-4962.8958,-2936.1980,-5088.7047,-289618.2552,-305564.1074,-292007.9156,-302785.4118,-298744.4528,-293633.1061,-300997.0693,-297936.7977,104331734.8576,104300236.6375,104318344.9277,104321043.2289,-296514.0389,104317231.9490,-2534.2819,6383.9800,4513.8638,-3087.2427,-4666.7746,-61481.0858,-66694.1230,-63676.5401,-61074.5570,-59326.0340,-70609.5695,-71947.2858,-63785.2619,38330267.7876,38308740.8963,38298641.6660,38320992.2450,-64824.0712,38317977.0774,
21600.000,-6409.5556,-4084.6211,4209.4642,6601.1354,4331.8350,-192219.2154,-168509.5119,-168839.7367,-172281.8539,-179411.3183,-170868.0307,-174056.0614,-174051.9913,33496386.4860,33534949.4642,33490998.1386,33479639.9242,-173855.6196,33487979.7134,-1425.7180,1186.7675,1233.4421,1600.4690,4692.9888,-350282.3378,-358407.7113,-348109.0925,-358374.4632,-353491.7258,-349119.4892,-356745.7128,-350478.1734,117069498.1280,117049922.3539,117060771.5404,117052068.5741,-351654.4550,117055071.1839,-2023.2654,-5502.5617,-5253.2775,-1266.0127,2698.5645,-60121.0567,-65030.5081,-63278.9130,-58003.3348,-59266.1992,-70998.6470,-68180.4227,-64629.7410,38339042.6329,38315711.5529,38308847.0592,38335318.8972,-63258.8695,38327271.0557,
25200.000,4287.9673,6177.9967,-6160.7240,-4902.9436,-6091.0794,-97438.6235,-76203.6366,-74213.8451,-77954.7718,-84564.1560,-77304.3581,-79494.4270,-79332.0581,1974456.7918,2011286.8310,1961534.9453,1962542.6877,-79796.0411,1965195.5409,-1414.2211,-2856.3620,2023.4142,802.9387,-3200.2956,-388363.5787,-389023.1650,-381909.6640,-391024.4725,-385116.2043,-382403.9422,-389004.7764,-385075.3545,121793904.4439,121785788.7878,121786107.2345,121771528.2546,-384183.5284,121779019.2908,5166.0485,1418.1984,2171.1359,4790.5447,879.3974,-58786.2940,-63184.5545,-62870.5650,-55440.6682,-59915.9666,-70624.0060,-63535.1081,-60232.7613,38347045.2798,38322728.1191,38320413.0598,38347103.6911,-61688.3185,38336555.1882,
28800.000,-1137.2082,-5413.0281,5262.1340,1875.8129,5700.9456,4283.4442,19637.1509,25200.2109,21551.9389,16948.9562,21876.2604,19462.5331,18889.1967,-29705117.3541,-29672827.4742,-29724882.0319,-29710242.7002,19448.3166,-29714907.4117,4798.2985,2649.9483,-3605.6316,-4032.9593,300.8182,-401118.0603,-395035.8956,-391262.9497,-398760.9787,-391080.4979,-391137.0892,-394245.6360,-391556.1043,118175339.7040,118177386.9368,118164355.4863,118152405.9875,-391993.4191,118159566.7106,-4785.9651,3458.5579,2460.1041,-5289.1428,-3944.5077,-57476.1167,-60868.4417,-62140.1540,-53346.0420,-61186.4090,-69566.7714,-58334.6991,-61793.6227,38354358.7010,38329801.7337,38333488.3559,38356347.8870,-60112.5436,38345829.4560,
