sl_5_5400_20270206 Coordinates.csv
2027/02/06 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:42 2024,
Start: 2027/02/06 07:47:00.00, Stop: 2027/02/06 09:17:00.00,
TIME_UNITS,STARLINK-6124 - X-Coordinate,STARLINK-6174 - X-Coordinate,STARLINK-5766 - X-Coordinate,STARLINK-31495 - X-Coordinate,STARLINK-6033 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6124 - Y-Coordinate,STARLINK-6174 - Y-Coordinate,STARLINK-5766 - Y-Coordinate,STARLINK-31495 - Y-Coordinate,STARLINK-6033 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6124 - Z-Coordinate,STARLINK-6174 - Z-Coordinate,STARLINK-5766 - Z-Coordinate,STARLINK-31495 - Z-Coordinate,STARLINK-6033 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-309.8854,1839.6594,-2938.2367,-831.7884,-1985.3319,-159118.3502,-181838.8101,-171613.5909,-169871.7104,-178508.8388,-176026.3926,-174372.6602,-172487.3615,6624165.7089,6639679.9102,6655396.6882,6647138.3881,-173365.8035,6641036.9645,-6106.5128,5990.8433,4195.5488,-5029.3794,-229.1101,344487.7297,346050.5717,349621.4368,348413.0558,348312.9297,348048.1156,339909.2276,342398.3060,-101476428.9965,-101469693.2906,-101463819.4350,-101466792.8829,343735.7319,-101465141.3337,3268.0133,2943.7854,-4679.3329,4517.3052,6640.1343,-116795.3673,-122156.0857,-120557.1016,-116262.4428,-115237.6114,-125499.2152,-128084.5518,-121210.1461,24345906.7015,24366342.9289,24346512.9102,24339618.2405,-120425.5478,24343598.0272,
300.000,-2002.3210,3508.2474,-1204.6665,-2905.3581,-3613.2080,-166294.9624,-188911.0066,-178753.9012,-177128.3189,-185786.7915,-183326.7987,-181603.8500,-179771.1258,8843874.6586,8859091.1465,8874909.8289,8867325.6009,-180615.2445,8860715.5422,-5142.4339,5754.6819,5383.0925,-4764.2242,-1539.6097,341170.4929,342235.9597,345866.0577,344624.5561,344594.2322,344322.5510,336257.7023,338973.2918,-101305079.7997,-101298522.8814,-101291882.3260,-101294749.2764,340012.5488,-101293697.4650,4194.4084,1593.4572,-4207.3537,3907.0603,5717.7132,-116674.2671,-122037.0247,-120349.0223,-116308.6741,-115025.3326,-125174.9189,-128108.6362,-121509.2183,24346143.5561,24366966.4119,24347541.2483,24340575.1068,-120318.8093,24344092.2961,
600.000,-3534.7526,4824.9198,615.2599,-4675.3315,-4803.9397,-173404.5828,-195897.9710,-185815.4630,-184304.8195,-192983.9931,-190544.9255,-188758.1044,-187053.6362,11059264.1871,11074191.2320,11090068.1332,11083107.1681,-187784.7707,11076071.0247,-3702.8833,4969.9373,6078.2712,-4050.2283,-2748.9964,337703.6416,338275.9057,341954.1669,340679.1947,340720.5155,340438.4914,332454.7105,335470.9180,-101085178.2287,-101078813.5090,-101071403.2104,-101074125.0653,336136.4494,-101073702.3311,4672.3261,71.9525,-3286.6758,2856.7633,4186.5826,-116553.5951,-121916.7688,-120140.8196,-116359.9190,-114816.5306,-124844.4063,-128127.4417,-121717.5860,24346379.5824,24367583.1421,24348565.5186,24341563.4072,-120212.0049,24344586.6641,
900.000,-4762.2395,5671.9604,2351.8906,-5961.7809,-5438.9823,-180444.0615,-202796.4640,-192795.0465,-191398.0721,-200097.2169,-197677.0452,-195832.2766,-194324.8413,13269272.4300,13283918.8222,13299810.4175,13293419.2186,-194871.1560,13286041.5985,-1930.6471,3702.5125,6206.8313,-2949.8551,-3707.4824,334088.4674,334172.2727,337887.4789,336578.3943,336693.6133,336397.4377,328501.7538,331860.5087,-100816831.2269,-100810671.8305,-100802490.9103,-100805036.4615,332109.1480,-100805263.0327,4650.7923,-1457.2957,-2015.1204,1484.5805,2209.4325,-116433.3434,-121795.2479,-119932.6867,-116416.2763,-114611.1760,-124507.6011,-128141.0278,-121813.0170,24346614.8970,24368193.2550,24349585.0931,24342577.6246,-120105.1349,24345081.1312,
1200.000,-5565.2479,5978.1954,3846.0744,-6635.4211,-5464.7536,-187410.2728,-209603.2655,-199689.4576,-198404.9903,-207123.2726,-204719.4273,-202823.2449,-201568.3139,15472840.1330,15487215.1689,15503078.2273,15497202.0661,-201871.2110,15489568.0674,2.1050,2065.7800,5747.2273,-1562.2147,-4288.0719,330326.3303,329926.9874,333667.7816,332323.6158,332515.4217,332200.9492,324400.4058,328109.6368,-100500168.9588,-100494227.7069,-100485277.4220,-100487622.6330,327932.4270,-100488509.8889,4132.0915,-2830.2088,-528.1898,-54.9022,-3.1807,-116313.5044,-121672.3850,-119724.8165,-116477.8462,-114409.2407,-124164.4314,-128149.4509,-121782.2121,24346849.6172,24368796.8843,24350599.3585,24343612.3263,-119998.1991,24345575.6974,
1500.000,-5861.3227,5724.6228,4963.7980,-6630.9736,-4897.3230,-194300.1162,-216315.1734,-206495.5387,-205322.5463,-214059.0072,-211668.3349,-209727.9150,-208762.4031,17668911.1601,17683024.6278,17698816.3405,17693400.5360,-208781.7844,17685594.3595,1910.5708,210.3095,4734.1119,-14.4260,-4403.2909,326418.6575,325542.0386,329296.9353,327916.3545,328187.8987,327850.6416,320152.3114,324186.8770,-100135344.7465,-100129634.1404,-100119917.8453,-100122045.4443,323608.1363,-100123596.3743,3171.5349,-3899.8428,1015.2349,-1588.2223,-2215.4997,-116194.0709,-121548.0952,-119517.4011,-116544.7291,-114210.6979,-123814.8311,-128152.7649,-121621.2172,24347083.8605,24369394.1617,24351607.7179,24344662.3063,-119891.1977,24346070.3626,
1800.000,-5613.7703,4944.7444,5608.3205,-5953.5398,-3818.6512,-201110.5185,-222929.0013,-213210.1710,-212147.7759,-220901.3072,-218520.0221,-216543.2215,-215881.7053,19856432.9994,19870295.1646,19885973.2691,19880964.2634,-215599.7648,19873068.0340,3614.9921,-1690.1675,3256.2785,1549.9339,-4017.5177,322366.9433,321019.4751,324776.8725,323358.1347,323713.0639,323348.1833,315759.1859,320064.1775,-99722534.9959,-99717067.2011,-99706590.3019,-99708489.2396,319138.1920,-99710699.0439,1871.6994,-4552.0717,2449.9688,-2942.8594,-4192.3067,-116075.0357,-121422.2850,-119310.6318,-116617.0247,-114015.5223,-123458.7428,-128151.0210,-121335.2169,24347317.7445,24369985.2173,24352609.5938,24345722.6895,-119784.1307,24346565.1269,
2100.000,-4836.3721,3719.9408,5728.4946,-4677.2397,-2364.9587,-207838.4349,-229441.5764,-219830.2758,-218877.7849,-227647.0995,-225270.7289,-223266.1296,-222898.7299,22034357.2677,22047978.8593,22063501.7578,22058847.9810,-222322.0816,22050940.7851,4957.7091,-3455.0391,1448.9904,2984.1048,-3153.0290,318172.7486,316361.4036,320109.5965,318650.5047,319092.9980,318695.2918,311222.8139,315718.7706,-99261939.1117,-99256725.9422,-99245495.8438,-99247160.6674,314524.5759,-99250017.4485,371.5875,-4717.5034,3622.4251,-3966.8316,-5724.3905,-115956.3919,-121294.8504,-119104.6985,-116694.8294,-113823.6900,-123096.1218,-128144.2677,-120937.8528,24347551.3873,24370570.1787,24353604.4297,24346789.0000,-119676.9982,24347059.9903,
2400.000,-3593.3575,2170.7332,5322.4484,-2936.5343,-709.1751,-214480.8506,-235849.7363,-226352.8164,-225509.7561,-234293.3536,-231916.6757,-229893.6373,-229785.6729,24201640.2134,24215032.4085,24230359.2803,24226011.8135,-228945.7066,24218168.9445,5817.9433,-4913.7876,-518.5624,4151.7294,-1889.0136,313837.6999,311569.9859,315297.1809,313795.0304,314329.8420,313893.7290,306545.0489,311134.6110,-98753779.4008,-98748832.3048,-98736858.3506,-98738288.5381,309769.3347,-98741774.0378,-1168.2901,-4378.5730,4407.2088,-4545.6580,-6650.5209,-115838.1329,-121165.6760,-118899.7893,-116778.2345,-113635.1783,-122726.9403,-128132.5509,-120450.1825,24347784.9069,24371149.1715,24354591.6922,24347857.1977,-119569.8002,24347554.9527,
