sl_5_5400_20270128 Coordinates.csv
2027/01/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/01/28 07:47:00.00, Stop: 2027/01/28 09:17:00.00,
TIME_UNITS,STARLINK-31011 - X-Coordinate,STARLINK-5510 - X-Coordinate,STARLINK-31465 - X-Coordinate,STARLINK-3570 - X-Coordinate,STARLINK-3615 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31011 - Y-Coordinate,STARLINK-5510 - Y-Coordinate,STARLINK-31465 - Y-Coordinate,STARLINK-3570 - Y-Coordinate,STARLINK-3615 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31011 - Z-Coordinate,STARLINK-5510 - Z-Coordinate,STARLINK-31465 - Z-Coordinate,STARLINK-3570 - Z-Coordinate,STARLINK-3615 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2926.7136,3673.9221,-5282.6537,-3426.4588,5142.2590,-262785.0736,-293668.2770,-272144.2574,-270563.7824,-279113.0099,-276678.6153,-276317.2145,-274126.1593,-13992383.2088,-14011618.8354,-13993205.0685,-13978727.8301,-274733.5942,-13981730.0694,4767.8653,803.6397,-3943.9436,4440.3036,-3586.0637,-257884.9900,-261253.8529,-249522.4427,-251008.5476,-249776.8572,-250419.3866,-258723.6372,-256058.7040,-106369255.4684,-106389221.3553,-106374915.5016,-106386058.9393,-255090.2142,-106382231.6895,-4097.1371,-5851.9570,-1898.9962,-4036.6062,2885.9941,-90505.7339,-94309.8583,-93959.7754,-89612.4912,-88631.4304,-98904.2256,-101449.3471,-95185.7613,23407880.8630,23389879.8849,23436022.7734,23414075.1127,-93803.7827,23419521.6910,
300.000,4139.2523,5204.8909,-5389.4004,-2602.4995,4707.6597,-257121.3636,-288073.8527,-266580.7567,-265120.4794,-273680.5834,-271269.6235,-270827.4497,-268736.1106,-11660255.3901,-11679200.5353,-11661705.6456,-11645868.1668,-269273.5283,-11649681.8480,3071.7183,-192.6463,-2433.3593,5851.5027,-4905.2912,-263293.1007,-267343.0692,-255312.9823,-256814.8099,-255511.3034,-256156.1713,-264398.9335,-261374.3584,-106647249.6641,-106667758.9025,-106653155.6654,-106663706.3038,-260833.4064,-106660217.2974,-4639.1035,-4609.2020,-3480.6722,-2592.9370,1200.4374,-90606.3316,-94451.9257,-93983.7121,-89890.2968,-88650.5989,-98812.6210,-101706.1855,-95563.1063,23408009.4207,23390001.5630,23436100.9666,23414570.0449,-93929.1469,23419732.1023,
600.000,4993.4701,6230.8905,-4977.9514,-1548.0372,3812.8843,-251349.1703,-282352.2639,-260898.9084,-259557.5356,-268127.6006,-265739.1844,-265220.3583,-263285.4740,-9322657.5338,-9341301.0012,-9324725.6462,-9307590.5536,-263693.4216,-9312163.6018,1095.2262,-1112.6986,-649.5366,6675.4628,-5725.3525,-268576.3481,-273312.1333,-260990.0349,-262508.0834,-261131.1046,-261781.9461,-269955.4339,-266537.2326,-106874126.0159,-106895169.2246,-106880304.9535,-106890172.5166,-266459.7303,-106887088.8871,-4685.9576,-2878.8478,-4678.5339,-868.9625,-615.3105,-90707.5630,-94593.9042,-94007.4852,-90173.1278,-88673.2506,-98714.8084,-101957.7443,-95818.2690,23408143.3978,23390124.8455,23436172.9336,23415116.0294,-94054.4514,23419942.6322,
900.000,5406.9581,6637.6162,-4102.4205,-348.5539,2531.2523,-245471.2084,-276506.0969,-255101.2110,-253877.5816,-262456.5442,-260089.3408,-259498.5550,-257767.4570,-6980709.9566,-6999040.7941,-6983384.3451,-6965024.6152,-257995.7755,-6970295.4827,-969.5787,-1884.1704,1233.5200,6830.8401,-5976.9790,-273732.6544,-279158.3707,-266551.0934,-268086.1311,-266633.6331,-267294.4907,-275390.8284,-271581.7432,-107049778.2618,-107071345.8030,-107056256.6041,-107065357.8986,-271966.6773,-107062740.1934,-4232.7625,-843.2339,-5361.3162,949.0702,-2364.4279,-90809.4126,-94735.7925,-94031.2878,-90461.0836,-88699.3561,-98610.7112,-102204.0830,-95943.4281,23408282.8287,23390249.7474,23436238.8260,23415709.2944,-94179.6961,23420153.2808,
1200.000,5335.0822,6373.2045,-2859.2878,896.5535,975.9337,-239490.2311,-270537.9944,-249190.2131,-248083.3211,-256669.9493,-254322.1507,-253664.6947,-252170.4334,-4635535.0064,-4653542.5126,-4638803.0734,-4619300.5560,-252183.1441,-4625199.6733,-2924.0699,-2453.6676,3028.2361,6304.4245,-5648.5161,-278759.9974,-284879.1624,-271993.6996,-273546.7960,-272016.3205,-272691.6535,-280702.8584,-276540.8466,-107174124.6911,-107196206.6747,-107180928.3684,-107189188.3882,-277351.7923,-107187089.4953,-3327.6262,1281.9338,-5454.4871,2664.2138,-3857.7956,-90911.8655,-94877.5897,-94055.3132,-90754.2652,-88728.8873,-98500.2562,-102445.2585,-95940.1716,23408427.7456,23390376.2844,23436298.7936,23416345.3164,-94304.8808,23420364.0479,
1500.000,4775.9445,5455.3523,-1376.5498,2081.8600,-710.1765,-233409.0290,-264450.6547,-243168.5125,-242177.5340,-250770.4030,-248439.6817,-247721.4721,-246479.1199,-2288256.5235,-2305930.2544,-2292104.6820,-2271548.4272,-246258.1324,-2277999.8498,-4581.9399,-2789.8241,4551.9165,5152.4195,-4785.2250,-283656.4114,-290471.9464,-277315.4446,-278888.0048,-277276.6585,-277971.3552,-285889.3178,-281443.6039,-107247108.1822,-107269694.4712,-107254262.5502,-107261615.2796,-282612.6750,-107260079.6539,-2066.8176,3270.7113,-4947.9206,4090.5208,-4934.6206,-91014.9075,-95019.2946,-94079.7537,-91052.7743,-88761.8175,-98383.3761,-102681.3246,-95818.9442,23408578.1784,23390504.4719,23436352.9835,23417019.0164,-94430.0057,23420574.9337,
1800.000,3771.8634,3970.6091,199.3246,3104.5905,-2367.6924,-227230.4291,-258246.8300,-237038.7550,-236163.0794,-244760.5423,-242444.0057,-241671.6206,-240675.9808,60000.6974,42670.9222,55586.9966,77102.5010,-240223.3959,70179.3568,-5786.9956,-2883.8401,5645.0593,3494.1514,-3482.7877,-288419.9882,-295934.2189,-282513.9702,-284107.7729,-282412.1993,-283131.5930,-290948.0538,-286313.2192,-107268696.2291,-107291776.4445,-107276226.0332,-107282614.9327,-287746.9805,-107281678.1386,-584.8339,4911.5678,-3896.9136,5073.5008,-5479.5039,-91118.5250,-95160.9061,-94104.8010,-91356.7115,-88798.1212,-98260.0121,-102912.3325,-95598.0759,23408734.1543,23390634.3257,23436401.5410,23417724.9710,-94555.0705,23420785.9380,
2100.000,2406.8802,2065.7790,1717.5338,3873.2629,-3835.6637,-220957.2934,-251929.3255,-230803.6339,-230042.8999,-238643.0540,-236337.1924,-235517.9120,-234742.7800,2408111.4472,2391135.5374,2403147.6858,2425524.2664,-234081.6387,2418212.8994,-6428.1488,-2747.6037,6188.0753,1499.1591,-1876.2591,-293048.8775,-301263.5351,-287586.9695,-289204.2087,-287420.5566,-288170.4454,-295876.9684,-291165.5554,-107238880.9556,-107262444.4815,-107246810.2968,-107252188.4837,-292752.4210,-107251877.0417,959.7857,6030.3452,-2416.5091,5506.8657,-5434.2909,-91222.7049,-95302.4231,-94130.6456,-91666.1752,-88837.7744,-98130.1175,-103138.3309,-95302.5015,23408895.6983,23390765.8620,23436444.6089,23418457.6196,-94680.0752,23420997.0610,
2400.000,800.1655,-67.3054,3037.1350,4315.5959,-4966.8861,-214592.5181,-245500.9980,-224465.8886,-223820.0263,-232420.6729,-230121.3019,-229263.1553,-228662.2147,4754950.6408,4738338.2296,4749453.2039,4772590.6574,-227835.6128,4764975.8539,-6449.9518,-2409.9526,6114.8101,-630.5805,-125.9699,-297541.2881,-306457.5109,-292532.1884,-294175.5192,-292299.4061,-293086.0775,-300674.0190,-296008.1142,-107157679.1178,-107181715.1073,-107166031.4201,-107170361.5766,-297626.7663,-107170693.0810,2401.4980,6508.7107,-669.4108,5343.8120,-4803.8725,-91327.4345,-95443.8445,-94157.4760,-91981.2585,-88880.7544,-97993.6620,-103359.3658,-94962.2311,23409062.8327,23390899.0968,23436482.3278,23419211.4491,-94805.0197,23421208.3026,
