sl_20_86400_20310717 Coordinates.csv
2031/07/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:58 2024,
Start: 2031/07/17 07:47:00.00, Stop: 2031/07/18 07:47:00.00,
TIME_UNITS,STARLINK-4177 - X-Coordinate,STARLINK-3647 - X-Coordinate,STARLINK-31026 - X-Coordinate,STARLINK-4775 - X-Coordinate,STARLINK-4340 - X-Coordinate,STARLINK-31726 - X-Coordinate,STARLINK-4371 - X-Coordinate,STARLINK-31225 - X-Coordinate,STARLINK-2542 - X-Coordinate,STARLINK-32042 - X-Coordinate,STARLINK-30577 - X-Coordinate,STARLINK-30320 - X-Coordinate,STARLINK-5534 - X-Coordinate,STARLINK-6185 - X-Coordinate,STARLINK-2304 - X-Coordinate,STARLINK-4541 - X-Coordinate,STARLINK-31476 - X-Coordinate,STARLINK-4721 - X-Coordinate,STARLINK-31022 - X-Coordinate,STARLINK-5567 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4177 - Y-Coordinate,STARLINK-3647 - Y-Coordinate,STARLINK-31026 - Y-Coordinate,STARLINK-4775 - Y-Coordinate,STARLINK-4340 - Y-Coordinate,STARLINK-31726 - Y-Coordinate,STARLINK-4371 - Y-Coordinate,STARLINK-31225 - Y-Coordinate,STARLINK-2542 - Y-Coordinate,STARLINK-32042 - Y-Coordinate,STARLINK-30577 - Y-Coordinate,STARLINK-30320 - Y-Coordinate,STARLINK-5534 - Y-Coordinate,STARLINK-6185 - Y-Coordinate,STARLINK-2304 - Y-Coordinate,STARLINK-4541 - Y-Coordinate,STARLINK-31476 - Y-Coordinate,STARLINK-4721 - Y-Coordinate,STARLINK-31022 - Y-Coordinate,STARLINK-5567 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4177 - Z-Coordinate,STARLINK-3647 - Z-Coordinate,STARLINK-31026 - Z-Coordinate,STARLINK-4775 - Z-Coordinate,STARLINK-4340 - Z-Coordinate,STARLINK-31726 - Z-Coordinate,STARLINK-4371 - Z-Coordinate,STARLINK-31225 - Z-Coordinate,STARLINK-2542 - Z-Coordinate,STARLINK-32042 - Z-Coordinate,STARLINK-30577 - Z-Coordinate,STARLINK-30320 - Z-Coordinate,STARLINK-5534 - Z-Coordinate,STARLINK-6185 - Z-Coordinate,STARLINK-2304 - Z-Coordinate,STARLINK-4541 - Z-Coordinate,STARLINK-31476 - Z-Coordinate,STARLINK-4721 - Z-Coordinate,STARLINK-31022 - Z-Coordinate,STARLINK-5567 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4241.7839,1896.3166,4429.9635,4644.2166,2735.4690,-5381.9245,-5759.4303,-3232.9793,4274.4208,4117.6233,-3224.2951,3546.3206,5433.6683,-3634.6092,-6091.1083,6814.2005,-5511.1209,0.0000,-580.6149,1936.6004,-304456.6893,-278329.8056,-300525.6890,-301281.4547,-295567.1145,-295905.4548,-294006.9313,-298254.2157,113369206.0596,113396421.2603,113374689.6032,113361278.9412,-297481.3013,113351022.4153,-4542.3272,-6212.4805,-2632.2635,-231.7596,5256.1660,3857.0826,2549.5864,3963.2180,-572.9312,5494.3025,4215.3923,3007.8799,3672.3420,4583.8481,-2767.4876,-878.1877,-867.9503,0.0000,-5797.1153,5709.7745,224324.0985,233151.8289,241057.6982,235424.0800,228396.3127,232656.9590,238497.4906,234833.8897,27370251.9408,27374004.6166,27362574.3459,27365440.8309,236320.8218,27362394.8972,-2898.7856,2254.3645,4592.8736,-4946.3872,3517.5266,1483.3728,-2931.4157,-4341.2909,5335.4285,-183.2246,-4457.2799,-4910.2725,-2245.8182,-3727.1428,945.8175,-381.4728,-3893.3794,0.0000,-3573.3805,3424.2941,142756.6246,139729.6451,145438.8934,142137.2019,148193.1550,143222.4117,134222.3248,142444.7152,-35394689.0172,-35412309.9167,-35406245.9444,-35405938.8474,142984.7575,-35399689.2688,
3600.000,4154.5487,-241.5435,-1428.4051,-5609.9849,-653.3075,3057.8752,2483.0096,-1741.5247,-2308.3583,-4505.1396,780.9429,-6593.0066,-5328.7004,-331.4696,5595.3460,-5164.9442,6337.1309,0.0000,4104.1488,-4343.6920,-349538.0193,-327763.0020,-348999.3780,-347347.5373,-344746.7082,-348706.7025,-343479.2929,-346833.7344,102426981.6704,102449293.9030,102428951.6799,102411696.0443,-347337.1534,102408762.8726,498.8873,6492.2901,5533.4880,3636.9361,-6580.2529,-5466.0608,341.3457,-5411.4896,4687.6598,-2963.0555,-6598.3653,-1109.3953,-3409.6487,-5097.5957,309.5840,2405.5332,-2436.6556,0.0000,2976.9332,-2634.1230,142086.9480,155442.6517,159898.5818,156539.8993,146202.4653,154394.4467,156063.1221,155818.7057,55838426.1379,55851769.0392,55836625.1714,55835639.9175,154268.2625,55829401.4877,5421.1093,2250.8971,-3887.5172,1152.0460,1925.7856,2606.3371,6464.9024,3546.3834,-4462.9635,4247.7325,1952.5221,987.2877,-2842.6816,4680.4159,3766.7166,-3862.8429,355.0747,0.0000,4569.1257,-4728.7627,142188.9383,139167.6108,144554.5090,141700.8975,147723.7513,144836.4455,133891.5227,143578.6589,-35418866.9236,-35435780.5287,-35430760.9219,-35428878.9053,142747.4142,-35420869.8383,
7200.000,-3689.6893,-2227.7095,-1304.4418,3527.5005,-1192.4719,1336.0418,2991.5042,5061.2853,551.1850,3942.5139,1447.4142,5510.0184,3079.0396,4029.1198,-2336.4197,1147.3780,-3917.3987,0.0000,-6460.7007,6115.4620,-372991.5645,-356160.0589,-375350.2489,-371326.3381,-371795.6011,-378234.2453,-370662.9962,-375276.5886,84473148.6739,84488477.4182,84469542.7356,84450260.3053,-375047.8706,84455427.3947,4024.3379,-3836.1407,-6748.3470,-4581.7196,2889.9301,4789.2316,-706.0198,4368.4432,-6827.9692,-1516.2416,6547.3372,-1121.0326,631.5201,4894.3047,3430.8179,-3963.6633,4356.0135,0.0000,282.3730,-755.6325,51929.0612,67825.9139,68403.0965,64450.3960,54447.8415,65292.4277,63965.7066,60891.9249,80502842.3043,80524021.4226,80504636.6536,80495437.7814,62305.4742,80492739.1783,-4150.7270,-5260.4883,691.8504,3542.0721,-6148.1062,-4625.3667,-6229.2429,501.6793,503.3781,-5421.5574,1733.5980,3742.2462,6164.0895,-2815.3385,-5337.4494,5497.5584,3441.3706,0.0000,-2208.9211,3179.1409,141630.0119,138623.2834,143174.7987,144041.1148,146908.4599,141174.8035,134145.6521,141475.6148,-35443187.0310,-35459191.6726,-35454868.3172,-35448025.5523,142499.0419,-35442062.8958,
10800.000,2645.1732,5001.9077,3315.2783,1152.5665,-169.3441,-5442.9500,-6332.2243,-5289.8931,1293.5666,-3129.6019,-3587.9189,-1404.9950,-1052.3284,-5940.4091,-1018.6625,2804.6015,-700.4159,0.0000,5936.2879,-6134.4841,-373931.6911,-361692.4301,-377813.1115,-373320.2863,-375126.2892,-382281.8904,-373937.0915,-378805.6355,60732151.6735,60738971.0764,60722075.1328,60709932.2535,-378827.0923,60715347.0195,-6324.3517,204.2025,5303.6657,3918.0593,2684.7107,-2796.8609,-1676.3560,-427.7905,5583.2158,5398.8765,-4004.4719,3886.9635,3656.0123,-3493.5978,-6229.0524,5242.1106,-5000.2747,0.0000,-2865.8135,3228.8671,-40522.4274,-24145.8167,-27678.7920,-32253.9735,-41018.9306,-30234.0324,-31905.6562,-32362.6575,99674134.3002,99701010.1825,99676489.0558,99658456.1690,-33703.3714,99663293.3923,-61.5726,4707.9166,2926.3256,-5423.2378,6337.3438,2926.8970,2299.9423,-4103.4485,3775.2327,2861.1102,-4372.8821,-5352.9292,-5799.3913,-769.9849,2406.0466,-3468.8713,-4560.2382,0.0000,-1800.7484,267.3518,141109.6471,138098.5028,141602.9816,145640.9514,145762.4786,137765.0153,134995.3776,143482.6658,-35467446.8141,-35482532.5606,-35478357.4336,-35462314.1828,142239.6640,-35463268.4304,
14400.000,-255.1413,-6361.1826,-4779.0908,-5464.7768,3621.8698,6694.2178,5072.7654,3229.2702,-3663.1108,1682.1672,5403.2088,-2567.9825,395.3483,5712.2794,2977.9216,-4781.9658,4813.7462,0.0000,-2470.6987,3810.8370,-353130.5770,-343967.7637,-356108.5624,-351765.8376,-354712.3124,-361612.2184,-353256.4736,-358362.6628,32825036.2823,32822415.8081,32809065.7661,32811978.1683,-358414.7469,32809344.1858,5399.9830,2418.6648,-1693.3932,-2727.0249,-5334.6357,170.3016,3705.7422,-4380.4709,-1928.5075,-6454.0762,288.6947,-5746.8577,-6655.1768,632.4816,5511.5740,-4865.4419,4318.3170,0.0000,4535.5220,-4570.9504,-129754.4010,-114629.5672,-122222.8558,-126408.6958,-134113.6081,-124248.9837,-125524.4523,-128729.3101,112037854.1977,112068047.3016,112037542.5068,112021929.9811,-127630.9568,112026778.6028,4207.1470,-1003.3151,-4697.8317,2948.5033,-2432.4900,1098.9770,2945.6356,3907.5575,-5485.8708,1639.7691,4317.2844,2454.9090,1888.9688,3871.8736,2524.2193,-906.3643,2090.3177,0.0000,4462.0926,-3569.7442,140711.2185,137595.4126,140190.8121,146477.2205,144290.5245,135308.8494,136485.1720,140590.3036,-35491448.4623,-35505792.1112,-35500968.6186,-35477565.6478,141969.3043,-35484486.4314,
18000.000,-3337.3363,4770.2392,5504.6822,6454.9208,-5106.9226,-4433.5213,-918.0430,-284.2981,5686.4691,1089.7451,-6078.1985,4290.9420,-220.3578,-4125.6293,-3950.2397,4660.0546,-6191.8072,0.0000,-2046.4060,93.3751,-313513.0342,-304060.2144,-311525.9763,-307653.8512,-312149.1639,-317803.8391,-310177.9962,-315234.4912,2658730.0521,2646354.0040,2638968.8990,2651466.3706,-315095.0069,2644072.1493,-2569.8520,-3607.9329,-2314.7008,933.6801,3450.1928,2879.8231,-2296.1139,6698.0852,-1773.4656,4543.7662,2900.6769,4590.6685,6179.3629,3086.5171,-1194.0334,1979.4646,-1965.7258,0.0000,-5266.1535,5083.7788,-211467.1871,-197857.4262,-209116.5349,-212047.7412,-218864.3514,-210162.5831,-211193.0557,-212474.5691,116744616.8685,116775642.7620,116738957.7965,116736330.5420,-213477.6784,116733840.3609,-5413.0429,-3401.3494,3465.8122,1864.3556,-3097.1389,-4261.9092,-6492.6210,-125.9043,3411.7040,-5039.1814,-1629.1373,2481.9989,3116.9096,-4644.8424,-5356.1993,4651.1273,1998.4825,0.0000,-3846.3906,4711.2216,140836.9858,137116.5653,139244.3171,146760.5849,142504.5003,133636.9546,138693.9213,143203.9276,-35515011.6897,-35528958.7618,-35522390.7730,-35497867.6453,141687.9877,-35505716.8878,
21600.000,6254.2316,-655.1936,-4827.4703,-3860.4458,2040.6464,353.7069,-2125.5841,-2826.0617,-5643.8662,-4518.9851,4676.6245,-4122.9168,-1161.2316,2073.4052,4272.6663,-3647.5450,4701.8350,0.0000,5187.1263,-3854.1117,-254588.2959,-244449.0638,-246890.9447,-243699.2026,-250703.3969,-253807.2145,-247959.1990,-251610.9574,-27704300.6577,-27726126.9989,-27724554.0649,-27712650.3363,-251615.7150,-27718256.2638,-186.4038,4077.4776,4942.3278,2018.6182,96.9376,-5467.0627,-2283.2652,-4760.6015,3786.3905,-1422.2833,-4672.6218,-193.5740,-2705.5999,-6083.3959,-3724.7387,2450.9304,-1887.9997,0.0000,4429.2945,-4908.8253,-287528.2969,-268499.0054,-282691.4384,-283806.6103,-289550.4329,-282289.3373,-284163.4974,-286587.0699,113468454.4359,113497857.2670,113456150.7475,113468397.6981,-285754.7285,113458401.7097,2793.2872,5491.1598,-43.3832,-5206.9566,6572.0395,3997.2278,6194.3858,-3788.3804,980.1905,4964.4165,-2075.8656,-5357.2756,-6281.4887,2594.6732,3670.2915,-5298.7258,-4540.4815,0.0000,374.8073,-3034.8171,142441.1333,136665.0577,138941.7882,146603.8728,140547.6016,132633.3549,141634.2935,139832.3204,-35537985.4102,-35552020.2681,-35542288.4778,-35521465.4322,141395.7394,-35526959.7888,
25200.000,-6313.2179,-3677.0497,2195.8027,7.6276,3505.1883,3129.7186,1713.9772,5221.8239,2656.3866,6614.7270,-1260.4263,3176.8763,3877.6853,81.8289,-3131.9410,2511.7330,-1776.6412,0.0000,-5739.7714,5907.4069,-172687.7482,-168868.9704,-166390.5617,-163959.4666,-174286.3763,-173825.8143,-172135.7295,-172038.8953,-56187098.2501,-56217458.7123,-56204225.5393,-56201163.6171,-172014.3198,-56200849.7837,1994.4400,-4312.7536,-5587.0542,-5186.9815,-1275.0303,5998.2363,6328.1978,125.5304,-4224.9118,-1091.2459,5115.0769,-4657.2191,-1167.6146,6858.8186,5888.5897,-5945.2784,5539.7249,0.0000,-1551.7216,3605.7456,-346134.2563,-321998.2301,-338150.1080,-337209.8813,-339853.8182,-335984.3821,-341205.9324,-339014.1510,102429370.5862,102454864.9378,102411234.1155,102433642.5451,-339834.9507,102420246.0834,1771.1132,-3901.9566,-3425.1021,4365.6988,-5798.1172,-548.4858,-2287.3585,4194.7270,-4725.1497,-1507.2837,4490.2057,3720.1732,5613.3243,1011.1085,1076.4645,2379.0301,3509.0657,0.0000,3355.2208,-481.6935,143186.2171,136244.7143,139286.0067,146068.4826,140046.6785,132236.9204,143181.1709,142710.7088,-35560257.5211,-35574963.4819,-35560403.7169,-35546609.8031,141092.5857,-35548215.1233,
28800.000,3091.3371,5847.4512,1765.3272,2692.3044,-6752.8329,-4827.7347,680.1097,-5396.5999,1958.4576,-5587.2461,-2847.3579,-1540.2330,-6010.4678,-2485.0164,-281.7362,-926.5279,-1127.6645,0.0000,4271.8362,-5804.4117,-77801.3367,-82080.6676,-75264.8990,-73517.5661,-83521.9254,-83040.6205,-84334.8295,-81549.1588,-80840310.4233,-80877716.5210,-80851794.6867,-80860949.6670,-81361.3304,-80854391.6409,-3371.0068,3606.1883,4740.4622,6228.3376,-674.0042,-3395.0084,-6226.3352,3909.2802,4019.0353,2634.9662,-4750.5691,6501.1572,3062.4434,-5076.4467,-4606.0010,6479.5256,-6700.3267,0.0000,-2661.2586,-867.7944,-380250.6034,-354863.2326,-371922.0745,-368962.9961,-368536.2151,-367870.9261,-375448.3968,-373095.6719,84378538.6073,84398164.4623,84357633.1553,84381629.9613,-372249.0480,84370273.0703,-5110.9296,-338.4114,4696.4747,-52.9755,1214.3997,-3357.5660,-3005.8211,-750.9261,5204.4095,-3007.9870,-4166.0692,1017.3310,-1593.4319,-4021.2139,-4941.9962,2114.6215,253.0809,0.0000,-4624.8676,3691.6087,143419.6629,135860.3506,140103.5054,145187.3838,142321.3851,132425.5544,139453.3746,139222.4061,-35581762.1631,-35597774.0978,-35576772.6776,-35572140.4117,140778.5535,-35569482.8806,
