sl_100_5400_20310122 Coordinates.csv
2031/01/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:55:18 2024,
Start: 2031/01/22 07:47:00.00, Stop: 2031/01/22 09:17:00.00,
TIME_UNITS,STARLINK-4093 - X-Coordinate,STARLINK-31799 - X-Coordinate,STARLINK-31144 - X-Coordinate,STARLINK-5345 - X-Coordinate,STARLINK-4566 - X-Coordinate,STARLINK-31064 - X-Coordinate,STARLINK-5577 - X-Coordinate,STARLINK-3119 - X-Coordinate,STARLINK-3088 - X-Coordinate,STARLINK-1773 - X-Coordinate,STARLINK-31858 - X-Coordinate,STARLINK-31040 - X-Coordinate,STARLINK-4534 - X-Coordinate,STARLINK-4346 - X-Coordinate,STARLINK-5084 - X-Coordinate,STARLINK-2150 - X-Coordinate,STARLINK-3708 - X-Coordinate,STARLINK-31413 - X-Coordinate,STARLINK-1505 - X-Coordinate,STARLINK-1060 - X-Coordinate,STARLINK-32290 - X-Coordinate,STARLINK-3670 - X-Coordinate,STARLINK-31930 - X-Coordinate,STARLINK-3050 - X-Coordinate,STARLINK-2038 - X-Coordinate,STARLINK-5613 - X-Coordinate,STARLINK-3396 - X-Coordinate,STARLINK-30565 - X-Coordinate,STARLINK-2523 - X-Coordinate,STARLINK-30415 - X-Coordinate,STARLINK-31235 - X-Coordinate,STARLINK-30088 - X-Coordinate,STARLINK-1500 - X-Coordinate,STARLINK-5368 - X-Coordinate,STARLINK-4355 - X-Coordinate,STARLINK-4453 - X-Coordinate,STARLINK-3360 - X-Coordinate,STARLINK-6059 - X-Coordinate,STARLINK-31295 - X-Coordinate,STARLINK-30865 - X-Coordinate,STARLINK-30563 - X-Coordinate,STARLINK-3919 - X-Coordinate,STARLINK-4582 - X-Coordinate,STARLINK-4758 - X-Coordinate,STARLINK-6187 - X-Coordinate,STARLINK-31965 - X-Coordinate,STARLINK-2634 - X-Coordinate,STARLINK-6151 - X-Coordinate,STARLINK-30549 - X-Coordinate,STARLINK-1047 - X-Coordinate,STARLINK-31478 - X-Coordinate,STARLINK-30105 - X-Coordinate,STARLINK-1010 - X-Coordinate,STARLINK-30277 - X-Coordinate,STARLINK-31631 - X-Coordinate,STARLINK-5244 - X-Coordinate,STARLINK-30796 - X-Coordinate,STARLINK-32131 - X-Coordinate,STARLINK-31217 - X-Coordinate,STARLINK-4769 - X-Coordinate,STARLINK-4146 - X-Coordinate,STARLINK-4157 - X-Coordinate,STARLINK-6293 - X-Coordinate,STARLINK-2343 - X-Coordinate,STARLINK-6310 - X-Coordinate,STARLINK-30857 - X-Coordinate,STARLINK-6142 - X-Coordinate,STARLINK-6081 - X-Coordinate,STARLINK-3982 - X-Coordinate,STARLINK-1740 - X-Coordinate,STARLINK-5736 - X-Coordinate,STARLINK-2092 - X-Coordinate,STARLINK-31625 - X-Coordinate,STARLINK-31018 - X-Coordinate,STARLINK-3619 - X-Coordinate,STARLINK-3150 - X-Coordinate,STARLINK-31225 - X-Coordinate,STARLINK-3090 - X-Coordinate,STARLINK-2467 - X-Coordinate,STARLINK-30986 - X-Coordinate,STARLINK-3199 - X-Coordinate,STARLINK-4384 - X-Coordinate,STARLINK-2164 - X-Coordinate,STARLINK-4801 - X-Coordinate,STARLINK-4356 - X-Coordinate,STARLINK-4434 - X-Coordinate,STARLINK-31551 - X-Coordinate,STARLINK-32152 - X-Coordinate,STARLINK-30973 - X-Coordinate,STARLINK-4715 - X-Coordinate,STARLINK-31291 - X-Coordinate,STARLINK-5261 - X-Coordinate,STARLINK-1392 - X-Coordinate,STARLINK-3053 - X-Coordinate,STARLINK-1333 - X-Coordinate,STARLINK-30885 - X-Coordinate,STARLINK-4367 - X-Coordinate,STARLINK-31781 - X-Coordinate,STARLINK-5405 - X-Coordinate,STARLINK-5898 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4093 - Y-Coordinate,STARLINK-31799 - Y-Coordinate,STARLINK-31144 - Y-Coordinate,STARLINK-5345 - Y-Coordinate,STARLINK-4566 - Y-Coordinate,STARLINK-31064 - Y-Coordinate,STARLINK-5577 - Y-Coordinate,STARLINK-3119 - Y-Coordinate,STARLINK-3088 - Y-Coordinate,STARLINK-1773 - Y-Coordinate,STARLINK-31858 - Y-Coordinate,STARLINK-31040 - Y-Coordinate,STARLINK-4534 - Y-Coordinate,STARLINK-4346 - Y-Coordinate,STARLINK-5084 - Y-Coordinate,STARLINK-2150 - Y-Coordinate,STARLINK-3708 - Y-Coordinate,STARLINK-31413 - Y-Coordinate,STARLINK-1505 - Y-Coordinate,STARLINK-1060 - Y-Coordinate,STARLINK-32290 - Y-Coordinate,STARLINK-3670 - Y-Coordinate,STARLINK-31930 - Y-Coordinate,STARLINK-3050 - Y-Coordinate,STARLINK-2038 - Y-Coordinate,STARLINK-5613 - Y-Coordinate,STARLINK-3396 - Y-Coordinate,STARLINK-30565 - Y-Coordinate,STARLINK-2523 - Y-Coordinate,STARLINK-30415 - Y-Coordinate,STARLINK-31235 - Y-Coordinate,STARLINK-30088 - Y-Coordinate,STARLINK-1500 - Y-Coordinate,STARLINK-5368 - Y-Coordinate,STARLINK-4355 - Y-Coordinate,STARLINK-4453 - Y-Coordinate,STARLINK-3360 - Y-Coordinate,STARLINK-6059 - Y-Coordinate,STARLINK-31295 - Y-Coordinate,STARLINK-30865 - Y-Coordinate,STARLINK-30563 - Y-Coordinate,STARLINK-3919 - Y-Coordinate,STARLINK-4582 - Y-Coordinate,STARLINK-4758 - Y-Coordinate,STARLINK-6187 - Y-Coordinate,STARLINK-31965 - Y-Coordinate,STARLINK-2634 - Y-Coordinate,STARLINK-6151 - Y-Coordinate,STARLINK-30549 - Y-Coordinate,STARLINK-1047 - Y-Coordinate,STARLINK-31478 - Y-Coordinate,STARLINK-30105 - Y-Coordinate,STARLINK-1010 - Y-Coordinate,STARLINK-30277 - Y-Coordinate,STARLINK-31631 - Y-Coordinate,STARLINK-5244 - Y-Coordinate,STARLINK-30796 - Y-Coordinate,STARLINK-32131 - Y-Coordinate,STARLINK-31217 - Y-Coordinate,STARLINK-4769 - Y-Coordinate,STARLINK-4146 - Y-Coordinate,STARLINK-4157 - Y-Coordinate,STARLINK-6293 - Y-Coordinate,STARLINK-2343 - Y-Coordinate,STARLINK-6310 - Y-Coordinate,STARLINK-30857 - Y-Coordinate,STARLINK-6142 - Y-Coordinate,STARLINK-6081 - Y-Coordinate,STARLINK-3982 - Y-Coordinate,STARLINK-1740 - Y-Coordinate,STARLINK-5736 - Y-Coordinate,STARLINK-2092 - Y-Coordinate,STARLINK-31625 - Y-Coordinate,STARLINK-31018 - Y-Coordinate,STARLINK-3619 - Y-Coordinate,STARLINK-3150 - Y-Coordinate,STARLINK-31225 - Y-Coordinate,STARLINK-3090 - Y-Coordinate,STARLINK-2467 - Y-Coordinate,STARLINK-30986 - Y-Coordinate,STARLINK-3199 - Y-Coordinate,STARLINK-4384 - Y-Coordinate,STARLINK-2164 - Y-Coordinate,STARLINK-4801 - Y-Coordinate,STARLINK-4356 - Y-Coordinate,STARLINK-4434 - Y-Coordinate,STARLINK-31551 - Y-Coordinate,STARLINK-32152 - Y-Coordinate,STARLINK-30973 - Y-Coordinate,STARLINK-4715 - Y-Coordinate,STARLINK-31291 - Y-Coordinate,STARLINK-5261 - Y-Coordinate,STARLINK-1392 - Y-Coordinate,STARLINK-3053 - Y-Coordinate,STARLINK-1333 - Y-Coordinate,STARLINK-30885 - Y-Coordinate,STARLINK-4367 - Y-Coordinate,STARLINK-31781 - Y-Coordinate,STARLINK-5405 - Y-Coordinate,STARLINK-5898 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4093 - Z-Coordinate,STARLINK-31799 - Z-Coordinate,STARLINK-31144 - Z-Coordinate,STARLINK-5345 - Z-Coordinate,STARLINK-4566 - Z-Coordinate,STARLINK-31064 - Z-Coordinate,STARLINK-5577 - Z-Coordinate,STARLINK-3119 - Z-Coordinate,STARLINK-3088 - Z-Coordinate,STARLINK-1773 - Z-Coordinate,STARLINK-31858 - Z-Coordinate,STARLINK-31040 - Z-Coordinate,STARLINK-4534 - Z-Coordinate,STARLINK-4346 - Z-Coordinate,STARLINK-5084 - Z-Coordinate,STARLINK-2150 - Z-Coordinate,STARLINK-3708 - Z-Coordinate,STARLINK-31413 - Z-Coordinate,STARLINK-1505 - Z-Coordinate,STARLINK-1060 - Z-Coordinate,STARLINK-32290 - Z-Coordinate,STARLINK-3670 - Z-Coordinate,STARLINK-31930 - Z-Coordinate,STARLINK-3050 - Z-Coordinate,STARLINK-2038 - Z-Coordinate,STARLINK-5613 - Z-Coordinate,STARLINK-3396 - Z-Coordinate,STARLINK-30565 - Z-Coordinate,STARLINK-2523 - Z-Coordinate,STARLINK-30415 - Z-Coordinate,STARLINK-31235 - Z-Coordinate,STARLINK-30088 - Z-Coordinate,STARLINK-1500 - Z-Coordinate,STARLINK-5368 - Z-Coordinate,STARLINK-4355 - Z-Coordinate,STARLINK-4453 - Z-Coordinate,STARLINK-3360 - Z-Coordinate,STARLINK-6059 - Z-Coordinate,STARLINK-31295 - Z-Coordinate,STARLINK-30865 - Z-Coordinate,STARLINK-30563 - Z-Coordinate,STARLINK-3919 - Z-Coordinate,STARLINK-4582 - Z-Coordinate,STARLINK-4758 - Z-Coordinate,STARLINK-6187 - Z-Coordinate,STARLINK-31965 - Z-Coordinate,STARLINK-2634 - Z-Coordinate,STARLINK-6151 - Z-Coordinate,STARLINK-30549 - Z-Coordinate,STARLINK-1047 - Z-Coordinate,STARLINK-31478 - Z-Coordinate,STARLINK-30105 - Z-Coordinate,STARLINK-1010 - Z-Coordinate,STARLINK-30277 - Z-Coordinate,STARLINK-31631 - Z-Coordinate,STARLINK-5244 - Z-Coordinate,STARLINK-30796 - Z-Coordinate,STARLINK-32131 - Z-Coordinate,STARLINK-31217 - Z-Coordinate,STARLINK-4769 - Z-Coordinate,STARLINK-4146 - Z-Coordinate,STARLINK-4157 - Z-Coordinate,STARLINK-6293 - Z-Coordinate,STARLINK-2343 - Z-Coordinate,STARLINK-6310 - Z-Coordinate,STARLINK-30857 - Z-Coordinate,STARLINK-6142 - Z-Coordinate,STARLINK-6081 - Z-Coordinate,STARLINK-3982 - Z-Coordinate,STARLINK-1740 - Z-Coordinate,STARLINK-5736 - Z-Coordinate,STARLINK-2092 - Z-Coordinate,STARLINK-31625 - Z-Coordinate,STARLINK-31018 - Z-Coordinate,STARLINK-3619 - Z-Coordinate,STARLINK-3150 - Z-Coordinate,STARLINK-31225 - Z-Coordinate,STARLINK-3090 - Z-Coordinate,STARLINK-2467 - Z-Coordinate,STARLINK-30986 - Z-Coordinate,STARLINK-3199 - Z-Coordinate,STARLINK-4384 - Z-Coordinate,STARLINK-2164 - Z-Coordinate,STARLINK-4801 - Z-Coordinate,STARLINK-4356 - Z-Coordinate,STARLINK-4434 - Z-Coordinate,STARLINK-31551 - Z-Coordinate,STARLINK-32152 - Z-Coordinate,STARLINK-30973 - Z-Coordinate,STARLINK-4715 - Z-Coordinate,STARLINK-31291 - Z-Coordinate,STARLINK-5261 - Z-Coordinate,STARLINK-1392 - Z-Coordinate,STARLINK-3053 - Z-Coordinate,STARLINK-1333 - Z-Coordinate,STARLINK-30885 - Z-Coordinate,STARLINK-4367 - Z-Coordinate,STARLINK-31781 - Z-Coordinate,STARLINK-5405 - Z-Coordinate,STARLINK-5898 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4579.2236,4864.3599,4889.8136,3692.8776,-5446.9960,-610.4906,-592.9517,5632.7159,-6054.9364,5719.1223,3288.7795,-6754.7675,-4726.8504,6352.8928,-3316.4556,-2038.2163,5861.1823,754.9330,0.0000,-6136.3080,-4478.5879,-3304.0357,-2096.0803,-240.8673,4163.1097,689.6854,-1795.4855,-3658.1727,1795.6506,3423.2303,-5585.7385,-3825.2792,6372.7192,4408.1584,3086.0300,2239.6789,-1755.5290,1899.2994,4339.3848,-5286.8432,2300.4459,-5422.8427,-833.1501,5541.8861,-2402.4810,-1471.7207,-1504.4380,867.8566,6301.0611,-1132.0735,0.0000,0.0000,-5306.6854,5251.1446,-2515.0476,4217.1170,4902.6002,-2309.7352,-3391.8906,5636.2501,-5676.0137,-516.5809,-4278.6980,894.0248,5296.8672,5592.2718,-632.8242,6937.1098,433.5408,5709.7484,-5283.9211,3478.7202,-5654.3270,-5423.2429,-3337.1476,-2060.1476,4055.9358,-1581.0025,-3980.9042,-6142.2647,-6039.0912,-2646.1447,4150.8249,4431.4513,-15.4118,-688.6678,965.1782,5066.1189,-5674.9503,-5063.6717,106.2422,-5070.8493,6760.5398,-5664.3921,-5136.9069,-4862.2595,1545.7893,0.0000,4773.5431,-1313.1594,-191366.1017,-225900.7756,-201794.2887,-202220.3204,-209026.1737,-208395.7510,-209159.2769,-205107.1120,-176805278.7582,-176845440.1547,-176811241.6994,-176828644.9281,-206198.7456,-176818531.8604,4911.0721,-2899.6593,-1644.2201,-3816.2264,4272.5983,-5875.8504,-2346.0284,-544.9360,2141.1467,-3670.6074,4501.5165,757.0687,661.2993,1679.4957,-6075.2280,5005.1966,-2796.9813,-6762.2520,0.0000,-132.0754,1098.7018,5405.5033,-5690.6577,5572.5055,-15.1308,-2502.4813,6358.6245,1891.5762,-6499.9325,-4336.6453,2363.6818,-4587.2141,1114.3954,5237.9350,444.2614,6107.9567,5645.6380,-5357.8997,-2542.5050,-1843.1712,-5119.6939,-731.1494,4715.4401,-4021.0986,6412.9913,-5504.9796,-5002.2606,4977.5493,-1224.5419,5806.7587,0.0000,0.0000,-2070.5802,1835.5854,6281.2559,3442.0088,1379.2673,3514.5274,-5726.1151,-82.9065,2448.4954,-5330.7662,4273.8767,4986.5729,1094.8154,-2420.4300,5170.0024,315.8206,4549.5304,-2593.5289,-3808.0753,-2841.9236,-1650.3818,-2530.9115,-5929.7292,-3676.2769,5098.0063,-5447.9763,3002.9788,-2924.0170,-3025.5180,796.9336,4426.3428,2450.4571,-1262.5003,1111.0323,-5541.1715,-2971.6153,2040.8897,-651.5353,4995.1262,-4714.0288,-1140.3445,3831.6251,-1942.6173,-1798.9808,-2061.5199,0.0000,-1841.6906,-3786.4939,278726.4368,273674.1705,268540.6948,273846.7789,279438.6584,275803.6520,269443.7505,273388.0973,-89231041.0580,-89249911.5868,-89238440.2496,-89249320.7989,272010.4870,-89244333.5860,-1542.3748,-3778.6855,4409.0062,-4449.8535,191.4743,3410.8947,6511.0307,-4027.3669,2613.7744,-1234.6153,-3914.2846,1333.5082,-4993.4715,2138.1104,-545.2284,-4291.8574,1568.4923,-774.8167,0.0000,3261.6588,5033.9079,2323.0014,3109.0956,-4177.8048,5507.0919,6431.8897,-1882.5804,-5457.2360,-499.1751,-4174.5369,-3101.1837,-3404.3300,-2349.2749,-1124.2033,6175.5479,2295.5658,-3471.5803,-3956.2276,4657.9914,3991.1497,-3822.8582,-4207.7775,4938.3131,125.2251,1155.6593,-3771.0988,-4417.7362,4707.8858,2383.1720,-3587.6945,0.0000,0.0000,-3854.0327,4005.6482,770.2744,4228.1059,-4679.2927,-5251.5616,1308.9773,-4008.0352,-3075.3139,-4341.3700,3273.0298,-4569.0186,-4306.6287,-3243.9205,4536.9102,-165.1145,5191.0917,-2652.2151,-2342.9064,4922.4379,3369.2106,2979.4849,936.7720,5452.6032,-1674.4084,4031.2128,-4729.3287,-1187.5920,1437.1273,-6358.6324,-3256.2503,-4714.9530,-6798.1440,-6791.8223,-3887.0537,-3463.3990,3397.7164,4591.3638,4626.4558,339.7921,537.7062,1103.9533,-4127.7774,-4576.8315,-6439.9518,0.0000,-4695.2052,5668.8212,-110481.2924,-117080.9648,-111261.6517,-114178.1529,-108369.3462,-114159.2305,-122543.7204,-114212.2870,-37805966.1549,-37830086.0596,-37782554.0359,-37805244.5262,-113769.7146,-37797901.1346,
300.000,5516.4924,3155.5690,4379.3104,1770.1096,-5370.1973,-2399.0218,-2561.4833,6444.7152,-6262.8521,5040.9465,4328.5215,-5942.9101,-3458.3265,6548.6426,-4522.3212,-100.5667,4609.0172,-763.9218,0.0000,-5104.5309,-3071.3492,-2335.1703,-3047.7020,684.6795,4113.4776,-1491.9001,-352.5691,-2361.4150,559.9967,1406.8604,-5178.5475,-5369.3484,6854.2738,5201.7428,4684.2139,1931.7662,-37.6490,1448.9179,3164.0791,-6200.7211,423.6527,-4493.9604,1167.8854,4521.7553,-776.2341,-3050.2179,-2783.2131,2928.1159,5137.5861,519.5936,0.0000,0.0000,-4800.0212,5098.9168,-1045.7368,5702.1058,5424.2653,-741.6207,-4688.5844,4468.1302,-4170.6687,-2032.3014,-3272.8640,2676.5934,4975.3835,5184.7883,1494.8506,6635.7498,2390.6523,4252.3950,-5587.4973,1482.1898,-6446.9895,-5344.2574,-4110.5420,-3642.3073,4851.0112,-1986.0811,-3439.2455,-6266.0927,-6617.2926,-862.5834,5486.5998,5304.7372,1657.6337,-1147.0613,-1047.7033,3363.9116,-4165.5397,-5922.1686,2243.2246,-5158.9394,6357.5670,-5302.4106,-6268.2900,-5063.8974,3329.6242,0.0000,3637.0430,-1973.3449,-197147.5635,-231594.2364,-207546.6698,-208018.5078,-214739.0628,-213943.7595,-214846.8216,-210719.0599,-174808332.9792,-174848181.8461,-174814848.5108,-174831287.4682,-211862.5160,-174821620.9057,4115.3169,-4064.5880,-3641.1351,-4750.0941,3653.5841,-6005.5218,-1360.5474,-1420.6484,2929.8286,-4683.7904,2688.8381,1906.0696,2358.7992,2211.5374,-5170.8753,4556.2132,-3610.5120,-6758.6585,0.0000,1299.1518,2729.3676,6309.1448,-4199.7794,4131.1130,-2157.6064,-2136.8537,5921.6211,3646.7669,-6604.3735,-4922.6666,4049.2005,-3705.6903,-106.7924,3822.4740,1449.3216,6624.5467,5017.5180,-6445.2241,-4325.6958,-164.3810,-4695.7414,1004.6301,4011.9387,-4768.5735,6402.7486,-4181.5558,-3421.4907,4370.9911,-2340.3083,4999.9921,0.0000,0.0000,-233.3516,-253.4694,6684.4664,2631.9546,-667.0601,4902.5110,-4898.0772,-1610.8534,3306.8379,-4027.9668,5710.0431,5316.4123,-1002.9694,-4112.6139,4834.8335,-1189.3231,4872.8467,-3418.9248,-2038.9786,-3729.4806,-42.1333,-569.1686,-4815.4809,-2173.2230,3554.7705,-3816.2307,4767.5169,-1292.9084,-1948.5212,-535.3890,3825.7943,501.7240,-2679.6928,-1125.5677,-5024.4911,-3668.8158,3019.2033,934.2047,4834.2408,-3944.1209,-2296.1634,4341.0189,-710.2719,345.2604,-2946.7009,0.0000,-3668.4543,-1807.9809,274791.4181,268947.8450,264068.2592,269255.8671,275102.0088,271302.0214,265130.1187,268770.9952,-93070099.9150,-93089534.5250,-93077319.0728,-93088867.5639,267653.1332,-93083476.7686,265.6610,-4457.9383,3692.3095,-4723.1529,2395.9036,2176.2221,6312.5821,-2162.3478,551.5592,576.4169,-4520.8164,2998.6256,-5495.1141,-84.2136,997.5651,-5183.1888,3213.2233,780.6434,0.0000,4531.5504,5450.5988,553.4673,4413.9990,-5570.5812,5107.8417,6428.3063,-3468.2683,-5278.5962,1327.9453,-4663.0011,-1782.6327,-2165.7886,-600.3680,-2544.9668,4883.0365,80.6033,-4673.3596,-2076.1070,4275.5013,2970.3800,-4888.2825,-5143.1359,5462.7873,1917.9113,2571.4808,-4461.5373,-5230.2109,4474.1883,3870.1557,-4755.0258,0.0000,0.0000,-4921.1070,4573.1987,-788.8754,2845.9183,-4238.5093,-4547.1918,-242.3999,-5028.9193,-4399.3539,-5213.9198,1998.7620,-3332.5249,-4695.2008,-1961.2223,4700.8683,-1678.9214,4289.2081,-4074.7116,-3541.7044,5319.0424,2122.8557,3973.3703,2656.4089,5431.4988,-3014.8238,5467.7414,-3559.2409,-2601.5789,-372.3255,-6858.9765,-1634.4542,-4413.7078,-6155.3295,-6727.1317,-4516.9842,-4661.2532,4627.7885,3351.1551,4239.5515,2419.0742,-1276.0915,-1025.2009,-2719.3014,-4697.3045,-5324.1228,0.0000,-4641.0228,6405.0366,-110422.8289,-117040.9127,-111206.0759,-114263.4766,-108300.7502,-113804.3885,-122521.5803,-114540.7356,-37806625.4338,-37831008.2018,-37783134.4302,-37806343.7925,-113706.3215,-37798759.5984,
600.000,5899.2600,1136.2106,3452.6182,-308.9967,-4684.8868,-3927.4902,-4305.1347,6609.5968,-5833.3312,3854.2976,4969.5203,-4544.1358,-1889.6033,6023.6624,-5299.5524,1876.4075,2837.9847,-2213.4599,0.0000,-3595.6872,-1389.5363,-1122.0864,-3733.4175,1610.4605,3711.3147,-3534.8427,1160.6862,-873.1398,-750.6159,-743.0674,-4255.3018,-6374.0999,6643.3410,5514.1387,5741.0934,1408.9151,1722.2590,876.9880,1710.5895,-6513.1183,-1529.2460,-3157.3373,3080.6591,3024.7686,945.8183,-4357.5592,-3831.5281,4709.1461,3452.0398,2161.2838,0.0000,0.0000,-3853.9833,4478.2794,538.1581,6611.7201,5453.8854,862.6482,-5500.6920,2887.5505,-2248.9394,-3394.2476,-1961.1315,4157.7670,4211.9371,4283.7349,3486.2643,5696.8261,4087.9295,2348.3905,-5377.1865,-659.6591,-6579.6007,-4720.8410,-4494.0128,-4901.1713,5158.6101,-2262.7933,-2589.1879,-5791.0194,-6535.5215,1067.4143,6261.2048,5697.6944,3208.0816,-1387.7418,-2977.6370,1310.2594,-2249.2235,-6200.5125,4146.0951,-4740.9940,5308.2644,-4388.2608,-6769.8739,-4817.5502,4791.4961,0.0000,2189.3901,-2515.7689,-202849.7949,-237187.8947,-213208.1858,-213735.1976,-220360.7605,-219381.7478,-220444.2078,-216310.7198,-172728049.4329,-172767573.0305,-172735126.3750,-172750560.9844,-217434.2777,-172741368.8049,2902.0176,-4855.9627,-5257.7114,-5266.8251,2661.2316,-5538.2605,-313.2282,-2124.6933,3412.1577,-5233.5361,612.3549,2900.1637,3865.8203,2499.0392,-3761.9442,3703.4800,-4062.0268,-6073.5590,0.0000,2649.0749,4124.7821,6534.0446,-2275.3023,2299.3001,-4078.4030,-1637.9944,4903.5179,5060.0049,-6007.4166,-5075.9744,5309.8620,-2475.8869,-1310.4180,2025.9189,2357.9382,6408.4389,3915.5895,-6867.2203,-5691.8720,1505.4594,-3826.2323,2682.1767,2958.8257,-5044.6123,5788.3117,-2458.1108,-1514.4619,3379.4803,-3260.3201,3731.9713,0.0000,0.0000,1661.0389,-2331.6268,6404.9561,1590.0168,-2629.9939,5791.2794,-3560.4002,-3027.0669,3885.1672,-2354.1855,6575.3763,5125.1303,-3017.2706,-5390.3320,4071.3389,-2595.9476,4755.7301,-3935.2164,-54.3786,-4263.6567,1550.6406,1475.2576,-3199.7723,-497.9489,1622.6727,-1799.3027,6042.7236,484.8926,-672.8652,-1729.9048,2856.2044,-1472.8241,-3740.5507,-3257.5968,-4038.5180,-4039.4950,3750.4505,2393.0362,4220.7377,-2747.2130,-3233.8138,4415.8374,563.8796,2453.5853,-3449.0858,0.0000,-5164.5652,334.7574,270735.7874,264103.0192,259479.1114,264532.1830,270645.1702,266667.9434,260697.5198,263953.7517,-96864505.8729,-96884493.5513,-96871570.7739,-96883737.0667,263177.8589,-96877968.8552,2044.6480,-4634.5792,2555.2100,-4491.0969,4342.8002,697.2748,5445.6785,-67.0741,-1569.6741,2324.9445,-4618.5320,4341.7137,-5404.2483,-2297.4754,2433.8961,-5513.9132,4474.3993,2249.2778,0.0000,5320.5670,5258.3465,-1280.2527,5222.1687,-6378.2679,4156.6273,5741.0874,-4673.1678,-4512.8007,3001.7937,-4651.7485,-262.9085,-689.4859,1214.2585,-3694.0556,3066.3102,-2143.1462,-5359.4628,27.0075,3420.7491,1624.1484,-5398.9141,-5522.5674,5390.5064,3497.3739,3713.3193,-4654.4136,-5462.2034,3757.0686,4927.3842,-5411.6720,0.0000,0.0000,-5450.3462,4635.3883,-2258.9931,1154.2069,-3341.5430,-3311.9073,-1766.1117,-5509.3705,-5247.8151,-5520.8900,505.4206,-1722.1139,-4578.2854,-465.8001,4357.2241,-3014.0847,2926.0721,-5038.0624,-4360.0882,5078.3779,634.4566,4494.2003,4083.4535,4820.5176,-4002.6953,6327.0572,-1998.4953,-3734.0294,-2141.5078,-6629.5562,165.9265,-3638.1092,-4851.5210,-5941.2179,-4644.0267,-5336.2794,5360.8170,1742.4409,3374.9401,4239.1073,-2950.0485,-3044.4096,-1011.8187,-4312.4032,-3641.1143,0.0000,-4093.5683,6461.5832,-110364.5899,-117000.5903,-111155.1726,-114345.3710,-108234.7272,-113448.9160,-122495.0137,-114806.7011,-37807280.9786,-37831928.5142,-37783724.7870,-37807430.7883,-113642.8406,-37799617.8847,
