sl_5_5400_20311124 Coordinates.csv
2031/11/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:18 2024,
Start: 2031/11/24 07:47:00.00, Stop: 2031/11/24 09:17:00.00,
TIME_UNITS,STARLINK-1481 - X-Coordinate,STARLINK-3833 - X-Coordinate,STARLINK-1237 - X-Coordinate,STARLINK-3321 - X-Coordinate,STARLINK-5729 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1481 - Y-Coordinate,STARLINK-3833 - Y-Coordinate,STARLINK-1237 - Y-Coordinate,STARLINK-3321 - Y-Coordinate,STARLINK-5729 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1481 - Z-Coordinate,STARLINK-3833 - Z-Coordinate,STARLINK-1237 - Z-Coordinate,STARLINK-3321 - Z-Coordinate,STARLINK-5729 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6561.2589,-1381.4762,3054.1057,-1428.1514,3369.6302,384617.6053,375471.8854,374167.2935,379386.9919,382010.9973,378625.5504,372865.5179,376320.2227,126942096.3785,126939793.1407,126941631.4138,126940840.3352,376838.2211,126943245.0217,-753.6431,5329.6978,-5532.7069,-6509.6175,-4652.2380,-38106.9616,-14157.9001,-35284.4738,-32701.5606,-23779.9663,-27113.6754,-28728.0272,-29742.0939,176196606.4146,176223349.5188,176230319.3829,176209981.3037,-30272.8190,176214558.4856,1643.7989,-4138.4385,-2631.9235,-1795.3420,-3846.4588,41454.2480,33261.4116,40834.4435,37373.6097,43539.7826,39183.1229,29764.1086,40103.1504,-83285511.4587,-83327311.9505,-83276688.1438,-83301090.8150,38493.8155,-83295195.6900,
300.000,-6789.3001,440.6426,1405.2228,-2665.6439,2071.8475,385526.6182,375758.9185,374591.9009,379594.0185,382549.5164,379122.4883,373430.3470,377282.4114,123067737.1156,123065499.2030,123066695.1767,123067133.9192,377393.6619,123068882.6282,477.6066,4609.2648,-5330.6422,-6364.8935,-5990.9001,-29999.3912,-6306.4329,-27275.1375,-24741.9383,-15761.7692,-19431.4186,-20727.6701,-21520.5576,178928532.4112,178954923.2435,178962358.1786,178941332.4901,-22313.9264,178946398.0548,-165.5712,-5099.5974,-4060.4934,-1.2467,-2756.7757,41574.5959,33370.1593,40892.6435,37378.9372,43630.0620,39559.7872,29845.1475,40171.2582,-83283937.4119,-83325801.8553,-83275406.4711,-83299326.3249,38597.9545,-83293780.5390,
600.000,-6307.7965,2255.8653,-418.5390,-3635.8632,597.8485,386262.3026,375882.0386,374850.1655,379611.1353,382917.3623,379447.0472,373825.2507,378074.7401,119134602.5485,119132443.9906,119132978.7297,119134689.6559,377781.0033,119135748.7337,1660.7945,3470.3129,-4617.3297,-5581.8679,-6747.9429,-21867.9960,1549.5435,-19254.4550,-16764.1033,-7734.4039,-11770.2106,-12716.9809,-13334.0945,181575286.9937,181601332.3827,181609204.0992,181587582.2381,-14345.0740,181593066.6276,-1956.2552,-5505.8608,-5038.7213,1792.9597,-1369.5286,41694.0727,33479.3586,40946.4497,37396.8800,43717.9120,39926.3970,29930.3437,40114.1536,-83282367.5816,-83324288.1857,-83274129.4171,-83297515.0900,38702.0688,-83292365.1537,
900.000,-5167.3693,3883.8700,-2236.8823,-4260.4048,-921.5775,386824.0421,375841.2088,374942.0376,379437.8869,383114.4143,379597.8674,374050.0294,378667.2297,115144564.7480,115142499.2995,115142354.9541,115145371.3534,378000.0722,115145715.3871,2693.2543,2031.9287,-3475.7939,-4231.3750,-6846.1505,-13716.6126,9406.6001,-11225.9712,-8767.9928,298.4877,-4135.7137,-4699.5858,-5204.7498,184135606.0178,184161313.2875,184169592.8764,184147473.2729,-6369.8123,184153300.2235,-3526.1102,-5313.3933,-5458.8962,3392.3359,165.7171,41812.7052,33589.0158,40995.9580,37430.8472,43803.3556,40277.8628,30019.6794,39943.8774,-83280802.0377,-83322770.9011,-83272856.9032,-83295658.4574,38806.1581,-83290949.5342,
1200.000,-3488.3602,5158.6429,-3866.0036,-4494.0076,-2352.3558,387211.3079,375636.4642,374867.5396,379074.8838,383140.6285,379573.4259,374104.5635,379033.0125,111099522.9670,111097564.0899,111096723.9140,111101068.9616,378050.7709,111100681.8124,3485.9284,437.5755,-2027.6089,-2443.1555,-6273.3739,-5549.0883,17261.3083,-3193.2304,-752.7869,8333.2608,3467.1106,3320.8850,2849.4465,186608266.4814,186633643.4417,186642301.4148,186619788.5204,1608.3051,186625876.0029,-4698.5764,-4542.9405,-5274.8655,4623.2094,1683.0159,41930.5191,33699.1375,41041.2721,37484.8958,43886.4147,40607.7156,30113.1384,39682.1653,-83279240.8478,-83321249.9602,-83271588.8511,-83293758.6647,38910.2224,-83289533.6804,
1500.000,-1447.3941,5945.2572,-5136.8339,-4327.0831,-3568.8501,387423.6594,375267.9118,374626.7655,378524.3654,382996.0376,379372.1202,373988.8135,379150.6825,107001402.7366,106999563.5826,106998011.9514,107003697.8571,377933.0763,107002573.5048,3970.4238,-1158.9552,-419.9295,-392.9680,-5084.2594,2630.7203,25110.2417,4840.2247,7282.9915,16366.2692,11034.6324,11340.7982,10816.0436,188992087.1093,189017142.0459,189026148.3756,189003351.3978,9585.7237,189009612.8517,-5342.3682,-3277.7435,-4506.7853,5352.1821,3018.1615,42047.5386,33809.7304,41082.5039,37563.6451,43967.1103,40908.0154,30210.7062,39358.5071,-83277684.0779,-83319725.3210,-83270325.1837,-83291818.8745,39014.2617,-83288117.5924,
1800.000,741.6543,6154.3969,-5912.4022,-3784.8806,-4464.7816,387460.7436,374735.7308,374219.8807,377790.8470,382680.7515,378992.4724,373702.8200,379006.0198,102852154.9494,102850448.3428,102848170.7681,102855198.1911,377647.0406,102853341.3142,4104.2059,-2608.0885,1189.1660,1715.0931,-3394.9476,10818.9495,32949.9774,12870.8549,15341.1182,24393.8668,18565.3896,19356.5201,18689.1757,191285928.9175,191310670.5813,191319994.7410,191297026.1110,17558.8889,191303371.9455,-5385.6547,-1655.0202,-3239.0753,5500.4251,4026.6880,42163.7867,33920.8014,41119.7728,37671.9747,44045.4621,41169.5545,30312.3700,39007.3478,-83276131.7913,-83318196.9408,-83269065.8244,-83289843.1565,39118.2759,-83286701.2702,
2100.000,2850.0047,5753.0265,-6102.8442,-2923.7850,-4962.2786,387322.2957,374040.1722,373647.1218,376881.6455,382194.9565,378433.4932,373246.7038,378592.8696,98653754.9308,98652193.3515,98649176.4964,98657534.2887,377192.7910,98654960.5162,3873.8378,-3778.3826,2645.8970,3669.0761,-1371.3738,19011.7299,40777.0976,20895.1258,23422.9353,32412.4096,26060.9787,27364.4176,26469.8728,193488695.7573,193513133.3530,193522744.3586,193499717.9884,25524.2483,193506057.2931,-4823.6048,148.4945,-1611.6566,5051.9420,4599.5949,42279.2852,34032.3576,41153.2058,37814.4036,44121.4890,41382.5842,30418.1184,38664.8364,-83274584.0498,-83316664.7763,-83267810.6973,-83287836.4101,39222.2649,-83285284.7137,
2400.000,4657.5221,4769.6121,-5676.3734,-1825.3903,-5018.3150,387008.1382,373181.5586,372908.7961,375806.9043,381538.9163,377695.1736,372620.6655,377913.1241,94408201.4983,94406797.0654,94403028.7573,94412694.0763,376570.5297,94409429.8722,3296.2850,-4568.5183,3815.3765,5270.4953,787.3871,27205.1884,48588.1912,28909.5091,31528.2480,40418.2569,33526.6168,35360.8604,34165.6780,195599334.8399,195623478.0139,195633344.4645,195610373.8781,33478.2527,195616616.2609,-3718.8925,1935.7424,195.0290,4055.2188,4675.0430,42394.0549,34144.4062,41182.9373,37994.1420,44195.2088,41538.2263,30527.9417,38365.5844,-83273040.9125,-83315128.7835,-83266559.7271,-83285804.2267,39326.2287,-83283867.9229,
