sl_5_5400_20310815 Coordinates.csv
2031/08/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:17 2024,
Start: 2031/08/15 07:47:00.00, Stop: 2031/08/15 09:17:00.00,
TIME_UNITS,STARLINK-1909 - X-Coordinate,STARLINK-2502 - X-Coordinate,STARLINK-5989 - X-Coordinate,STARLINK-2661 - X-Coordinate,STARLINK-6341 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1909 - Y-Coordinate,STARLINK-2502 - Y-Coordinate,STARLINK-5989 - Y-Coordinate,STARLINK-2661 - Y-Coordinate,STARLINK-6341 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1909 - Z-Coordinate,STARLINK-2502 - Z-Coordinate,STARLINK-5989 - Z-Coordinate,STARLINK-2661 - Z-Coordinate,STARLINK-6341 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4234.7996,-2361.6947,-2753.5033,-400.6446,1481.5773,-331354.6352,-321622.4491,-334607.7035,-332651.9112,-324278.0335,-326690.1309,-327710.4708,-330259.8525,120665448.7321,120682184.1360,120644861.5555,120651994.6730,-329760.6508,120651776.4270,2775.6687,3829.8690,-196.1470,-5590.0863,3176.1035,186599.2187,210323.4487,204814.9623,199434.5437,195853.6271,199505.8463,205522.2059,200998.9106,66245904.3593,66280574.1439,66258785.6020,66249962.1007,201932.2797,66255594.5310,4645.5103,5192.5490,6367.0141,3664.7085,-5990.1648,123478.3235,123597.8369,125753.2052,122406.3064,128492.6072,123658.7605,114562.0484,121899.4565,-52453746.1906,-52467995.7719,-52456334.8304,-52434747.6634,123319.0112,-52442060.7630,
300.000,-3834.7642,-216.4620,-1741.1608,-1845.8541,2149.8990,-335140.4764,-325836.8497,-338754.2392,-336810.6172,-328427.5939,-331124.6502,-331879.3798,-334639.3570,119191584.4680,119207753.9956,119170624.8707,119178964.2998,-333968.9907,119177990.5370,4553.6023,4125.2394,1766.9392,-4321.6000,1132.6575,179645.1952,203531.7134,197936.5324,192744.8122,188850.4876,192597.9551,198493.6573,194418.2055,68866441.9975,68901655.9012,68878904.6015,68870582.0770,194925.2054,68876147.1958,3436.0503,5489.5359,6481.6576,4767.6796,-6500.1441,123395.9752,123502.4061,125665.0225,122232.3867,128430.4337,123887.3420,114478.4255,121696.9492,-52456049.3479,-52470360.5184,-52458307.2106,-52436742.4002,123264.5257,-52444285.2187,
600.000,-3084.4198,1947.1624,-628.0903,-3139.3870,2682.9497,-338780.4742,-329910.1061,-342750.6816,-340811.8746,-332428.5353,-335437.6851,-335898.5277,-338837.5233,117660810.6855,117676403.6094,117639500.3037,117649015.1532,-338028.4643,117647294.0321,5860.5667,4065.9335,3590.2427,-2605.0319,-1003.9539,172616.4568,196653.6790,190968.8436,185987.2298,181762.2380,185610.6194,191379.1450,187782.3444,71454206.9565,71489951.5057,71466234.1167,71458488.8751,187830.4341,71463930.8430,1849.6382,5184.9530,5908.1333,5306.5066,-6319.7865,123313.5444,123406.8453,125572.2030,122067.2392,128365.7039,124110.4750,114398.9701,121616.3924,-52458347.2061,-52472724.3218,-52460266.6080,-52438771.8616,123209.9737,-52446509.6945,
900.000,-2042.0475,3909.1177,478.6399,-4144.7406,3023.6191,-342273.2166,-333840.3715,-346595.2222,-344650.9600,-336279.1230,-339629.6867,-339766.1564,-342843.4159,116073855.8510,116088861.7486,116052217.3609,116062870.5304,-341937.2444,116060415.2216,6568.1463,3654.2961,5083.4984,-632.6626,-3015.4518,165516.0820,189692.3022,183914.9300,179165.4683,174592.0058,178548.2702,184181.8814,181060.5495,74007963.5269,74044225.0090,74019539.5724,74012444.2978,180651.1277,74017709.7126,60.2741,4312.0523,4707.2037,5217.6878,-5467.8202,123231.0343,123311.1675,125474.8195,121913.5558,128298.4413,124324.4018,114323.6630,121657.9632,-52460639.7319,-52475087.1738,-52462213.0299,-52440834.8666,123155.3552,-52448734.1904,
1200.000,-793.6678,5470.3500,1480.2374,-4750.2060,3125.4575,-345617.3575,-337625.8640,-350286.1154,-348322.6104,-339977.6899,-343700.9082,-343480.5780,-346648.1901,114431475.2584,114445884.0178,114409532.3278,114421281.0668,-345693.5705,114418109.2449,6610.5309,2921.7611,6086.4902,1378.8120,-4698.3967,158347.1749,182650.5779,176777.8658,172282.6218,167342.9555,171415.5626,176905.1124,174223.6197,76526492.1873,76563256.6560,76537602.6506,76531226.1062,173390.4867,76536264.2254,-1735.7311,2966.2829,3006.1242,4511.6884,-4033.7779,123148.4481,123215.3844,125372.9535,121774.6541,128228.6679,124524.2241,114252.4865,121812.4956,-52462926.8946,-52477449.0659,-52464146.5063,-52442930.1598,123100.6702,-52450958.7065,
1500.000,553.7124,6473.3475,2294.8740,-4881.3197,2958.8572,-348811.6180,-341264.8674,-353821.6802,-351821.0407,-343522.6374,-347651.0295,-347040.1750,-350245.5066,112734450.6694,112748252.4958,112712227.9038,112725024.3484,-349295.7505,112721157.7112,5990.6928,1926.9932,6486.7267,3212.0757,-5884.7728,151112.8634,175531.5378,169560.7635,165340.8103,160018.2866,164217.2998,169552.1155,167246.1918,79008590.1856,79045843.4669,79019221.8711,79013628.6556,166051.7477,79018391.5650,-3341.6877,1295.0893,985.4965,3271.7566,-2169.3274,123065.7893,123119.5075,125266.6949,121654.5327,128156.4047,124703.6799,114185.4246,122062.7289,-52465208.6657,-52479809.9897,-52466067.0904,-52445056.4422,123045.9188,-52453183.2428,
1800.000,1881.0988,6818.5715,2864.1184,-4510.2901,2516.5054,-351854.7860,-344755.7317,-357200.3002,-355140.1086,-346912.4361,-351478.5873,-350443.4011,-353631.8237,110983589.9407,110996775.3629,110961112.8246,110974904.5083,-352742.1607,110970368.3283,4778.9182,751.7731,6232.6282,4672.7526,-6459.3461,143816.2983,168338.2489,162266.7733,158340.6559,152621.2325,156958.2577,162126.1986,160108.4280,81453072.1141,81490799.8126,81463213.1631,81458463.5137,158638.1828,81462906.2529,-4582.3581,-518.1922,-1139.8934,1644.4063,-72.9067,122983.0615,123023.5469,125156.1417,121557.8267,128081.6718,124855.0176,114122.4629,122385.0033,-52467485.0194,-52482169.9367,-52467974.8607,-52447212.3950,122991.1010,-52455407.7992,
2100.000,3067.8099,6474.7346,3156.4987,-3661.0695,1817.0904,-354745.7172,-348096.8736,-360420.4252,-358273.7309,-350145.6263,-355180.2101,-353688.7815,-356806.5836,109179726.6400,109192286.5163,109157021.4722,109171751.8121,-356031.2470,109166574.5177,3104.1766,-505.2839,5340.2615,5610.3752,-6371.6889,136460.6515,161073.8127,154899.0818,151280.6945,145155.0585,149642.8625,154630.6985,152797.1259,83858770.4750,83896957.9800,83868410.4285,83864560.0638,151153.0978,83868640.7143,-5322.9768,-2274.7109,-3144.3162,-177.7128,2031.2841,122900.2686,122927.5126,125041.4001,121489.5669,128004.4880,124969.1300,114063.5887,122751.1804,-52469755.9323,-52484528.8983,-52469869.9215,-52449396.6984,122936.2168,-52457632.3756,
2400.000,4002.0937,5481.5215,3167.8997,-2408.9359,906.3528,-357483.3355,-351286.7772,-363480.5715,-361216.6407,-353220.8190,-358749.7832,-356774.9137,-359772.3090,107323719.6484,107335645.1730,107300813.4725,107316422.2298,-359161.5254,107310635.0182,1139.8105,-1736.7136,3892.4854,5934.2805,-5641.0369,129049.1145,153741.3630,147460.9111,144156.9137,137623.0608,142274.7041,147068.9794,145306.3159,86224536.2383,86263168.7307,86233666.0966,86230766.0919,143599.8309,86234445.8358,-5483.4222,-3782.3071,-4815.5714,-1978.8313,3917.7473,122817.4143,122831.4136,124922.5841,121454.6297,127924.8713,125036.1770,114008.7910,123130.6261,-52472021.3834,-52486886.8657,-52471752.4042,-52451608.0452,122881.2663,-52459856.9722,
