sl_5_86400_20311221 Coordinates.csv
2031/12/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/12/21 07:47:00.00, Stop: 2031/12/22 07:47:00.00,
TIME_UNITS,STARLINK-5846 - X-Coordinate,STARLINK-30895 - X-Coordinate,STARLINK-5532 - X-Coordinate,STARLINK-5201 - X-Coordinate,STARLINK-31633 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5846 - Y-Coordinate,STARLINK-30895 - Y-Coordinate,STARLINK-5532 - Y-Coordinate,STARLINK-5201 - Y-Coordinate,STARLINK-31633 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5846 - Z-Coordinate,STARLINK-30895 - Z-Coordinate,STARLINK-5532 - Z-Coordinate,STARLINK-5201 - Z-Coordinate,STARLINK-31633 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3292.9753,-3701.3704,3358.2706,789.5765,-5584.7098,358269.6720,336683.4665,341350.5595,344942.1768,343407.1865,341876.0748,337394.9507,340749.5076,123243031.7361,123279538.6431,123241084.0661,123269543.5279,341676.8409,123262923.7483,4579.9459,4239.1558,4814.4944,-4073.2003,318.4828,158682.1860,170725.3245,152669.5037,157272.5741,166502.5868,161893.6601,157971.0584,156839.9834,214495593.5374,214490236.3237,214502021.7222,214488276.3451,158351.5569,214492001.7986,4037.1511,-4027.6976,-3759.6596,-5531.1473,-3955.3207,33829.7312,25873.9244,33118.8809,29639.0344,35817.8793,31588.8212,22088.2856,31145.0173,-65146018.0361,-65151707.7916,-65154305.8482,-65148121.0986,30808.7099,-65148982.4636,
3600.000,-4246.7411,-343.5807,-4088.0813,3175.0863,3172.4358,307567.0556,284958.0692,289276.8133,289438.5405,292290.6163,292562.8733,286653.2365,291817.3339,63498581.6941,63534493.2253,63496970.1672,63524389.2313,291181.0844,63518860.9627,-5443.6505,-5192.0507,-5541.2696,4966.2718,-4130.8208,244628.3553,249019.7910,233299.6410,237017.7345,247512.2516,237443.3637,239005.5083,240466.2645,239145854.8544,239144724.0529,239145504.9025,239146975.6225,238953.2581,239143382.7637,753.7509,4547.6112,-1048.2868,3597.8998,4440.8368,34976.3352,27467.6000,33544.2669,31483.9920,36752.3888,33799.3453,23375.2805,31362.5087,-65110150.9984,-65105843.0201,-65118780.2696,-65102927.7141,32081.5836,-65110007.4506,
7200.000,3254.9385,3910.0602,3108.5034,-5131.3296,-371.6992,236426.9093,215630.8222,218873.9058,217593.0281,222449.8520,223724.5874,217122.0778,221797.3605,-603688.1803,-571187.1652,-602116.8500,-585417.5851,222083.7005,-583559.0259,3351.2403,5252.2136,3387.0695,-4588.0228,6607.9134,315096.9865,312101.1184,299115.6954,304297.0162,312957.0152,300121.6459,304649.7327,302798.5090,247483627.1683,247485557.2880,247477495.6015,247489298.8252,304347.9490,247482328.8310,-5141.4997,-2237.7276,5224.9321,587.2839,-1761.0388,36085.8586,29203.3304,33574.5546,35342.6109,37368.4735,31459.3484,25247.1236,34207.0201,-65074241.8596,-65060476.7629,-65082851.9576,-65061722.0920,33351.3546,-65070999.6331,
10800.000,-2266.4935,-5641.3818,-2318.7776,4920.6720,-2147.7383,149457.6532,133136.2399,134582.3820,133080.6399,138491.4798,140369.3152,133354.2293,138881.2321,-64690396.7504,-64662881.6178,-64683437.9508,-64680027.6213,138785.5713,-64670911.5100,1055.2134,-3715.9438,990.7395,1995.1854,-6125.4265,365285.7700,356092.8991,346006.4073,351645.4312,358583.4439,345722.9857,350657.9266,351713.8259,238933726.2412,238936278.1012,238924012.2523,238937823.3721,350354.3132,238933383.2363,6467.1899,-1493.5811,-6498.7758,-4428.9560,-2191.0648,37162.9240,31144.0376,33541.8061,38265.5888,37683.6650,29763.9003,27717.7396,33436.0562,-65038089.9511,-65016319.8288,-65046312.5297,-65023669.7811,34617.9065,-65031959.0195,
14400.000,2371.7296,5415.1496,2603.2260,-3658.7402,4256.2748,52371.8418,42844.9876,41675.1242,39945.0219,45977.2864,47921.1374,40903.7201,46741.9759,-124387627.6702,-124364879.4094,-124374249.6681,-124381490.7133,46596.5363,-124369107.4193,-5146.9851,469.1714,-4990.7571,2151.9132,2809.5562,391743.1422,378281.4116,371001.4125,375962.9405,381386.2592,369560.5656,374120.2507,372790.1636,214073319.7457,214073768.8039,214063092.3927,214071736.6383,374026.8342,214073498.3977,-4021.9322,4268.7316,4091.8719,5442.4152,4563.9053,38211.1710,33424.4401,33794.1151,40462.3734,37709.2394,29005.3050,30834.3688,37154.7816,-65001508.2027,-64973632.1522,-65008903.0584,-64987651.9365,35881.1235,-64992885.6184,
18000.000,-2626.7458,-4054.7366,-2998.9121,2386.9150,-5594.6238,-48403.4155,-49000.5978,-54017.6225,-56091.4132,-48893.1944,-47707.9420,-53959.2965,-48734.9898,-175619424.5106,-175599702.3391,-175600171.1315,-175612270.0223,-48603.3056,-175601933.7131,6373.2997,3492.3987,6261.7194,-5732.6668,1432.0528,392612.4273,376845.6578,372441.1114,375873.7095,379725.8948,369566.5893,373721.1751,374846.4234,174592939.1032,174589172.2450,174585531.2058,174585092.3146,373844.5867,174593104.1654,-827.9269,-4388.8530,582.2531,-3035.8376,-3683.2511,39233.5683,36424.7793,34602.2872,42139.8585,37476.7867,29012.1861,34674.1564,35633.4242,-64964335.2580,-64932296.5877,-64970308.7164,-64952763.5885,37140.8906,-64953779.4384,
21600.000,1302.9402,2195.4980,1730.8687,-943.9328,5180.0193,-146166.8658,-138091.4620,-146422.3512,-148897.5433,-139673.4888,-140340.2428,-144281.0555,-140538.8561,-214886048.9749,-214866719.8875,-214863154.0034,-214873434.6533,-140738.9140,-214869378.8470,-4464.0028,-6320.3190,-4569.0976,6718.9447,-4479.0327,367765.9690,348361.9757,350112.6850,351504.5863,353078.0741,345528.5015,349993.2930,348954.0572,123181508.7628,123172528.4677,123179637.7211,123170631.0881,349809.0897,123181163.7169,5148.4195,1745.3937,-4969.1643,-1321.4432,156.9137,40232.6305,39649.4361,36087.2346,43405.9430,37226.9639,29676.7643,39178.0516,39935.0291,-64926445.9251,-64892056.7101,-64930179.8379,-64918053.5776,38397.0935,-64914640.4878,
25200.000,2079.0970,50.9309,1607.0894,-1288.9553,-2390.1193,-234403.9319,-220644.9208,-229589.6374,-232492.1763,-221985.5731,-223961.1542,-222423.1123,-223958.2824,-239503015.6359,-239481208.2319,-239479992.1578,-239483880.4388,-223928.2682,-239486739.1208,1427.1791,6627.7175,1794.8667,-4776.9619,5394.1546,318819.5259,298177.0338,305326.4884,304517.7484,301709.5466,298916.4233,304833.4630,304196.0681,63343215.5921,63329304.8173,63347941.7735,63335457.4830,303444.9187,63342032.7963,-6475.3253,1971.8281,6525.3348,4812.8026,3469.8882,41210.5821,40884.1037,38187.5405,44319.9356,39052.8237,30943.5863,41366.6493,37988.5266,-64887759.2848,-64852659.4461,-64888223.5333,-64882040.2498,39649.6184,-64875468.7754,
28800.000,-5670.9956,-2791.1035,-5368.8930,4213.5210,-1945.8499,-307235.9287,-288176.6564,-298103.3651,-301468.8920,-292788.4680,-293138.5692,-288638.7212,-292873.5171,-247784587.1848,-247757762.5083,-247765068.8418,-247763809.7257,-292858.1752,-247768171.1310,492.0908,-4482.6957,-30.9653,1466.6466,-4663.9055,249025.5551,230187.5407,240891.6516,238032.1451,233212.2793,232739.6383,239362.0064,236991.2404,-841310.9665,-858665.6027,-831388.0394,-840612.8579,237702.9888,-843404.3884,3964.4864,-4473.5098,-4446.3514,-5281.8916,-4624.6961,42169.4971,41701.7848,40675.8888,44914.8460,42890.3044,32794.5547,39005.4519,42511.8741,-64848243.9312,-64813898.7880,-64844413.1693,-64841930.4757,40898.3525,-64836264.3096,
