sl_5_5400_20311005 Coordinates.csv
2031/10/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:14 2024,
Start: 2031/10/05 07:47:00.00, Stop: 2031/10/05 09:17:00.00,
TIME_UNITS,STARLINK-3078 - X-Coordinate,STARLINK-6113 - X-Coordinate,STARLINK-31690 - X-Coordinate,STARLINK-1829 - X-Coordinate,STARLINK-1813 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3078 - Y-Coordinate,STARLINK-6113 - Y-Coordinate,STARLINK-31690 - Y-Coordinate,STARLINK-1829 - Y-Coordinate,STARLINK-1813 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3078 - Z-Coordinate,STARLINK-6113 - Z-Coordinate,STARLINK-31690 - Z-Coordinate,STARLINK-1829 - Z-Coordinate,STARLINK-1813 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1309.3665,5930.6899,1396.0552,6547.0449,398.2502,-151373.9816,-147394.0769,-163058.8371,-157672.8909,-149383.3578,-153925.4511,-159059.3734,-157030.8767,122712298.4555,122715593.3770,122724904.8813,122726914.2206,-157622.3034,122718823.9546,2842.4727,-2845.3480,6461.7399,704.9675,-6581.9475,-353056.2627,-329463.4784,-337621.2212,-339726.8379,-335732.1560,-335293.0353,-332113.5295,-335477.8795,121053164.6703,121081976.2694,121059376.5952,121042452.8162,-336056.4482,121034975.9513,6195.5395,2119.1056,-1593.1180,-1073.2356,-2065.7283,137445.7258,130139.6737,137095.3164,133681.6869,139811.7390,135219.6508,125957.6334,136277.7609,-81750328.5500,-81767844.3599,-81759488.1979,-81750107.2629,134702.6892,-81756959.4573,
300.000,2217.9258,5360.8301,2781.9033,6032.2490,-848.6463,-143812.6813,-140480.1773,-155997.4143,-150778.0072,-142234.3577,-147044.7911,-151904.9330,-149511.8843,120042789.1288,120045171.4333,120054799.0334,120057265.0632,-150507.5410,120049393.9950,852.9244,-4317.0241,5461.4787,-610.9616,-6849.9542,-356177.5401,-332652.3704,-340743.2617,-342727.4759,-338935.6743,-338669.4336,-335348.4054,-338944.3974,123704926.5810,123733584.6799,123711158.2057,123694739.0502,-339309.6168,123686687.1209,6521.3528,641.2314,-2947.4050,-2787.5135,-294.8612,137457.5933,130195.4139,137082.4269,133599.1554,139828.0011,135525.1950,125958.5855,136148.2634,-81751934.2841,-81769425.5639,-81761178.2678,-81751735.6925,134729.7620,-81758343.5278,
600.000,2980.9587,4270.8108,3910.7956,4857.0934,-2007.5269,-136187.5919,-133499.1086,-148866.7875,-143825.0254,-135020.4618,-140122.0983,-144684.2192,-141994.2694,117315991.4084,117317466.5355,117327405.8461,117330295.2644,-143325.6688,117322677.9699,-1189.9460,-5361.8183,3901.7088,-1891.2572,-6434.2459,-359135.6291,-335697.6551,-343714.9564,-345556.9233,-341987.1533,-341911.6930,-338430.9777,-342272.7159,126297823.3109,126326308.4623,126304053.9068,126288142.7135,-342412.1953,126279536.1522,6155.0219,-905.9399,-3967.8236,-4168.2596,1507.8957,137469.1864,130252.0149,137064.9783,133527.1963,139841.7374,135823.1133,125963.6660,135906.8896,-81753542.7819,-81771006.2563,-81762867.5225,-81753375.4244,134756.7551,-81759727.4640,
900.000,3515.7498,2757.2577,4677.1954,3158.0428,-2982.8060,-128502.2657,-126453.8720,-141670.0576,-136815.1715,-127744.8906,-133162.9992,-137400.4975,-134508.3663,114533203.1000,114533776.8984,114544023.8649,114547303.9790,-136079.8732,114539973.5519,-3078.9508,-5888.7242,1944.9338,-3010.0324,-5373.2301,-361929.2468,-338597.9717,-346535.0149,-348211.1983,-344885.3055,-345019.1798,-341359.8879,-345447.4744,128830617.4550,128858910.4039,128836826.3274,128821424.5809,-345362.8001,128812285.7381,5135.2514,-2355.3316,-4539.3343,-5051.1606,3147.3449,137480.5070,130309.5011,137043.0554,133468.8565,139852.9710,136109.0127,125972.8563,135573.8511,-81755153.9420,-81772586.4308,-81764555.8836,-81755025.8258,134783.6684,-81761111.2658,
1200.000,3754.7707,959.2414,5008.3397,1127.7072,-3695.6106,-120760.2803,-119347.4972,-134410.3528,-129748.6621,-120410.8922,-126172.9739,-130057.0597,-127077.5594,111695748.7320,111695427.4524,111705978.3575,111709617.1636,-128773.3695,111702605.1321,-4626.1342,-5857.4892,-206.2182,-3853.7425,-3771.3467,-364557.1882,-341352.0243,-349202.2096,-350686.4508,-347628.9122,-347990.8627,-344133.8499,-348454.2014,131302100.2170,131330181.9080,131308266.7301,131293374.1292,-348160.1149,131283727.1741,3569.8737,-3550.7702,-4597.6834,-5331.6123,4446.0085,137491.5572,130367.8977,137016.7511,133427.8348,139861.7239,136377.2294,125986.1395,135177.3976,-81756767.6615,-81774166.0812,-81766243.2719,-81756686.2794,134810.5020,-81762494.9334,
1500.000,3654.2227,-954.7016,4870.7446,-1007.2591,-4089.6821,-112965.2368,-112183.0414,-127090.8282,-122624.3976,-113021.7410,-119156.9475,-122657.2228,-119716.1654,108804978.9246,108803769.2129,108814620.6826,108818586.9418,-121409.3996,108811923.1896,-5681.7330,-5281.0395,-2329.9703,-4332.1705,-1788.3456,-367018.3267,-343958.5819,-351715.3767,-352979.3345,-350216.8239,-350825.0157,-346751.6504,-351280.2319,133711091.9859,133738943.5713,133717195.5885,133702810.1139,-350802.8913,133692680.9351,1624.8810,-4363.8434,-4136.3175,-4976.4770,5263.5286,137502.3392,130427.2315,136986.1665,133408.4814,139868.0170,136620.6492,126003.5004,134751.3834,-81758383.8363,-81775745.2012,-81767929.6072,-81758356.1825,134837.2558,-81763878.4666,
1800.000,3200.9473,-2802.4524,4273.5152,-3011.1544,-4135.2243,-105120.7579,-104963.5875,-119714.6640,-115439.7091,-105580.7358,-112118.6544,-115204.3271,-112428.2427,105862269.7468,105860178.6366,105871327.6461,105875590.9562,-113991.2314,105869303.6488,-6149.1995,-4222.7119,-4208.0011,-4387.7548,377.1484,-369311.6143,-346416.4797,-354073.4162,-355087.6013,-352647.9614,-353518.8479,-349212.1497,-353915.4286,136056442.8997,136084045.7462,136062463.1501,136048581.1329,-353289.9495,136037997.2388,-492.9772,-4707.4765,-3207.0824,-4027.7292,5511.7195,137512.8548,130487.5302,136951.4108,133415.6429,139871.8702,136830.7130,126024.9255,134332.1412,-81760002.3613,-81777323.7848,-81769614.8081,-81760034.9450,134863.9299,-81765261.8656,
2100.000,2416.4949,-4405.4912,3268.2080,-4664.8442,-3830.6447,-97230.4863,-97692.2434,-112285.0649,-108190.3279,-98091.1988,-105059.7845,-107701.7344,-105207.5232,102869022.0611,102866056.9669,102877500.8446,102882031.7087,-106522.1568,102876147.2245,-5994.4219,-2788.9904,-5647.7262,-4002.5952,2507.8012,-371436.0826,-348724.6193,-356275.2927,-357010.9162,-354921.3154,-356068.1298,-351514.2814,-356352.6113,138337033.3939,138364369.0898,138342949.9854,138329566.1760,-355620.1790,138318556.5940,-2558.4499,-4544.9354,-1914.6636,-2597.8286,5163.8258,137523.1062,130548.8231,136912.6010,133454.2440,139873.3024,136997.8097,126050.4028,133955.0884,-81761623.1301,-81778901.8256,-81771298.7924,-81761721.9884,134890.5241,-81766645.1301,
2400.000,1357.4657,-5605.8869,1945.0154,-5789.7495,-3202.3179,-89298.0831,-90372.1402,-104805.2586,-100870.8240,-90556.4735,-97979.0849,-100152.8270,-98038.4465,99826660.8570,99822829.5665,99834565.9984,99839335.8900,-99005.4907,99833878.7549,-5247.8463,-1118.7410,-6502.2391,-3202.2953,4389.4252,-373390.8424,-350881.9701,-358320.0355,-358751.7330,-357035.9481,-358466.9842,-353657.0535,-358587.6575,140551774.7359,140578825.0980,140557567.5222,140544675.1599,-357792.5386,140533270.3352,-4352.2960,-3893.5681,-405.1449,-857.0333,4257.3013,137533.0951,130611.1411,136869.8615,133528.5215,139872.3316,137112.2871,126079.9219,133651.5414,-81763246.0354,-81780479.3176,-81772981.4763,-81763416.7440,134917.0386,-81768028.2603,
