sl_10_5400_20310423 Coordinates.csv
2031/04/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:23 2024,
Start: 2031/04/23 07:47:00.00, Stop: 2031/04/23 09:17:00.00,
TIME_UNITS,STARLINK-1411 - X-Coordinate,STARLINK-6172 - X-Coordinate,STARLINK-2441 - X-Coordinate,STARLINK-4794 - X-Coordinate,STARLINK-30255 - X-Coordinate,STARLINK-6310 - X-Coordinate,STARLINK-2067 - X-Coordinate,STARLINK-4664 - X-Coordinate,STARLINK-4682 - X-Coordinate,STARLINK-2558 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1411 - Y-Coordinate,STARLINK-6172 - Y-Coordinate,STARLINK-2441 - Y-Coordinate,STARLINK-4794 - Y-Coordinate,STARLINK-30255 - Y-Coordinate,STARLINK-6310 - Y-Coordinate,STARLINK-2067 - Y-Coordinate,STARLINK-4664 - Y-Coordinate,STARLINK-4682 - Y-Coordinate,STARLINK-2558 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1411 - Z-Coordinate,STARLINK-6172 - Z-Coordinate,STARLINK-2441 - Z-Coordinate,STARLINK-4794 - Z-Coordinate,STARLINK-30255 - Z-Coordinate,STARLINK-6310 - Z-Coordinate,STARLINK-2067 - Z-Coordinate,STARLINK-4664 - Z-Coordinate,STARLINK-4682 - Z-Coordinate,STARLINK-2558 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6505.7210,-484.7830,-3261.7869,423.2156,3394.0258,2355.5396,-4920.7303,-6426.4914,0.0000,903.0487,-70892.4248,-64446.4957,-53451.5665,-58983.6326,-64985.2704,-61061.8509,-54880.3767,-59020.8170,18154465.7411,18160499.5540,18166007.1663,18164208.4466,-57422.9632,18159470.8186,1688.7733,5197.6950,-3997.1201,6507.1486,4450.8701,-6393.2416,4537.8510,-372.6787,0.0000,5053.6507,379880.1195,365497.1297,375183.6783,375054.1306,368446.2346,369136.9683,368120.8330,371972.3450,-82405535.6413,-82381458.4526,-82394297.7858,-82396483.7342,371217.1624,-82386717.8554,1459.1986,-4542.4321,-4318.8740,-1496.2489,-4173.6367,-1155.9999,623.0599,-2517.7214,0.0000,4620.9430,128070.1979,124028.0900,130065.1098,126926.2677,132875.4740,127505.9892,118797.7262,127320.6042,-24434422.2214,-24409818.1414,-24444997.0881,-24435295.1567,127570.3479,-24428239.9319,
300.000,-6233.7298,1545.7469,-3832.9563,1639.0764,5086.0264,724.5725,-3693.8637,-5564.8908,0.0000,2674.7174,-78865.9736,-72089.5909,-61160.8911,-66548.5314,-72821.5228,-68719.2449,-62736.5339,-66632.3796,19953526.6800,19959591.9194,19965165.8735,19963578.4058,-65239.0966,19958454.6788,2890.6214,5512.4424,-2029.7535,5670.2749,3531.4220,-6373.7415,5082.5241,997.5863,0.0000,5390.8786,378176.5361,364263.2387,373787.0077,373606.5802,367094.9518,367976.3581,366795.7836,370793.3218,-81986492.1001,-81962844.8298,-81974711.0754,-81977004.6392,369917.9165,-81967729.1812,-348.9568,-3886.2867,-5144.2480,-3152.6532,-3224.2671,-2574.0719,2384.4796,-3978.1145,0.0000,3394.1466,128094.3571,124130.4563,130097.8504,126840.8854,132927.0322,127847.5825,118813.9607,126954.1147,-24433874.1065,-24408773.2711,-24444268.9371,-24434745.5712,127622.4816,-24427467.2140,
600.000,-5329.5928,3408.4336,-4051.3115,2711.8373,6295.5806,-998.3481,-2048.7615,-4166.1673,0.0000,4155.7173,-86797.5256,-79706.2511,-68842.4846,-74068.9829,-80626.1517,-76331.3626,-70562.2837,-74110.4428,21742944.5379,21749060.0432,21754657.4252,21753278.9508,-73025.9671,21747798.0507,3803.6441,5323.8079,155.3091,4214.8123,2307.9828,-5744.0765,5097.6923,2310.5452,0.0000,5220.8293,376304.8606,362872.4859,372224.9257,371981.9563,365578.3291,366671.0429,365304.4991,369392.9279,-81528169.4801,-81504950.1058,-81515840.6917,-81518220.6450,368454.1349,-81509464.2491,-2118.9087,-2812.3179,-5370.2028,-4434.8802,-1937.0176,-3714.1990,3866.1446,-5009.6570,0.0000,1800.6263,128118.3911,124234.5216,130125.8042,126760.8876,132975.9316,128187.4860,118834.4137,126639.8846,-24433323.1583,-24407738.4022,-24443531.9714,-24434182.8540,127674.5415,-24426694.5599,
900.000,-3878.2604,4925.7671,-3896.1064,3539.0455,6906.8589,-2653.7844,-154.3527,-2375.5721,0.0000,5209.2418,-94683.5010,-87293.1507,-76492.9975,-81541.4482,-88395.6924,-83892.9347,-78354.0790,-81471.9681,23521861.8315,23528046.3427,23533624.0783,23532450.7955,-80780.1118,23526643.5701,4354.8670,4639.9682,2321.0165,2304.7786,883.8626,-4573.1227,4596.4265,3446.2863,0.0000,4545.9662,374266.1448,361325.5696,370498.1593,370178.5186,363897.1148,365223.4601,363647.6749,367770.1050,-81030789.1581,-81007994.7540,-81017909.0359,-81020354.6516,366826.4741,-81012144.3215,-3657.0426,-1435.6125,-4970.6613,-5191.6632,-446.4901,-4453.7813,4894.4134,-5501.8714,0.0000,12.5211,128142.3022,124340.3649,130149.0172,126688.2616,133022.1956,128523.0896,118859.0637,126407.5420,-24432769.2765,-24406713.4102,-24442785.9965,-24433606.3141,127726.5275,-24425921.9694,
1200.000,-2021.5320,5955.3370,-3379.0074,4039.0760,6861.3501,-4085.7841,1789.8303,-374.6228,0.0000,5743.5131,-102520.3458,-94846.9711,-84109.0957,-88962.8474,-96126.6959,-91398.5248,-86108.3909,-88741.3813,25289426.1492,25295698.2708,25301213.2039,25300239.7862,-88498.0827,25294138.9393,4506.0751,3515.1628,4232.6673,152.8163,-620.0939,-2980.4263,3643.9732,4296.7895,0.0000,3418.2576,372061.5185,359623.2668,368607.5048,368194.2136,362052.1311,363636.0646,361826.0844,365927.5896,-80494591.2284,-80472217.9823,-80481157.2484,-80483648.4027,365035.6634,-80476009.3731,-4795.7577,95.8172,-3991.7677,-5334.0805,1090.9337,-4713.5312,5349.0281,-5402.1515,0.0000,-1776.9677,128166.0928,124448.0709,130167.5441,126625.5092,133065.8468,128850.9381,118887.8912,126280.5224,-24432212.3624,-24405698.1638,-24442030.8167,-24433015.2386,127778.4397,-24425149.4427,
1500.000,56.3454,6403.5133,-2543.6354,4158.6333,6163.8856,-5156.2896,3574.8557,1637.2414,0.0000,5719.7019,-110304.5337,-102364.4009,-91687.4615,-96330.8048,-103815.7301,-98842.6116,-93821.7099,-95948.4040,27044790.5599,27051168.7253,27056577.6968,27055797.3168,-96176.4478,27049437.3357,4255.3935,2046.0441,5683.0286,-2003.5432,-2075.5174,-1123.7335,2348.9698,4775.8763,0.0000,1935.5352,369692.1878,357766.4337,366553.8268,366026.7043,360044.2735,361911.1590,359840.5779,363871.6634,-79919834.3871,-79897877.6184,-79905845.0922,-79908362.3723,363082.5047,-79901317.9756,-5411.5363,1616.8881,-2546.9128,-4845.4157,2513.5853,-4465.6531,5176.9048,-4721.0568,0.0000,-3374.8414,128189.7651,124557.7313,130181.4485,126575.7511,133106.9062,129166.5021,118920.8780,126273.6938,-24431652.3184,-24404692.5260,-24441266.2361,-24432408.8912,127830.2780,-24424376.9798,
1800.000,2147.1975,6234.1777,-1462.6945,3878.2516,4882.2483,-5758.2002,5004.8262,3462.2397,0.0000,5154.0163,-118032.5678,-109842.1363,-99224.7951,-103643.9797,-111459.3814,-106219.7675,-101490.5478,-103125.1718,28787114.0184,28793616.4566,28798876.3840,28798280.7416,-103811.7929,28791697.8174,3635.5802,363.6927,6515.0102,-3927.6980,-3357.3688,816.5666,850.8528,4827.8786,0.0000,232.9053,367159.4355,355756.0068,364338.0582,363673.4949,357874.5108,360050.6181,357692.0826,361611.5944,-79306795.8067,-79285249.9852,-79292250.8259,-79294775.6423,360967.8720,-79288347.1726,-5437.8380,2963.4136,-804.2198,-3782.9892,3671.7413,-3736.6698,4398.1115,-3531.2941,0.0000,-4609.3985,128213.3219,124669.4451,130190.8025,126542.8102,133145.3939,129463.9408,118958.0080,126391.8071,-24431089.0484,-24403696.3546,-24440492.0585,-24431786.5111,127882.0423,-24423604.5805,
2100.000,4039.5972,5471.4731,-232.4891,3215.4021,3140.3618,-5826.0907,5918.4426,4923.5347,0.0000,4114.0441,-125700.9823,-117276.8807,-106717.8155,-110902.4747,-119054.2567,-113524.9862,-109111.4392,-110303.0118,30515561.7690,30522206.4716,30527274.4284,30526853.7870,-111400.7231,30520085.7263,2709.6750,-1378.0458,6639.3867,-5409.6273,-4354.5901,2654.7148,-695.0981,4434.2914,0.0000,-1529.7686,364464.6198,353593.0039,361961.1996,361132.2160,355543.8843,358055.4777,355381.6017,359158.8307,-78655771.0027,-78634629.7684,-78640671.0690,-78643185.7724,358692.7111,-78637392.3464,-4871.8516,3990.0588,1032.6432,-2271.8764,4443.5668,-2604.7270,3103.6281,-1960.4155,0.0000,-5348.5844,128236.7655,124783.3199,130195.6870,126531.2248,133181.3289,129735.9269,118999.2666,126629.0381,-24430522.4579,-24402709.5037,-24439708.0880,-24431147.3118,127933.7328,-24422832.2451,
2400.000,5539.9194,4196.3765,1035.0572,2224.6277,1105.9234,-5343.5990,6207.5948,5882.5842,0.0000,2710.2631,-133306.3438,-124665.3447,-114163.2617,-118108.2523,-126596.9845,-120754.2113,-116680.9431,-117509.3309,32229305.7454,32236110.4354,32240943.7316,32240686.9603,-118939.8643,32233773.0877,1564.6652,-3016.7037,6045.0789,-6289.0510,-4979.5630,4217.1961,-2133.7320,3617.5259,0.0000,-3182.8781,361609.1738,351278.5250,359424.3186,358401.1502,353053.5078,355925.3826,352910.2139,356526.0593,-77967073.6909,-77946329.8745,-77951420.6574,-77953908.6600,356258.0393,-77948767.0754,-3774.7655,4586.1322,2748.4018,-490.8194,4747.9569,-1191.5351,1445.0231,-177.6090,0.0000,-5513.6635,128260.0988,124899.4722,130196.1909,126546.1003,133214.7290,129973.6713,119044.6408,126969.6909,-24429952.4540,-24401731.8237,-24438914.1292,-24430490.4796,127985.3492,-24422059.9734,
