sl_100_86400_20310104 Coordinates.csv
2031/01/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:59:33 2024,
Start: 2031/01/04 07:47:00.00, Stop: 2031/01/05 07:47:00.00,
TIME_UNITS,STARLINK-6057 - X-Coordinate,STARLINK-31759 - X-Coordinate,STARLINK-31018 - X-Coordinate,STARLINK-3885 - X-Coordinate,STARLINK-4109 - X-Coordinate,STARLINK-30914 - X-Coordinate,STARLINK-3195 - X-Coordinate,STARLINK-31129 - X-Coordinate,STARLINK-30435 - X-Coordinate,STARLINK-31079 - X-Coordinate,STARLINK-4218 - X-Coordinate,STARLINK-30595 - X-Coordinate,STARLINK-31380 - X-Coordinate,STARLINK-5726 - X-Coordinate,STARLINK-4013 - X-Coordinate,STARLINK-4631 - X-Coordinate,STARLINK-2046 - X-Coordinate,STARLINK-5279 - X-Coordinate,STARLINK-4024 - X-Coordinate,STARLINK-1748 - X-Coordinate,STARLINK-1498 - X-Coordinate,STARLINK-4318 - X-Coordinate,STARLINK-2526 - X-Coordinate,STARLINK-6126 - X-Coordinate,STARLINK-1741 - X-Coordinate,STARLINK-30906 - X-Coordinate,STARLINK-3306 - X-Coordinate,STARLINK-32103 - X-Coordinate,STARLINK-4376 - X-Coordinate,STARLINK-4191 - X-Coordinate,STARLINK-30419 - X-Coordinate,STARLINK-5514 - X-Coordinate,STARLINK-4100 - X-Coordinate,STARLINK-30891 - X-Coordinate,STARLINK-2213 - X-Coordinate,STARLINK-3893 - X-Coordinate,STARLINK-3365 - X-Coordinate,STARLINK-5937 - X-Coordinate,STARLINK-5175 - X-Coordinate,STARLINK-5426 - X-Coordinate,STARLINK-30414 - X-Coordinate,STARLINK-4785 - X-Coordinate,STARLINK-6201 - X-Coordinate,STARLINK-4360 - X-Coordinate,STARLINK-2580 - X-Coordinate,STARLINK-3685 - X-Coordinate,STARLINK-4094 - X-Coordinate,STARLINK-32075 - X-Coordinate,STARLINK-2102 - X-Coordinate,STARLINK-3357 - X-Coordinate,STARLINK-2645 - X-Coordinate,STARLINK-2520 - X-Coordinate,STARLINK-30542 - X-Coordinate,STARLINK-4633 - X-Coordinate,STARLINK-31887 - X-Coordinate,STARLINK-2047 - X-Coordinate,STARLINK-30462 - X-Coordinate,STARLINK-6220 - X-Coordinate,STARLINK-3525 - X-Coordinate,STARLINK-5933 - X-Coordinate,STARLINK-31807 - X-Coordinate,STARLINK-6318 - X-Coordinate,STARLINK-31220 - X-Coordinate,STARLINK-1279 - X-Coordinate,STARLINK-3975 - X-Coordinate,STARLINK-30805 - X-Coordinate,STARLINK-4352 - X-Coordinate,STARLINK-31547 - X-Coordinate,STARLINK-31943 - X-Coordinate,STARLINK-5549 - X-Coordinate,STARLINK-4324 - X-Coordinate,STARLINK-4067 - X-Coordinate,STARLINK-32105 - X-Coordinate,STARLINK-4049 - X-Coordinate,STARLINK-31153 - X-Coordinate,STARLINK-31239 - X-Coordinate,STARLINK-2130 - X-Coordinate,STARLINK-31453 - X-Coordinate,STARLINK-5201 - X-Coordinate,STARLINK-30715 - X-Coordinate,STARLINK-6254 - X-Coordinate,STARLINK-30916 - X-Coordinate,STARLINK-30869 - X-Coordinate,STARLINK-3210 - X-Coordinate,STARLINK-4609 - X-Coordinate,STARLINK-5179 - X-Coordinate,STARLINK-5717 - X-Coordinate,STARLINK-30844 - X-Coordinate,STARLINK-32209 - X-Coordinate,STARLINK-4642 - X-Coordinate,STARLINK-31093 - X-Coordinate,STARLINK-1485 - X-Coordinate,STARLINK-31907 - X-Coordinate,STARLINK-2543 - X-Coordinate,STARLINK-1666 - X-Coordinate,STARLINK-31055 - X-Coordinate,STARLINK-30315 - X-Coordinate,STARLINK-3655 - X-Coordinate,STARLINK-2333 - X-Coordinate,STARLINK-30243 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6057 - Y-Coordinate,STARLINK-31759 - Y-Coordinate,STARLINK-31018 - Y-Coordinate,STARLINK-3885 - Y-Coordinate,STARLINK-4109 - Y-Coordinate,STARLINK-30914 - Y-Coordinate,STARLINK-3195 - Y-Coordinate,STARLINK-31129 - Y-Coordinate,STARLINK-30435 - Y-Coordinate,STARLINK-31079 - Y-Coordinate,STARLINK-4218 - Y-Coordinate,STARLINK-30595 - Y-Coordinate,STARLINK-31380 - Y-Coordinate,STARLINK-5726 - Y-Coordinate,STARLINK-4013 - Y-Coordinate,STARLINK-4631 - Y-Coordinate,STARLINK-2046 - Y-Coordinate,STARLINK-5279 - Y-Coordinate,STARLINK-4024 - Y-Coordinate,STARLINK-1748 - Y-Coordinate,STARLINK-1498 - Y-Coordinate,STARLINK-4318 - Y-Coordinate,STARLINK-2526 - Y-Coordinate,STARLINK-6126 - Y-Coordinate,STARLINK-1741 - Y-Coordinate,STARLINK-30906 - Y-Coordinate,STARLINK-3306 - Y-Coordinate,STARLINK-32103 - Y-Coordinate,STARLINK-4376 - Y-Coordinate,STARLINK-4191 - Y-Coordinate,STARLINK-30419 - Y-Coordinate,STARLINK-5514 - Y-Coordinate,STARLINK-4100 - Y-Coordinate,STARLINK-30891 - Y-Coordinate,STARLINK-2213 - Y-Coordinate,STARLINK-3893 - Y-Coordinate,STARLINK-3365 - Y-Coordinate,STARLINK-5937 - Y-Coordinate,STARLINK-5175 - Y-Coordinate,STARLINK-5426 - Y-Coordinate,STARLINK-30414 - Y-Coordinate,STARLINK-4785 - Y-Coordinate,STARLINK-6201 - Y-Coordinate,STARLINK-4360 - Y-Coordinate,STARLINK-2580 - Y-Coordinate,STARLINK-3685 - Y-Coordinate,STARLINK-4094 - Y-Coordinate,STARLINK-32075 - Y-Coordinate,STARLINK-2102 - Y-Coordinate,STARLINK-3357 - Y-Coordinate,STARLINK-2645 - Y-Coordinate,STARLINK-2520 - Y-Coordinate,STARLINK-30542 - Y-Coordinate,STARLINK-4633 - Y-Coordinate,STARLINK-31887 - Y-Coordinate,STARLINK-2047 - Y-Coordinate,STARLINK-30462 - Y-Coordinate,STARLINK-6220 - Y-Coordinate,STARLINK-3525 - Y-Coordinate,STARLINK-5933 - Y-Coordinate,STARLINK-31807 - Y-Coordinate,STARLINK-6318 - Y-Coordinate,STARLINK-31220 - Y-Coordinate,STARLINK-1279 - Y-Coordinate,STARLINK-3975 - Y-Coordinate,STARLINK-30805 - Y-Coordinate,STARLINK-4352 - Y-Coordinate,STARLINK-31547 - Y-Coordinate,STARLINK-31943 - Y-Coordinate,STARLINK-5549 - Y-Coordinate,STARLINK-4324 - Y-Coordinate,STARLINK-4067 - Y-Coordinate,STARLINK-32105 - Y-Coordinate,STARLINK-4049 - Y-Coordinate,STARLINK-31153 - Y-Coordinate,STARLINK-31239 - Y-Coordinate,STARLINK-2130 - Y-Coordinate,STARLINK-31453 - Y-Coordinate,STARLINK-5201 - Y-Coordinate,STARLINK-30715 - Y-Coordinate,STARLINK-6254 - Y-Coordinate,STARLINK-30916 - Y-Coordinate,STARLINK-30869 - Y-Coordinate,STARLINK-3210 - Y-Coordinate,STARLINK-4609 - Y-Coordinate,STARLINK-5179 - Y-Coordinate,STARLINK-5717 - Y-Coordinate,STARLINK-30844 - Y-Coordinate,STARLINK-32209 - Y-Coordinate,STARLINK-4642 - Y-Coordinate,STARLINK-31093 - Y-Coordinate,STARLINK-1485 - Y-Coordinate,STARLINK-31907 - Y-Coordinate,STARLINK-2543 - Y-Coordinate,STARLINK-1666 - Y-Coordinate,STARLINK-31055 - Y-Coordinate,STARLINK-30315 - Y-Coordinate,STARLINK-3655 - Y-Coordinate,STARLINK-2333 - Y-Coordinate,STARLINK-30243 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6057 - Z-Coordinate,STARLINK-31759 - Z-Coordinate,STARLINK-31018 - Z-Coordinate,STARLINK-3885 - Z-Coordinate,STARLINK-4109 - Z-Coordinate,STARLINK-30914 - Z-Coordinate,STARLINK-3195 - Z-Coordinate,STARLINK-31129 - Z-Coordinate,STARLINK-30435 - Z-Coordinate,STARLINK-31079 - Z-Coordinate,STARLINK-4218 - Z-Coordinate,STARLINK-30595 - Z-Coordinate,STARLINK-31380 - Z-Coordinate,STARLINK-5726 - Z-Coordinate,STARLINK-4013 - Z-Coordinate,STARLINK-4631 - Z-Coordinate,STARLINK-2046 - Z-Coordinate,STARLINK-5279 - Z-Coordinate,STARLINK-4024 - Z-Coordinate,STARLINK-1748 - Z-Coordinate,STARLINK-1498 - Z-Coordinate,STARLINK-4318 - Z-Coordinate,STARLINK-2526 - Z-Coordinate,STARLINK-6126 - Z-Coordinate,STARLINK-1741 - Z-Coordinate,STARLINK-30906 - Z-Coordinate,STARLINK-3306 - Z-Coordinate,STARLINK-32103 - Z-Coordinate,STARLINK-4376 - Z-Coordinate,STARLINK-4191 - Z-Coordinate,STARLINK-30419 - Z-Coordinate,STARLINK-5514 - Z-Coordinate,STARLINK-4100 - Z-Coordinate,STARLINK-30891 - Z-Coordinate,STARLINK-2213 - Z-Coordinate,STARLINK-3893 - Z-Coordinate,STARLINK-3365 - Z-Coordinate,STARLINK-5937 - Z-Coordinate,STARLINK-5175 - Z-Coordinate,STARLINK-5426 - Z-Coordinate,STARLINK-30414 - Z-Coordinate,STARLINK-4785 - Z-Coordinate,STARLINK-6201 - Z-Coordinate,STARLINK-4360 - Z-Coordinate,STARLINK-2580 - Z-Coordinate,STARLINK-3685 - Z-Coordinate,STARLINK-4094 - Z-Coordinate,STARLINK-32075 - Z-Coordinate,STARLINK-2102 - Z-Coordinate,STARLINK-3357 - Z-Coordinate,STARLINK-2645 - Z-Coordinate,STARLINK-2520 - Z-Coordinate,STARLINK-30542 - Z-Coordinate,STARLINK-4633 - Z-Coordinate,STARLINK-31887 - Z-Coordinate,STARLINK-2047 - Z-Coordinate,STARLINK-30462 - Z-Coordinate,STARLINK-6220 - Z-Coordinate,STARLINK-3525 - Z-Coordinate,STARLINK-5933 - Z-Coordinate,STARLINK-31807 - Z-Coordinate,STARLINK-6318 - Z-Coordinate,STARLINK-31220 - Z-Coordinate,STARLINK-1279 - Z-Coordinate,STARLINK-3975 - Z-Coordinate,STARLINK-30805 - Z-Coordinate,STARLINK-4352 - Z-Coordinate,STARLINK-31547 - Z-Coordinate,STARLINK-31943 - Z-Coordinate,STARLINK-5549 - Z-Coordinate,STARLINK-4324 - Z-Coordinate,STARLINK-4067 - Z-Coordinate,STARLINK-32105 - Z-Coordinate,STARLINK-4049 - Z-Coordinate,STARLINK-31153 - Z-Coordinate,STARLINK-31239 - Z-Coordinate,STARLINK-2130 - Z-Coordinate,STARLINK-31453 - Z-Coordinate,STARLINK-5201 - Z-Coordinate,STARLINK-30715 - Z-Coordinate,STARLINK-6254 - Z-Coordinate,STARLINK-30916 - Z-Coordinate,STARLINK-30869 - Z-Coordinate,STARLINK-3210 - Z-Coordinate,STARLINK-4609 - Z-Coordinate,STARLINK-5179 - Z-Coordinate,STARLINK-5717 - Z-Coordinate,STARLINK-30844 - Z-Coordinate,STARLINK-32209 - Z-Coordinate,STARLINK-4642 - Z-Coordinate,STARLINK-31093 - Z-Coordinate,STARLINK-1485 - Z-Coordinate,STARLINK-31907 - Z-Coordinate,STARLINK-2543 - Z-Coordinate,STARLINK-1666 - Z-Coordinate,STARLINK-31055 - Z-Coordinate,STARLINK-30315 - Z-Coordinate,STARLINK-3655 - Z-Coordinate,STARLINK-2333 - Z-Coordinate,STARLINK-30243 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4862.6499,211.8095,5157.4923,4153.8389,-1410.8077,-1237.6779,2684.1099,-4625.4764,2978.1770,5424.3347,4914.0473,4271.3173,4491.6914,-2479.8891,-5135.6161,2422.9160,-5688.8089,900.5566,-6691.6235,0.0000,0.0000,4974.1279,-6403.1111,-5337.2737,1018.3695,-5012.0977,-4020.0587,5582.3242,-4538.8958,-6531.4197,240.9146,-1863.1853,4061.0064,3067.4454,-47.4414,3876.3700,-3895.6416,-5077.4251,-3439.6646,1174.9583,-4963.6842,-5346.6624,-283.4242,-2304.1610,-1000.0808,-343.3003,-1887.5554,6824.1050,1697.2919,4604.8262,3445.2456,301.3654,0.0000,-6705.5494,4959.2726,972.7579,-5762.7898,4548.9809,426.6281,2672.0448,-3309.8580,852.7226,-3345.9461,-4369.2530,1913.9764,-1994.4154,-1719.3769,5752.1041,-3493.1058,-4310.0237,1659.8208,2029.2857,5612.7912,-4383.7760,2395.9015,-5179.1182,-4872.8771,5234.4681,-2361.8424,-4051.9859,6196.3474,4962.5782,-953.4528,4770.0855,5949.6978,1811.1724,-647.7017,-3133.2878,-6365.5764,844.9945,2499.0391,-5906.5876,2222.1765,-4648.8502,-6134.0734,3743.2464,-3278.5584,1554.1893,-3153.7525,-5178.8287,383090.4240,358881.1352,373490.5289,374646.4328,369823.4952,369319.1220,366676.5437,371335.9908,-216504920.8087,-216478790.8853,-216516446.2150,-216504558.9768,370255.7376,-216492133.5423,-145.2165,-6355.6906,-2390.2947,-2858.9277,-6434.6990,3914.4607,-6142.0811,-2569.6537,3641.4252,1169.4012,-3067.7945,5253.3626,-5131.7655,-5019.7909,-4557.0454,3474.5625,3575.9485,6216.5835,604.2854,0.0000,0.0000,3050.5675,-2345.9500,4403.8880,-4051.6218,-949.6689,2179.4503,3460.2346,3569.7757,-2219.7529,4061.8898,6467.2114,2112.1589,5657.4914,6870.1791,1527.2852,-1406.9885,-262.8531,5162.2878,6788.6241,1792.3733,-3892.5200,3922.4535,-6497.7762,-4162.9578,4577.5641,-6524.0834,-297.6944,6662.0316,647.1181,2660.5843,5803.7241,0.0000,-34.9369,636.7702,-4229.0038,1813.2248,2763.4996,-6773.8247,6295.9412,-3771.3902,-6802.7450,3980.9405,5333.1093,4620.0153,6622.3442,-1779.9539,2599.9163,-5517.9704,-2738.6857,36.0855,3658.1905,-2449.9900,3695.2117,4362.4796,-4329.4844,-4247.9822,3314.3335,-6472.5305,-4652.0529,3043.2487,969.8872,5567.2032,-4899.3013,-2232.9856,-6430.7491,6201.3043,-5035.8845,298.3880,-4889.8996,-4611.1961,-2065.8346,-4906.1769,1050.9096,1991.7892,-4641.6732,3838.2390,-5792.2686,6046.9252,-1462.6245,-84289.3710,-72425.4254,-87662.5600,-82516.2492,-75165.8878,-78766.2809,-84635.6088,-83185.4515,-67899846.8487,-67884228.1464,-67880706.9674,-67887340.7184,-83084.1145,-67887705.4648,4926.2378,-2600.5101,3521.8836,4710.5232,-2055.5935,-5475.1001,1027.8825,4269.6620,4901.5459,4123.3647,3733.8993,781.2340,59.1889,4069.1031,-132.1940,5442.5844,-1384.7676,2799.2574,1502.6943,0.0000,0.0000,-3746.2627,-1241.1819,305.2315,5412.3268,-4749.4328,-5225.9416,-1650.4614,3830.6179,-470.2632,5396.5285,1626.8272,-5167.1281,2366.8326,-423.6411,-5506.9229,-5534.7976,4670.6476,2963.5609,-461.7250,-4337.5109,-938.3381,5617.7676,163.3727,-5316.6461,-5130.6219,1208.1750,-263.5026,-535.4224,-5022.9324,-5349.6673,-3685.0810,0.0000,-1120.3670,-4630.6696,5381.1661,-3360.9449,4445.6180,287.7140,-1281.2379,-4568.5125,-988.6958,4462.7792,-322.7328,4767.1201,-314.1918,6462.7665,2633.2756,1702.6423,-4685.1054,6735.8351,-5452.4874,2976.1891,-3780.7329,4495.0110,1256.1600,-2005.2240,-2827.1711,539.5153,3001.9044,522.1375,4572.7746,-3957.5301,788.3390,-2723.6398,-1707.4802,-3015.0403,-3347.9715,2084.8526,-4822.9095,4521.0010,-2673.8338,-4221.9482,5048.0349,-2384.8411,-3350.5653,4704.2733,3360.7566,317.0087,4314.6601,142628.7994,134960.2812,141911.7553,139042.6239,144815.1014,138944.7765,130627.4568,137977.2786,-30861429.4467,-30886627.5891,-30874824.3464,-30877088.9128,139401.1698,-30871747.0620,
3600.000,1007.0442,3041.6371,-3665.5170,-16.7430,2914.8917,-3060.2133,-372.6933,6678.3408,-6218.1841,-6596.2484,-851.9699,-4844.8881,-1819.5387,4939.4433,5110.2434,-5908.8742,4027.1293,-3037.2101,4098.1013,0.0000,0.0000,-430.8251,5060.1932,2714.3661,2820.0627,5498.3181,3587.1475,-5054.7999,6517.9823,5385.8177,-4928.6806,-367.5464,-4183.9612,-4658.8492,-1796.7599,-5660.4199,5161.9775,4501.6894,-401.3122,-2569.8189,5086.0966,4447.3847,-3178.7951,-318.3141,4990.5996,-2784.0872,3159.0248,-5075.4644,-3002.9581,-2880.5350,-4910.1579,-2366.3432,0.0000,4134.4712,-5156.2369,2277.5974,2620.0663,-2232.6544,1810.1991,-2228.5235,5915.6080,1772.9650,669.4160,1904.1889,-4315.2233,-511.5254,-2858.8891,-6720.6384,5357.6086,-473.4704,-4162.5069,-5783.2739,-4471.0531,3625.6435,-5881.7146,4698.7118,5674.0824,-4859.5582,3429.1374,4141.6912,-6199.8007,-2872.6733,-3080.3140,-1941.8803,-2529.9190,886.5769,-2682.2673,4948.4962,5480.1425,3172.9858,-1057.8307,3833.5127,824.8192,5288.7919,5451.8346,-2453.2166,8.4606,110.7428,722.9411,4640.8526,392964.6056,366936.3982,380936.6305,379784.5469,378163.1171,379940.3880,375335.9562,378264.2451,-191457945.3020,-191430040.5412,-191468359.9416,-191453136.1489,379152.3830,-191444458.7086,-2220.9441,4040.0710,5567.4993,4396.4696,5776.2330,-4988.6776,5701.0260,-535.0225,-2505.5207,1721.2010,4046.1492,-3001.2460,5033.8391,1717.2897,2122.5869,-1895.0280,-4579.7385,-2984.3557,-2473.3552,0.0000,0.0000,-1590.9647,-123.3533,-5248.3168,5518.9922,-2728.0198,-5474.6598,619.4612,-1934.1993,1.3295,-3105.4859,-6601.3838,2379.8238,-2043.0007,-5009.8169,2067.7884,-2547.8522,-3795.6758,-4192.5495,-5210.1907,-4554.5236,48.1708,-258.7095,4576.9958,3999.2442,-5999.6099,3834.6908,2113.6477,-4981.9902,3811.9966,1556.8489,-6427.0346,0.0000,-2241.1839,3644.8449,5897.5054,-4321.8700,841.2095,4756.5524,-3768.6204,-156.8425,5357.3112,-6570.2081,-5087.4933,-960.3862,-6119.5877,-1344.7485,-147.9777,3240.0663,808.3901,-4055.0384,-2153.1684,5049.1417,-5802.6673,-736.8462,1201.5722,2271.7317,1070.7526,4769.6577,599.3175,-592.1911,3377.7598,-4169.0056,4745.8664,3526.6774,4629.2152,-4302.6391,837.2581,-2415.2202,3115.6245,6794.6832,-1620.9018,6690.4295,-4063.2227,-3587.7533,6266.5938,-6122.7071,6801.2916,-5467.0605,-2760.0749,15902.7150,19986.8912,6915.7474,10449.7457,20594.3027,13011.3140,11385.9020,12590.8999,-121654455.8334,-121634847.8180,-121642583.4887,-121647027.4765,12390.5946,-121641545.1953,-6492.3389,4643.3735,582.6137,-5334.0428,-2404.0601,3531.3940,3644.8632,-1199.7060,-1144.8567,-1192.8910,-5527.1959,3730.0934,4214.8171,-4549.3213,-4074.4577,-3035.3670,-3143.4947,-5411.3865,-4958.4936,0.0000,0.0000,6725.7421,4724.4597,-3620.2496,-2913.6824,3278.2788,2299.3687,4451.6587,1352.8365,4323.3019,-3446.8510,2056.6994,4931.8642,-4607.5335,4355.7649,3353.3420,3809.5654,-3623.8173,-5445.0096,-3739.3346,129.3465,4972.1673,-6084.1484,-5151.8046,2364.5916,1886.2967,-4795.0639,-4068.8217,-3706.7188,4885.3900,4568.9395,-629.9253,0.0000,4897.1566,2550.3192,-2824.8151,4703.0289,-6523.9986,-4506.8986,5393.5720,3304.9501,4006.3597,-1856.3575,4248.7623,-5325.1689,-3201.6125,-6174.0904,1275.8352,2516.2042,6858.9760,-3810.7284,3005.5654,955.5887,-564.9316,-3156.4935,-4867.6782,-2909.5832,4637.6515,3629.8996,-5446.5102,3016.5789,-5192.7114,4534.6531,-4600.6282,5366.8006,5019.3878,4703.5372,4590.1682,3011.4940,5285.5884,-868.4965,5370.7038,1153.6625,-1967.7316,-2161.0889,-1222.9568,-3203.2990,1012.6255,4016.4032,-4307.2718,143233.1850,135558.1521,142056.7476,138525.6627,145237.3974,142177.0743,130918.9351,141479.0995,-30885344.7961,-30902647.8864,-30900281.2386,-30902107.6996,139918.6206,-30893639.8424,
7200.000,1973.7414,-5858.3918,-373.8606,-3448.0822,-3775.9299,5127.8462,-3217.9527,-5388.0253,5809.9392,5300.8494,-3253.0240,3827.1702,-2636.4019,-6384.3274,-3606.1951,6766.3014,87.6353,5218.2920,-78.1673,0.0000,0.0000,-2781.6045,-2527.5925,1283.3449,-4580.1562,-4804.2413,-2320.8450,2891.8349,-3808.2697,-2635.1735,6477.7332,2994.2055,3892.3425,5363.7601,4098.3173,5578.0603,-5076.2282,-3040.8574,4631.6107,3919.1412,-2502.5270,-1841.0242,6183.2570,764.3438,-5946.0243,4070.7408,-4426.9199,883.7346,4032.6653,1204.2232,5315.2380,3449.5644,0.0000,179.6337,3389.8196,-3894.8527,865.4875,803.0678,-4388.4318,2539.4061,-5928.6255,-4621.0166,1839.0316,2172.9049,6067.2138,3518.9031,3974.1397,4595.0076,-4760.9125,3301.1533,2784.0563,6680.9240,883.0680,-931.4306,6127.1871,-3255.9439,-3657.4552,3301.2948,-4078.5288,-3879.4798,4276.7134,788.2050,6168.6075,-2424.0967,-1642.9026,-4345.1000,5726.5495,-5475.8449,-782.5195,-6285.5530,-605.5533,-1022.8080,-3162.1437,-4186.6743,-1896.5272,-462.1433,2588.7594,-2065.9280,3108.7435,-3328.2228,376726.5349,351741.6699,364186.6589,360183.4702,362217.2640,366241.8185,359535.1720,364680.7277,-153345907.8059,-153318705.8838,-153352419.2320,-153333538.9451,363835.4036,-153332165.3088,5211.7846,-804.2514,-5237.4406,-5414.2253,-2315.2014,4421.5685,-2539.8540,3060.7188,281.0466,-3680.2059,-4808.5015,-1515.7964,-3333.2115,1498.7106,2072.6819,356.9856,4154.4636,-933.5905,4607.5997,0.0000,0.0000,-2824.0937,3597.3305,4922.3882,-4796.2421,5043.7619,6232.9449,-4958.0261,-574.3438,3293.9845,1390.9737,4341.2962,-5488.2787,-2277.2697,1182.8629,-3951.1300,4674.4976,6199.6388,2788.7278,1308.0205,4802.2909,4803.2172,-1841.4056,900.0681,-2386.4353,4895.8139,447.5757,-4080.0839,940.0373,-6620.2223,-4313.2650,3891.3678,0.0000,4752.6969,-5721.4449,-5518.9407,6129.4470,-5014.0154,-509.4148,-758.9809,3235.6314,-2390.5286,6276.8308,3616.8868,-2138.1831,3635.7181,5263.1997,-2733.0540,1330.4035,3613.8313,6214.3922,558.3699,-5317.0670,5098.1342,-2527.6331,3209.9310,1800.7413,-5210.4064,-756.7347,3887.9743,-2739.3148,-6499.8737,2203.8088,-3608.9921,-4852.8817,-1717.5243,1713.8146,3322.2925,3951.5067,-1507.2579,-6045.6084,5465.3152,-5410.2013,5055.1584,4050.7313,-4755.2865,6393.3225,-4551.3016,2804.8250,5853.5332,115438.4365,111748.7342,101002.5727,105357.9741,115199.1291,103726.2590,106364.9921,106883.1486,-167067755.0196,-167043969.6082,-167061786.4390,-167061167.9383,107017.8258,-167053768.2046,4116.0036,-3492.3648,-4154.0507,2544.3460,5278.6413,951.1148,-5408.3783,-2818.6886,-3529.3807,-2502.6744,3715.9450,-5437.2334,-5338.1736,2221.2004,5454.3363,-1341.7495,5446.3483,4377.4630,5107.8732,0.0000,0.0000,-5691.1601,-5363.7145,4690.4000,-1701.4159,34.5627,1969.0616,-3596.4037,-5773.4380,-5482.8974,-1381.1899,-4496.4928,-1529.0341,3610.6422,-5408.1778,935.2295,308.9179,260.5216,4243.8101,5521.6208,4148.4674,-4265.0868,2351.9442,6786.7506,2334.1826,2596.4541,5263.7133,5401.8928,5501.8754,-1238.3444,-819.8990,4491.6107,0.0000,-4861.5916,1468.2454,-1508.2221,-3077.8240,4727.3118,5151.1982,-6434.3501,611.6664,-4577.8447,-2071.4244,-5467.8009,2533.0980,4714.2420,2125.8207,-4272.5776,-4603.1526,-4909.3008,-1376.6704,1480.5934,-4170.2823,4490.8679,-1070.9922,5116.4593,5389.2334,-2886.4356,-5534.0766,4110.9945,-4712.6488,1919.1362,-2154.0698,5328.0102,-4643.7335,-5074.3973,-3499.4040,-2313.8902,-5368.4958,-2463.7522,-3342.3753,-3925.4210,2739.5586,-2291.4921,5208.9008,4881.9511,-363.4540,-4732.6510,-5399.0403,1513.5963,143758.7752,136227.3038,141617.7533,141365.3609,145290.9358,139833.0038,131804.7557,138866.0269,-30909769.6785,-30917853.0886,-30925467.6902,-30925092.7147,140425.0977,-30915504.9509,
