sl_5_5400_20310927 Coordinates.csv
2031/09/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:13 2024,
Start: 2031/09/27 07:47:00.00, Stop: 2031/09/27 09:17:00.00,
TIME_UNITS,STARLINK-4335 - X-Coordinate,STARLINK-5122 - X-Coordinate,STARLINK-30443 - X-Coordinate,STARLINK-5161 - X-Coordinate,STARLINK-5645 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4335 - Y-Coordinate,STARLINK-5122 - Y-Coordinate,STARLINK-30443 - Y-Coordinate,STARLINK-5161 - Y-Coordinate,STARLINK-5645 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4335 - Z-Coordinate,STARLINK-5122 - Z-Coordinate,STARLINK-30443 - Z-Coordinate,STARLINK-5161 - Z-Coordinate,STARLINK-5645 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2089.2238,-292.6057,6825.5489,4043.3886,-6371.7337,346553.5092,353092.1733,341206.1782,346262.0702,354989.6083,350584.3491,345913.2007,345237.9178,122331792.0893,122322466.8004,122315189.0872,122313478.6832,346796.1684,122317526.3282,-880.2040,-5912.2819,-755.5455,1766.5515,76.7909,-113320.3905,-82074.9880,-99445.4279,-102239.0287,-99386.9184,-98327.3038,-94489.3315,-97635.3347,113182181.5099,113212580.6858,113180475.9995,113163914.0008,-98583.8561,113169901.0411,6519.1224,-3535.3075,-565.6740,5297.5912,2658.8348,-64539.1186,-69848.1440,-65335.2033,-68737.1058,-62606.0751,-67238.7317,-76476.9313,-67601.8319,-78239512.8432,-78253401.4768,-78247922.9885,-78232622.0575,-67730.7786,-78231571.8915,
300.000,532.0176,-1692.7988,6446.1886,4118.2840,-6838.5504,348973.1930,354829.1421,343183.8729,348093.2549,357043.9397,352351.3818,347968.8081,347420.4588,119833873.8939,119823725.4817,119816926.0051,119816157.1595,348809.7426,119819694.1101,766.9317,-4732.0972,-2221.5356,-403.3007,762.0992,-106109.8834,-74597.2890,-91999.5338,-94651.9929,-92034.0012,-91107.0473,-87168.0006,-90230.1185,115826990.0447,115857399.6362,115824859.9990,115808339.7233,-91275.0703,115814739.5395,6837.7816,-4721.5683,983.1749,5513.9500,596.7783,-64444.3226,-69788.5422,-65278.5505,-68752.8185,-62520.8622,-66864.1146,-76407.8495,-67078.9383,-78241378.1333,-78255232.4001,-78249660.5394,-78233630.3208,-67635.2051,-78233239.3728,
600.000,-1150.9133,-2972.1361,5427.5729,3843.6666,-6597.7318,351242.9375,356407.2337,345009.5778,349764.1278,358942.2678,353937.5212,349869.8065,349545.7072,117278780.2781,117267810.0833,117261506.1612,117261707.6723,350669.2952,117264684.7117,2261.0037,-3100.5671,-3477.2733,-2534.0758,1360.4780,-98845.6249,-67083.9915,-84513.0146,-87002.3905,-84638.2248,-83858.4815,-79803.7313,-82849.1516,118416676.4276,118447079.0692,118414106.4121,118397729.7577,-83925.1666,118404459.2865,6418.7501,-5395.5105,2424.6912,5132.2249,-1529.9446,-64349.8796,-69728.7237,-65226.3345,-68758.1096,-62438.0548,-66496.6543,-76334.5059,-66596.1454,-78243239.6313,-78257062.4526,-78251389.4261,-78234634.6295,-67539.5816,-78234906.7421,
900.000,-2768.9616,-4009.1798,3868.4343,3242.5825,-5671.2439,353361.4936,357825.7448,346682.5256,351276.0596,360683.7068,355339.4032,351615.2742,351597.3735,114667727.4083,114655937.1300,114650146.4330,114651336.8272,352373.9868,114653714.1548,3440.4885,-1185.9720,-4412.4083,-4410.9464,1838.1730,-91530.7552,-59538.4707,-76989.2200,-79291.1539,-77202.9250,-76585.2941,-72399.7828,-75494.7399,120950004.9109,120980383.2839,120946980.2453,120930852.2044,-76537.3904,120937824.4552,5306.9325,-5484.6717,3601.5016,4193.6538,-3491.1153,-64255.7821,-69668.6876,-65178.4727,-68749.9855,-62357.6297,-66140.6406,-76256.9193,-66182.0281,-78245097.2495,-78258891.6274,-78253109.4481,-78235641.4264,-67443.9080,-78236573.9994,
1200.000,-4132.0451,-4700.5466,1922.1107,2364.3629,-4153.8541,355327.6800,359084.0435,348202.0186,352631.4833,362267.4393,356553.9401,353204.3593,353552.9961,112001958.1531,111989349.8483,111984090.3741,111986277.4504,353923.0462,111988025.1663,4185.6356,818.4147,-4945.9741,-5844.6309,2172.0904,-84168.4443,-51964.1157,-69431.5129,-71519.4101,-69731.4559,-69290.7727,-64959.4367,-68165.5918,123425766.5752,123456103.4142,123422273.3720,123406500.1565,-69115.0046,123413626.0405,3621.8392,-4979.5207,4385.2328,2799.8354,-5075.0796,-64162.0230,-69608.4329,-65134.8742,-68724.8026,-62279.5649,-65801.6141,-76175.1069,-65860.9202,-78246950.9019,-78260719.9176,-78254820.4033,-78236656.8466,-67348.1846,-78238241.1449,
1500.000,-5073.1683,-4971.0138,-218.9147,1281.0330,-2202.6479,357140.3826,360181.5700,349567.4292,353834.1486,363692.7179,357578.7445,354636.2802,355384.9267,109282741.4911,109269317.5742,109264607.6206,109267788.3423,355315.7711,109268886.5877,4430.9852,2713.5744,-5033.0477,-6690.8804,2349.2456,-76761.8904,-44364.3272,-61843.2678,-63688.8704,-62227.1889,-61977.5706,-57485.9957,-60857.1577,125842779.9058,125873058.0054,125838805.1094,125823492.3336,-61661.2874,125830682.4364,1545.2048,-3934.3920,4690.5045,1101.9560,-6111.6694,-64068.5953,-69547.9590,-65095.4398,-68678.2572,-62203.8395,-65486.5542,-76089.0842,-65651.0408,-78248800.5040,-78262547.3160,-78256522.0886,-78237686.5342,-67252.4113,-78239908.1784,
1800.000,-5469.3004,-4781.8149,-2342.3031,81.8876,-20.0401,358798.5562,361117.8360,350778.1998,354889.3040,364958.8645,358412.7866,355910.3259,357061.8386,106511371.9072,106497135.1494,106492993.2847,106497153.9909,356551.5282,106497592.7702,4171.3418,4314.2217,-4668.1600,-6865.5523,2365.5728,-69314.3182,-36742.5169,-54227.8689,-55802.4326,-54693.5113,-54647.4267,-49982.7814,-53562.1184,128199891.3570,128230093.5784,128195422.7812,128180673.7890,-54179.5315,128187839.9998,-698.5064,-2461.9992,4484.0942,-715.5972,-6489.9928,-63975.4922,-69487.2649,-65060.0623,-68605.5206,-62130.4337,-65203.8993,-75998.8648,-65562.8108,-78250645.9733,-78264373.8155,-78258214.3001,-78238735.5076,-67156.5882,-78241575.0999,
2100.000,-5257.6043,-4136.2126,-4237.0060,-1133.4957,2167.4315,360301.2246,361892.4257,351833.8427,355803.6468,366065.2717,359057.2753,357025.8564,358550.7723,103689168.7757,103674122.3042,103670567.3361,103675684.2242,357629.7534,103675462.9593,3460.2708,5466.9483,-3885.3960,-6353.3396,2224.6088,-61828.9775,-29102.1050,-46588.7084,-47864.9772,-47133.8244,-47300.9027,-42453.1335,-46271.0378,130495975.9020,130526085.1796,130491002.2680,130476916.6666,-46673.0422,130483973.6010,-2866.8455,-721.7947,3788.4636,-2455.5548,-6169.6073,-63882.7073,-69426.3499,-65028.6266,-68501.6286,-62059.3285,-64963.1983,-75904.4611,-65597.5530,-78252487.2291,-78266199.4091,-78259896.8334,-78239808.0756,-67060.7153,-78243241.9095,
2400.000,-4444.4582,-3081.3681,-5714.3247,-2263.2307,4132.3463,361647.4811,362504.9954,352733.9399,356584.8223,367011.4023,359516.5875,357982.3034,359819.6454,100817475.7327,100801623.0297,100798673.9715,100804713.7895,358549.9523,100803840.6664,2401.2534,6065.2857,-2755.2990,-5208.9451,1936.4903,-54309.1419,-21446.5196,-38929.1856,-39884.1890,-39551.5425,-39937.2735,-34900.4079,-38973.1790,132729937.5703,132759936.9184,132724448.5434,132711120.9799,-39145.1363,132717987.1609,-4726.3110,1097.0170,2679.3773,-3929.5668,-5184.5296,-63790.2343,-69365.2131,-65001.0102,-68362.2141,-61990.5062,-64774.1637,-75805.8836,-65746.8138,-78254324.1925,-78268024.0896,-78261569.4837,-78240907.8049,-66964.7929,-78244908.6071,
