sl_5_5400_20311220 Coordinates.csv
2031/12/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:17 2024,
Start: 2031/12/20 07:47:00.00, Stop: 2031/12/20 09:17:00.00,
TIME_UNITS,STARLINK-2100 - X-Coordinate,STARLINK-4716 - X-Coordinate,STARLINK-30858 - X-Coordinate,STARLINK-30711 - X-Coordinate,STARLINK-31864 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2100 - Y-Coordinate,STARLINK-4716 - Y-Coordinate,STARLINK-30858 - Y-Coordinate,STARLINK-30711 - Y-Coordinate,STARLINK-31864 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2100 - Z-Coordinate,STARLINK-4716 - Z-Coordinate,STARLINK-30858 - Z-Coordinate,STARLINK-30711 - Z-Coordinate,STARLINK-31864 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1462.4847,4082.7213,-3860.2486,-3756.0851,-2032.7815,317021.7264,301055.8277,298489.4841,302156.9494,300777.4897,299166.7677,294620.1614,299084.8975,123560145.2138,123534176.7699,123558486.8171,123576552.3200,298906.9538,123579486.2816,5633.9281,-944.7954,5598.5981,5706.1227,6438.0331,225950.3451,222619.4272,217777.1907,222319.7210,231571.3734,226994.2211,223146.7755,224821.5723,212991831.4631,212994698.8910,212994319.0265,212994917.3716,223453.0334,212985333.3184,-3620.1230,-5508.9475,-1162.2586,376.6288,-1350.1718,2224.8913,-185.2809,1953.3402,-1525.5718,4653.9087,419.7152,-9078.0474,736.8826,-66073481.2647,-66089481.8243,-66082048.3343,-66066155.3382,-357.4186,-66074519.4277,
300.000,2618.9867,3684.1460,-2566.6341,-2496.3969,-646.0771,312217.5893,295976.5828,293584.9109,297069.9695,295970.2673,294472.9050,289844.3106,294567.1097,118883259.6611,118857200.7617,118881568.9294,118899085.4692,294141.6232,118902643.0932,4172.5936,-3026.1123,6390.7208,5993.5770,6156.3931,232679.6610,228490.3864,224032.0221,228430.8874,237880.2087,232973.1957,229449.9586,231271.5670,215642127.4146,215644115.4360,215644048.5504,215645354.1254,229715.6467,215635719.7051,-4767.1758,-5017.2957,381.7636,2151.0221,-3016.2636,2317.5433,138.4966,2013.5784,-1509.0231,4747.7188,797.8412,-8990.3531,469.1959,-66070561.1656,-66086489.0685,-66079151.3411,-66063157.0636,-248.1822,-66071338.5907,
600.000,3561.2956,2977.6196,-1016.7224,-959.7776,836.2787,307269.2008,290712.2358,288550.1904,291828.0356,291029.8292,289657.3912,284935.4507,289878.7172,114149559.3447,114123428.7550,114147857.3763,114164803.3733,289245.0555,114168981.6601,2299.6064,-4809.1507,6554.7624,5678.7804,5270.0091,239306.6024,234291.9785,230187.2836,234439.2954,244085.5780,238820.0903,235651.0384,237506.8149,218189739.2220,218190847.8576,218191094.4633,218193069.3360,235876.6563,218183423.5562,-5387.9141,-3987.3619,1884.2465,3685.6807,-4353.0917,2410.0162,447.1878,2069.5103,-1478.7227,4839.1463,1164.4993,-8898.4903,144.3584,-66067641.1888,-66083495.5756,-66076251.9323,-66060172.4783,-138.9459,-66068157.5245,
900.000,4200.2441,2020.9609,649.8213,709.0443,2278.0159,302178.7530,285276.9913,283387.5954,286431.6375,285958.4293,284722.0789,279895.7586,285011.0471,109361298.4750,109335114.9022,109359606.3802,109375962.5208,284219.4169,109380756.1265,209.3092,-6115.3215,6080.9433,4805.7882,3877.0700,245828.0413,240033.1012,236240.2826,240345.6573,250184.6703,244529.8524,241747.1864,243518.0976,220633449.5185,220633679.1787,220634240.1713,220636845.9137,241933.3115,220627227.3538,-5414.4146,-2528.9836,3181.7222,4809.7445,-5215.4284,2502.3119,733.0953,2121.2373,-1431.0735,4928.2144,1514.2116,-8802.4762,-202.8631,-66064721.2162,-66080501.3395,-66073350.0056,-66057201.0330,-29.7097,-66064976.2290,
1200.000,4470.6885,892.1316,2279.7002,2347.7358,3542.2886,296948.5070,279689.9617,278099.4517,280882.0337,280758.3808,279668.2944,274727.4741,279959.9665,104520757.3331,104494539.4192,104519096.2073,104534845.4302,279066.9308,104540246.7143,-1883.9986,-6813.3097,5022.2922,3473.7893,2124.0942,252240.8968,245715.5395,242188.3745,246151.9064,256174.7208,250098.1614,247735.6210,249305.5894,222972090.4177,222971441.8999,222972318.5641,222975516.3660,247882.9078,222965963.0571,-4843.7984,-798.3978,4133.0778,5398.3517,-5509.9128,2594.4323,991.8386,2168.8690,-1361.8506,5014.9447,1840.0788,-8702.3268,-536.7206,-66061801.1297,-66077506.3540,-66070445.4569,-66054242.1893,79.5263,-66061794.7043,
1500.000,4338.0338,-316.4885,3720.1086,3792.2066,4504.3411,291580.7912,273969.8525,272688.1376,275181.8610,275432.0552,274496.6360,269432.8985,274725.8276,99630241.1851,99604007.5001,99628632.0815,99643759.5617,273789.8776,99649758.6367,-3767.7036,-6832.9365,3488.4119,1825.3610,190.2423,258542.1372,251333.9903,248028.9632,251861.3085,262053.0133,255522.1054,253613.6091,254878.2962,225204544.0714,225203018.5564,225204212.5717,225207963.3520,253722.7880,225198512.6617,-3738.5166,1018.2291,4634.9693,5386.2860,-5204.6848,2686.3793,1222.8466,2212.5224,-1266.3439,5099.3583,2133.7571,-8598.0560,-823.5218,-66058880.8110,-66074510.6131,-66067538.1804,-66051295.4187,188.7620,-66058612.9503,
1800.000,3802.7425,-1505.1985,4833.0000,4892.9758,5063.5547,286078.0006,268131.5098,267156.0824,269335.9082,269981.8813,269206.8198,264014.3939,269313.0015,94692079.1839,94665848.2188,94690543.0859,94705036.2162,268390.5932,94711621.0007,-5252.2482,-6172.8150,1633.7488,30.9298,-1730.8617,264728.7807,256878.8474,253759.5022,257478.3221,267816.8807,260801.0793,259378.4674,260252.7885,227329743.2040,227327342.2530,227328855.6983,227333120.2127,259450.3434,227323808.7332,-2219.9306,2724.9698,4632.9437,4774.9447,-4332.6332,2778.1546,1428.2627,2252.3223,-1139.7511,5181.4748,2385.7941,-8489.6765,-1034.1799,-66055960.1420,-66071514.1105,-66064628.0684,-66048360.2017,297.9973,-66055430.9671,
2100.000,2902.1667,-2574.8876,5508.2310,5530.6515,5153.9960,280442.5954,262185.2564,261505.7649,263351.8622,264410.3446,263797.6862,258474.3819,263729.1469,89708623.2603,89682413.4203,89707181.0536,89721029.4235,262871.4683,89728185.6977,-6190.4035,-4900.5851,-358.1824,-1728.8664,-3450.2301,270797.8978,262339.2098,259377.4955,263008.0097,273463.7066,265937.7211,265027.5636,265451.4802,229346671.6223,229343397.1735,229345232.5311,229349971.4785,265063.0153,229340834.9180,-455.5117,4137.6559,4127.2203,3632.1642,-2988.0994,2869.7600,1611.4664,2288.4010,-977.9062,5261.3133,2586.5542,-8377.1991,-1146.1079,-66053039.0044,-66068516.8400,-66061715.0115,-66045436.0264,407.2321,-66052248.7546,
2400.000,1709.0414,-3435.0100,5674.4939,5629.1314,4752.4619,274677.1002,256137.8045,255739.7127,257240.6184,258719.9854,258267.5061,252815.3427,257984.3597,84682247.0021,84656076.6004,84680919.4473,84694114.8197,257234.9470,84701826.2838,-6492.4105,-3145.6293,-2293.0069,-3281.3349,-4802.0243,276746.6117,267704.7424,264880.4983,268454.8812,278990.9261,270938.4513,270558.3180,270500.6878,231254364.7014,231250219.0666,231252379.2251,231257553.3510,270558.2955,231248626.4294,1359.3952,5104.0507,3172.6676,2084.9244,-1317.1709,2961.1972,1776.0214,2320.8976,-778.2928,5338.8916,2727.8209,-8260.6333,-1144.4284,-66050117.2803,-66065518.7956,-66058798.8981,-66042522.3879,516.4665,-66049066.3129,
