sl_5_86400_20310730 Coordinates.csv
2031/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/07/30 07:47:00.00, Stop: 2031/07/31 07:47:00.00,
TIME_UNITS,STARLINK-1154 - X-Coordinate,STARLINK-6077 - X-Coordinate,STARLINK-31465 - X-Coordinate,STARLINK-5035 - X-Coordinate,STARLINK-32090 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1154 - Y-Coordinate,STARLINK-6077 - Y-Coordinate,STARLINK-31465 - Y-Coordinate,STARLINK-5035 - Y-Coordinate,STARLINK-32090 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1154 - Z-Coordinate,STARLINK-6077 - Z-Coordinate,STARLINK-31465 - Z-Coordinate,STARLINK-5035 - Z-Coordinate,STARLINK-32090 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4738.6975,-6392.8972,-710.0952,3199.1503,-4165.4518,324504.3364,340442.4319,333549.4568,334027.7783,341136.6965,339839.8196,340442.8392,338172.6721,117789171.6544,117819238.8204,117821353.7083,117819962.5050,337512.2902,117807528.4029,2368.7048,-1004.6364,-6788.5644,4023.0163,-5337.8560,-64559.5124,-46419.5374,-47414.5156,-53099.3984,-58737.6993,-54620.9756,-48530.8869,-50162.4829,45461409.3308,45457046.1945,45450768.8983,45454404.5787,-51423.4877,45456497.5002,-4433.8161,-2511.1611,757.0977,4582.4310,-812.6101,-127636.3743,-128907.9438,-127800.0309,-131119.3383,-125040.0023,-129952.6913,-138998.8323,-129093.2239,-42545425.2816,-42585600.9518,-42534207.3596,-42548931.1998,-130239.9431,-42552927.5661,
3600.000,4719.5053,4712.3250,2447.6322,-5921.6861,5082.2942,330928.7374,344019.1165,336684.1324,339031.2415,343805.9430,338063.7323,342877.6788,339032.0646,102006740.2721,102032489.2234,102042292.5730,102036932.6865,339486.8045,102024161.3787,-5005.3147,-2135.1547,4466.2453,-3427.6487,1991.2410,17440.4661,41281.1487,39232.6032,36314.4906,26764.3702,33928.3996,36679.5121,32975.9624,74460160.2494,74456740.7589,74455888.9077,74460273.7918,34063.7757,74455751.1705,587.4686,4614.8746,-4612.2390,-821.9957,4079.6702,-127893.9088,-129284.2629,-128504.5602,-131296.5528,-125323.3231,-128217.4144,-139123.3461,-131594.2517,-42567678.9209,-42609035.8853,-42560420.5185,-42577570.4965,-130281.4475,-42577397.2355,
7200.000,-2705.8381,-2174.7184,-4373.8025,5763.3860,-4596.6511,316977.7133,324914.8012,318597.7910,323351.2727,325090.8465,316388.9803,324101.3062,320468.8330,79241908.9979,79263926.7673,79277818.4012,79266367.0211,320170.4437,79258336.0068,5222.5835,5264.2782,-288.7173,1431.6530,2660.6786,98814.8026,126933.4507,123207.0995,120214.0812,110358.4601,119518.1897,119914.9485,118351.9361,98383234.4548,98378633.6988,98386322.5051,98388023.0610,117303.7758,98378792.4169,3605.6163,-3967.4855,5278.2704,-3503.2900,-4284.1367,-128160.1910,-129762.7949,-129671.3464,-128724.9988,-125926.3885,-131685.0670,-138638.7866,-128848.7037,-42590570.3459,-42631977.2141,-42587258.0744,-42606174.9349,-130309.0074,-42601875.3115,
10800.000,-1194.2183,-282.1496,5608.1097,-3584.8027,3013.9899,283289.6966,284562.7331,280535.4140,285867.1314,286039.6356,276670.8934,285187.5448,280492.6384,51047443.1739,51067156.3981,51080627.6634,51063705.7381,280803.3237,51063090.4477,-3983.6883,-6870.6732,-3205.8703,2056.5901,-5987.6692,174566.2046,205077.2437,199183.5644,195708.4206,186772.2451,195704.1811,195947.2798,192267.7016,115592660.3957,115585233.4654,115602728.4076,115596579.1743,193083.9657,115587691.4546,-5517.3844,925.8799,-2338.7973,5505.3077,1239.4061,-128432.8018,-130258.8395,-130995.0567,-126893.6210,-126833.7680,-134833.1762,-137534.3102,-131864.9145,-42614202.2977,-42654343.4181,-42614594.4553,-42633653.6861,-130322.5999,-42626361.7803,
14400.000,5125.0680,2376.1914,-4578.9303,1147.8049,-292.0107,231718.4926,225622.7310,225009.0696,230104.2816,228925.9721,220021.9836,228444.3222,224140.0236,19348088.5340,19367487.6147,19375956.1678,19358387.8792,223878.9891,19363386.8315,2509.0323,5950.8944,4609.4181,-5556.9959,6242.6294,239955.0169,270665.1334,262428.8901,259325.0229,251173.2689,259265.5534,259889.4662,257460.5286,124908567.1729,124897482.5987,124924006.5271,124905162.2818,256666.6421,124902748.6899,3878.2077,2652.7248,-2231.6863,-3914.7768,2723.5329,-128709.5680,-130744.0817,-132124.5614,-125799.9046,-128040.1958,-137003.6413,-135765.3537,-128713.0774,-42638630.1029,-42676037.4293,-42642314.4416,-42658406.9968,-130322.2035,-42650856.6281,
18000.000,-6811.7070,-4279.4184,938.6968,701.5475,-3257.9967,165249.4789,151892.9973,155575.8906,159937.7384,157038.8935,149618.0476,157263.8839,152532.2741,-13690795.2709,-13669577.4554,-13669911.7058,-13678665.7112,152986.4345,-13675311.9290,-1103.2604,-2862.0847,-4323.0241,6851.6184,-3787.3243,290793.5545,319447.0943,309087.0237,307125.0444,299497.4870,306735.3808,307414.9459,303401.4490,125690097.7375,125675541.6207,125708404.3798,125677348.8416,304084.5184,125683363.0213,216.3320,-4657.1529,5244.6094,-269.1713,-4647.4724,-128988.4330,-131206.2424,-132757.0299,-125232.8125,-129532.2170,-138366.8185,-133253.3861,-131890.9324,-42663858.0893,-42696948.8818,-42670308.5303,-42678296.3752,-130307.7984,-42675359.8410,
21600.000,5410.0508,5692.7159,3603.6721,-2280.6378,6082.7725,87844.5982,68094.5662,76577.1485,79882.8343,74273.9555,69678.7642,75770.9492,73020.1356,-45811134.9855,-45786343.4938,-45797717.0668,-45791225.1061,72583.9479,-45794969.5136,-898.6281,-897.3823,3517.0598,-4912.3659,381.1329,323715.4001,348252.7215,336366.4950,336043.4218,328910.7591,335306.1580,334728.4266,333149.5180,117879527.0769,117862716.6132,117897760.4664,117866819.5236,332387.6501,117872082.9476,-4201.9091,3856.5993,-4675.1824,4251.7086,3048.9148,-129267.3196,-131639.0448,-132719.0838,-125079.6945,-131159.3349,-139038.2034,-129991.2186,-128705.5922,-42689839.3053,-42716967.6389,-42698468.0974,-42695312.0798,-130279.3667,-42699871.4052,
25200.000,-2098.8180,-5797.6139,-6361.0228,4103.3808,-6310.3322,4223.3705,-20420.5585,-7123.3064,-4999.9514,-14530.4572,-14911.4457,-12140.3724,-12929.8023,-74816479.7078,-74787286.9819,-74809758.5225,-74794225.3838,-12280.9857,-74799302.4734,3633.1767,3736.0530,-2435.2103,921.7555,2448.1726,336402.3075,355194.9274,342649.8551,344176.9054,339362.2978,343206.4220,338402.7969,338962.8116,102006538.8492,101989491.5816,102021833.4851,102002153.4813,339826.3909,101998811.5203,5472.8828,-760.0686,873.7348,-5463.5869,835.0275,-129543.9595,-132038.8339,-132013.2565,-125279.2116,-131251.3671,-139078.5603,-128173.3338,-131670.4549,-42716478.5592,-42736025.9900,-42726680.1856,-42716374.6150,-130236.8919,-42724391.3068,
28800.000,-1048.3527,3846.0678,5885.2761,-5513.2638,3332.3381,-80408.4833,-108007.8186,-90391.1389,-89363.8732,-99211.9152,-98916.5039,-98486.5055,-95737.9793,-98722222.4468,-98689184.8743,-98720309.1706,-98704186.9608,-96288.1427,-98703957.9040,-5994.4507,-5048.9281,434.3540,2761.4663,-4310.2612,327753.3037,339788.9948,327555.5421,330909.3613,329127.9644,329879.0354,322167.9133,326991.2268,79152335.3879,79137347.2577,79162395.3939,79154540.1128,325959.0716,79144858.8494,-3268.0132,-2811.2444,3505.5390,3070.9837,-4106.5430,-129815.6418,-132403.2003,-130817.3100,-125798.3312,-128595.5963,-138509.7438,-131557.3561,-128825.3059,-42743638.5833,-42754198.0385,-42754821.5566,-42741766.2155,-130180.3593,-42748919.5322,
