sl_5_5400_20311017 Coordinates.csv
2031/10/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:17 2024,
Start: 2031/10/17 07:47:00.00, Stop: 2031/10/17 09:17:00.00,
TIME_UNITS,STARLINK-3638 - X-Coordinate,STARLINK-30538 - X-Coordinate,STARLINK-5751 - X-Coordinate,STARLINK-31327 - X-Coordinate,STARLINK-32167 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3638 - Y-Coordinate,STARLINK-30538 - Y-Coordinate,STARLINK-5751 - Y-Coordinate,STARLINK-31327 - Y-Coordinate,STARLINK-32167 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3638 - Z-Coordinate,STARLINK-30538 - Z-Coordinate,STARLINK-5751 - Z-Coordinate,STARLINK-31327 - Z-Coordinate,STARLINK-32167 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2341.1433,69.6902,885.0936,-4384.7349,-4211.3902,-119694.0869,-112757.2717,-125656.1945,-119948.0206,-112596.8121,-117173.2709,-122811.9491,-121167.2496,123652501.2869,123647030.6458,123669772.0290,123666999.2803,-120608.5389,123661275.3457,4219.6159,6621.8094,-5587.2122,2529.1087,1445.7169,335698.9464,362571.1255,343768.3408,342764.2423,348327.8884,347817.7629,349930.6690,347129.8151,132940937.5959,132997589.9124,132968231.5681,132968444.4999,346338.0725,132957757.7596,-4890.9984,2031.2833,3952.7642,4620.7323,-4978.1880,-92676.8681,-100682.2719,-93222.8918,-96646.7503,-90499.0250,-95037.5652,-104339.7094,-94089.1482,-85661075.2878,-85661113.6141,-85649269.3329,-85663028.3432,-95599.1766,-85668656.7491,
300.000,3428.9907,1634.1267,-910.4884,-3307.7666,-2666.4244,-126583.7242,-120327.9194,-132986.3769,-127469.5848,-119826.2103,-124632.8720,-130030.2546,-127951.2868,120722940.2609,120716514.6533,120739890.6800,120736947.4555,-127861.2852,120731640.8878,2408.5358,6711.1911,-6192.4801,4349.9666,2993.7303,332936.4396,360016.7853,341241.8584,340324.7183,345739.2467,345001.0776,347312.4834,344463.9758,135610522.7580,135666938.4276,135638304.1190,135638390.4867,343693.4907,135627287.7370,-5445.6192,545.4139,2910.5413,4137.7711,-5342.1766,-92729.9360,-100760.9521,-93336.1135,-96825.8343,-90582.5040,-94832.5531,-104436.8817,-94063.8217,-85661730.4256,-85662174.4954,-85650217.1048,-85664182.0055,-95671.0679,-85669515.9983,
600.000,4227.8796,3034.7586,-2594.4874,-1938.0792,-867.5920,-133410.3705,-127841.3338,-140256.4955,-134946.0898,-127000.1549,-132055.9973,-137191.8178,-134668.8289,117735761.5268,117728385.5564,117752372.3459,117749257.1711,-135056.1032,117744391.4255,376.6858,6150.2740,-6207.2978,5746.8027,4260.7302,330036.3202,357303.4055,338563.7077,337752.0577,342999.7494,342011.1666,344543.9550,341607.9912,138215570.4200,138271725.2627,138243827.2579,138243765.0711,340897.0871,138232277.5026,-5403.6841,-999.0005,1552.8406,3197.4235,-5069.9564,-92783.8583,-100839.2245,-93453.7173,-96993.7241,-90668.3585,-94635.6126,-104529.7891,-94162.3267,-85662388.9146,-85663235.5617,-85651170.2919,-85665344.0137,-95742.8957,-85670375.0782,
900.000,4656.0321,4149.9787,-4011.6879,-404.2695,987.7464,-140171.3905,-135294.1573,-147463.2716,-142372.8391,-134115.4830,-139441.7080,-144293.5329,-141352.0941,114692386.5330,114684065.4731,114708638.9837,114705351.9438,-142189.8163,114700948.5216,-1669.2784,4989.5700,-5621.7663,6576.0536,5103.3713,326999.9145,354432.2525,335735.0833,335050.4958,340110.5622,338848.1281,341626.3096,338566.4924,140754837.2831,140810707.2590,140783556.9889,140783323.8219,337950.1293,140771483.8769,-4769.8020,-2436.3394,26.8120,1903.5168,-4193.6838,-92838.6041,-100917.0856,-93575.6158,-97147.2821,-90756.5653,-94451.2988,-104618.4501,-94384.3849,-85663050.8453,-85664296.8009,-85652128.8073,-85666513.8130,-95814.6599,-85671233.9888,
1200.000,4662.5168,4885.4722,-5034.9402,1151.9800,2700.6219,-146864.1707,-142683.0600,-154603.4537,-149744.0835,-141169.0585,-146788.9813,-151332.3184,-148032.3251,111594263.5515,111585003.3387,111610139.3973,111606682.1614,-149259.2753,111602760.5569,-3523.9123,3338.7792,-4484.7214,6750.6412,5419.1878,323828.6010,351404.6633,332757.2509,332224.4511,337072.9165,335512.6661,338560.8353,335345.6426,143227111.3494,143282672.5783,143256280.6397,143255853.7190,334853.9516,143243694.9861,-3612.9421,-3612.8425,-1502.1419,399.0930,-2817.0810,-92894.1443,-100994.5319,-93701.7136,-97282.7160,-90847.1022,-94285.4658,-104702.8813,-94719.6152,-85663716.3069,-85665358.2011,-85653092.5651,-85667690.8559,-95886.3604,-85672092.7301,
1500.000,4233.4496,5181.7445,-5576.5377,2588.9064,4091.5406,-153486.1207,-150004.7410,-161673.8204,-157052.6431,-148157.7730,-154096.3488,-158305.1190,-154736.7075,108442866.9882,108432674.2161,108458348.5472,108454724.3895,-156261.3604,108451302.0409,-5003.4079,1356.0064,-2899.8004,6249.5089,5159.4086,320523.8096,348222.0456,329631.5463,329278.1958,333888.1080,332006.4812,335348.8818,331952.9608,145631212.5004,145686441.2809,145660817.4411,145660173.7314,331609.9538,145647730.8403,-2059.3548,-4403.0699,-2868.5307,-1149.4707,-1103.7889,-92950.4512,-101071.5601,-93831.9072,-97395.5965,-90939.9483,-94145.4283,-104783.0978,-95147.9809,-85664385.3868,-85666419.7506,-85654061.4802,-85668874.6008,-95957.9972,-85672951.3021,
1800.000,3395.3022,5018.2956,-5595.3803,3777.5278,5019.4536,-160034.6747,-157255.9306,-168671.1811,-164289.5534,-155078.5473,-161361.3221,-165208.9066,-161485.4719,105239696.6819,105228578.5940,105254766.8478,105250980.6658,-163192.9821,105248072.9101,-5963.9900,-767.7112,-1015.7913,5120.2224,4336.7004,317087.0211,344885.8767,326359.3750,326215.2897,330557.4967,328332.7764,331991.8598,328397.0669,147965993.0604,148020865.8888,147996019.0907,147995135.3820,328219.6010,147982443.8969,-279.2820,-4723.0421,-3924.8546,-2571.0949,741.6180,-93007.4989,-101148.1665,-93966.0848,-97481.0448,-91035.0835,-94039.9161,-104859.1128,-95641.3062,-85665058.1705,-85667481.4377,-85655035.4684,-85670064.5105,-96029.5703,-85673809.7047,
2100.000,2214.5015,4414.4022,-5099.3694,4613.0335,5396.4075,-166507.2925,-164433.3908,-175592.3786,-171443.9162,-161928.3329,-168579.6131,-172040.6814,-168289.6138,101986277.1902,101974241.6723,102000919.4531,101996977.7824,-170051.0828,101994597.8142,-6316.3548,-2826.8423,987.6085,3474.2114,3026.2267,313519.7674,341397.7031,322942.2117,323037.7571,327082.5059,324496.7903,328491.2404,324687.3554,150230338.3445,150284831.9334,150260770.3017,150259623.2954,324684.4231,150246719.6081,1531.5193,-4538.8336,-4557.4577,-3709.1123,2498.1165,-93065.2624,-101224.3474,-94104.1273,-97534.1986,-91132.4888,-93978.6059,-104930.9381,-96165.7621,-85665734.7421,-85668543.2508,-85656014.4461,-85671260.0510,-96101.0796,-85674667.9381,
2400.000,792.8654,3426.7588,-4143.1662,5023.5908,5195.8962,-172901.4614,-171533.9176,-182434.2900,-178503.2409,-168704.1127,-175744.3137,-178797.4736,-175149.5940,98684157.0641,98671212.6361,98698355.5297,98694266.5564,-176832.6381,98692425.3903,-6034.3249,-4621.0355,2917.0139,1475.3027,1359.2578,309823.6299,337759.1396,319381.5996,319745.1412,323464.6219,320506.1353,324848.5548,320833.6260,152423167.1910,152477258.4878,152453989.3358,152452555.7313,321006.0135,152439476.9532,3173.5270,-3869.9876,-4698.4685,-4438.5217,3955.1610,-93123.7184,-101300.0992,-94245.9080,-97551.0267,-91232.1464,-93971.0138,-104998.5841,-96685.0224,-85666415.1837,-85669605.1788,-85656998.3308,-85672460.6900,-96172.5250,-85675526.0021,
