sl_5_86400_20311220 Coordinates.csv
2031/12/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/12/20 07:47:00.00, Stop: 2031/12/21 07:47:00.00,
TIME_UNITS,STARLINK-30370 - X-Coordinate,STARLINK-4742 - X-Coordinate,STARLINK-4002 - X-Coordinate,STARLINK-1497 - X-Coordinate,STARLINK-2003 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30370 - Y-Coordinate,STARLINK-4742 - Y-Coordinate,STARLINK-4002 - Y-Coordinate,STARLINK-1497 - Y-Coordinate,STARLINK-2003 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30370 - Z-Coordinate,STARLINK-4742 - Z-Coordinate,STARLINK-4002 - Z-Coordinate,STARLINK-1497 - Z-Coordinate,STARLINK-2003 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1452.8475,-2291.9892,-4153.4035,3805.9067,-1427.8218,317021.7264,301055.8277,298489.4841,302156.9494,300777.4897,299166.7677,294620.1614,299084.8975,123560145.2138,123534176.7699,123558486.8171,123576552.3200,298906.9538,123579486.2816,-4834.5959,-5469.5107,-4859.5493,-4064.8389,3884.1446,225950.3451,222619.4272,217777.1907,222319.7210,231571.3734,226994.2211,223146.7755,224821.5723,212991831.4631,212994698.8910,212994319.0265,212994917.3716,223453.0334,212985333.3184,4639.8145,3526.6225,-1901.2661,4000.1559,-5405.9772,2224.8913,-185.2809,1953.3402,-1525.5718,4653.9087,419.7152,-9078.0474,736.8826,-66073481.2647,-66089481.8243,-66082048.3343,-66066155.3382,-357.4186,-66074519.4277,
3600.000,2418.6583,3786.4680,5180.8116,-2823.9682,-3227.6218,250366.8927,231005.6286,231570.3402,231794.4087,234823.0133,234920.1802,229040.4939,233638.4897,64195704.8123,64169873.2263,64195039.9711,64205583.5019,233565.5964,64215313.3101,5874.1837,1699.7384,2568.9876,6250.4463,-4635.8978,299281.8484,288058.1563,285695.5517,289410.8604,299854.3272,289788.3145,291448.2286,289756.8328,237775321.1499,237767721.2398,237771217.6692,237777744.4269,291317.1826,237769979.9875,-2603.5175,-5523.7467,-3324.9196,207.4551,3782.8303,3325.2981,2304.8897,2418.0798,352.5637,5626.9314,2673.8143,-7753.6193,7.0111,-66038422.1641,-66053518.7533,-66047101.5790,-66030963.2703,953.3970,-66036334.2540,
7200.000,-4752.0882,-5151.8663,-3299.9022,341.5278,5514.2885,167026.7978,147701.7998,149974.8540,148779.6627,153784.5982,154836.6164,148314.6142,152935.3017,425987.5678,402839.6927,429105.0030,432376.8151,153269.1945,445323.9152,-4789.8976,2303.0866,2351.4749,-5342.4102,3914.3306,353431.2736,336133.5632,335505.3266,340709.1237,349285.1410,336431.6979,341073.0650,342307.6744,246340367.4462,246322888.3900,246330967.1713,246338179.9447,340684.6401,246336161.2150,-1262.2972,3971.1084,5284.9753,-4299.4736,744.8439,4402.6437,3368.9450,2490.1582,4253.0193,6284.3273,375.1590,-5841.3402,2877.1452,-66003194.8400,-66017439.7252,-66011626.1089,-65996932.6267,2264.0828,-65998116.0743,
10800.000,5217.1283,5192.6354,751.2584,3325.3027,-4845.0288,72437.5379,55991.0851,58847.6281,57440.5050,62970.0536,64624.7890,57696.7411,63827.9816,-63398415.3520,-63416607.5175,-63389509.6109,-63390385.6867,63121.2664,-63379809.0997,1379.8163,-4549.0565,-6280.8528,2642.7339,-761.6733,384683.7547,361888.8900,364107.5415,369774.5757,376619.6869,363729.3486,368785.6205,366769.1622,238096279.5943,238070082.9512,238084062.0499,238088629.8228,368386.9701,238092922.6067,4230.7376,95.4153,-2114.0763,5378.8775,-4721.2342,5459.4957,4205.4539,2501.3894,7221.4273,6643.6022,-1277.5516,-3327.3333,3134.3709,-65967605.6063,-65981233.7712,-65975383.0247,-65963120.9313,3574.5091,-65959864.8969,
14400.000,-4451.1736,-2829.6651,1619.7458,-6291.0068,2704.2203,-27165.0012,-38637.3699,-36110.5456,-37756.0356,-31631.9039,-29892.8419,-36830.4045,-32110.4366,-122921577.0187,-122932923.5420,-122906207.9936,-122907015.5249,-31140.2112,-122903957.4038,3012.0560,4763.0295,5656.5172,-55.5114,-3696.8425,390848.7601,363707.3493,369688.1775,374683.4120,380003.7977,368146.1321,372827.1745,374120.3346,213599328.4807,213566068.4959,213587548.8503,213589641.0498,372634.1562,213596346.3585,-4273.5236,-4128.4623,-3142.2880,-2747.3213,5021.0131,6498.1036,4990.0761,2799.8251,9466.2465,6715.9766,-1990.2093,-164.4096,4940.5048,-65931482.0781,-65944889.4680,-65938077.9569,-65928085.4256,4884.5465,-65921580.7302,
18000.000,2829.5941,-1359.6024,-3894.4716,6380.1366,-618.3949,-125168.1656,-130246.1362,-128944.8328,-130958.6926,-123697.0954,-122686.8956,-128866.4248,-122214.2002,-174079492.1159,-174082584.8328,-174058698.3329,-174057996.0533,-123508.2613,-174062847.2948,-6108.0013,-3935.7713,-990.6389,-1758.3710,6618.6188,371422.6666,341626.5028,351814.0267,355287.7856,359017.7340,348838.4805,353100.4766,351870.8171,174515190.2098,174476922.4222,174507154.7432,174510516.8340,353130.5519,174512044.2785,1328.7470,5498.3581,5310.4132,-1821.7508,-1458.8745,7520.5413,5768.0377,3656.4431,11194.4402,6532.8961,-1934.2677,3724.5404,6309.9214,-65894684.3360,-65908394.7399,-65899368.6040,-65889101.2506,6194.0659,-65883263.5823,
21600.000,-311.7183,5224.8560,5070.6560,-3241.0524,-1361.3478,-215035.1823,-213026.8977,-213767.6065,-216216.5546,-206970.2126,-207765.5702,-211631.4999,-209492.1698,-213377513.0430,-213371520.0689,-213354047.8680,-213357626.4315,-208090.0159,-213361566.1391,6371.7404,3000.1479,-3657.6522,3241.9394,-5818.6142,327635.4919,297208.9387,311490.3569,312931.3774,314349.4174,306809.7418,311340.3195,312079.8130,123505680.4985,123464748.7514,123503722.3353,123508381.8164,311095.5470,123501909.0303,2522.2130,-3378.1323,-2322.6592,5095.7489,-3259.1745,8528.8436,6556.0772,5192.4915,12513.9468,6334.3308,-1217.5949,8280.9200,6994.7816,-65857113.9885,-65871736.6420,-65858923.4094,-65844272.7518,7502.9391,-65844913.4616,
25200.000,-2973.8387,-6627.4639,-3133.6435,-1188.1816,3605.3969,-290756.1672,-281724.8175,-285112.7661,-288025.7113,-277569.4198,-279594.7189,-277958.7656,-277937.0613,-238129035.1717,-238113781.5097,-238106687.9510,-238116701.1801,-279483.0179,-238113317.0877,-4100.4957,-1709.6235,5093.6378,-4707.7519,1926.3243,262377.6633,233426.9817,251160.1871,250408.3131,247423.3645,244661.4150,250548.9022,248547.3844,64047484.1918,64006374.3318,64051856.4738,64048514.2268,249187.5018,64042823.4814,-4636.0496,-928.4126,-2954.1317,-4855.1811,5428.7216,9525.1604,7361.7307,7346.9597,13484.0846,8211.0007,104.2922,10530.7257,9469.3942,-65818720.5439,-65834901.1135,-65816585.3384,-65799572.2614,8811.0378,-65806530.3764,
28800.000,5830.9449,5092.3806,-1748.3843,4335.2997,-5436.3298,-347266.1606,-331989.8041,-338313.2543,-341723.4558,-333126.3810,-333487.7359,-328874.2542,-334558.1732,-246639138.9349,-246615154.4091,-246621232.0686,-246630077.9914,-333120.6627,-246623111.5404,841.0483,-606.1283,-3595.1107,5175.9392,2253.3695,180011.1070,154468.5977,174609.1058,171814.1304,166845.7994,166379.0020,172921.3476,171717.9792,195221.4875,156376.4999,203547.4663,188072.4574,171335.6836,189675.0291,3511.4066,4613.4700,5326.0072,1217.8496,-3421.4538,10511.9634,8188.8916,9892.8953,14137.8541,12107.8672,2013.2446,8228.4161,9106.4593,-65779504.6816,-65797872.6900,-65772630.2699,-65758854.3947,10118.2347,-65768114.3351,
