sl_5_5400_20310207 Coordinates.csv
2031/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:17 2024,
Start: 2031/02/07 07:47:00.00, Stop: 2031/02/07 09:17:00.00,
TIME_UNITS,STARLINK-2105 - X-Coordinate,STARLINK-2130 - X-Coordinate,STARLINK-3583 - X-Coordinate,STARLINK-4361 - X-Coordinate,STARLINK-5962 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2105 - Y-Coordinate,STARLINK-2130 - Y-Coordinate,STARLINK-3583 - Y-Coordinate,STARLINK-4361 - Y-Coordinate,STARLINK-5962 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2105 - Z-Coordinate,STARLINK-2130 - Z-Coordinate,STARLINK-3583 - Z-Coordinate,STARLINK-4361 - Z-Coordinate,STARLINK-5962 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1672.0524,-484.4682,4171.3905,-994.4323,-5205.8957,185561.0973,157795.0474,182288.8173,180478.0167,172425.5190,174038.3460,174977.0124,176331.9647,-139962741.2979,-139982916.5058,-139960709.1693,-139956993.8830,177155.3988,-139945359.6385,4249.7121,4544.7013,2172.1319,-5680.9215,-1464.2608,-331241.2180,-349102.1734,-349610.2641,-344561.4572,-340944.1298,-344318.4447,-350629.3466,-348635.2764,-101034226.9969,-101050049.9886,-101033158.1822,-101024219.9746,-347354.8782,-101023587.8707,-5096.7425,-4988.8815,-4995.9367,3799.6644,-4342.0423,80932.5441,75347.1405,81830.2734,78871.1865,84706.4015,78989.8426,70547.7497,80270.3968,-39977330.1375,-39994742.1665,-39992206.1725,-39975934.5695,79322.2210,-39978768.0118,
300.000,479.4874,1344.7273,5535.6623,-286.3167,-5045.1629,192441.9231,165166.7265,189544.1548,187721.8907,179683.5795,181504.6539,182253.5216,183577.0512,-137717504.0525,-137737094.1551,-137714962.7637,-137711968.4268,184466.8172,-137700159.7402,4091.9915,5282.4254,802.4546,-4243.2668,651.1581,-327245.7618,-345642.7576,-345927.4635,-341009.5742,-337121.0153,-340610.5840,-346777.6931,-344468.2820,-104064841.7835,-104081320.4998,-104064000.9364,-104055319.3328,-343538.1692,-104054110.1487,-5464.4850,-4007.7860,-3973.1355,5437.3948,-4713.8029,80813.1587,75235.0416,81725.5941,78629.4326,84615.7578,79186.2847,70412.6087,80490.0010,-39977702.9621,-39995039.2769,-39992525.9113,-39976406.2744,79227.3961,-39978880.8498,
600.000,2592.9602,2999.6880,6354.5965,378.9987,-4441.3331,199236.2393,172463.6626,196715.9014,194877.1791,186859.2815,188910.4140,189446.3708,190789.2490,-135406652.5319,-135425645.1263,-135403594.1469,-135401287.0366,191696.0438,-135389349.1259,3577.0786,5493.6559,-607.2731,-2320.1940,2714.3198,-323108.7343,-342027.5289,-342089.8402,-337321.1008,-333146.4198,-336758.0796,-342773.6573,-340080.0120,-107045578.2462,-107062698.6415,-107044943.9850,-107036546.4081,-339567.5592,-107034755.5318,-5226.4687,-2566.3595,-2512.3334,6487.5826,-4582.6403,80693.6126,75123.1242,81616.1137,78391.3146,84522.4219,79382.8904,70281.7535,80615.2003,-39978076.1739,-39995335.7006,-39992840.8453,-39976883.1822,79132.5264,-39978993.5425,
900.000,4450.0773,4314.8267,6536.2769,913.4996,-3451.5782,205941.1686,179682.5609,203800.8562,201938.7284,193949.4693,196254.5324,196552.3788,197963.3064,-133031294.3479,-133049677.3669,-133027711.7300,-133026057.7078,198839.8389,-133014035.3425,2755.0866,5141.9629,-1928.4559,-122.0298,4524.6649,-318832.0258,-338258.0813,-338099.0341,-333498.7190,-329022.0885,-332763.7837,-338619.0865,-335501.7170,-109975016.1018,-109992763.9184,-109974566.7043,-109966478.2422,-335444.8174,-109964103.8887,-4408.8735,-829.6731,-774.1177,6837.1635,-3962.4100,80573.9070,75011.3900,81501.8601,78158.4380,84426.4179,79577.6221,70155.1612,80631.1253,-39978449.6552,-39995631.4313,-39993150.8387,-39977364.3634,79037.6119,-39979106.0898,
1200.000,5857.4847,5163.2660,6053.3177,1253.1398,-2165.5172,212553.8756,186820.1599,210795.8526,208900.9852,200951.0261,203536.0462,203568.4064,205092.0446,-130592567.8497,-130610329.5642,-130588454.6774,-130587419.3074,205895.0010,-130575356.6679,1700.7384,4249.0336,-3044.3743,2108.3341,5904.7970,-314417.5843,-334336.0785,-333956.7534,-329545.0074,-324749.8344,-328630.8016,-334315.8917,-330766.6756,-112851759.6539,-112870120.4301,-112851473.0855,-112843716.5461,-331171.7811,-112840759.6718,-3101.7845,1002.5847,1049.6771,6448.4195,-2918.9211,80454.0429,74899.8408,81382.8700,77932.8399,84327.7683,79767.7657,70032.8108,80531.0376,-39978823.2880,-39995926.4628,-39993455.7536,-39977848.9384,78942.6527,-39979218.4918,
1500.000,6667.0417,5469.3523,4947.1721,1365.4328,-697.4640,219071.5677,193873.2335,217697.7600,215757.9352,207860.8750,210754.0149,210491.3578,212166.8422,-128091641.5783,-128108770.5995,-128086992.3615,-128086541.0202,212858.3678,-128074481.5656,507.0733,2894.5996,-3860.3733,4122.3016,6717.9611,-309867.4145,-330263.2531,-329664.7736,-325462.2738,-320331.5368,-324362.4869,-329866.0468,-325908.1735,-115674438.4577,-115693397.5353,-115674292.4001,-115666888.3661,-326750.3553,-115663352.5823,-1449.7699,2719.1913,2757.2659,5362.8680,-1563.2465,80334.0216,74788.4785,81259.1893,77717.0946,84226.4946,79949.7294,69914.6832,80316.3762,-39979196.9542,-39996220.7887,-39993755.4496,-39978336.0736,78847.6489,-39979330.7485,
1800.000,6792.0178,5215.3024,3324.8303,1252.5865,823.3542,225491.4965,200838.5922,224503.4846,222503.0748,214675.9810,217907.3248,217318.1819,219178.0453,-125529713.7066,-125546198.9877,-125524523.8009,-125524621.7798,219726.8184,-125512608.1246,-722.2114,1209.6713,-4311.6410,5693.3328,6882.0085,-305183.5771,-326041.4059,-325224.9377,-321252.3006,-315769.1408,-319962.3998,-325271.5876,-320957.6585,-118441707.9735,-118461250.5052,-118441679.8545,-118434646.7386,-322182.5111,-118430538.2227,363.6934,4122.1565,4159.6189,3697.1587,-40.1774,80213.8441,74677.3048,81130.8727,77514.4223,84122.6172,80118.8088,69800.7609,79996.3683,-39979570.5356,-39996514.4027,-39994049.7837,-39978824.9769,78752.6005,-39979442.8599,
2100.000,6217.0837,4441.2283,1348.1653,949.8722,2263.9349,231810.9588,207713.0844,231209.9713,229129.4553,221393.3522,224994.3577,224045.8733,226115.2829,-122908011.4655,-122923842.3035,-122902277.0861,-122902889.6874,226497.2738,-122890963.4859,-1881.3451,-636.2875,-4367.7899,6642.9258,6378.2135,-300368.1875,-321672.4053,-320639.1549,-316915.9778,-311064.6561,-315434.1965,-320534.6109,-315943.0889,-121152250.2069,-121172361.1640,-121152317.2307,-121145671.3317,-317470.2856,-121140998.7372,2136.5813,5049.8652,5101.6695,1631.0695,1487.1797,80093.5117,74566.3217,80997.9835,77328.7756,84016.1551,80268.9509,69691.0280,79587.2982,-39979943.9140,-39996807.2986,-39994338.6108,-39979314.8945,78657.5076,-39979554.8261,
2400.000,5000.4848,3238.9069,-782.6843,519.3975,3499.0322,238027.2977,214493.5981,237814.2049,235629.8751,228010.0406,232012.4831,230671.4736,232967.6916,-120227790.5555,-120242956.5931,-120221508.7907,-120222601.4174,233166.6989,-120210803.2542,-2871.2737,-2452.6539,-4033.9989,6861.7843,5253.6853,-295423.4151,-317158.1863,-315909.4006,-312452.8192,-306220.1561,-310781.4047,-315657.2738,-310887.4708,-123804774.3370,-123825438.5166,-123804913.5154,-123798669.0738,-312615.7806,-123793443.4393,3671.1693,5395.6453,5479.4292,-611.7326,2855.0424,79973.0256,74455.5310,80860.5938,77164.8472,83907.1264,80392.5927,69585.4705,79111.4896,-39980316.9712,-39997099.4699,-39994621.7831,-39979805.1073,78562.3701,-39979666.6469,
