sl_5_5400_20310201 Coordinates.csv
2031/02/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:17 2024,
Start: 2031/02/01 07:47:00.00, Stop: 2031/02/01 09:17:00.00,
TIME_UNITS,STARLINK-32106 - X-Coordinate,STARLINK-5633 - X-Coordinate,STARLINK-3588 - X-Coordinate,STARLINK-4629 - X-Coordinate,STARLINK-4582 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32106 - Y-Coordinate,STARLINK-5633 - Y-Coordinate,STARLINK-3588 - Y-Coordinate,STARLINK-4629 - Y-Coordinate,STARLINK-4582 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32106 - Z-Coordinate,STARLINK-5633 - Z-Coordinate,STARLINK-3588 - Z-Coordinate,STARLINK-4629 - Z-Coordinate,STARLINK-4582 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5779.6288,4479.4370,-4222.3036,-5304.1479,-3099.9697,387891.5527,356907.8698,379825.3146,378526.9325,370877.5788,372131.6802,372439.0649,373922.4652,-153851802.7370,-153871630.6806,-153831820.5717,-153845666.0105,374929.5508,-153834776.1725,-3500.0108,1761.5476,2186.8373,-2175.5257,2965.5980,46016.9985,40888.6225,35903.4007,41091.3069,45487.7289,41982.7756,35598.7545,37846.7812,-97371252.6102,-97396818.1478,-97383703.4466,-97376602.2969,38634.3631,-97377897.3369,798.4466,-4966.0930,4947.2703,3840.4475,5375.9769,148380.1632,140657.3890,147570.5527,144625.8655,150447.6613,144704.6561,136285.3786,146328.8712,-39569527.9508,-39584035.6170,-39576235.2975,-39556721.2017,145060.0908,-39560399.7374,
300.000,4539.0031,3336.7540,-3911.8516,-6409.9659,-1176.9083,386861.9052,356021.5648,378853.4872,377530.3191,369922.3235,371369.8980,371505.0691,373060.8500,-151682750.0423,-151702132.8795,-151662259.6912,-151677008.5198,374026.5545,-151665801.2992,-4529.5777,206.1284,4080.0201,-1033.4315,3997.8550,54322.3637,48460.5613,43680.3096,48740.8579,53404.3826,49764.1225,43542.2037,46169.5773,-100706207.2164,-100732436.8829,-100718399.5180,-100712053.9255,46539.1516,-100712810.7018,2268.0132,-6053.7915,3893.6286,2343.5184,5471.0837,148409.7663,140677.3750,147590.2674,144507.1120,150481.0568,145024.9017,136273.4715,146574.8424,-39570075.9035,-39584563.8477,-39576440.3209,-39557438.6218,145088.9035,-39560774.5778,
600.000,2822.8828,1908.0135,-3247.0926,-6877.1620,836.2609,385652.7545,354975.7729,377713.7263,376359.0641,368800.0295,370461.9360,370402.8186,372084.5735,-149441415.4277,-149460339.9843,-149420429.3530,-149436025.0490,372956.9332,-149424545.7845,-5114.0897,-1427.5652,5548.2724,185.5325,4682.5100,62603.7742,56013.2642,51437.3427,56352.9871,61297.7402,57513.1976,51463.3886,54501.6284,-103992871.5893,-104019754.4881,-104004781.8594,-103999233.2776,54423.0291,-103999437.4411,3480.5947,-6491.4483,2411.1879,592.4637,4968.5194,148438.8860,140697.5818,147605.1397,144391.8248,150511.7211,145345.4125,136265.8181,146710.9654,-39570619.4927,-39585091.0732,-39576632.9107,-39558163.8738,145117.6361,-39561149.2604,
900.000,803.9079,345.5188,-2278.8062,-6656.7803,2737.9340,384264.7001,353770.9175,376406.5643,375011.6765,367511.2629,369410.2937,369132.8437,370985.7926,-147128873.4987,-147147326.8437,-147107405.4230,-147123789.9615,371721.1673,-147112084.0769,-5204.9109,-2974.5599,6445.1937,1379.1386,4944.6073,70857.3168,63543.3941,59171.1132,63923.4581,69164.3053,65225.2052,59358.7135,62808.6677,-107229679.4118,-107257204.3787,-107241284.7132,-107236571.0252,62282.4840,-107236211.2892,4298.8759,-6232.4252,663.1078,-1222.8397,3922.9684,148467.5293,140718.0125,147615.1960,144281.5803,150539.6783,145664.1918,136262.3956,146730.7963,-39571158.6418,-39585617.2860,-39576812.9574,-39558895.8586,145146.2887,-39561523.7851,
1200.000,-1312.3564,-1191.5511,-1086.0920,-5770.0267,4340.8608,382698.4268,352407.4919,374932.6042,373486.3246,366056.6647,368217.6234,367695.7532,369755.2885,-144746232.7951,-144764202.2463,-144724297.6911,-144741411.7274,370319.8113,-144729524.5572,-4800.7666,-4272.1104,6684.3838,2448.6874,4746.4159,79079.0944,71047.6231,66878.2458,71448.2506,77000.5933,72895.1681,67224.5974,71056.8123,-110415088.2707,-110443243.8773,-110426366.2964,-110422521.8107,70114.0160,-110421589.8777,4630.3120,-5304.0878,-1158.0304,-2905.7682,2448.4514,148495.7029,140738.6702,147620.4717,144178.3800,150564.9509,145978.5790,136263.1827,146636.1179,-39571693.2765,-39586142.4783,-39576980.3639,-39559633.5417,145174.8612,-39561898.1520,
1500.000,-3308.5650,-2553.0920,229.6537,-4305.9361,5490.8501,380954.7043,350886.0585,373292.5186,371780.7892,364436.9502,366886.6267,366092.2338,368383.1359,-142294635.2593,-142312108.3891,-142272249.3356,-142290032.3807,368753.4935,-142278009.0072,-3946.7123,-5176.6584,6248.0171,3306.8165,4092.8293,87265.2282,78522.6345,74555.3779,78923.7292,84803.1329,80517.9415,75057.4761,79214.3476,-113547580.3911,-113576354.9498,-113558509.5361,-113555564.9858,77914.1368,-113554055.4695,4437.4575,-3805.2045,-2851.7944,-4274.6084,706.1035,148523.4134,140759.5583,147621.0111,144084.7554,150587.5604,146285.0505,136268.1603,146436.5070,-39572223.3244,-39586666.6424,-39577135.0469,-39560375.9482,145203.3537,-39562272.3611,
1800.000,-4977.9769,-3612.6319,1553.1388,-2411.7678,6081.9881,379034.3864,349207.2490,371487.0500,369892.4553,362652.9093,365419.8691,364323.0502,366859.2467,-139775255.6894,-139792220.3298,-139752436.3715,-139770826.9605,367022.9156,-139758712.0625,-2728.9738,-5579.9398,5187.7388,3884.0891,3032.8100,95411.8589,85965.1238,82199.1610,86346.8939,92568.4676,88088.2713,82853.8034,87253.3148,-116625663.3603,-116655044.9278,-116636222.7937,-116634205.3372,85679.3726,-116632115.6825,3742.0965,-1896.1576,-4232.3375,-5182.2147,-1113.4860,148550.6670,140780.6800,147616.8675,144003.8773,150607.5270,146578.9865,136277.3105,146148.5556,-39572748.7149,-39587189.7707,-39577276.9379,-39561122.1574,145231.7661,-39562646.4123,
2100.000,-6145.9703,-4279.2474,2765.0838,-277.5938,6066.5567,376938.4109,347371.7640,369517.0101,367818.3847,360705.4053,363819.4706,362389.0439,365173.7926,-137189301.1755,-137205745.4239,-137166067.0832,-137185002.9385,365128.8525,-137172840.6500,-1266.2982,-5422.4399,3617.9765,4133.9148,1656.2976,103515.1489,93371.8004,89806.2614,93715.7336,100293.1572,95600.9325,90610.0533,95150.9049,-119647870.8380,-119677847.2206,-119658040.5760,-119656973.7998,93406.2650,-119654304.2004,2622.8441,217.6447,-5148.8434,-5531.4595,-2811.4703,148577.4700,140802.0388,147608.1028,143939.6463,150624.8698,146854.4328,136290.6175,145794.8130,-39573269.3797,-39587711.8551,-39577405.9846,-39561871.2986,145260.0985,-39563020.3057,
2400.000,-6688.6204,-4505.5240,3752.6470,1882.9529,5458.4429,374667.7990,345380.3724,367383.2794,365555.5401,358595.3756,362086.6342,360291.1331,363317.5267,-134538010.5216,-134553922.7459,-134514381.4410,-134533799.6320,363072.1517,-134521633.4092,301.4492,-4702.1784,1702.9128,4035.6850,86.6778,111571.2841,100739.3890,97373.3620,101029.6824,107973.7801,103050.9947,98322.7211,102890.6626,-122612763.2556,-122643322.0133,-122622524.2341,-122622428.1578,101091.3729,-122619181.4714,1206.4068,2307.8889,-5501.6317,-5285.1057,-4202.8507,148603.8284,140823.6382,147594.7875,143896.7088,150639.6067,147103.9301,136308.0670,145402.4724,-39573785.2523,-39588232.8879,-39577522.1520,-39562622.5467,145288.3507,-39563394.0413,
