sl_10_5400_20310207 Coordinates.csv
2031/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:23 2024,
Start: 2031/02/07 07:47:00.00, Stop: 2031/02/07 09:17:00.00,
TIME_UNITS,STARLINK-3374 - X-Coordinate,STARLINK-31186 - X-Coordinate,STARLINK-31962 - X-Coordinate,STARLINK-30329 - X-Coordinate,STARLINK-3130 - X-Coordinate,STARLINK-5629 - X-Coordinate,STARLINK-4639 - X-Coordinate,STARLINK-4562 - X-Coordinate,STARLINK-30360 - X-Coordinate,STARLINK-6171 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3374 - Y-Coordinate,STARLINK-31186 - Y-Coordinate,STARLINK-31962 - Y-Coordinate,STARLINK-30329 - Y-Coordinate,STARLINK-3130 - Y-Coordinate,STARLINK-5629 - Y-Coordinate,STARLINK-4639 - Y-Coordinate,STARLINK-4562 - Y-Coordinate,STARLINK-30360 - Y-Coordinate,STARLINK-6171 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3374 - Z-Coordinate,STARLINK-31186 - Z-Coordinate,STARLINK-31962 - Z-Coordinate,STARLINK-30329 - Z-Coordinate,STARLINK-3130 - Z-Coordinate,STARLINK-5629 - Z-Coordinate,STARLINK-4639 - Z-Coordinate,STARLINK-4562 - Z-Coordinate,STARLINK-30360 - Z-Coordinate,STARLINK-6171 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,-1970.1161,-6102.6379,-2704.7321,1059.1997,-2300.0410,2255.8198,6789.6149,4830.6495,-4015.7470,4903.0430,244137.9036,221177.0623,244313.2115,241997.3116,234523.1443,238957.3623,237192.0725,239724.0690,-117490334.5456,-117504825.7723,-117483503.3683,-117485041.6089,239732.1036,-117473410.8970,-5660.1342,-2905.6431,-4174.0436,5484.4179,6180.3844,676.5351,1299.7403,-2340.9467,5559.7393,-1561.7373,-290351.4820,-312500.7495,-311037.7158,-307860.4120,-301237.7769,-306007.0385,-310641.7921,-305807.5846,-126398017.3309,-126419219.3636,-126398205.5153,-126392374.7694,-307621.1614,-126386609.4265,3466.1898,1311.0519,-4634.3219,-4158.6591,-1987.9439,-6465.4907,234.6320,-4361.4562,-995.7969,4621.9714,79852.3869,74344.9347,80718.7840,77027.9039,83795.5481,80480.7251,69484.0760,78596.0214,-39980689.5890,-39997390.9103,-39994899.1506,-39980294.9275,78467.1882,-39979778.3224,
3000.000,-2968.9485,-6715.3627,-4374.4991,2801.6205,-1185.9662,2833.5722,6615.0141,3517.1277,-2468.3674,4311.2091,250140.2151,227760.4481,250704.0600,248225.6742,240929.8081,245822.1566,243604.8094,246372.9938,-114696954.2582,-114710761.0121,-114689572.5374,-114691522.2457,246190.5442,-114680097.1297,-4148.9145,-1509.8365,-2797.6628,4336.4933,6779.9056,-1436.0039,46.8029,-1188.3197,6002.4992,-3563.3212,-285154.6622,-307702.1609,-306026.2059,-303133.9693,-296119.7162,-301113.0442,-305490.4396,-300712.9244,-128930744.5456,-128952468.9023,-128930958.4601,-128925551.7017,-302488.6565,-128919262.1816,4676.9059,-229.3839,-4387.5323,-4673.1879,-204.6152,-6103.4978,2012.3919,-5837.2209,-2433.3942,4070.8945,79731.5968,74234.5348,80572.6431,76923.3265,83681.4362,80523.4054,69386.8334,78071.1714,-39981061.6495,-39997681.6134,-39995170.5604,-39980783.6956,78371.9620,-39979889.8527,
3300.000,-3726.2789,-6663.7076,-5617.9069,4309.3969,45.5827,3193.2097,5786.9315,1776.9670,-665.4157,3338.8444,256031.7205,234240.7704,256983.8632,254310.8370,247227.2253,252596.9202,249906.8739,252902.9529,-111848987.1414,-111862100.1103,-111841054.6523,-111843382.0231,252539.1249,-111832199.2881,-2233.8525,37.5723,-1170.3548,2805.7549,6694.7086,-3372.5562,-1233.0864,24.1812,5880.1299,-5218.4685,-279835.2803,-302764.5503,-300877.0409,-298266.3058,-290868.2322,-296099.6712,-300205.5474,-295604.9142,-131401750.3157,-131423981.3152,-131401966.5903,-131396992.2209,-297220.5561,-131390196.1602,5385.6068,-1744.7774,-3643.8387,-4695.1023,1601.0483,-5076.3083,3572.9848,-6686.6011,-3610.3892,3081.9103,79610.6565,74124.3332,80422.2678,76855.7684,83564.8055,80510.9373,69293.7337,77568.5782,-39981433.0349,-39997971.5729,-39995435.8575,-39981270.7779,78276.6913,-39980001.2377,
3600.000,-4174.9713,-5957.6658,-6301.8666,5438.1568,1290.6284,3283.1319,4392.9464,-203.4728,1225.5172,2071.0105,261809.9584,240615.0891,263149.7795,260251.6609,253412.6386,259268.6385,256095.5072,259302.5183,-108947796.6288,-108960206.8514,-108939314.0617,-108941985.7020,258774.9986,-108931080.6882,-107.1323,1597.5279,546.5243,1038.9837,5936.4723,-4933.5283,-2429.4760,1152.7303,5213.9471,-6365.0010,-274395.7107,-297690.1105,-295592.4538,-293248.6158,-285485.6426,-290965.0340,-294789.5020,-290476.5081,-133809858.5275,-133832580.3436,-133810053.7327,-133805518.3192,-291819.2113,-133798235.3648,5516.4021,-3069.7545,-2487.0474,-4222.0202,3231.5799,-3494.9327,4748.0648,-6819.7571,-4401.1976,1761.3108,79489.5672,74014.3320,80267.7634,76828.0314,83445.6699,80435.6996,69204.7690,77119.1316,-39981803.6276,-39998260.7822,-39995694.8842,-39981755.5639,78181.3764,-39980112.4775,
3900.000,-4271.8152,-4672.1577,-6348.6459,6075.9468,2441.6333,3072.9528,2576.6320,-2207.0720,3025.9156,618.4479,267472.5185,246880.5104,269199.0143,266050.4599,259483.3417,265822.3138,262168.0033,265560.6107,-105994771.4861,-106006470.3533,-105985740.4546,-105988723.4518,264895.3687,-105978129.9734,2019.0584,3028.1836,2185.7404,-797.9606,4585.8284,-5961.0121,-3435.9017,2071.5617,4075.2123,-6890.8620,-268838.3763,-292481.0970,-290174.7406,-288072.1723,-279974.3234,-285705.2362,-289244.7449,-285312.3141,-136153923.1791,-136177119.8475,-136154073.8609,-136149982.1914,-286287.0327,-136142233.9043,5055.2382,-4060.1774,-1047.9305,-3303.4587,4508.6657,-1531.2360,5411.0507,-6222.8308,-4721.6803,251.1724,79368.3303,73904.5333,80109.2424,76840.0472,83324.0427,80294.1128,69119.9334,76750.6603,-39982173.3104,-39998549.2351,-39995947.4803,-39982237.4635,78086.0173,-39980223.5720,
4200.000,-4001.6563,-2938.5141,-5745.2269,6154.4807,3396.5394,2559.4012,522.2677,-4009.3482,4563.0268,-891.8752,273017.0433,253034.1882,275128.8212,271712.4340,265436.6803,272242.9784,268121.7100,271666.8670,-102991325.1467,-103002304.4022,-102981748.1947,-102985010.1812,270897.4903,-102974760.4501,3933.7681,4197.6315,3590.3173,-2535.4662,2783.3466,-6355.4482,-4159.1242,2686.6827,2577.2148,-6745.4201,-263165.7473,-287139.8259,-284626.2594,-282730.4634,-274336.7081,-280315.2417,-283573.7710,-280089.3861,-138432828.9256,-138456484.3510,-138432911.6413,-138429266.7811,-280626.4901,-138421076.5393,4051.3734,-4608.7213,510.2815,-2035.9046,5292.8390,600.2398,5490.6095,-4959.1714,-4537.7864,-1286.0022,79246.9468,73794.9392,79946.8251,76888.5255,83199.9357,80087.8078,69039.2222,76485.5603,-39982541.9663,-39998836.9249,-39996193.4832,-39982715.9052,77990.6140,-39980334.5213,
4500.000,-3379.6516,-930.6125,-4546.0451,5656.8268,4067.5329,1769.7522,-1564.1251,-5403.2451,5686.1914,-2327.7406,278441.2281,259073.3256,280936.5035,277244.1536,271270.0534,278517.8375,273954.0300,277612.1044,-99938895.0349,-99949146.7764,-99928775.6418,-99932284.8568,276778.6709,-99922409.4111,5448.3382,4995.7233,4628.6082,-4015.7227,714.3562,-6085.9954,-4527.5803,2945.4240,863.9721,-5944.4483,-257380.3403,-281668.6741,-278949.4290,-277220.8040,-268575.2859,-274790.2258,-277779.1275,-274778.7811,-140645491.6102,-140669589.5734,-140645482.9648,-140642286.3123,-274840.1104,-140633679.2131,2612.3137,-4656.1809,2010.4198,-552.9848,5498.5998,2665.8558,4978.1247,-3163.1790,-3869.0063,-2684.9832,79125.4181,73685.5517,79780.6393,76967.5630,83073.3603,79823.2836,68962.6325,76338.6022,-39982909.4788,-39999123.8454,-39996432.7278,-39983190.3335,77895.1666,-39980445.3253,
4800.000,-2451.2620,1152.6522,-2868.3773,4620.4732,4388.8689,761.8876,-3475.5061,-6223.0825,6281.5323,-3563.1220,283742.8224,264995.1755,286619.4153,282651.7971,276980.9146,284637.5881,279662.4219,283388.8391,-96838941.8777,-96848458.5577,-96828284.4635,-96832009.8115,282536.2724,-96822537.4477,6415.3646,5344.0895,5206.6605,-5107.1510,-1410.4393,-5192.9492,-4498.4641,2840.9726,-903.3963,-4568.1710,-251484.7169,-276070.0772,-273146.7288,-271544.7061,-262692.6012,-269126.7921,-271863.4131,-269347.8793,-142790858.7796,-142815382.9443,-142790735.4637,-142787986.8060,-268930.4773,-142778989.5666,892.5189,-4197.5493,3281.7613,988.4818,5103.5016,4439.1061,3928.6167,-1026.8889,-2786.4173,-3795.7507,79003.7454,73576.3732,79610.8197,77069.9290,82944.3267,79510.2307,68890.1627,76315.2219,-39983275.7319,-39999409.9898,-39996665.0466,-39983660.2077,77799.6750,-39980555.9841,
5100.000,-1289.6325,3106.8628,-880.7149,3135.0636,4323.2515,-379.3193,-5024.4723,-6364.8993,6283.7393,-4488.9748,288919.6308,270797.0428,292174.9636,287939.9025,282566.7732,290596.5494,285244.4012,288991.7904,-93692949.0058,-93701723.4322,-93681758.9339,-93685670.0416,288167.7117,-93676627.7511,6743.5563,5203.6923,5276.5016,-5716.2607,-3376.5022,-3781.8259,-4062.8402,2411.2937,-2561.5636,-2752.7470,-245481.4827,-270346.5293,-267220.6977,-265707.0893,-256691.2521,-263323.5860,-265829.2760,-263763.3097,-144867910.1854,-144892844.1049,-144867649.0123,-144865346.5817,-262900.2296,-144855987.4395,-923.1963,-3282.4812,4179.6971,2425.1797,4150.5234,5725.9983,2455.0467,1220.0559,-1405.4326,-4499.5504,78881.9301,73467.4058,79437.5078,77188.3931,82812.8445,79159.4297,68821.8131,76410.6148,-39983640.6100,-39999695.3519,-39996890.2695,-39984124.9990,77704.1395,-39980666.4977,
5400.000,9.7088,4741.9161,1214.4860,1334.7567,3866.2767,-1548.9602,-6061.9730,-5800.2055,5683.6606,-5022.4481,293969.5138,276476.2847,297600.6087,293110.9173,288025.1952,296391.9430,290697.5411,294418.2814,-90502421.6437,-90510446.9804,-90490705.2229,-90494772.4930,293670.4620,-90486185.4024,6406.6486,4579.3237,4839.5896,-5795.6454,-4987.2027,-2010.2237,-3248.1153,1732.4033,-3959.9915,-676.3916,-239373.2861,-264500.5813,-261173.9330,-259714.9763,-250573.8892,-257381.2700,-259679.4134,-257994.1661,-146875658.2688,-146900985.3931,-146875236.2137,-146873376.7437,-256752.0604,-146863685.3553,-2639.8408,-2010.1347,4602.2274,3604.8482,2743.5731,6386.2947,716.3684,3335.2866,126.2361,-4721.3351,78759.9734,73358.6518,79260.8517,77316.6215,82678.9222,78781.0893,68757.5851,76609.8732,-39984003.9981,-39999979.9249,-39997108.2242,-39984584.1896,77608.5600,-39980776.8660,
