sl_5_86400_20310829 Coordinates.csv
2031/08/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:27 2024,
Start: 2031/08/29 07:47:00.00, Stop: 2031/08/30 07:47:00.00,
TIME_UNITS,STARLINK-5879 - X-Coordinate,STARLINK-3119 - X-Coordinate,STARLINK-3803 - X-Coordinate,STARLINK-3128 - X-Coordinate,STARLINK-31329 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5879 - Y-Coordinate,STARLINK-3119 - Y-Coordinate,STARLINK-3803 - Y-Coordinate,STARLINK-3128 - Y-Coordinate,STARLINK-31329 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5879 - Z-Coordinate,STARLINK-3119 - Z-Coordinate,STARLINK-3803 - Z-Coordinate,STARLINK-3128 - Z-Coordinate,STARLINK-31329 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4217.1480,-2787.0335,-4593.8978,5478.4886,47.7466,318559.2678,343309.6791,320156.6211,323321.4479,332318.9095,329058.3706,326684.1184,324408.4427,121605990.5082,121632773.1504,121628919.3546,121618955.6248,325531.7564,121607724.9699,-3057.6088,-3729.4775,-1164.5805,2111.7540,5575.3706,-133739.5731,-112171.2920,-117544.0276,-122337.6608,-123870.8000,-120880.3224,-115281.8727,-118182.0511,82862987.9332,82885450.0377,82860095.5122,82852835.5736,-119271.9962,82845342.8878,-4523.2693,5143.8452,-5044.3216,3643.9239,-3985.4147,-103632.8411,-111450.5332,-104373.9557,-107738.0925,-101630.6584,-106401.0778,-115545.7960,-107722.3707,-61451145.0575,-61468565.6322,-61458918.5906,-61461365.9954,-106792.8651,-61461295.1602,
3600.000,-758.2485,4692.1461,3449.4579,-3838.1336,-3978.1740,342908.0600,360573.3327,340242.4250,343707.9061,352528.6895,343805.6803,346821.8996,346486.7142,96009380.8096,96025491.6516,96026625.3682,96016704.4665,345140.6775,96011345.7769,5563.3146,5051.6485,-3093.4400,1582.7426,-3380.0146,-51275.1866,-23925.7269,-31233.8951,-32647.4128,-38749.1645,-35314.3097,-30526.1172,-35395.5007,111561406.5688,111587808.9045,111563120.6410,111553487.5375,-34519.0178,111542741.1319,3993.0620,-814.7737,5125.2216,-5537.0745,4426.1437,-102930.1175,-110818.6900,-104283.9273,-106936.0646,-101099.8094,-103995.3779,-114815.5028,-105265.7908,-61479870.5838,-61497625.0136,-61489258.7180,-61492158.6754,-105999.7857,-61487940.3383,
7200.000,-2211.8990,-4018.8072,-2343.9895,1993.5669,6589.2719,346180.8959,355420.3299,338889.5631,344440.7223,350774.8875,338625.0699,345179.7864,341421.8937,63845497.8818,63850549.6215,63855872.8275,63846418.9163,343041.9978,63848199.1021,-6473.6921,-3984.8212,6184.1811,-5311.8494,737.8778,35195.1258,65783.6909,56986.0350,56613.1308,48881.5846,52557.8763,56759.1887,53215.1396,132652609.2579,132680006.1813,132656223.8543,132641384.7667,52493.7530,132633110.5869,-869.3229,-4030.7937,-2030.4525,3946.0058,-1727.9910,-102254.4133,-110132.7522,-104642.1396,-103523.6193,-100887.2818,-106680.4263,-113479.9408,-105633.8592,-61509115.5108,-61526633.2557,-61519550.2424,-61521759.7834,-105195.1011,-61514582.3024,
10800.000,4078.2577,2489.0380,784.0684,-470.1298,-6226.5244,327833.2306,328228.6973,316263.8322,322504.2557,327026.2288,314456.0668,321732.5152,321050.1392,27308625.0044,27303007.4247,27312178.4635,27307108.8244,319343.4922,27312409.7782,4781.9640,180.9740,-6456.2277,6898.6108,1802.7800,120306.8390,151331.4338,141552.8458,141076.1021,133397.7556,136540.8131,141000.3493,135905.1563,144693139.1306,144718706.5614,144695674.7101,144673436.2418,136292.6163,144673220.3700,-2842.5549,6469.6019,-2363.6243,86.9228,-2221.4312,-101600.2879,-109388.1108,-105137.0215,-100901.5789,-100977.3354,-108963.1442,-111527.6754,-104183.9371,-61538711.2477,-61555579.5555,-61549656.9996,-61548347.2773,-104378.8938,-61541221.0352,
14400.000,-4965.3726,-1874.5964,1764.7237,-1317.1657,3037.6779,288692.0431,280768.7621,273841.3591,279658.6122,282603.7462,270876.4045,277864.9612,273686.7518,-11107410.7215,-11122640.4506,-11109356.3136,-11103356.7099,275512.0842,-11102444.6154,-959.7849,4292.4779,4127.6784,-5420.7586,-4091.9102,198662.0514,227375.2235,217207.8992,216990.6039,209326.1791,211977.5361,216693.8360,211676.8266,146857197.2108,146878407.3589,146855925.3768,146830356.0620,211599.3657,146837389.4709,4677.4052,-5128.9415,5251.0510,-4095.4046,4567.9964,-100963.5521,-108578.8150,-105417.2884,-99014.1358,-101363.6439,-110275.2341,-108913.6167,-103450.0678,-61568466.2755,-61584453.2389,-61579418.4821,-61569704.1383,-103551.2478,-61567856.5198,
18000.000,5043.3495,2071.6247,-4807.6363,3674.2709,1108.5382,230938.2479,216085.9530,214269.4514,218865.0947,220026.3840,210034.8418,216326.2856,215987.0096,-48779491.6868,-48802737.8025,-48784506.8350,-48768185.8560,214283.4087,-48773521.6751,-3177.8394,-6587.6648,-964.6471,1946.9709,5677.7055,265182.3663,289194.1012,279285.7252,279755.2509,271680.2648,274336.9649,278673.7166,273907.5291,138993294.0533,139008038.0728,138986268.5248,138970744.1919,273663.5456,138974107.4737,-3471.4980,735.9776,-4883.7587,5515.7308,-3674.6416,-100340.8699,-107696.9814,-105186.1080,-97650.8234,-102029.4232,-110787.8251,-105559.3981,-103080.6074,-61598178.5487,-61613243.5741,-61608639.5145,-61589080.2330,-102712.2488,-61594488.7388,
21600.000,-3875.1840,-1472.0585,6605.0650,-5791.1602,-4163.7190,157998.4745,138303.7796,141198.0136,144061.3494,142565.6340,135496.1997,141084.4688,137866.8936,-83134361.3455,-83163619.6201,-83139301.2191,-83123874.2076,139491.4664,-83127793.6224,5703.2608,5432.2210,-1456.5918,1413.7782,-5437.4755,315450.2829,332985.4632,323944.0896,325369.0016,316364.8132,319697.5742,322094.8413,318007.0928,121634843.3231,121641513.7398,121621366.0582,121621775.9499,318562.0161,121616633.6312,-21.4539,4055.4911,1441.0706,-3511.9255,144.3979,-99729.4935,-106731.8210,-104280.6735,-96700.0567,-102807.7622,-110614.8535,-101469.3082,-101232.1112,-61627648.5791,-61641939.5884,-61637079.0130,-61612799.8736,-101861.9839,-61621117.6753,
25200.000,1109.5115,-1106.0980,-5632.1576,6010.5133,5238.2918,74350.8551,52360.6346,59094.4654,60027.4968,53962.3597,51828.4846,56629.7563,57178.6232,-111824428.1439,-111857411.6071,-111826055.0704,-111820615.9367,55828.9443,-111817791.2811,-5842.3893,-2225.7751,2793.1736,-3348.7030,2716.8453,346016.0100,356102.3051,348358.4730,350853.2343,342006.7910,345111.2714,342114.0017,344156.3124,95963957.8156,95961505.7691,95944886.8648,95956425.4263,343446.9420,95946833.3516,3480.9028,-6487.8138,2872.9896,-717.4515,3470.1021,-99127.0753,-105667.9263,-102715.8590,-96101.0191,-101936.1485,-109816.0204,-98996.6698,-101886.2307,-61656692.3545,-61670529.8829,-61664442.5770,-61640462.1039,-101000.5418,-61647743.3122,
28800.000,2731.9487,4700.8423,2054.7693,-3471.7787,-4778.4162,-14744.6010,-36300.9316,-26971.2999,-27867.8448,-35572.3194,-35721.8820,-31492.0714,-32600.9360,-132888202.3739,-132922467.4567,-132884017.3671,-132891817.7460,-31446.8405,-132882008.8604,4267.5902,-520.1841,-3784.0031,3964.8915,1652.8286,354648.1593,357215.5390,350897.0965,354475.0220,348108.1424,348846.1139,342309.0884,345826.8351,63730910.9743,63718889.1845,63708675.9871,63722851.7085,346726.5280,63714704.5501,-4681.7056,5076.3407,-5418.9630,4467.6609,-4627.0836,-98531.5191,-104481.9894,-100680.2568,-95820.7918,-98455.7883,-108412.4499,-101614.2669,-99039.7809,-61685153.2538,-61699002.4368,-61690393.9877,-61670308.0044,-100128.0128,-61674365.6323,
32400.000,-5957.8669,-6754.3374,2184.6125,-837.7765,3348.4655,-103575.0367,-122068.4604,-111596.2861,-113982.1534,-121640.9713,-121562.3866,-117071.3204,-115956.0638,-144884396.9778,-144917480.3729,-144873570.0284,-144892267.1588,-116843.9792,-144879008.9770,-2028.3485,1441.3883,4711.9510,-4183.5729,-5437.4116,340509.9093,336389.7709,331267.8264,335862.1945,331307.6722,330535.7783,323278.5979,328988.1815,27134760.4332,27113353.5227,27112897.7566,27121591.8631,328167.0244,27119073.3980,2807.9658,-706.5345,4558.2011,-5448.7176,2470.8983,-97940.8498,-103135.7626,-98485.6594,-95843.6403,-95766.7439,-106392.7118,-103829.3672,-100537.5639,-61712912.1895,-61727344.3928,-61714621.7435,-61701108.3208,-99244.4886,-61700984.6187,
36000.000,6830.7837,5417.9529,-4869.6966,4615.8570,-1062.3079,-186342.6596,-199484.0313,-189379.6573,-192738.6324,-200390.2944,-200086.1470,-195339.8074,-195688.2239,-146990524.9428,-147020099.8983,-146974587.4546,-146997373.9032,-194981.2949,-146986059.4470,-298.6062,-1408.1386,-4833.5461,4180.5692,6612.7860,304246.7607,295059.6696,290602.6035,296010.7032,293033.1846,291240.2524,284272.2201,288033.3503,-11326713.9917,-11356680.8751,-11344680.9856,-11346320.9012,288909.4496,-11342407.0250,884.1889,-4115.8104,-876.1260,3000.1152,1430.0548,-97353.0754,-101558.2940,-96483.5244,-96163.2372,-93812.7930,-103711.7212,-105074.4100,-96925.9881,-61739895.3192,-61755541.8143,-61737012.6151,-61731864.9032,-98350.0624,-61727600.2542,
39600.000,-4882.2015,-1333.7015,5242.1584,-5993.4940,-2102.4294,-257547.7785,-263495.6883,-255305.2492,-258968.6583,-267038.6600,-265946.1687,-261582.7601,-260313.5479,-139059254.0571,-139083306.5469,-139041898.3266,-139060010.2870,-260927.2581,-139055552.2970,2759.7697,2072.1736,2993.6513,-3192.4613,-4879.7353,247977.6746,235852.6286,231436.1942,237150.8672,235955.6579,233420.9367,227148.3336,232045.4388,-49027508.9888,-49064600.2025,-49039678.9313,-49050847.6353,231399.8312,-49043722.2046,-4017.1287,6481.6282,-3384.1528,1297.9134,-4329.0847,-96766.0173,-99588.6276,-94970.8098,-96762.7773,-92383.4805,-100291.1235,-105520.5410,-98986.6540,-61766078.8261,-61783579.4035,-61757906.4104,-61761411.4195,-97444.8291,-61754212.5219,
43200.000,1278.0243,-2792.5432,-4107.8974,4953.6984,5219.3602,-312361.5122,-309595.3649,-305122.2353,-308327.0966,-317337.8563,-314050.1309,-311629.8929,-311042.8956,-121628667.0920,-121645679.8471,-121614190.0172,-121621639.3195,-310511.1618,-121625336.2174,-5050.2890,-3851.4902,759.3727,441.8966,1605.9696,175187.8538,161610.6678,157552.1009,162319.8132,163778.0754,160814.8538,155236.8597,158587.7237,-83392690.0617,-83434946.7887,-83399941.6628,-83413585.6252,159237.1988,-83409791.4386,4507.6969,-5060.8724,5501.7665,-4812.6383,4126.3914,-96177.0644,-96751.5132,-94110.4154,-97475.2137,-91367.2372,-96135.3208,-105281.6931,-94931.4569,-61791490.4607,-61811440.1655,-61778167.8158,-61787911.3087,-96528.8848,-61780821.4047,
46800.000,2142.3840,4601.2038,2743.8547,-2846.2560,-6612.2445,-346962.7471,-338210.1325,-335662.1933,-339139.4108,-348011.3620,-339256.0641,-342234.3272,-339926.2466,-95885723.6227,-95894843.3955,-95876913.3401,-95876686.1530,-340586.9245,-95882239.7311,6221.2241,5164.0266,-4759.0930,3406.5856,1490.4146,90528.3377,74126.2457,73702.8804,75087.2111,81115.6251,77755.0751,72940.7986,77397.9427,-112074236.5548,-112119333.8943,-112079834.7704,-112087905.2430,76948.7461,-112092351.1795,-2068.3371,627.6889,-4208.3439,5293.0491,-998.3543,-95582.7644,-94267.9089,-93887.5516,-96537.2613,-90703.2582,-93598.9916,-104417.5672,-97206.8301,-61816207.7423,-61839105.0023,-61798821.0922,-61809164.2447,-95602.3274,-61807426.8856,
50400.000,-4263.8142,-3878.2809,-1416.2004,978.5574,5034.4295,-358815.7539,-346670.6842,-345044.2004,-350597.3128,-356996.7909,-344814.9648,-351334.1751,-349894.5183,-63585413.4088,-63586568.4645,-63582439.1190,-63582780.4275,-349232.8351,-63581258.9214,-5133.2473,-3992.3899,6765.6641,-6380.1456,-3664.9033,-465.3555,-16592.2715,-14752.5488,-14425.3319,-6748.0674,-10320.1582,-14578.3925,-10805.8469,-133111436.2519,-133156909.2767,-133119363.6973,-133124319.5728,-10293.8230,-133130413.2895,-1742.7600,4140.2179,258.8147,-2488.7234,-2860.7460,-94978.0681,-93440.0603,-94113.7295,-92992.2887,-90358.6333,-96152.4388,-102949.2903,-93079.9194,-61840352.9378,-61866552.2113,-61820576.8594,-61828542.7139,-94665.2559,-61834028.9477,
54000.000,5012.9863,2454.3779,-435.9971,600.6910,-1041.9432,-346868.5250,-332071.0076,-332752.6529,-338995.0202,-343582.0071,-330985.2073,-338222.9828,-334967.5338,-26931112.9734,-26925047.1818,-26931854.3806,-26932340.3329,-335874.5457,-26925912.3553,1736.8360,92.6906,-5740.7811,6624.9036,4900.7775,-91716.0471,-105519.1570,-102234.0879,-101809.4298,-94170.2785,-97205.4977,-101728.0105,-96497.9995,-145064882.0671,-145108402.5858,-145078199.5687,-145085333.5365,-96999.0161,-145084334.0429,4394.7825,-6498.9241,3822.3288,-1902.7970,4661.7887,-94354.7518,-92899.0301,-94477.3016,-90239.5967,-90317.6329,-98303.2777,-100865.4357,-95194.9591,-61864085.1424,-61893756.8602,-61843710.9361,-61852298.9686,-93717.7710,-61860627.5740,
57600.000,-4849.0674,-1965.9226,3168.5829,-2461.8533,-3235.4306,-311657.5742,-295411.9833,-299607.8731,-305424.2933,-308434.1410,-296684.7312,-303632.1102,-302216.4971,11575698.3095,11587499.6765,11574575.0675,11577377.1740,-301323.4273,11582080.0529,2552.6204,4381.8999,2675.1505,-3989.5366,-5151.1883,-176980.8917,-187448.7906,-183295.6319,-183127.6443,-175488.8821,-178039.8283,-182816.1180,-178374.5434,-147114923.8139,-147154592.4137,-147134906.0653,-147143206.0380,-177700.9799,-147134327.9131,-4190.6478,5007.3849,-5541.5095,5073.7758,-3156.0979,-93697.6281,-92419.9370,-94627.0101,-88222.5481,-90573.9281,-99484.6836,-98120.9234,-91374.3531,-61887589.9746,-61920689.9993,-61868211.5194,-61879969.7292,-92759.9747,-61887222.7475,
61200.000,3754.0080,2228.4250,-5767.1367,4677.6742,5673.8283,-255314.7191,-239174.6897,-247668.9435,-252257.5938,-253486.7017,-243473.3584,-249727.0080,-246661.1077,49306117.6078,49321618.0479,49308024.7650,49314839.8507,-247727.7112,49313539.4717,-5649.4212,-6547.7435,490.4738,179.3641,3789.5349,-250214.5795,-257257.5681,-252925.6684,-253434.9082,-245370.0333,-247941.4913,-252331.4749,-246427.1039,-139117850.1921,-139152456.1012,-139143875.0631,-139149393.5735,-247303.9195,-139136685.0286,1231.2171,-598.0440,3777.8497,-5096.5991,-617.7950,-92973.4253,-91947.5116,-94266.1497,-86730.6989,-91110.6925,-99867.8181,-94637.4101,-92970.2585,-61911067.5547,-61947317.6599,-61893940.4951,-61909803.9403,-91791.9705,-61913814.4512,
64800.000,-1419.7335,-1534.4504,6455.8113,-6036.3656,-5574.7354,-181508.0880,-167063.3602,-180102.9470,-182951.1111,-181530.3307,-174433.9850,-180001.6101,-179371.8570,83683256.8139,83700159.9326,83690812.3576,83699033.2828,-178439.3259,83691338.6652,6257.9592,5318.3431,-2458.8966,2780.1819,-559.8865,-305800.6218,-310509.8317,-306799.5134,-308250.0995,-299232.9240,-302505.7010,-304948.8657,-302511.8167,-121615955.2964,-121645153.6008,-121645884.6987,-121644916.9222,-301403.8194,-121633837.3081,2514.6053,-4199.7232,319.1996,1908.0616,3932.0775,-92085.4782,-91461.4261,-93232.1124,-85652.4953,-91760.7426,-99566.6101,-90419.4109,-89795.0962,-61934719.5432,-61973599.5803,-61920724.9688,-61940579.2421,-90813.8632,-61940402.6683,
