sl_5_5400_20311230 Coordinates.csv
2031/12/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:13 2024,
Start: 2031/12/30 07:47:00.00, Stop: 2031/12/30 09:17:00.00,
TIME_UNITS,STARLINK-3706 - X-Coordinate,STARLINK-6203 - X-Coordinate,STARLINK-3193 - X-Coordinate,STARLINK-31247 - X-Coordinate,STARLINK-6106 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3706 - Y-Coordinate,STARLINK-6203 - Y-Coordinate,STARLINK-3193 - Y-Coordinate,STARLINK-31247 - Y-Coordinate,STARLINK-6106 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3706 - Z-Coordinate,STARLINK-6203 - Z-Coordinate,STARLINK-3193 - Z-Coordinate,STARLINK-31247 - Z-Coordinate,STARLINK-6106 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3866.6770,-3554.4666,4831.8433,1700.2578,411.8512,74034.6918,43377.8345,57433.5937,60312.4133,57422.0791,56619.2839,52767.2941,56580.8279,119628990.3034,119584589.1197,119613165.0817,119637972.5557,56951.8563,119630468.9820,-3356.7761,4872.9681,4677.2788,-6244.7473,5558.3564,-380717.7310,-383408.6876,-390743.4903,-385660.9696,-376737.0343,-381564.9904,-386098.5814,-386810.1923,228202321.1744,228217556.2312,228231224.0895,228217824.2991,-385069.5082,228218619.3061,-4628.4133,-3422.5289,1308.3396,2031.6131,4087.2222,116851.3112,113459.9980,116334.4889,112847.6154,119023.9064,114839.7177,105313.6507,113674.3774,-55971183.8227,-55983283.2163,-55969166.3456,-55980032.4322,114031.6789,-55983413.4991,
300.000,1891.8010,-1610.6367,5681.8188,222.4340,2330.9016,82095.3964,51364.7772,65429.6114,68150.3663,65504.4414,64871.8763,60881.7846,64554.5909,114620085.6768,114575723.2358,114603820.2703,114629096.2646,65083.7805,114621637.9260,-3919.2050,5204.7787,3797.4677,-5748.2814,5718.3911,-378995.3237,-382335.3454,-389503.6012,-384595.8081,-375428.7836,-380565.4880,-384790.8222,-385524.8498,230763060.7087,230777298.8197,230791546.5317,230779184.0140,-383799.6148,230779333.7915,-5357.6939,-4291.6769,-511.7566,3590.0934,3107.5573,116779.0125,113357.1315,116225.4125,112698.6072,118949.0953,115048.5401,105233.7769,114063.5365,-55967339.8578,-55979671.4239,-55965574.8899,-55975648.9139,113972.8546,-55979593.7499,
600.000,-268.8058,499.5481,5953.2874,-1315.1826,4004.8739,90114.9568,59327.9723,73398.1932,75936.6958,73556.9662,73110.9103,68966.4189,72535.9302,109556394.8660,109512094.6423,109539703.3984,109565362.4287,73187.4971,109558021.7427,-4151.3854,5073.6498,2524.0259,-4665.7255,5344.3307,-377102.6596,-381096.0676,-388089.7837,-383363.7506,-373950.9931,-379422.9324,-383312.1374,-383946.5315,233213879.6141,233227122.5244,233241932.9099,233230624.1256,-382357.9947,233230131.3200,-5507.7976,-4702.7783,-2275.1521,4738.5589,1792.6092,116706.4370,113254.3072,116111.9867,112563.7110,118871.8521,115245.2772,105158.0063,114445.8144,-55963501.2198,-55976059.4144,-55961986.3840,-55971290.4272,113913.9695,-55975773.7867,
900.000,-2398.0817,2572.3290,5631.9915,-2761.2209,5277.1619,98089.7952,67263.9395,81335.8074,83665.5758,81576.1248,81332.7701,77017.5952,80525.8427,104440329.8048,104396115.1718,104423226.9221,104449186.6161,81259.3796,104442032.2060,-4031.8415,4496.6578,971.9220,-3119.4585,4462.0184,-375040.7437,-379691.3377,-386502.5867,-381962.1494,-372304.3322,-378140.2304,-381663.2258,-382082.4769,235553606.3616,235565856.4130,235581212.2310,235570966.4387,-380745.2724,235569840.4048,-5062.5948,-4612.2803,-3786.7113,5346.1251,284.2185,116633.5875,113151.5298,115994.3153,112446.5907,118792.1999,115424.2986,105086.3219,114787.8107,-55959667.9170,-55972447.1798,-55958400.7630,-55966958.6942,113855.0238,-55971953.6096,
1200.000,-4282.4822,4406.4301,4763.3407,-3968.4628,6032.2242,106016.3585,75169.2093,89238.9314,91331.7514,89558.4038,89533.1262,85031.7302,88523.0637,99274327.4650,99230221.6797,99256828.3155,99283009.8289,89295.8155,99276106.1267,-3567.0059,3528.8620,-712.9485,-1277.7090,3146.0417,-372810.6560,-378121.7132,-384742.6349,-380387.1237,-370489.5458,-376719.7300,-379844.8607,-379948.8200,237781122.3410,237792382.4661,237808266.4368,237799086.3661,-378962.1489,237797342.4711,-4069.7644,-4029.8151,-4879.8175,5343.6755,-1254.8491,116560.4665,113048.8033,115872.5103,112351.5262,118710.1607,115578.5395,105018.7082,115058.1482,-55955839.9556,-55968834.7118,-55954817.9625,-55962654.9702,113796.0174,-55968133.2185,
1500.000,-5733.1884,5822.4039,3445.7441,-4808.7285,6206.1398,113891.1200,83040.3243,97104.0535,98931.1494,97500.3064,97706.6209,93005.2608,96524.0575,94060848.6960,94016874.8827,94042968.9090,94069297.2155,97293.2074,94062704.1911,-2791.3701,2258.1453,-2367.5658,664.0388,1513.6188,-370413.5501,-376387.8253,-382810.6288,-378633.3629,-368507.4542,-375162.5601,-377857.8900,-377570.0354,239895362.3958,239905636.1120,239922030.9388,239913913.4561,-377009.4013,239911572.3905,-2636.0306,-3017.2123,-5434.4945,4731.4816,-2658.6949,116487.0767,112946.1319,115746.6911,112283.2461,118625.7553,115699.5069,104955.1515,115230.1130,-55952017.3388,-55965222.0024,-55951237.9185,-55958380.1069,113736.9503,-55964312.6135,
1800.000,-6605.2505,6680.2273,1819.0146,-5186.5126,5791.6961,121710.5809,90873.8411,104927.6738,106461.6836,105398.3548,105846.5756,100934.6456,104523.1181,88802377.0518,88758558.1872,88784132.7169,88810536.7926,105247.9752,88804309.7898,-1765.6898,797.5745,-3827.3967,2503.8288,-285.9205,-367850.6531,-374490.3787,-380707.3446,-376694.1733,-366358.9525,-373467.7527,-375703.2354,-374977.5350,241895315.3324,241904606.7356,241921495.1261,241914431.8759,-374887.8829,241911518.9907,-916.2168,-1682.2002,-5390.0485,3579.1757,-3776.3672,116413.4206,112843.5194,115616.9850,112246.4979,118539.0038,115777.6728,104895.6396,115284.1945,-55948200.0676,-55961609.0436,-55947660.5672,-55954134.6148,113677.8226,-55960491.7946,
2100.000,-6812.6832,6893.5040,49.4579,-5050.1039,4837.6519,129471.2716,98666.3310,112706.3065,113924.0771,113249.0909,113944.8720,108816.3665,112512.5932,83501417.6083,83457776.5062,83482825.2536,83509238.1783,113156.5573,83503427.8341,-573.0202,-724.2719,-4942.4172,4054.2834,-2084.9201,-365123.2648,-372430.1514,-378433.6343,-374562.0017,-364045.0101,-371631.3330,-373381.8919,-372207.4042,243780024.4036,243788338.1613,243805702.8488,243799680.8597,-372598.5225,243796225.5387,903.1640,-167.2287,-4751.3064,2018.0792,-4488.0755,116339.5006,112740.9693,115483.5263,112245.2810,118449.9249,115803.4778,104840.1617,115210.1843,-55944388.1405,-55957995.8275,-55944085.8451,-55949918.7200,113618.6343,-55956670.7617,
2400.000,-6337.5583,6438.6569,-1686.8558,-4398.8289,3442.6295,137169.7535,106414.3825,120436.4806,121322.2942,121049.0788,121992.2220,116646.9300,120483.2318,78160495.7694,78117055.0659,78141572.3393,78167931.3317,121015.4123,78162583.5627,687.4189,-2174.3541,-5592.3205,5161.9439,-3712.9797,-362232.7566,-370207.9939,-375990.4256,-372229.5994,-361566.6705,-369645.8109,-370894.9275,-369297.4330,245548587.7668,245555929.1107,245573752.8749,245568755.1241,-370142.3240,245564790.1989,2624.2458,1365.6323,-3588.1374,226.4297,-4717.7762,116265.3193,112638.4852,115346.4565,112281.8166,118358.5369,115768.9998,104788.7088,115008.4750,-55940581.5532,-55954382.3461,-55940513.6891,-55945732.4154,113559.3855,-55952849.5150,
