sl_5_5400_20310910 Coordinates.csv
2031/09/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:16 2024,
Start: 2031/09/10 07:47:00.00, Stop: 2031/09/10 09:17:00.00,
TIME_UNITS,STARLINK-2757 - X-Coordinate,STARLINK-3305 - X-Coordinate,STARLINK-31120 - X-Coordinate,STARLINK-3747 - X-Coordinate,STARLINK-4569 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2757 - Y-Coordinate,STARLINK-3305 - Y-Coordinate,STARLINK-31120 - Y-Coordinate,STARLINK-3747 - Y-Coordinate,STARLINK-4569 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2757 - Z-Coordinate,STARLINK-3305 - Z-Coordinate,STARLINK-31120 - Z-Coordinate,STARLINK-3747 - Z-Coordinate,STARLINK-4569 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2166.3877,-4747.6164,3590.2787,622.0065,4134.4375,-377646.2143,-360970.2116,-380039.9730,-375985.1869,-366834.6328,-370684.8337,-374115.3638,-375451.5435,121870327.4209,121895295.7692,121893528.2701,121892638.4515,-374432.8816,121884375.4941,-6406.5203,-4063.9658,5236.9878,4990.4823,-5355.6913,-66196.6520,-53011.8933,-66036.0702,-70122.1480,-69841.1045,-67567.7839,-62561.0463,-66668.2312,95915325.6895,95967841.2808,95928317.7930,95940001.8015,-66714.3418,95929810.8409,-1376.1794,2994.7252,-2751.2661,-4710.8184,-1320.3494,137770.7502,133609.3070,139235.1386,135851.9172,141961.3930,137250.9183,128069.3411,135327.9839,-68932351.8853,-68924451.7177,-68915636.0209,-68937303.9996,136820.6924,-68935547.6010,
300.000,-3330.9202,-5938.5426,4143.3201,2223.5109,3990.1371,-376452.0286,-359730.1534,-378559.0373,-374601.0475,-365305.3436,-369462.6781,-372593.3802,-374186.3809,119748696.6465,119772819.5904,119772096.7795,119770399.0252,-372955.1678,119762651.6265,-6026.7986,-3321.3909,3667.5883,3674.5813,-4457.6695,-74503.1792,-60638.6997,-73788.4254,-77702.1251,-77705.6600,-75473.6403,-70456.6248,-74203.0230,98555015.7231,98607949.8764,98568544.9014,98579972.7942,-74608.8175,98569533.0985,432.0908,1327.9184,-4157.0553,-5388.9721,-3427.1602,137874.7092,133552.8376,139171.5064,135710.6299,141925.3883,137505.0904,128015.0112,135522.1322,-68934184.8062,-68926729.2855,-68917705.9049,-68939741.6144,136793.9695,-68937632.2573,
600.000,-4165.8638,-6537.1867,4331.2787,3649.9841,3365.5294,-375043.2826,-358329.7329,-376909.8806,-373050.7182,-363611.0005,-368103.0652,-370904.9622,-372680.1954,117569906.7323,117593171.0820,117593483.9647,117590980.0371,-371311.0251,117583767.6584,-5040.4378,-2264.6812,1723.1126,2028.5256,-3095.1212,-82789.4447,-68237.5471,-81509.1348,-85227.4051,-85535.3467,-83351.3185,-78317.6397,-81742.3103,101147794.7295,101201126.8170,101161869.4824,101172993.4545,-82470.6580,101162340.6171,2193.3829,-481.1363,-5116.3324,-5481.7519,-5161.4376,137968.8743,133496.4852,139103.2719,135579.0042,141886.8407,137752.7452,127964.8266,135809.3393,-68936019.2286,-68929007.3966,-68919782.8716,-68942175.6153,136767.1709,-68939716.8562,
900.000,-4605.5320,-6492.3236,4146.9787,4758.3648,2312.2507,-373424.7609,-356769.5595,-375093.1830,-371332.2931,-361752.3920,-366609.2912,-369050.9120,-370922.6972,115334994.6104,115357387.7655,115358726.4866,115355420.6100,-369501.1722,115348760.6829,-3537.8156,-979.3762,-404.8705,219.1488,-1435.8356,-91046.8232,-75805.0758,-89194.8122,-92692.8418,-93326.7286,-91197.0664,-86140.5702,-89301.9781,103692425.2298,103746134.2343,103707053.1411,103717824.9000,-90296.3552,103706995.8805,3716.2364,-2238.7376,-5526.8160,-4979.1489,-6335.9435,138054.2454,133440.2507,139030.5141,135459.9102,141845.7734,137989.8109,127918.7683,136165.8565,-68937855.2655,-68931286.0355,-68921866.8206,-68944605.3437,136740.2968,-68941801.3977,
1200.000,-4622.0009,-5817.3382,3613.7495,5431.8668,935.5636,-371600.8931,-355050.3128,-373109.6958,-369443.0734,-359730.3807,-364984.4757,-367032.1061,-368908.8799,113045023.9993,113066533.9591,113068887.8305,113064786.7434,-367526.4018,113058694.5805,-1663.3115,425.6569,-2505.4600,-1574.8532,324.6712,-99268.0091,-83337.9394,-96842.0837,-100093.6926,-101076.3870,-99006.8320,-93921.9165,-96893.2752,106187692.6586,106241757.1918,106202880.3914,106213251.2603,-98082.4164,106202284.2922,4835.2016,-3757.1472,-5344.8406,-3935.2860,-6824.6616,138131.7352,133384.1349,138953.3204,135356.8604,141802.2084,138211.0072,127876.8192,136563.6023,-68939693.0293,-68933565.1868,-68923957.6521,-68947030.1198,136713.3471,-68943885.8818,
1500.000,-4225.9617,-4587.4905,2782.4377,5592.3672,-616.4683,-369575.7481,-353172.7426,-370960.2414,-367379.4248,-357545.9023,-363231.1307,-364849.4946,-366639.4290,110701084.8969,110721700.2710,110725057.7998,110720170.8059,-365387.5803,110714659.5127,398.9583,1827.3261,-4369.0647,-3180.2521,1986.2463,-107446.6300,-90832.8058,-104447.5891,-107426.0332,-108780.9221,-106776.1663,-101658.2018,-104522.3292,108632405.9433,108686804.2648,108648159.2372,108658080.2615,-105825.3666,108647014.7557,5428.8989,-4874.8058,-4589.7072,-2462.9687,-6575.4354,138202.1528,133328.1387,138871.7865,135274.0392,141756.1668,138409.6401,127838.9636,136972.0019,-68941532.6316,-68935844.8356,-68926055.2670,-68949449.2403,136686.3219,-68945970.3085,
1800.000,-3464.0023,-2930.9194,1726.7322,5209.8405,-2168.8119,-367353.0724,-351137.6681,-368645.7131,-365136.7429,-355199.9656,-361350.4978,-362504.1010,-364120.9080,108304293.0626,108324003.0803,108328351.9973,108322691.0147,-363085.6472,108317771.4031,2443.5407,3098.9246,-5808.0440,-4445.9250,3366.5209,-115576.9816,-98286.3587,-112007.9834,-114687.3558,-116436.9546,-114500.1412,-109345.9734,-112189.9511,111025398.0723,111080108.1092,111041721.7424,111051143.8010,-113521.7496,111040020.2430,5433.0067,-5473.2978,-3341.7876,-722.0247,-5614.9964,138266.2058,133272.2629,138786.0161,135216.2079,141707.6685,138577.5342,127805.1876,137359.8511,-68943374.1831,-68938124.9670,-68928159.5665,-68951861.9762,136659.2212,-68948054.6778,
2100.000,-2412.9878,-1014.8369,537.0891,4307.4852,-3538.8654,-364936.3425,-348945.9780,-366167.0754,-362709.6641,-352693.6518,-359341.6602,-359997.0212,-361365.7144,105855789.4858,105874584.0052,105879911.2933,105873490.9033,-360621.6150,105869171.4060,4264.2170,4121.2642,-6675.6983,-5257.2832,4320.6457,-123653.8457,-105695.2992,-119519.9377,-121877.3092,-124041.1273,-122173.3348,-116981.8044,-119891.6739,113365526.6527,113420526.0184,113382424.5893,113391298.5100,-121168.1296,113380158.3515,4847.0272,-5489.4061,-1734.4536,1097.7638,-4046.3370,138324.5092,133216.5084,138696.1210,135188.3768,141656.7323,138705.2888,127775.4789,137697.1801,-68945217.7935,-68940405.5664,-68930270.4529,-68954267.5705,136632.0449,-68950138.9896,
2400.000,-1172.2939,971.3825,-686.4963,2961.4350,-4557.7585,-362328.8170,-346598.6301,-363525.3632,-360092.6864,-350028.1140,-357200.5917,-357329.4232,-358391.7705,103356739.8432,103374609.3594,103380901.2827,103373738.7770,-357996.5684,103370025.3632,5674.8545,4793.4955,-6881.7734,-5546.8875,4756.6522,-131672.3664,-113056.3471,-126980.1408,-128998.3950,-131590.1067,-129789.9600,-124562.2951,-127617.9945,115651674.4554,115706940.4693,115669149.6255,115677426.3057,-128761.0928,115666311.8496,3734.3605,-4921.3896,59.7291,2797.4915,-2038.4696,138377.5972,133160.8760,138602.2206,135195.1456,141603.3761,138783.0913,127749.8267,137957.1061,-68947063.5716,-68942686.6193,-68932387.8290,-68956665.2350,136604.7932,-68952223.2440,
2700.000,145.4224,2834.6348,-1842.4801,1294.6553,-5091.3406,-359533.5828,-344096.6507,-360721.6817,-357281.2806,-347204.5767,-354919.5565,-354502.5462,-355221.8921,100808333.9438,100825269.5966,100832511.7295,100824627.1556,-355211.6640,100821523.2488,6528.6997,5042.9040,-6402.5502,-5299.9346,4644.8130,-139627.9636,-120366.2426,-134385.3005,-136056.2236,-139080.5846,-137344.2023,-132084.0746,-135354.8095,117882749.9481,117938259.6559,117900804.3985,117908434.9319,-136297.2489,117897389.2096,2215.6734,-3829.1721,1847.4366,4191.2654,191.0807,138425.9342,133105.3667,138504.4418,135239.7151,141547.6170,138802.2234,127728.2220,138117.6444,-68948911.6254,-68944968.1115,-68934511.5983,-68959054.1483,136577.4660,-68954307.4409,
3000.000,1424.2521,4396.6134,-2835.8937,-534.4290,-5058.0764,-356553.5950,-341441.1342,-357757.2067,-354273.2833,-344224.3352,-352487.4392,-351517.7000,-351882.7701,98211785.1630,98227778.7439,98235956.0001,98227372.2058,-352268.1299,98224878.6029,6734.1732,4832.9266,-5283.9601,-4554.0354,4019.6122,-147516.2722,-127621.7474,-141732.1446,-143058.8591,-146509.2792,-144830.7393,-139543.8023,-143084.0593,120057687.8172,120113418.0102,120076322.6781,120083258.4876,-143773.2327,120072325.1297,456.0030,-2328.4256,3435.6994,5126.8329,2399.7885,138469.9254,133049.9813,138402.9187,135322.8245,141489.4710,138757.0224,127710.6570,138163.4114,-68950762.0615,-68947250.0292,-68936641.6652,-68961433.4526,136550.0633,-68956391.5804,
3300.000,2555.0732,5510.9505,-3585.8318,-2347.2433,-4441.0215,-353391.7102,-338633.2428,-354633.1835,-351070.0011,-341088.7552,-349891.3484,-348376.2645,-348403.5153,95568329.8645,95583373.8229,95592470.4853,95583213.1613,-349167.2648,95581327.9533,6265.2163,4168.4778,-3637.0974,-3393.6267,2973.7603,-155333.0999,-134819.6463,-149017.4227,-150015.0915,-153872.9375,-152245.2573,-146938.1691,-150784.6011,122175449.4757,122231376.7115,122194664.9667,122200857.9441,-151185.7053,122190081.0418,-1353.2714,-578.8241,4653.1174,5502.1997,4347.0740,138509.9253,132994.7207,138297.7926,135442.1176,141428.9532,138646.5450,127697.1258,138087.0958,-68952614.9856,-68949532.3584,-68938777.9349,-68963802.2506,136522.5853,-68958475.6624,
3600.000,3444.6647,6077.3140,-4031.6097,-3962.6144,-3291.8592,-350050.7134,-335674.2060,-351350.9274,-347676.3788,-337799.2719,-347119.0877,-345079.6886,-344813.7653,92879226.8122,92893314.2612,92903314.0108,92893411.7314,-345910.4380,92892130.2268,5164.6562,3097.6330,-1626.6994,-1940.0685,1645.0305,-163074.3966,-141956.7488,-156237.9071,-156932.1789,-161168.3361,-159584.6930,-154263.8991,-158433.3235,124235023.5598,124291124.1824,124254818.9960,124260221.6501,-158531.3561,124249645.6079,-3015.6075,1232.7081,5368.5294,5276.5202,5821.1420,138546.2453,132939.5859,138189.2112,135592.3820,141366.0780,138475.0163,127687.6238,137890.5185,-68954470.5022,-68951815.0856,-68940920.3132,-68966159.6026,136495.0318,-68960559.6869,
