sl_5_86400_20311003 Coordinates.csv
2031/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/10/03 07:47:00.00, Stop: 2031/10/04 07:47:00.00,
TIME_UNITS,STARLINK-4451 - X-Coordinate,STARLINK-4782 - X-Coordinate,STARLINK-30200 - X-Coordinate,STARLINK-5322 - X-Coordinate,STARLINK-3117 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4451 - Y-Coordinate,STARLINK-4782 - Y-Coordinate,STARLINK-30200 - Y-Coordinate,STARLINK-5322 - Y-Coordinate,STARLINK-3117 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4451 - Z-Coordinate,STARLINK-4782 - Z-Coordinate,STARLINK-30200 - Z-Coordinate,STARLINK-5322 - Z-Coordinate,STARLINK-3117 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2611.1477,4844.8640,618.0123,-5860.1981,-5022.1732,6300.7824,-1683.4696,-8849.9393,-3537.3029,4875.0144,358.7433,-4669.1454,-5080.7715,122601482.0310,122601199.0576,122606879.2825,122600049.5035,-3367.1746,122602286.3470,-4463.1241,2197.5882,5287.8073,-121.7044,2444.3781,-385658.9352,-355293.0490,-371548.9713,-373829.0469,-370111.8371,-369516.9850,-366169.0411,-369602.5055,119090149.2193,119116541.3117,119092779.0578,119062933.5893,-370156.4094,119069966.0876,-4568.1275,4396.7662,-4434.4964,-3713.4467,4026.7843,107658.2001,105423.1759,108689.1684,105278.3281,111408.3547,106806.2301,97550.2286,105971.3593,-80934677.3517,-80951538.0014,-80944782.0327,-80936974.2569,106295.6062,-80937739.1882,
3600.000,921.2330,-6860.2544,-4018.4276,2187.0105,4976.9774,102881.8679,87895.3398,83410.7411,87072.3409,97849.8576,88507.3374,88441.2264,91072.5611,87596801.6160,87586220.6503,87595848.8416,87603487.6050,89326.8755,87598780.6158,6798.3453,-597.7489,-5314.2959,-1442.8257,-4767.6916,-370755.2349,-343162.3600,-359047.5065,-358299.5104,-358505.5303,-360702.3462,-354911.7556,-359436.5336,146805022.4080,146828856.0617,146805375.9309,146780945.9963,-359209.6091,146784688.6363,-699.7528,-569.5969,1882.5380,6414.0175,65.6912,108194.6914,105780.0707,108779.0363,106297.2905,111962.5783,109062.2353,98349.7433,107160.1644,-80955290.9808,-80971304.1265,-80965579.7387,-80948274.7011,107135.2134,-80955247.8464,
7200.000,1197.0421,5761.0533,5563.5151,1500.3561,-2555.6060,192187.8654,171314.5567,170408.7299,175207.5578,184775.2890,172618.1275,175647.4264,174521.2330,46601697.8015,46582012.6101,46596216.6445,46610554.7672,176331.0273,46604795.7817,-4023.1818,-1124.9932,3700.3724,4214.7236,4882.3198,-332037.9203,-309108.6360,-323861.9049,-321177.4973,-324007.9377,-327892.3395,-320647.7212,-325550.9196,164511900.1032,164530795.6036,164507506.5957,164496599.8988,-325427.0788,164491952.9203,5456.5122,-3648.0935,1810.0348,-5302.6086,-4144.7162,108709.5369,106147.3973,108418.5520,109734.7711,112181.7393,106355.6457,99731.4943,108186.4253,-80975883.2888,-80990974.2787,-80985902.6404,-80964095.1310,107965.0089,-80972737.9770,
10800.000,-374.6273,-2377.2726,-5336.6825,-3115.4604,-1655.6723,268443.7922,243353.2028,246706.2043,252062.5801,260092.3888,247938.6585,251372.6459,253750.4317,2411926.4063,2384826.1801,2404724.6588,2416845.8351,252115.1951,2415829.5690,-1517.2741,3386.6997,-340.4525,-6116.4031,-3824.9692,-272273.3335,-255394.1582,-268177.8369,-265188.6029,-268975.9736,-273514.0288,-265686.2709,-270564.0289,170998933.8824,171010935.7949,170988318.5748,170990579.7396,-270959.0674,170979812.7299,-6722.1978,5521.8520,-4406.4076,997.4035,5477.9558,109205.2638,106527.6071,107926.6477,112313.3564,112082.0869,104118.0799,101707.8046,108250.3830,-80996253.3549,-81010537.5807,-81005526.5645,-80983190.3415,108784.9328,-80990209.5630,
14400.000,-3098.3367,-1180.3179,4072.7468,2795.4495,5476.8257,326815.6396,299517.8298,307474.7662,312267.4353,318976.5791,307813.9589,310868.2194,310356.3886,-41957816.5356,-41990263.7788,-41963442.6697,-41959457.3452,311863.1438,-41953597.8716,4999.4677,-5574.1163,-3610.7931,5018.6108,2651.5982,-195604.9820,-185499.8148,-195435.3451,-192440.0317,-197122.4584,-201564.3719,-193724.1920,-199974.7239,165819624.1580,165823279.1501,165802739.2337,165813233.9666,-199270.3485,165801555.7826,3586.2936,-3913.6536,4272.4865,3878.9151,-3243.8522,109685.0970,106922.4313,107654.8310,114143.5387,111671.3736,102823.8024,104324.6033,110337.1971,-81016213.4502,-81029982.7820,-81024174.9468,-81004118.1062,109594.9260,-81007662.5874,
18000.000,5349.3640,3340.1165,-2348.2518,-2347.7045,-6686.9176,363732.8391,336321.3768,348788.9664,352129.9764,357585.7155,347864.8185,350594.7757,352996.4244,-83479587.4906,-83515052.6951,-83480598.4717,-83486518.9278,351778.4754,-83475590.5868,-3942.2575,6043.2616,6335.4073,-965.9496,-1216.3278,-107257.2459,-103904.7748,-110173.0497,-107261.3579,-113329.6192,-116752.0267,-109656.3071,-114142.1809,149323518.6763,149317937.7668,149301959.5793,149313968.1656,-114919.8474,149306457.9635,1825.2760,-205.7538,-1523.9744,-6457.2474,-1146.7611,110153.5740,107333.2785,107892.9665,115434.7457,110970.5864,102301.5905,107660.2935,109366.9599,-81035601.1945,-81049298.0666,-81041520.4564,-81025824.5911,110394.9308,-81025097.0330,
21600.000,-3179.2080,-4019.8729,81.9616,2936.0080,4855.8769,377124.4482,351497.7752,367911.3162,369245.9310,372998.3282,365343.6342,368670.6181,368324.5665,-119318839.4357,-119354860.7336,-119313394.4941,-119326629.6874,369325.7663,-119315508.3629,486.8727,-3760.0115,-6573.9067,-3580.4241,-1102.9218,-13167.8021,-15804.9911,-17793.5077,-15028.5807,-23425.7581,-24589.7129,-19548.3035,-24214.7389,122632584.7718,122617494.8425,122609414.2499,122616868.7652,-23270.7753,122616226.8266,-6106.1322,4165.8801,-2184.5424,5157.5767,4754.7060,110617.7706,107761.4550,108791.5771,116297.3468,110167.0890,102439.5840,111696.3924,112364.0965,-81054290.0708,-81068470.8451,-81057225.9020,-81047312.0052,111184.8903,-81042512.8828,
25200.000,-2278.5996,4149.0716,2718.3582,-3749.9466,-1551.3465,366558.3794,344139.7280,363529.8908,362650.9047,362489.8589,359097.0704,364888.3760,364167.8813,-147027912.8642,-147062044.7064,-147016291.5143,-147030746.5413,363391.5469,-147025482.1559,1209.0431,-513.3232,4470.6546,5780.1365,4169.7753,80425.5119,73211.8124,75767.1943,78370.4248,67591.8109,68946.2036,69035.9685,70645.1990,87564862.6297,87540641.3458,87543819.2149,87543943.7467,69850.3003,87548722.9390,6380.8913,-5505.2180,4526.7987,-796.3891,-5269.6442,111090.0876,108208.3021,110321.4889,116791.6498,111127.5424,103179.5273,113891.1699,110568.8060,-81072197.6180,-81087487.5211,-81071075.2387,-81067204.8252,111964.7491,-81059910.1198,
28800.000,6391.3605,-4074.3584,-5420.2069,2846.1613,-1276.0406,333289.2355,314751.6626,335896.1859,332899.4768,330109.7615,329578.0742,336836.1713,333752.1844,-164713169.3265,-164743157.0524,-164698119.1619,-164707742.4795,334354.9090,-164711602.5487,379.7060,4469.5231,-1355.0271,-4847.1155,-6364.3173,167416.0849,157514.4224,164452.3996,166962.0385,157382.4952,157819.5033,154821.2456,157694.9098,46510604.5051,46478283.1814,46494628.8170,46490335.8103,158523.7826,46494146.1720,-2565.5163,3328.5344,-4097.4903,-4068.3657,2305.6869,111595.7829,108675.2959,112281.6351,116950.5761,114504.9432,104501.3497,111124.1707,114215.3157,-81089290.7705,-81106333.2219,-81083216.5086,-81083176.2635,112734.4526,-81077288.7269,
