sl_5_86400_20310528 Coordinates.csv
2031/05/28 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/05/28 07:47:00.00, Stop: 2031/05/29 07:47:00.00,
TIME_UNITS,STARLINK-1039 - X-Coordinate,STARLINK-31564 - X-Coordinate,STARLINK-30472 - X-Coordinate,STARLINK-30991 - X-Coordinate,STARLINK-31990 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1039 - Y-Coordinate,STARLINK-31564 - Y-Coordinate,STARLINK-30472 - Y-Coordinate,STARLINK-30991 - Y-Coordinate,STARLINK-31990 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1039 - Z-Coordinate,STARLINK-31564 - Z-Coordinate,STARLINK-30472 - Z-Coordinate,STARLINK-30991 - Z-Coordinate,STARLINK-31990 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2349.1022,-2006.4040,-710.2594,6125.2540,-3075.8946,310363.2198,319953.9351,312984.3712,308375.3164,306998.9341,309914.9742,315584.7385,310196.3137,71432036.0024,71449206.7521,71438571.7510,71433565.5587,311710.6809,71438494.3546,-3594.8019,-4906.1420,5669.1866,1596.0439,-5911.8621,249304.9043,225860.3980,249145.1326,245961.1519,237091.8023,239973.6292,242508.9476,243694.6269,-43433866.8843,-43420834.9597,-43409441.5624,-43420226.8856,243671.4001,-43418379.6460,5360.3385,4135.5174,3877.1045,2823.7209,-872.1025,61715.0457,55754.4279,62267.2010,59057.3267,65057.3900,59850.2660,51019.2704,58884.5946,-20967004.9869,-20932430.6707,-20968349.8420,-20948330.2201,59788.2814,-20955350.9872,
3600.000,5930.0597,5353.6879,-2124.3747,-4761.6788,4221.9568,234496.0051,252319.9255,243344.2174,241926.6577,236056.3622,239606.0841,244261.9005,241841.2078,80271434.5675,80294166.5135,80271586.5824,80279607.2628,240454.8803,80278459.9315,2233.4312,1032.7471,-6537.9398,1860.2278,3421.4172,320018.7193,298859.0525,319307.2879,315843.1039,307054.7576,315070.4633,312517.7047,314378.5004,-23398107.1053,-23384457.1310,-23373119.3927,-23391634.4906,314231.1659,-23383357.1334,-2676.4167,-3948.7115,-704.8804,-4689.5524,-3959.1281,61161.4531,54351.4616,60513.5128,57450.4600,63683.9109,60778.1483,49716.5884,59795.5465,-20969693.1174,-20934551.7033,-20965847.5951,-20950277.6287,58612.5147,-20957426.7748,
7200.000,-6597.3161,-6209.1109,3960.1165,2615.4464,-3830.6140,143937.1389,168450.6451,157933.4962,157761.1262,149909.4824,153918.0813,157771.0916,152576.3758,83605522.3720,83633429.0840,83600769.0999,83622152.6629,153740.6668,83613419.0349,-605.7990,2580.7639,4846.3245,-5238.7701,1787.7043,368064.7927,352452.5838,369024.2971,363304.8232,357063.8047,368908.2543,362385.3200,364338.4268,-1750273.9597,-1733113.6217,-1728702.8847,-1743975.8793,364609.8559,-1735817.3625,-1843.3065,244.2130,-2934.6320,3707.6427,5213.8845,60342.1060,52978.2320,58245.5900,58825.0248,61964.5670,56291.7640,49007.4668,56140.2620,-20971603.4817,-20937285.9913,-20962005.7620,-20955323.1363,57431.9761,-20959519.1910,
10800.000,4227.2914,3342.2016,-4944.4298,-413.9707,2708.4183,45002.0267,73742.9268,62213.0044,61828.7940,53993.8403,57504.9940,61602.5961,58169.3098,81203539.9152,81235075.3525,81197686.0907,81225480.8094,57139.7919,81212352.1304,-1845.8663,-4543.3062,-1094.9138,6904.1695,-5878.7044,391082.9029,383141.5446,394994.6380,388424.8017,384015.8407,396447.0322,389018.7137,391872.4493,20024790.8422,20048017.4094,20040643.2223,20036416.6519,391566.8532,20039490.4739,5090.1515,3660.2032,4691.5667,-497.6478,-1813.5360,59366.8797,51637.9949,55754.9388,59564.0831,59914.0132,51897.6904,48901.4211,57728.2923,-20972747.8726,-20940495.2715,-20957754.2704,-20961587.3922,56246.7558,-20961628.2386,
14400.000,-668.9645,1733.6632,5184.2375,-1837.9179,-360.9399,-55738.9789,-25684.6942,-37609.8788,-37885.1686,-45660.8225,-42693.2151,-38245.2945,-44000.1316,73228232.1835,73260908.6799,73225559.5973,73249996.1976,-43139.5696,73237732.4590,4767.9864,4850.8714,-2960.7775,-5963.2435,5880.2484,388172.3345,388892.4601,395459.5589,389198.8157,386322.2615,398001.2274,390789.0593,393134.5866,40433033.9236,40464123.4106,40443670.6464,40451934.8315,393367.2157,40448464.7052,-4913.8781,-4334.3832,-3484.5426,-3030.3252,-3239.1546,58284.8927,50334.7614,53391.5021,59537.2459,57535.2613,48470.2838,49441.8456,53538.5753,-20973188.7662,-20944075.2069,-20954093.8180,-20967891.2429,55056.9442,-20963753.9204,
18000.000,-2081.2689,-5634.0724,-4175.5391,4131.8217,-3213.1539,-151778.2862,-123383.2433,-135015.0004,-134739.8777,-142826.7915,-139953.9106,-135724.1044,-139820.7092,60224783.4941,60255526.8552,60228136.8492,60241013.2076,-140652.1179,60234532.0998,-6401.1608,-3491.9388,5505.3536,2958.3791,-2447.6443,360014.9841,369276.4614,370369.7267,365248.3464,364077.5818,374095.1011,367600.1967,370091.6429,58073692.0965,58113377.5897,58081932.2091,58097798.9095,369893.4761,58090165.6939,1392.5692,1149.6767,46.5574,4709.9120,5360.4768,57122.9350,49073.5785,51469.8996,58955.3094,54835.0868,45842.2815,50707.4696,55477.6237,-20973035.2760,-20947946.3655,-20951658.5601,-20973240.9083,53862.6324,-20965896.2392,
21600.000,3409.3472,5988.3990,1517.9759,-5930.0580,6012.4343,-237045.9960,-212988.1029,-223651.2139,-222530.1443,-231405.4988,-227983.8856,-225425.1484,-229964.1554,43083518.7243,43109108.2140,43093454.9952,43091509.3303,-229130.0399,43092978.8229,5130.1573,357.9124,-5814.4405,557.5585,-1333.5606,308833.1302,325504.7769,321401.4708,317969.6203,319309.0659,326532.5607,320873.7500,322611.9941,71735408.2964,71783212.2345,71744978.0986,71759323.1202,322653.3527,71752978.0124,3048.4891,3038.6307,3401.8730,-3555.1309,-2695.4356,55897.5010,47860.9538,50185.1350,57932.7747,51932.3418,43894.9349,52726.8063,51108.3390,-20972436.0863,-20952047.3926,-20950656.8251,-20976429.3868,52663.9120,-20968055.1980,
25200.000,-4037.4024,-3263.8873,2313.2073,6128.5917,-5251.5271,-306266.0033,-288630.5419,-297798.4390,-295690.8370,-304503.8773,-301188.8481,-303723.3295,-301962.4250,22978930.7287,22996458.9156,22993899.5779,22981347.1407,-302886.2386,22987608.9575,-1158.0259,3740.4962,4505.4948,-3236.5731,3433.4320,238234.2819,260357.9282,251813.8165,250315.0051,256148.9695,258497.5509,253830.7240,254748.5440,80479373.2301,80533636.6609,80493555.1632,80497030.9096,254682.8608,80497819.7997,-5448.0832,-4547.5689,-4705.6799,235.1016,-2413.4211,54619.6145,46705.5299,49560.3601,56531.8471,50299.3489,42565.1611,53626.1730,53028.6391,-20971569.8235,-20956330.0956,-20951037.6034,-20975741.0053,51460.8752,-20970230.7994,
28800.000,4399.9965,-385.6965,-5687.2481,-4048.1858,724.8489,-355261.0586,-345319.1294,-352748.8355,-349617.6122,-355891.8489,-354972.8357,-361479.6656,-358269.3973,1289213.2147,1296497.2290,1306282.6696,1294625.3191,-357180.2122,1296788.8751,-3266.8613,-6407.6042,-2512.0881,4619.2224,-4012.5177,152967.3802,178012.1550,166175.9919,166552.2136,174377.2451,174391.4450,170510.0835,170361.6694,83703796.1841,83761877.0572,83724563.1749,83715906.5571,170351.0535,83722685.0015,4143.0296,2009.0829,3006.5111,3210.5229,5331.4894,53297.0977,45619.2191,49440.6947,54785.6306,51647.4403,41829.4828,49112.4492,48853.3946,-20970633.4882,-20960755.9502,-20952644.4113,-20970718.8700,50253.6146,-20972423.0463,
32400.000,-3875.2555,3229.6207,6877.0971,223.7459,4327.8453,-381186.1270,-379265.8524,-385074.8265,-380958.4754,-385400.6826,-385994.0626,-393404.7059,-387318.4739,-20498189.6074,-20502305.6092,-20482449.7053,-20486924.1498,-388523.0194,-20491780.6085,5680.4944,5434.7667,313.0817,-5071.1637,3781.1024,58611.4364,83772.8200,70019.6644,71965.4548,79781.3803,79553.1296,75423.3078,75240.4025,81185288.0130,81243894.8039,81212959.7622,81202036.4557,75078.9580,81204082.7929,-54.7529,2295.6588,585.8426,-4728.5202,-3489.0441,51935.7655,44619.2539,49534.7592,52708.7867,52360.0219,41697.4238,44692.4981,50385.5885,-20969829.6967,-20965293.6104,-20955296.9274,-20967574.0231,49042.2234,-20974631.9413,
36000.000,1457.8879,-4816.5840,-5326.3654,3675.1027,-6179.4695,-382676.3604,-388135.1080,-392787.2174,-387846.0456,-390755.5015,-392344.7272,-399537.5247,-396302.7363,-40888550.2785,-40904042.6607,-40877255.1860,-40878119.4633,-394901.6919,-40883098.7353,-5330.7762,-1072.2610,2188.5419,4810.4105,-2172.2297,-38781.1582,-16270.6263,-30530.2949,-27500.1314,-19736.9582,-20103.5378,-24582.5166,-25273.1509,73094318.8255,73149924.8795,73127644.3808,73119306.2427,-25009.1952,73112521.9110,-4094.8963,-4579.9028,-3824.7592,3375.2600,-1508.8818,50540.1102,43732.2538,49492.7884,50304.3391,52307.2941,42212.3862,41239.7435,46752.9182,-20969353.5599,-20969917.1148,-20958823.4295,-20969729.9451,47826.7951,-20976857.4873,
