sl_5_86400_20310721 Coordinates.csv
2031/07/21 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:30 2024,
Start: 2031/07/21 07:47:00.00, Stop: 2031/07/22 07:47:00.00,
TIME_UNITS,STARLINK-5722 - X-Coordinate,STARLINK-2748 - X-Coordinate,STARLINK-5988 - X-Coordinate,STARLINK-2329 - X-Coordinate,STARLINK-6283 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5722 - Y-Coordinate,STARLINK-2748 - Y-Coordinate,STARLINK-5988 - Y-Coordinate,STARLINK-2329 - Y-Coordinate,STARLINK-6283 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5722 - Z-Coordinate,STARLINK-2748 - Z-Coordinate,STARLINK-5988 - Z-Coordinate,STARLINK-2329 - Z-Coordinate,STARLINK-6283 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4870.9471,-2095.1088,-3967.0328,4844.3695,-4027.7179,-64172.8434,-33129.3463,-52387.8808,-52772.8709,-46605.7487,-47236.1051,-45723.7538,-48149.6948,114971136.9789,115007625.2805,114988831.3671,114973934.3386,-49050.6272,114963057.7360,-3794.1603,-5310.0816,-3211.3123,-2804.0205,-3149.3902,384268.2870,386780.6768,398411.2433,392733.7027,386092.9780,390333.4475,396278.9109,394344.5197,33039099.8207,33039470.4627,33021806.4451,33018992.3601,393873.6831,33023680.8598,-3103.9786,3458.7275,-4708.8611,3845.4088,4653.4753,78430.1055,70623.9041,77994.9609,74687.6502,80750.6145,75797.8225,66783.5883,77057.5356,-37477663.1780,-37495009.0947,-37485733.1170,-37483280.4203,75544.9887,-37488357.1974,
3600.000,6619.0914,4083.0250,-534.3452,-261.1124,6380.7601,-158317.1587,-130312.4944,-148551.6480,-146679.6903,-143404.9264,-147926.3101,-142799.1345,-147318.2473,102507154.3511,102537723.2182,102523339.1485,102511955.2070,-146535.4105,102498554.2011,1915.8805,430.1375,780.0361,4145.8221,260.6664,354960.0939,365600.8412,374531.5076,371289.6688,361139.7021,369065.0790,371068.2724,368730.7362,61729983.9077,61740174.1762,61719919.1047,61715257.9261,369015.0559,61713683.7239,-493.1000,-5273.3908,6868.0272,-5384.2523,-2669.7164,77160.6059,69512.8011,76250.9784,73416.0880,79423.6104,76534.5714,65601.3416,72888.8532,-37501868.4846,-37519759.5734,-37511750.0545,-37509598.8436,74453.0283,-37510684.4927,
7200.000,-5731.4310,-4868.8494,2842.4098,-3977.6540,-6512.5461,-241782.7168,-219098.9525,-235359.2115,-231093.0904,-230891.8112,-238053.6066,-230398.8638,-233907.2787,83026168.0731,83048644.4032,83038197.7961,83028050.8900,-234669.3827,83017543.5690,833.1534,4096.5642,3890.6233,-4810.3063,2118.7045,303224.8692,320401.0509,326496.4817,322817.3287,312807.4709,323197.2165,322386.7835,320730.3529,86215334.3713,86233258.6419,86211140.4465,86205434.3215,320429.1751,86197943.0191,3755.8488,2023.2548,-4998.7900,2682.1346,-995.5626,75858.2939,68456.8474,74019.4025,74910.2252,77756.3709,72015.2282,65009.0577,74973.2008,-37526656.0977,-37544476.3175,-37537741.8206,-37536178.1185,73355.3206,-37533023.1509,
10800.000,3117.2414,2731.7870,-1596.5342,5441.8782,4053.1490,-309418.1082,-293662.6298,-307152.5228,-302380.6574,-303592.9799,-311460.8450,-303018.4199,-308638.0435,57856832.4505,57869743.3603,57862853.2307,57852402.8255,-307781.3102,57848719.4722,-4064.3482,-5217.1256,-6754.5041,3482.0011,-3899.5099,232544.9676,254013.5994,257297.8498,253036.4777,244173.3540,254450.9008,253353.2647,251116.3244,104818182.8295,104841355.3628,104817509.2398,104809246.4577,251222.1513,104799763.5504,-4640.2921,3142.3799,148.0967,2100.7756,4021.8194,74526.2786,67467.1997,71604.1905,75661.6251,75764.2239,67766.3142,65017.5204,70692.3161,-37551867.4051,-37569148.4631,-37563574.6748,-37561996.7365,72251.9491,-37555373.1594,
14400.000,-180.5208,2098.5821,-802.3433,-4297.9978,-117.3111,-357128.2464,-349064.4776,-359202.5868,-354606.7323,-357029.5096,-364576.6035,-356155.5083,-360242.5425,28717626.8333,28720224.2178,28716935.9210,28707068.9643,-361161.5637,28710460.2414,6413.4786,3455.5950,4980.5596,346.4021,5209.7191,147530.9597,170651.8534,171369.1326,167493.8854,159612.6149,168988.9514,168285.7728,166024.4291,116263019.1336,116288769.0531,116262908.8677,116249280.3604,165828.2223,116243892.0246,2551.3818,-5321.6168,4759.2152,-5258.8784,-4557.2252,73167.2010,66559.7897,69356.9966,75655.1753,73452.1137,64476.1182,65671.2966,72681.1607,-37577317.0904,-37593765.3180,-37589091.9409,-37585704.0666,71142.9981,-37577734.5056,
18000.000,-2192.8555,-6164.4322,918.9216,2213.9583,-3438.5392,-382106.4414,-381576.6359,-388078.2744,-384034.4980,-388066.5684,-394289.1690,-386616.9861,-392516.9905,-2400492.6568,-2408260.0757,-2407247.8589,-2411691.1958,-391365.7828,-2406492.8952,-6447.9599,-928.3831,157.0760,-4790.7135,-5568.3893,53618.1515,75640.1666,74301.6792,71653.2508,64554.6619,72855.3637,72341.4131,69566.7894,119763281.9221,119788938.0870,119760689.3967,119740669.9554,69725.6104,119743940.2898,1147.0801,2389.8794,-6880.7484,4273.8242,2239.3272,71783.3933,65758.7801,67582.9516,75101.7090,70832.4752,61975.0486,67049.2361,68661.1742,-37602805.1335,-37618316.1720,-37614104.0320,-37605259.2454,70028.5519,-37600107.1768,
21600.000,4003.0442,5891.2832,1996.4501,-264.7119,5280.8736,-382982.9353,-388932.0789,-391913.1028,-388666.9530,-395282.2079,-398856.8398,-392905.5017,-395242.7909,-33370158.7631,-33387703.0806,-33380995.5808,-33374015.8391,-396437.3886,-33375045.1321,3828.9567,-1402.8795,-4464.3638,6790.7376,4224.2873,-43280.6286,-24937.4452,-27559.6650,-28436.8211,-34631.8293,-27598.1108,-29085.6966,-30538.2723,115075437.8627,115098479.5020,115067831.2590,115049394.1216,-30915.0297,115056419.1843,-4132.7543,2808.3559,4919.3126,40.0731,1457.6682,70377.0125,65104.0736,66458.9115,74114.0561,68050.7779,60147.3450,69162.4284,70188.0628,-37628129.7635,-37642790.1140,-37638377.3869,-37620312.3486,68908.6958,-37622491.1606,
25200.000,-5257.3186,-1478.9195,-5057.1981,-1874.6294,-5366.4138,-359882.8284,-370491.5384,-370526.0820,-368172.4588,-378309.0854,-378103.9077,-376079.6408,-377425.2767,-62073068.9900,-62099234.1246,-62084955.6778,-62071627.4413,-376034.5494,-62077152.5831,201.7681,3737.1091,4752.6895,-4882.0264,-973.5803,-137143.7998,-124661.7658,-127588.5962,-126462.6995,-129779.8150,-125899.1340,-131019.0782,-130175.9203,102515925.1558,102534105.2617,102501905.1339,102497665.4930,-129627.0031,102497670.4656,4466.9537,-5339.6155,-78.8725,-4347.1340,-4263.3174,68950.1716,64670.6065,65986.0830,72753.6559,66747.1908,58932.0559,69864.6032,66769.8484,-37653100.5252,-37667175.8470,-37661626.3185,-37637494.6151,67783.5152,-37644886.4443,
28800.000,5493.6244,-3284.9256,4661.0769,4295.8729,4358.1124,-314391.9819,-327378.4272,-325388.7929,-323847.7683,-333856.5816,-333429.5453,-334207.0701,-330151.2118,-86544913.4243,-86578053.7728,-86554386.8812,-86546238.4611,-331453.3444,-86548682.3293,-3699.5408,-5123.8588,-1754.7044,599.8423,-3076.9591,-222208.4777,-217302.7534,-219349.0270,-216252.9831,-216496.7650,-215800.8586,-223459.6015,-219218.2413,82939781.3084,82951234.5823,82919604.5315,82930563.7102,-220063.3309,82922519.8594,-1969.3251,2742.5415,-4839.2214,5222.8405,4397.8377,67505.0903,64632.3653,65989.7235,71053.5578,68208.7581,58307.2252,65312.0642,67521.8187,-37677550.6125,-37691461.4956,-37683520.8900,-37659600.5550,66653.0961,-37667293.0153,
