sl_20_5400_20310822 Coordinates.csv
2031/08/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:54:50 2024,
Start: 2031/08/22 07:47:00.00, Stop: 2031/08/22 09:17:00.00,
TIME_UNITS,STARLINK-4070 - X-Coordinate,STARLINK-1560 - X-Coordinate,STARLINK-6043 - X-Coordinate,STARLINK-31284 - X-Coordinate,STARLINK-1458 - X-Coordinate,STARLINK-31703 - X-Coordinate,STARLINK-6099 - X-Coordinate,STARLINK-1032 - X-Coordinate,STARLINK-31179 - X-Coordinate,STARLINK-31478 - X-Coordinate,STARLINK-5008 - X-Coordinate,STARLINK-2681 - X-Coordinate,STARLINK-31779 - X-Coordinate,STARLINK-5279 - X-Coordinate,STARLINK-3993 - X-Coordinate,STARLINK-6066 - X-Coordinate,STARLINK-3801 - X-Coordinate,STARLINK-4535 - X-Coordinate,STARLINK-3744 - X-Coordinate,STARLINK-31023 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4070 - Y-Coordinate,STARLINK-1560 - Y-Coordinate,STARLINK-6043 - Y-Coordinate,STARLINK-31284 - Y-Coordinate,STARLINK-1458 - Y-Coordinate,STARLINK-31703 - Y-Coordinate,STARLINK-6099 - Y-Coordinate,STARLINK-1032 - Y-Coordinate,STARLINK-31179 - Y-Coordinate,STARLINK-31478 - Y-Coordinate,STARLINK-5008 - Y-Coordinate,STARLINK-2681 - Y-Coordinate,STARLINK-31779 - Y-Coordinate,STARLINK-5279 - Y-Coordinate,STARLINK-3993 - Y-Coordinate,STARLINK-6066 - Y-Coordinate,STARLINK-3801 - Y-Coordinate,STARLINK-4535 - Y-Coordinate,STARLINK-3744 - Y-Coordinate,STARLINK-31023 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4070 - Z-Coordinate,STARLINK-1560 - Z-Coordinate,STARLINK-6043 - Z-Coordinate,STARLINK-31284 - Z-Coordinate,STARLINK-1458 - Z-Coordinate,STARLINK-31703 - Z-Coordinate,STARLINK-6099 - Z-Coordinate,STARLINK-1032 - Z-Coordinate,STARLINK-31179 - Z-Coordinate,STARLINK-31478 - Z-Coordinate,STARLINK-5008 - Z-Coordinate,STARLINK-2681 - Z-Coordinate,STARLINK-31779 - Z-Coordinate,STARLINK-5279 - Z-Coordinate,STARLINK-3993 - Z-Coordinate,STARLINK-6066 - Z-Coordinate,STARLINK-3801 - Z-Coordinate,STARLINK-4535 - Z-Coordinate,STARLINK-3744 - Z-Coordinate,STARLINK-31023 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5056.7657,722.9254,4585.5407,-1431.1781,5252.3484,0.0000,5128.5655,-5241.0223,658.4188,0.0000,0.0000,-3914.0102,4182.3542,-3412.5354,1640.2211,-3130.4602,4014.6534,6736.7232,-1313.1013,6729.0572,109795.3009,123317.3190,107034.4347,109606.8918,118346.9348,115497.6224,113798.2945,113022.6119,121274373.5684,121247959.4550,121270179.1198,121255861.7490,112176.2620,121257259.9571,1274.7531,-4429.7407,-2764.7085,-4776.4991,3029.7928,0.0000,-393.8713,352.1607,5139.8254,0.0000,0.0000,-4235.8596,3973.5383,5966.1837,-6439.5338,4702.9754,-2253.4952,1283.5952,6224.6957,-834.3548,369068.3595,364726.6539,369606.2982,364480.1083,361894.0505,365245.5355,371093.7546,367253.6889,74755581.7638,74735031.7557,74757798.8496,74750125.7082,367279.6282,74744559.4582,4475.5968,-5240.7858,-4367.4584,-4644.9771,-3277.4276,0.0000,4605.0807,-4502.3792,4540.6686,0.0000,0.0000,-3679.8827,3630.7448,231.1290,-1867.1946,3995.9391,-5034.6725,510.6881,-2496.4993,-1473.6835,-61856.3091,-66943.8782,-60206.5906,-63560.9141,-57460.0692,-62263.5824,-71385.3680,-61048.2189,-56955331.3172,-56943915.9668,-56966291.4737,-56961216.8653,-62630.9043,-56953595.3276,
300.000,6089.6436,-1376.1245,2804.0625,-3429.2791,5032.7432,0.0000,5021.6617,-3999.3179,2719.9973,0.0000,0.0000,-5369.2326,4806.9570,-2229.5269,216.6212,-1086.6870,2223.0087,6753.2583,182.5741,5905.4826,101554.7342,115415.9693,99288.6471,101826.0922,110612.4319,107465.9468,106047.4728,105340.4972,119615041.2820,119589027.1637,119610311.0783,119595936.3280,104383.7199,119598000.0911,-158.7555,-3914.9367,-2745.7482,-3969.2815,1262.4600,0.0000,-2477.1321,1952.6394,4985.8230,0.0000,0.0000,-3653.9453,2028.8182,6313.7173,-5973.2683,5060.0351,-3446.1071,64.0786,5567.6046,-2281.4688,371064.4364,367155.4315,372001.3978,367063.4166,364165.5517,367577.4188,373338.1252,369073.3279,77387193.3282,77366671.0117,77389531.7664,77381263.6900,369540.0788,77376102.7618,3185.8479,-5513.1571,-5686.8750,-4349.7631,-4538.6129,0.0000,4040.2639,-5297.5803,3902.1438,0.0000,0.0000,-2146.6094,4384.9574,-1576.6311,-3454.3145,4591.8502,-5452.2248,-1306.2932,-3960.3290,-2843.6838,-61806.6791,-67004.3674,-60334.5305,-63772.5825,-57561.6714,-62074.7638,-71507.4196,-61291.0717,-56957833.9325,-56945663.5212,-56968754.9882,-56963357.6201,-62724.3463,-56955839.5105,
600.000,6520.7583,-3357.1246,717.1715,-5087.5981,4350.9059,0.0000,4460.9714,-2398.0872,4504.2443,0.0000,0.0000,-6263.4291,4984.6319,-805.2109,-1263.3977,1067.2333,229.9676,6088.3662,1698.8807,4515.4105,93313.2084,107464.4844,91498.8628,94006.2208,102831.9712,99360.5159,98251.9101,97558.1795,117898604.6566,117872991.7897,117893335.0519,117878936.6429,96545.7780,117881638.3592,-1542.9301,-3068.8501,-2517.7052,-2798.7463,-660.8575,0.0000,-4308.8833,3407.1888,4377.0431,0.0000,0.0000,-2719.1029,-124.8444,6031.0374,-4928.0532,4968.9784,-4338.6090,-1176.6326,4359.8277,-3535.3800,372859.0545,369413.4700,374229.7335,369502.1960,366274.2651,369748.9236,375418.9931,370767.0788,79981981.1393,79961507.2984,79984418.8925,79975530.4864,371635.1980,79970825.2425,1546.6330,-5189.1535,-6393.7250,-3565.3791,-5306.7581,0.0000,3038.4042,-5524.0872,2838.9039,0.0000,0.0000,-374.2041,4646.3134,-3211.6282,-4667.3582,4694.3359,-5259.7902,-2980.1117,-4982.6141,-3910.3731,-61767.8480,-67063.7430,-60466.9809,-63975.1176,-57665.7206,-61891.5897,-71625.2017,-61644.1906,-56960335.6451,-56947419.7674,-56971214.0324,-56965462.9474,-62817.7488,-56958083.6924,
900.000,6298.2706,-5019.7810,-1460.2046,-6233.7118,3283.7004,0.0000,3491.6709,-598.6625,5836.9658,0.0000,0.0000,-6510.4657,4700.0457,731.9542,-2663.7271,3120.8387,-1758.1975,4814.0301,3089.3704,2695.8682,85072.2866,99466.4832,83668.5866,86153.6493,95008.9721,91182.4392,90415.0391,89671.3969,116125880.6319,116100669.1533,116120068.8111,116105685.1817,88665.9442,116108991.5727,-2754.4544,-1972.6800,-2113.8791,-1376.6525,-2551.2706,0.0000,-5711.0739,4573.0858,3363.1962,0.0000,0.0000,-1507.9269,-2266.9229,5157.7178,-3416.6365,4439.7520,-4835.9343,-2331.9078,2733.5306,-4485.5580,374459.6861,371499.7143,376290.2683,371796.3536,368219.2372,371760.1483,377335.4904,372363.1595,82538706.2219,82518301.5280,82541221.0642,82531689.0798,373564.0772,82527488.0290,-262.2542,-4303.5629,-6412.4594,-2379.5987,-5499.1361,0.0000,1707.7706,-5157.8426,1466.5792,0.0000,0.0000,1439.9181,4385.6068,-4495.2289,-5375.7308,4292.3967,-4478.6839,-4327.7762,-5450.1680,-4560.5224,-61738.8072,-67121.9738,-60603.8674,-64165.7765,-57772.1937,-61717.9022,-71738.7337,-62088.9132,-56962836.3384,-56949185.0093,-56973668.4669,-56967531.2908,-62911.1118,-56960327.8735,
1200.000,5437.0270,-6193.4220,-3502.0214,-6746.5700,1940.6946,0.0000,2196.1410,1222.4690,6589.8771,0.0000,0.0000,-6092.2655,3979.6768,2238.7552,-3851.2494,4873.0464,-3538.8283,3063.6793,4215.0667,624.4738,76833.1997,91425.6036,75801.3446,78275.4488,87146.8719,82933.1111,82540.3086,81679.7021,114297713.0262,114272901.9606,114291357.0170,114277031.5086,80747.7442,114280903.4169,-3689.8231,-726.3068,-1576.3735,163.2557,-4219.6323,0.0000,-6549.0655,5330.6187,2031.3230,0.0000,0.0000,-125.7947,-4178.0269,3791.3958,-1595.3142,3519.9389,-4877.4615,-3300.3275,860.2327,-5046.8478,375871.9084,373413.1856,378182.0418,373945.3040,369999.5870,373611.4830,379086.8187,373884.9216,85056147.7202,85035832.6719,85058717.2670,85048521.2305,375325.8825,85044870.3633,-2042.4245,-2951.6290,-5740.8225,-925.5606,-5095.1029,0.0000,192.3254,-4237.8493,-65.4301,0.0000,0.0000,3093.2535,3632.1561,-5287.7714,-5503.4139,3429.1246,-3195.7032,-5202.5425,-5311.3491,-4725.3355,-61718.5586,-67179.0264,-60745.1072,-64341.1845,-57881.0683,-61558.7018,-71848.0330,-62598.5961,-56965335.8966,-56950959.5238,-56976118.1497,-56969561.2083,-63004.4353,-56962572.0535,
1500.000,4017.8230,-6754.7487,-5194.1861,-6569.8250,452.9790,0.0000,687.2918,2890.6628,6693.2596,0.0000,0.0000,-5059.9587,2889.4566,3570.3958,-4708.1470,6151.9948,-4933.3873,1017.6033,4958.0018,-1497.9876,68597.1708,83345.5007,67900.6831,70379.4121,79249.1239,74614.6065,74631.1817,73587.3045,112414972.1347,112390559.4064,112408070.8178,112393851.8098,72794.7203,112398244.0502,-4273.9155,560.3631,-951.7867,1677.4727,-5495.1458,0.0000,-6744.8873,5595.3707,498.6264,0.0000,0.0000,1302.0275,-5662.4556,2076.3030,352.3744,2290.6449,-4444.6276,-3994.1144,-1067.2365,-5166.7139,377099.9206,375152.9817,379904.1707,375947.5646,371614.5073,375303.5770,380672.2492,375348.6257,87533103.4805,87512898.3458,87535705.2191,87524828.1365,376919.8547,87521770.1841,-3599.0298,-1279.3165,-4450.1808,632.9321,-4138.1500,0.0000,-1343.9431,-2862.2797,-1590.3401,0.0000,0.0000,4401.2233,2470.5573,-5503.3275,-5036.6792,2197.1873,-1554.0081,-5509.5094,-4581.4147,-4387.4213,-61706.1817,-67234.8659,-60890.6089,-64497.2867,-57992.3234,-61420.3665,-71953.1156,-63140.6077,-56967834.2041,-56952743.5606,-56978562.9365,-56971551.4297,-63097.7191,-56964816.2327,
1800.000,2179.4191,-6641.4125,-6356.9612,-5718.5365,-1039.3096,0.0000,-901.1436,4249.7073,6142.4342,0.0000,0.0000,-3527.3418,1529.0318,4594.0776,-5143.3799,6832.2300,-5805.6212,-1115.8252,5233.4693,-3466.8320,60365.5583,75229.8447,59970.1667,62473.9365,71319.1961,66230.2855,66691.1350,65403.5099,110478554.3152,110454536.7631,110471107.4339,110457048.4058,64810.4300,110461909.6893,-4465.3859,1776.6840,-287.5373,3025.9445,-6242.7693,0.0000,-6284.5705,5327.9357,-1097.7329,0.0000,0.0000,2641.6599,-6568.4876,187.8163,2233.9153,859.6184,-3564.9879,-4346.6192,-2854.2535,-4830.0018,378146.9342,376718.2775,381455.8500,377800.2064,373063.2642,376837.2275,382091.1230,376761.8052,89968390.6257,89948315.3862,89971001.9463,89959431.0820,378345.3098,89957004.7005,-4762.3092,532.0596,-2678.6125,2119.9043,-2731.5160,0.0000,-2734.9970,-1178.5004,-2942.3808,0.0000,0.0000,5218.0169,1031.3104,-5118.5328,-4025.4836,728.9913,262.3944,-5215.4154,-3340.9766,-3582.5263,-61700.8569,-67289.4555,-61040.2730,-64629.4054,-58105.9389,-61310.7629,-72053.9958,-63679.1196,-56970331.1459,-56954537.3427,-56981002.6802,-56973500.9245,-63190.9633,-56967060.4108,
2100.000,104.4415,-5859.5607,-6864.6607,-4278.1336,-2399.8714,0.0000,-2426.4208,5176.5846,4997.3450,0.0000,0.0000,-1657.7760,22.9527,5201.9747,-5102.4628,6847.4037,-6075.3492,-3121.1543,4999.9277,-5093.0074,52139.9090,67082.3189,52013.3765,54567.6555,63360.5698,57785.6033,58723.6566,57142.6340,108489381.5607,108465754.9580,108481389.7297,108467549.2257,56798.4438,108472822.1831,-4258.5597,2820.5055,371.0699,4084.9605,-6377.8664,0.0000,-5218.7312,4539.7979,-2612.8740,0.0000,0.0000,3763.0710,-6804.2677,-1685.2913,3866.5688,-647.9743,-2311.7261,-4318.4807,-4323.8308,-4060.9078,379015.4555,378108.3252,382836.3529,379498.2207,374345.1975,378213.1419,383342.8517,378122.5084,92360846.1199,92340920.4179,92363444.3480,92351172.0703,379601.6389,92349410.9566,-5405.9222,2285.4928,-616.9057,3367.3313,-1027.5627,0.0000,-3830.8776,632.3577,-3974.9748,0.0000,0.0000,5452.7520,-523.8243,-4174.9651,-2578.4746,-817.5850,2049.2303,-4352.0234,-1727.6117,-2395.9315,-61701.8653,-67342.7563,-61193.9921,-64732.5033,-58221.8959,-61239.0808,-72150.6862,-64178.3925,-56972826.6079,-56956341.0660,-56983437.2309,-56975408.9819,-63284.1676,-56969304.5880,
2400.000,-1999.0018,-4484.0486,-6660.2249,-2395.6139,-3508.5520,0.0000,-3749.4927,5592.8529,3375.5383,0.0000,0.0000,353.6127,-1490.5532,5322.6326,-4574.5261,6196.9434,-5726.0540,-4797.3212,4265.3069,-6221.2858,43921.9669,58906.6182,44033.9085,46668.7107,55376.7376,49288.9919,50732.2451,48823.3540,106448401.0609,106425160.1371,106439865.7736,106426307.2413,48762.3441,106431928.5733,-3682.0909,3606.4980,983.0273,4758.3543,-5876.3794,0.0000,-3656.5376,3294.2485,-3907.2069,0.0000,0.0000,4552.5530,-6347.3765,-3359.4056,5095.1162,-2100.3799,-798.1478,-3902.0916,-5334.2936,-2921.8476,379707.4882,379322.4544,384045.0319,381033.9919,375459.7211,379431.5437,384426.9172,379419.5721,94709327.3241,94689570.4122,94711889.7530,94698914.4316,380688.3090,94697846.3874,-5460.1815,3790.0363,1511.7092,4234.3578,788.3881,0.0000,-4513.8311,2374.9115,-4576.5419,0.0000,0.0000,5079.3335,-2020.1749,-2774.9613,-851.8312,-2276.3721,3605.2809,-3012.9329,78.9105,-953.7371,-61708.5814,-67394.7270,-61351.6509,-64801.7648,-58340.1764,-61215.1600,-72243.1977,-64606.1186,-56975320.4763,-56958154.9002,-56985866.4364,-56977275.3006,-63377.3322,-56971548.7641,
