sl_5_5400_20310129 Coordinates.csv
2031/01/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:15 2024,
Start: 2031/01/29 07:47:00.00, Stop: 2031/01/29 09:17:00.00,
TIME_UNITS,STARLINK-5039 - X-Coordinate,STARLINK-5844 - X-Coordinate,STARLINK-3230 - X-Coordinate,STARLINK-3743 - X-Coordinate,STARLINK-5008 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5039 - Y-Coordinate,STARLINK-5844 - Y-Coordinate,STARLINK-3230 - Y-Coordinate,STARLINK-3743 - Y-Coordinate,STARLINK-5008 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5039 - Z-Coordinate,STARLINK-5844 - Z-Coordinate,STARLINK-3230 - Z-Coordinate,STARLINK-3743 - Z-Coordinate,STARLINK-5008 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4347.7866,-6852.5998,-1660.0214,-4017.1382,0.0000,303063.7998,277329.4197,295821.0318,294781.9528,287363.3392,288433.4248,288421.6158,290030.8057,-160772855.7096,-160772984.0116,-160751347.5205,-160773564.7143,291060.0383,-160763216.7615,-4748.1913,624.6383,-4158.4735,-3523.6138,0.0000,261476.7995,241396.0166,244294.9680,249533.2270,254302.0163,250746.5057,244350.3767,246746.0888,-95197044.5707,-95220330.9298,-95212832.2982,-95208383.9602,247254.6358,-95210574.7529,-2560.2859,-740.2589,-5186.8213,-4333.2272,0.0000,94387.1020,91993.8742,94865.9881,91929.2856,97746.1585,91989.3930,83580.9100,93748.3499,-39188674.5760,-39153713.6107,-39185729.9915,-39172699.0310,92355.5329,-39176783.1750,
300.000,-5003.5170,-6222.2596,-3171.5073,-5553.9458,0.0000,297396.5950,272039.0301,290454.6902,289384.3563,282020.4694,283275.9704,283101.3119,284838.1006,-158649448.5546,-158649792.1119,-158627684.3091,-158650624.1410,285768.6575,-158639888.6387,-3041.4974,2078.7487,-2606.4692,-2747.0970,0.0000,267856.9975,247221.1200,250263.0057,255376.1878,260409.0110,256708.7941,250483.1385,253270.4096,-98683885.6662,-98707590.1814,-98699200.8653,-98695731.5450,253347.0736,-98697415.6541,-3704.8898,-2207.7591,-5486.7025,-2987.6742,0.0000,94454.4112,92047.4710,94946.9333,91871.0445,97840.5935,92370.5203,83629.6758,94000.0382,-39189252.3070,-39154238.0492,-39185800.3789,-39173544.5520,92445.1937,-39177297.0568,
600.000,-5208.4701,-4986.9350,-4408.0218,-6526.0082,0.0000,291594.3027,266628.0816,284959.5781,283850.4580,276549.5542,278010.7782,277651.7967,279566.7122,-156450430.0640,-156450972.8739,-156428438.5857,-156452027.2285,280349.7672,-156440948.8531,-1030.1213,3351.6713,-828.7295,-1726.7460,0.0000,274113.3288,252931.0605,256118.9112,261089.8716,266400.4264,262545.5059,256501.4140,259692.5702,-102123396.2252,-102147531.2180,-102138227.4868,-102135771.8503,259326.2901,-102136929.8271,-4452.7273,-3437.8209,-5180.6841,-1314.9933,0.0000,94521.5290,92101.0632,95023.0595,91816.2301,97932.3190,92751.9996,83682.7209,94137.4293,-39189824.4682,-39154766.8000,-39185860.8579,-39174399.4251,92534.7986,-39177810.7747,
900.000,-4950.4622,-3268.8685,-5239.6574,-6835.3114,0.0000,285659.6556,261099.0431,279338.1762,278180.6870,270953.1020,272642.2182,272075.5376,274207.7912,-154176854.6984,-154177580.3089,-154154665.6215,-154178827.8776,274805.7898,-154167451.7013,1091.8936,4331.6885,994.6586,-546.3633,0.0000,280242.9110,258523.3636,261860.1382,266670.9800,272273.6054,268252.5941,262402.4476,265979.7470,-105513936.9774,-105538514.2245,-105528274.4826,-105526862.4276,265189.6171,-105527477.9837,-4724.1521,-4298.5975,-4302.3172,501.8796,0.0000,94588.4563,92154.6545,95094.3923,91766.4051,98021.3588,93131.8539,83740.0223,94158.3815,-39190391.0333,-39155299.7653,-39185911.8584,-39175262.4490,92624.3475,-39178324.3286,
1200.000,-4257.4402,-1237.0112,-5572.4584,-6452.2157,0.0000,279595.4486,255454.4348,273593.0175,272375.1258,265233.6778,267174.7881,266375.0626,268751.5482,-151829812.4508,-151830703.9793,-151807456.1230,-151832115.7175,269139.2033,-151820487.0127,3118.7470,4932.1682,2683.2378,695.1975,0.0000,286242.9227,263995.6077,267484.1928,272116.4875,278025.9428,273825.8668,268183.5397,272100.5870,-108853892.1337,-108878922.8523,-108867727.7084,-108867384.3682,270934.4380,-108867444.3103,-4490.3033,-4698.1037,-2948.0422,2263.6194,0.0000,94655.1942,92208.2480,95160.9663,91723.5541,98107.7357,93507.4488,83801.5588,94068.8277,-39190951.9782,-39155836.8491,-39185953.8378,-39176132.4951,92713.8403,-39178837.7185,
1500.000,-3194.3709,909.8175,-5359.3406,-5418.6053,0.0000,273404.5372,249696.8271,267726.6856,266433.4714,259393.9022,261613.0115,260552.9593,263187.9803,-149410428.3230,-149411468.4764,-149387935.7042,-149413015.5691,263352.5408,-149401179.6275,4852.6387,5098.7811,4073.8375,1891.9166,0.0000,292110.6042,269345.4242,272988.6346,277423.8096,283654.8874,279261.0059,273842.0472,278026.8493,-112141670.1568,-112167164.9905,-112154997.3193,-112155743.0781,276558.1895,-112155237.2374,-3776.0298,-4593.7363,-1267.1258,3776.7135,0.0000,94721.7437,92261.8470,95222.8251,91690.1880,98191.4710,93875.2939,83867.3110,93882.1358,-39191507.2814,-39156377.9580,-39185987.2805,-39177008.5021,92803.2771,-39179350.9445,
1800.000,-1857.3383,2962.2923,-4606.9379,-3843.1183,0.0000,267089.8363,243828.8393,261741.8143,260355.0358,253436.4503,255961.2582,254611.8729,257507.4531,-146919861.7870,-146921032.8810,-146897264.3427,-146922686.8930,257448.3886,-146910688.8569,6122.9315,4814.1440,5036.4522,2939.3921,0.0000,297843.2598,274570.4993,278371.0773,282591.0499,289157.9429,284553.6317,279375.3854,283734.8507,-115375704.5192,-115401673.5246,-115388518.5214,-115390369.0406,282058.3621,-115389290.1986,-2657.3806,-3996.6117,554.3888,4875.0644,0.0000,94788.1059,92315.4544,95280.0212,91669.4542,98272.5848,94230.8110,83937.2612,93618.1631,-39192056.9240,-39156923.0007,-39186012.6964,-39177889.4706,92892.6577,-39179864.0065,
2100.000,-365.2377,4720.7785,-3377.0845,-1889.1894,0.0000,260654.3185,237853.1389,255641.0857,254138.8321,247364.0502,250223.4469,248554.5055,251701.1560,-144359306.2286,-144360590.2083,-144336635.8190,-144362323.2228,251429.3856,-144350207.9280,6803.0980,4099.6655,5486.6546,3743.6690,0.0000,303438.2580,279668.5747,283629.1898,287617.3448,294532.6688,289699.4528,284781.0288,289206.7214,-118554454.4494,-118580907.0838,-118566752.3107,-118569718.5655,287432.5017,-118568062.3769,-1253.8086,-2970.4418,2314.2820,5438.3011,0.0000,94854.2817,92369.0733,95332.6158,91665.2283,98351.0962,94568.0947,84011.3933,93302.0501,-39192600.8894,-39157471.8878,-39186030.6192,-39178774.4581,92981.9822,-39180376.9046,
2400.000,1150.4375,6014.7047,-1782.2548,242.3989,0.0000,254101.0131,231772.4396,249427.2292,247783.8140,241179.4823,244402.5921,242383.6142,245761.4551,-141729988.3758,-141731366.8360,-141707277.1416,-141733151.5828,245298.2220,-141720963.4124,6823.7695,3014.3947,5393.0158,4229.3601,0.0000,308893.0336,284637.4487,288760.6965,292503.3052,299776.6822,294694.5497,290056.5121,294431.4631,-121676405.6663,-121703350.7753,-121688186.1989,-121692274.5264,292678.2107,-121690039.4386,284.3418,-1625.0157,3816.9544,5404.7783,0.0000,94920.2723,92422.7064,95380.6788,91682.1345,98427.0231,94879.7378,84089.6930,92962.7709,-39193139.1636,-39158024.5323,-39186041.6047,-39179662.5739,93071.2504,-39180889.6387,
