sl_5_5400_20310315 Coordinates.csv
2031/03/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:17 2024,
Start: 2031/03/15 07:47:00.00, Stop: 2031/03/15 09:17:00.00,
TIME_UNITS,STARLINK-4634 - X-Coordinate,STARLINK-2034 - X-Coordinate,STARLINK-5906 - X-Coordinate,STARLINK-5317 - X-Coordinate,STARLINK-31460 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4634 - Y-Coordinate,STARLINK-2034 - Y-Coordinate,STARLINK-5906 - Y-Coordinate,STARLINK-5317 - Y-Coordinate,STARLINK-31460 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4634 - Z-Coordinate,STARLINK-2034 - Z-Coordinate,STARLINK-5906 - Z-Coordinate,STARLINK-5317 - Z-Coordinate,STARLINK-31460 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5247.4853,4380.1426,384.8211,3172.3570,-4104.7836,-276108.3151,-267792.4810,-264462.3958,-268881.9828,-277605.5436,-274227.3483,-269903.0229,-268981.2692,-58726348.8743,-58707127.7664,-58711427.5033,-58718690.0060,-269999.0018,-58711411.5839,-2520.0826,-1802.5991,6917.3413,5581.0450,106.1755,-205248.5082,-215958.4565,-215536.4110,-212346.0895,-213947.0787,-215799.8675,-220410.7419,-216844.6371,-105379476.4442,-105361943.8353,-105377000.3001,-105377655.3711,-216443.2518,-105366575.0037,-3643.2534,5022.9593,-905.8601,-2571.0815,5475.5681,-134651.1991,-133514.1035,-131804.6067,-134851.7743,-128953.6691,-134506.1772,-143078.8881,-135684.2886,-34980213.2087,-34957261.6990,-34991691.9923,-34977389.1739,-134305.1487,-34974939.6180,
300.000,5122.4874,2740.9832,997.3855,3977.1999,-3834.2292,-271766.4821,-263011.7456,-259831.4475,-264177.1839,-273050.1132,-269424.8003,-265348.0650,-264300.8236,-56406271.7139,-56387315.0149,-56390926.0989,-56398211.4124,-265395.9409,-56391429.7671,-4063.4733,-3161.6937,6806.0138,5633.7569,2262.1559,-211153.4080,-222028.7668,-221284.7184,-218215.2629,-219580.0921,-221400.4205,-226010.5249,-222855.8396,-106634148.6300,-106616954.7178,-106631318.9834,-106632577.6384,-222049.3580,-106621235.3547,-2096.5451,5490.7271,1214.1726,-502.0436,5198.7566,-134690.9871,-133388.1323,-131830.6366,-135006.0867,-128963.4224,-134227.3443,-143128.6134,-135439.3655,-34979546.6830,-34956061.3742,-34990844.9677,-34976843.2783,-134316.7615,-34974038.0982,
600.000,4495.1896,861.4933,1526.0330,4365.9057,-3230.8217,-267296.7102,-258155.9747,-255085.8786,-259351.5063,-268377.0444,-264482.0452,-260677.0058,-259574.6906,-54059401.0682,-54040693.6865,-54043646.7173,-54050921.3181,-260676.5466,-54044654.5074,-5178.6764,-4258.5877,6011.8497,5108.4941,4188.1620,-216968.8152,-227995.3838,-226935.0898,-224005.0900,-225117.3445,-226897.8022,-231514.5324,-228703.3715,-107837745.7670,-107820901.8355,-107834543.7208,-107836394.2632,-227557.6211,-107824824.4891,-318.9027,5365.3277,3207.0329,1621.1689,4345.5814,-134730.5971,-133286.3901,-131861.3040,-135155.7988,-128975.6994,-133949.0434,-143173.9311,-135104.6777,-34978877.6202,-34954871.2146,-34989989.3025,-34976292.9548,-134328.2785,-34973136.5321,
900.000,3412.6551,-1070.5827,1943.9797,4321.0935,-2346.3622,-262700.7384,-253217.7898,-250227.8117,-254408.2341,-263588.3593,-259398.7124,-255891.8325,-254808.0600,-51686861.1353,-51668387.4330,-51670714.3991,-51677945.8873,-255842.8977,-51672209.8376,-5763.9397,-4982.0173,4613.2518,4042.7684,5685.2650,-222691.9566,-233847.9164,-232484.9861,-229715.0536,-230556.3540,-232289.2729,-236920.3776,-234361.9043,-108989696.0954,-108973212.6665,-108986103.3647,-108988532.5808,-232965.6285,-108976770.6453,1493.8872,4660.3252,4864.0752,3569.2699,3010.3334,-134770.0201,-133206.3257,-131896.5724,-135299.1281,-128990.4764,-133673.5721,-143214.8632,-134708.4191,-34978205.9153,-34953691.1173,-34989124.8056,-34975737.6784,-134339.6995,-34972234.9199,
1200.000,1969.0637,-2866.0087,2231.2866,3869.3314,-1255.9930,-257980.3627,-248190.5144,-245259.4228,-249351.2173,-258686.1302,-254174.3283,-250994.5816,-250000.9956,-49289788.3046,-49271532.1377,-49273266.3586,-49280423.5099,-250897.1228,-49275231.9824,-5772.6935,-5252.3472,2750.6984,2532.6953,6598.8234,-228320.0901,-239579.9164,-237931.9145,-235344.7599,-235894.6819,-237572.2597,-242225.7115,-239813.9278,-110089452.5965,-110073339.4182,-110085451.5507,-110088444.7695,-238271.0118,-110076526.7954,3141.7982,3451.7111,6012.1414,5132.0311,1340.9465,-134809.2465,-133144.8448,-131936.3963,-135433.8202,-129007.7308,-133403.9820,-143251.4302,-134283.1842,-34977531.4644,-34952520.9704,-34988251.2847,-34975176.9295,-134351.0246,-34971333.2615,
1500.000,297.7068,-4352.6554,2374.4723,3075.6894,-52.3018,-253137.4349,-243069.0217,-240182.9395,-244185.0312,-253672.4782,-248808.4398,-245987.3383,-245148.5818,-46869330.6131,-46851275.3710,-46852451.4369,-46859504.2534,-245841.3996,-46854868.8142,-5216.9812,-5030.5770,611.9422,724.0422,6835.0550,-233850.5060,-245187.5489,-243273.4300,-240893.8071,-241129.9334,-242744.4288,-247428.2247,-245050.4717,-111136493.2525,-111120759.2889,-111132066.9578,-111135608.1118,-243471.4477,-111123570.9055,4443.0390,1869.9333,6531.5731,6141.2332,-477.3091,-134848.2660,-133098.9590,-131980.7216,-135557.0426,-129027.4413,-133144.2946,-143283.6507,-133862.9868,-34976854.1646,-34951360.6537,-34987368.5466,-34974610.1920,-134362.2537,-34970431.5569,
1800.000,-1441.4614,-5392.2361,2366.1265,2034.5591,1162.1599,-248173.8622,-237849.8231,-235000.6402,-238915.1544,-248549.5726,-243300.8520,-240872.2356,-240241.4645,-44426647.1948,-44408775.8399,-44409429.5502,-44416349.3099,-240677.9541,-44412279.3036,-4164.5066,-4323.9021,-1587.3786,-1202.2696,6371.1289,-239280.5280,-250668.5037,-248507.1368,-246361.5469,-246259.7585,-247803.7793,-252525.6482,-250070.9611,-112130321.2942,-112114974.7169,-112125453.5561,-112129525.2422,-248564.6593,-112117406.1830,5254.3177,85.9610,6368.2994,6488.5379,-2242.6497,-134887.0680,-133066.0533,-132029.4851,-135665.2834,-129049.5876,-132899.7414,-143311.5415,-133480.4302,-34976173.9145,-34950210.0401,-34986476.3975,-34974036.9521,-134373.3869,-34969529.8061,
2100.000,-3077.2765,-5893.4274,2204.8434,858.2558,2283.3209,-243091.6062,-232530.8521,-229714.8529,-233548.1346,-243319.6300,-237652.0418,-235651.4538,-235266.6698,-41962907.7254,-41945202.8324,-41945371.1325,-41952130.4372,-235409.0591,-41948632.9640,-2730.0285,-3186.8454,-3625.5852,-3048.4378,5257.3213,-244607.5139,-256021.2767,-253630.6892,-251746.6932,-251281.8533,-252748.7580,-257515.7545,-254882.3824,-113070465.4367,-113055513.6182,-113065140.8421,-113069724.3843,-253548.4167,-113057561.3129,5486.4984,-1707.3284,5539.1938,6136.6580,-3759.5992,-134925.6409,-133043.9425,-132082.6153,-135754.2934,-129074.1508,-132676.9805,-143335.1181,-133164.3016,-34975490.6141,-34949068.9959,-34985574.6433,-34973456.6970,-134384.4242,-34968628.0092,
2400.000,-4444.2039,-5819.8410,1895.6298,-335.1416,3214.1571,-237892.6823,-227111.1782,-224327.9538,-228091.6659,-237984.9131,-231863.8008,-230327.2194,-230208.5875,-39479291.8625,-39461735.6567,-39461456.5727,-39468029.3953,-230037.0338,-39465109.2921,-1062.4925,-1717.4578,-5297.3155,-4620.0345,3610.9998,-249828.8569,-261244.7450,-258641.7933,-257046.7367,-256193.9609,-257578.3735,-262396.3583,-259497.9884,-113956480.1028,-113941929.6112,-113950684.0625,-113955759.5754,-258420.5382,-113943590.6805,5114.1199,-3316.3492,4130.4583,5123.1551,-4860.8560,-134963.9723,-133030.8394,-132140.0319,-135819.1427,-129101.1128,-132484.1855,-143354.3939,-132937.7288,-34974804.1644,-34947937.3823,-34984663.0901,-34972868.9137,-134395.3655,-34967726.1661,
