sl_5_86400_20310224 Coordinates.csv
2031/02/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/02/24 07:47:00.00, Stop: 2031/02/25 07:47:00.00,
TIME_UNITS,STARLINK-5652 - X-Coordinate,STARLINK-5382 - X-Coordinate,STARLINK-30410 - X-Coordinate,STARLINK-3743 - X-Coordinate,STARLINK-1404 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5652 - Y-Coordinate,STARLINK-5382 - Y-Coordinate,STARLINK-30410 - Y-Coordinate,STARLINK-3743 - Y-Coordinate,STARLINK-1404 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5652 - Z-Coordinate,STARLINK-5382 - Z-Coordinate,STARLINK-30410 - Z-Coordinate,STARLINK-3743 - Z-Coordinate,STARLINK-1404 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1893.6034,5170.9195,1706.4332,3567.4004,-3494.7872,42461.8234,27058.9890,50029.9643,46849.8432,38082.0104,40645.1136,43325.0346,43607.9979,-100819569.7484,-100849565.7980,-100851006.2061,-100837453.6858,44478.3317,-100837288.4583,4866.3297,805.8480,5646.0577,-4958.0224,2191.3459,388527.5545,366499.5806,374992.2670,379362.5928,380563.0655,377764.5865,372003.1400,376290.9258,-106589347.1769,-106607098.5457,-106598550.2972,-106606628.3185,375779.4643,-106598743.2701,4644.1475,4549.0981,-3451.0822,3148.0219,-5464.4049,49946.2906,46927.2107,52748.4633,49745.2597,55606.5036,49968.5313,41465.9456,51766.3962,-38940705.0668,-38977693.3649,-38925663.3082,-38953755.2273,50240.7205,-38944596.2522,
3600.000,-1825.9202,-4590.1526,-3846.3325,418.7881,744.8710,-56707.9407,-66047.7824,-45884.8173,-49334.5970,-58109.0412,-50802.7857,-52844.8189,-50147.8531,-69701991.0457,-69726965.3636,-69734275.4987,-69712797.2804,-51126.2324,-69718631.0480,-5341.6825,3196.8144,-5530.3250,4144.6360,-5710.9554,384716.3422,362054.3443,372535.6288,373954.9067,379506.8425,375926.1367,371346.8527,374458.1798,-129036159.3547,-129053715.3416,-129052685.3877,-129048323.3003,374986.7226,-129045930.4628,-4145.5814,-4117.0096,-1129.9651,-5473.5861,3687.3287,50909.1231,47946.7814,53599.5621,50208.9228,56772.2351,53786.5785,42572.6502,50174.3842,-38931884.6606,-38971059.5854,-38921169.9147,-38946517.5789,51538.3039,-38938594.0822,
7200.000,4664.5583,3333.9839,4221.8138,-4678.3320,1267.2931,-150825.3912,-155093.7005,-138823.4530,-144677.5864,-150862.2206,-139338.4466,-145770.9254,-144702.2823,-33843138.2182,-33864246.8763,-33872940.4784,-33853429.5378,-143493.8376,-33858707.6914,5024.3972,-5964.8972,2283.9970,-2954.4565,6684.4759,355768.3930,334418.5835,346406.3398,346335.2075,354253.3148,349985.8046,346441.6061,350769.4660,-142641113.8641,-142656567.8848,-142664775.1235,-142645375.7396,350251.8533,-142650720.4690,1409.5747,1209.8344,4849.2771,4070.8812,724.5620,51897.3636,48989.6627,53893.3023,53934.3674,57581.0528,52042.9879,44277.2740,54102.9982,-38923484.1981,-38963967.9153,-38917331.4011,-38935202.3112,52830.9408,-38932577.3393,
10800.000,-5761.1880,-1159.5838,-3890.1739,6680.2937,-2872.0916,-233321.1308,-234425.5028,-222947.9249,-229824.9820,-234143.2013,-221856.6640,-229393.4935,-225349.9949,4301326.7603,4282262.7624,4276862.1891,4284467.4625,-226724.3435,4286554.0353,-3395.3605,6406.8155,2539.0515,1625.0811,-4137.2511,304105.0486,285360.4594,298308.1125,298536.9948,306498.8714,302677.0261,298922.4304,302726.0932,-146481218.6266,-146493337.7309,-146510442.2408,-146484736.4449,303147.4090,-146490196.3374,2041.3574,2396.2235,-5012.7512,70.1355,-4637.6282,52964.3663,50058.0333,53897.2732,57262.3749,58046.3854,50015.0875,46586.9130,53099.4537,-38915658.0725,-38956348.5159,-38914011.2928,-38921915.4124,54118.5186,-38926546.0419,
14400.000,5412.8546,-1981.8574,3082.1981,-5428.2051,4436.7376,-298161.5128,-299018.0008,-292976.5498,-299663.3403,-302488.9550,-290861.3145,-298266.8063,-297087.6694,42121439.3426,42102267.9909,42104189.8568,42101905.2841,-295499.5204,42106995.9676,328.7373,-4817.4345,-5916.1741,543.1701,-332.6849,234302.3949,217995.3631,231264.9800,231533.8410,239408.6554,236170.5791,231984.8701,236877.8518,-140301849.6131,-140310308.6816,-140334050.0904,-140313443.5626,236675.5304,-140309930.7599,-4437.5218,-4594.3790,1453.7859,-4188.3628,5189.9792,54319.6279,51154.5081,53955.3665,59811.8775,58168.0575,48961.7538,49542.6817,56277.5498,-38908522.5393,-38948116.9582,-38911086.7486,-38913549.1678,55400.9256,-38920500.2083,
18000.000,-4266.9531,5145.8527,-1089.7682,2172.9342,-5224.7271,-343011.8507,-344787.6293,-344464.5338,-350098.0353,-351297.1925,-341254.6314,-347942.0737,-343741.7354,77031485.2317,77010151.4660,77022058.5815,77016280.9071,-345423.1016,77016832.9170,3301.9246,2310.3832,5955.3899,-3577.0694,3930.0549,155961.1531,136584.5284,149455.0993,149317.2538,157423.0789,154366.3525,150246.6670,155099.1215,-124533646.6498,-124539108.0597,-124565741.5863,-124551346.6953,155076.5380,-124540830.3201,4444.9377,4034.5664,3153.5108,5444.5605,-2026.0755,57101.4022,52282.2912,54395.5845,61790.5631,57944.0159,48723.0758,53222.4770,56130.7836,-38902148.1881,-38939172.9484,-38908443.7681,-38909924.7430,56678.0511,-38914439.8571,
21600.000,2848.8387,-6856.0171,-2370.8471,927.0692,3771.5918,-373925.4759,-368845.4938,-374067.0846,-378058.3887,-376894.4820,-369520.6028,-375270.4048,-375037.4722,106646771.3414,106621777.0059,106644446.4519,106637809.6304,-373302.0030,106631442.2100,-6033.6713,105.0179,-3363.0554,6103.4343,-5075.5500,68965.0919,46262.6193,58003.5555,57141.4000,65914.4390,62420.8866,59717.0568,63176.6524,-100262552.1065,-100266550.4353,-100291526.2254,-100280363.7166,63558.3081,-100269104.2704,-2115.2752,-1088.0210,-5456.6062,-3032.2222,-2621.8857,59748.5399,53445.3897,55442.1065,63315.3564,57453.6549,49175.0170,57678.5173,58332.6643,-38896555.3727,-38929403.4845,-38905972.2748,-38908081.6506,57949.7851,-38908365.0066,
25200.000,-980.7451,6066.3154,5719.5603,-2767.1915,124.6939,-382582.8006,-369674.4402,-379780.8653,-381841.0171,-376325.2416,-373703.1749,-378291.2009,-375690.5160,128946532.7515,128917352.2524,128949420.5961,128941308.2695,-377350.7075,128930252.1891,6797.1837,-2238.5277,288.9595,-6122.6460,4243.9902,-25966.0021,-47288.3313,-37287.6012,-39038.5947,-30240.7796,-33739.5350,-31715.3982,-31400.4244,-69155066.2550,-69159677.2840,-69178496.6129,-69168134.2794,-32036.2819,-69161449.9458,-1377.4713,-2531.6776,3711.3067,-1460.2463,5357.0744,61698.5041,54648.9250,57155.1797,64449.5555,57886.9924,50250.5512,61464.1792,59208.1154,-38891712.8939,-38918699.1266,-38903561.0430,-38906345.0497,59216.0187,-38902275.6753,
28800.000,-1480.2062,-3077.8902,-6535.5167,3679.3146,-4550.6914,-366583.3325,-347219.5449,-361132.4653,-361275.6265,-353383.8207,-353485.2969,-357057.4375,-358812.0083,142411844.2821,142379201.9705,142417231.5692,142405509.3191,-357305.7217,142394603.1369,-5461.4387,4156.9366,1835.9228,3043.7885,-2836.6359,-121494.9756,-138198.0646,-130288.5186,-132988.2565,-126770.1377,-127863.4970,-121445.7003,-126589.6577,-33343853.5602,-33351148.5864,-33360324.4948,-33350425.1983,-125602.5923,-33350607.4086,4101.3721,4618.1044,750.6674,4937.0832,-4255.7670,63359.0384,55899.6113,59414.9443,65226.2056,61580.8772,51923.3298,59687.7174,60322.4091,-38887540.0211,-38907002.8393,-38901092.1854,-38903693.1030,60476.6438,-38896171.8816,
