sl_5_5400_20310512 Coordinates.csv
2031/05/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:15 2024,
Start: 2031/05/12 07:47:00.00, Stop: 2031/05/12 09:17:00.00,
TIME_UNITS,STARLINK-5703 - X-Coordinate,STARLINK-3549 - X-Coordinate,STARLINK-30705 - X-Coordinate,STARLINK-2064 - X-Coordinate,STARLINK-5138 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5703 - Y-Coordinate,STARLINK-3549 - Y-Coordinate,STARLINK-30705 - Y-Coordinate,STARLINK-2064 - Y-Coordinate,STARLINK-5138 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5703 - Z-Coordinate,STARLINK-3549 - Z-Coordinate,STARLINK-30705 - Z-Coordinate,STARLINK-2064 - Z-Coordinate,STARLINK-5138 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,263.0953,-5702.8262,427.3629,6132.6348,4117.1679,-273692.2936,-253178.0850,-255592.2284,-260844.4525,-264486.4476,-260944.4283,-254785.7608,-256505.9012,49268217.8675,49296654.6265,49265456.7915,49269311.2430,-258195.4643,49267416.4195,-6118.2897,-3754.8128,-5555.4410,-2939.4245,-1451.8344,-241013.4744,-263606.5262,-239681.8605,-241543.7828,-249719.2121,-247766.4389,-246804.5333,-244973.4944,-62989294.5628,-63039686.3457,-63024623.8031,-63021017.3841,-244659.9303,-63008311.4815,3205.2059,-1062.8038,3866.5063,-495.7608,5333.2527,-95331.9795,-99056.4534,-93291.8852,-96468.6668,-90487.2144,-95770.0098,-104546.4041,-95187.3069,-21333998.8062,-21334480.6110,-21323528.6192,-21339118.0029,-95776.0474,-21341421.4106,
300.000,-1429.9446,-5862.6693,-1034.4864,5171.4161,3798.7918,-268529.7161,-247647.2463,-250286.9892,-255380.3010,-259314.4553,-255663.5456,-249640.3254,-251553.3529,50636107.5475,50665332.2566,50633912.3498,50637821.1133,-253021.4947,50635351.7284,-6488.0070,-2399.3610,-6268.6919,-3829.6534,-3476.7981,-246838.9483,-268916.0856,-245134.8003,-246997.8840,-255168.4861,-252970.9871,-252235.0760,-250532.3887,-61895547.4961,-61945328.4708,-61931118.8220,-61927229.1732,-250052.9471,-61914484.2884,1913.4915,-2765.0067,2379.6042,-2260.2063,4582.9835,-95283.4143,-99006.1732,-93237.1500,-96527.0688,-90412.5156,-95404.9545,-104504.5876,-94730.8658,-21333466.3276,-21334357.0871,-21323349.1346,-21339144.2607,-95699.5449,-21341095.6922,
600.000,-2967.1837,-5458.8725,-2362.0506,3663.7817,3151.4978,-263241.2621,-242005.2798,-244870.3228,-249784.8760,-254027.2773,-250261.0474,-244380.5725,-246586.9569,51979723.3518,52009721.7672,51978103.8426,51982051.3437,-247734.8499,51979009.6042,-6232.8698,-781.2170,-6332.2329,-4346.5075,-5147.8189,-252554.0849,-274108.6683,-250479.6696,-252350.0147,-260508.3868,-258041.7596,-257557.4496,-255959.3205,-60772109.4928,-60821259.3135,-60807901.9568,-60803707.9115,-255336.5988,-60790964.7397,415.2146,-4168.6788,621.0654,-3770.7236,3334.8979,-95234.8257,-98955.6382,-93187.0335,-96579.4283,-90340.3187,-95042.0001,-104458.4193,-94344.4136,-21332937.3960,-21334233.9753,-21323174.4748,-21339173.9381,-95622.9729,-21340770.0710,
900.000,-4210.8856,-4543.9874,-3433.6704,1761.5914,2225.8173,-257829.2654,-236254.6777,-239344.6691,-244059.7046,-248627.2522,-244738.0640,-239008.7479,-241586.5053,53298420.9706,53329178.2935,53297386.1487,53301355.1784,-242337.8405,53297745.6797,-5370.5805,949.4607,-5730.5118,-4453.7625,-6297.6912,-258156.1157,-279181.9554,-255714.0839,-257600.1680,-265736.4709,-262974.1301,-262769.2346,-261245.7855,-59619519.0714,-59668017.7973,-59655511.4168,-59650992.7681,-260508.5304,-59638291.5087,-1127.8875,-5123.0368,-1208.3733,-4858.3366,1724.4113,-95186.2115,-98904.8474,-93141.4853,-96623.6483,-90270.6004,-94683.9250,-104407.9205,-94049.7178,-21332412.1034,-21334111.2641,-21323004.5576,-21339206.3873,-95546.3315,-21340444.5471,
1200.000,-5053.0069,-3217.9729,-4156.1801,-340.7956,1096.3382,-252296.1212,-230397.9799,-233712.5166,-238206.7061,-243116.7686,-239095.5844,-233527.1515,-236527.2257,54591568.0358,54623068.9256,54591126.0813,54595097.8604,-236832.8261,54590927.5358,-3978.7991,2627.7211,-4519.1377,-4153.2901,-6812.8468,-263642.3205,-284133.6814,-260835.7111,-262748.9081,-270850.3428,-267763.5487,-267868.0570,-266384.2235,-58438328.7288,-58486156.8393,-58474499.4214,-58469637.0063,-265566.4361,-58457017.2492,-2549.3969,-5525.9899,-2900.0971,-5401.9273,-73.4873,-95137.5691,-98853.8000,-93100.4465,-96657.0962,-90203.3382,-94334.3991,-104353.1106,-93862.0877,-21331890.5401,-21333988.9424,-21322839.3016,-21339240.9784,-95469.6208,-21340119.1206,
1500.000,-5424.3470,-1616.9234,-4472.5417,-2426.5722,-143.8147,-246644.2853,-224437.7737,-227976.4008,-232228.4550,-237498.2646,-233334.4865,-227938.1357,-231381.3973,55858544.4248,55890773.0129,55858702.6925,55862656.9377,-231222.2150,55857935.0058,-2187.9839,4089.3475,-2819.5540,-3482.9605,-6645.0253,-269010.0287,-288961.6351,-265842.2728,-267797.4120,-275847.6565,-272405.7555,-272851.5893,-271368.0988,-57229104.6757,-57276243.0855,-57265431.9352,-57260207.7155,-270508.0595,-57247708.3312,-3696.3691,-5334.5450,-4261.7760,-5341.1773,-1863.4375,-95088.8962,-98802.4949,-93063.8491,-96676.5022,-90138.5111,-93998.2176,-104294.0074,-93789.5486,-21331372.7948,-21333866.9989,-21322678.6262,-21339277.0982,-95392.8408,-21339793.7913,
1800.000,-5299.6774,100.8861,-4365.4065,-4278.5992,-1390.3314,-240876.2730,-218376.6922,-222138.9030,-226128.5592,-231774.2265,-227455.6306,-222244.1050,-226120.0611,57098742.5571,57131682.4612,57099507.5712,57103422.5635,-225508.4623,57098160.4723,-168.8213,5186.6039,-806.2982,-2511.7619,-5815.8246,-274256.6206,-293663.6606,-270731.5454,-272747.4375,-280726.1160,-276897.1337,-277717.5519,-276192.0501,-55992426.5651,-56038856.6386,-56028888.3967,-56023285.5354,-275331.1953,-56010944.5686,-4445.7922,-4569.0959,-5139.2490,-4682.8402,-3451.3198,-95040.1900,-98750.9312,-93031.6166,-96677.8884,-90076.0991,-93681.5317,-104230.6267,-93832.3413,-21330858.9546,-21333745.4228,-21322522.4516,-21339314.1478,-95315.9916,-21339468.5593,
2100.000,-4698.6334,1770.3533,-3856.6495,-5701.6770,-2536.2214,-234994.6580,-212217.4135,-216202.6488,-219912.1606,-225947.1882,-221460.0614,-216447.5148,-220714.8188,58311567.6862,58345202.0250,58312945.1361,58316797.7904,-219694.0692,58311009.1584,1884.2629,5803.0288,1311.3409,-1332.8383,-4413.5878,-279379.5284,-298237.6583,-275501.3608,-277601.1445,-285483.4766,-281235.2497,-282463.7140,-280852.1204,-54728887.2151,-54774590.7802,-54765461.4407,-54759464.3752,-280033.6900,-54747318.9418,-4717.5412,-3311.4062,-5433.5532,-3500.0370,-4665.5609,-94991.4479,-98699.1080,-93003.6643,-96656.5846,-90016.0831,-93391.9929,-104162.9830,-93982.7563,-21330349.1046,-21333624.2030,-21322370.6989,-21339351.5411,-95239.0733,-21339143.4247,
2400.000,-3682.6843,3235.1462,-3003.4954,-6543.1458,-3480.6370,-229002.0715,-205962.6588,-210170.3066,-213586.5006,-220019.7297,-215349.3644,-210550.8701,-215139.7110,59496438.1845,59530749.5925,59498432.9220,59502198.8584,-213781.5820,59495899.4134,3771.7664,5866.0373,3311.0386,-54.9857,-2583.2932,-284376.2379,-302681.5857,-280149.6073,-282360.6700,-290117.5458,-285419.5825,-287087.8949,-285346.0567,-53439092.3243,-53484051.6862,-53475756.6143,-53469351.1258,-284613.4429,-53457437.3132,-4482.6268,-1696.3631,-5111.5310,-1924.6064,-5375.5379,-94942.6671,-98647.0244,-92979.8989,-96607.4309,-89958.4455,-93138.6577,-104091.0890,-94225.3483,-21329843.3285,-21333503.3290,-21322223.2897,-21339388.7030,-95162.0859,-21338818.3873,
