sl_5_86400_20310514 Coordinates.csv
2031/05/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:27 2024,
Start: 2031/05/14 07:47:00.00, Stop: 2031/05/15 07:47:00.00,
TIME_UNITS,STARLINK-5800 - X-Coordinate,STARLINK-5591 - X-Coordinate,STARLINK-5103 - X-Coordinate,STARLINK-30252 - X-Coordinate,STARLINK-4127 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5800 - Y-Coordinate,STARLINK-5591 - Y-Coordinate,STARLINK-5103 - Y-Coordinate,STARLINK-30252 - Y-Coordinate,STARLINK-4127 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5800 - Z-Coordinate,STARLINK-5591 - Z-Coordinate,STARLINK-5103 - Z-Coordinate,STARLINK-30252 - Z-Coordinate,STARLINK-4127 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2679.4876,-2288.4233,6481.5464,4513.8185,-1280.1757,-371355.9145,-347578.8166,-352133.6841,-357324.2479,-360691.5828,-357213.6077,-351093.1534,-355772.8877,52244657.3979,52279144.9495,52246148.3590,52257530.2465,-354576.1694,52249982.8095,4941.4581,1465.5294,1608.3370,2520.1740,-4480.1788,-108628.9200,-120975.6696,-111906.5451,-113943.5370,-122240.2729,-120161.0331,-118992.0427,-117628.0305,-60686780.2672,-60734532.4934,-60717710.6503,-60709470.1025,-116965.3009,-60706096.8506,-4054.8417,-6407.8501,-1779.6601,-4624.8558,-5116.1707,-40178.3419,-41186.5677,-39829.2012,-43010.7192,-37028.2745,-42301.1705,-51083.9898,-41126.4678,-21166113.4210,-21160171.9245,-21150630.0079,-21178441.0751,-42313.6194,-21170099.6683,
3600.000,-5565.6747,-1498.1081,-4619.8521,-6438.6741,4542.3478,-332620.4894,-304845.3851,-310317.7814,-312500.5095,-320206.9332,-314910.0842,-310970.6747,-312964.4189,66222474.7197,66265238.9438,66230557.9869,66232386.5222,-314250.1921,66228386.0032,-3985.3214,-4004.9829,992.2044,526.0060,4831.6301,-199296.3850,-206538.3875,-197884.3308,-200924.1836,-208117.1073,-201250.3684,-204739.2863,-201317.9713,-45033237.0905,-45072723.9278,-45067011.2614,-45047334.1485,-202191.9197,-45051575.2821,1054.0863,5473.6786,5029.6478,2507.8869,1951.9657,-39177.0581,-40329.7948,-39122.0748,-42239.6236,-35950.8372,-38865.0468,-49954.8826,-41925.5937,-21160088.2578,-21159336.1496,-21148562.9235,-21174588.8013,-41048.1852,-21166881.4916,
7200.000,6182.3050,3278.0197,1688.4202,6247.1719,-5425.1810,-271917.6688,-242049.7897,-248747.7278,-250214.2675,-259310.0903,-252631.7437,-250442.0333,-254946.5988,75654968.5751,75703321.9164,75670398.4854,75657013.4530,-253811.3342,75660935.7427,1762.4280,5969.6926,-4333.0042,-2791.7153,-3543.2295,-277391.6466,-278123.5688,-271295.1249,-276848.3801,-281083.7133,-270549.1443,-277767.9276,-275842.5499,-26285331.2506,-26314247.3021,-26318734.8168,-26296552.1352,-274666.1378,-26302589.9536,2575.2651,-1428.8353,-5115.7994,1113.6666,2405.3741,-38189.9079,-39514.2217,-38927.0576,-38428.0730,-35212.1256,-40866.8342,-48222.6954,-39025.8405,-21154517.5294,-21158567.2574,-21147242.3677,-21166229.2143,-39778.6674,-21163677.8052,
10800.000,-4871.8311,-3026.5286,724.8939,-3606.5618,4464.1698,-193118.3827,-163313.2693,-171369.3194,-173259.5336,-181920.4363,-175576.8961,-173369.7749,-176039.0518,79894129.1411,79944789.2269,79916205.2289,79893708.7330,-177080.2436,79899642.0666,1657.9866,-5208.0918,6590.7646,4297.9530,175.0170,-337624.1820,-331259.5365,-327523.9191,-333875.8791,-336327.5656,-325083.5207,-333266.3439,-328325.4621,-5729754.5453,-5746795.0005,-5759640.2915,-5747074.9651,-329739.9770,-5746107.9593,-4642.5703,-3481.7200,1933.0925,-4077.5529,-5284.8723,-37215.0604,-38705.2167,-38956.3152,-35212.2823,-34797.8640,-42818.4475,-45878.4745,-38885.9460,-21149554.5402,-21157845.8059,-21146527.8859,-21155670.5144,-38505.1951,-21160488.6188,
14400.000,2683.1939,2389.5655,-2220.9321,-370.0349,-2956.4672,-101360.2893,-73785.8638,-83060.5993,-84799.5852,-93043.4422,-87406.1135,-84798.5670,-89643.8764,78648340.8554,78697817.3888,78675128.6454,78654710.7769,-88925.1086,78653042.9073,-5088.6571,1499.1349,-6063.4724,-5206.7333,3955.0894,-375855.3944,-362612.9223,-363048.9529,-369137.1691,-370119.6473,-359466.0684,-367534.0589,-365488.1619,15222552.7625,15217581.5949,15198679.7355,15200698.6147,-363867.5364,15206701.0472,3850.7934,6346.8191,2446.9281,4554.0374,4830.6363,-36250.6182,-37888.1619,-38860.8483,-32756.2160,-34705.7319,-43793.3097,-42879.3703,-36997.2863,-21145314.1751,-21157154.8821,-21146293.7309,-21149786.8743,-37227.8973,-21157313.9418,
18000.000,-426.7908,-2758.2131,3488.5222,3870.5537,1606.0868,-2713.8271,20703.3396,10657.7061,9694.4913,1554.0043,6703.1667,9287.5651,5527.0239,72002462.5805,72047437.8433,72031207.6391,72015874.1992,5047.2116,72006244.0270,6878.9199,3078.7156,2740.1636,5282.2692,-6585.1611,-389398.7340,-370232.6854,-375608.7087,-380723.8068,-379989.5867,-370915.5712,-378239.2053,-373097.1201,35133213.4775,35139430.3224,35116778.2283,35113628.0256,-374833.7488,35117336.5028,-713.8948,-5601.0078,-5302.9862,-2284.6209,-1377.7225,-35294.4279,-37055.7340,-38324.0584,-30849.4411,-34930.5504,-43958.1337,-39146.9664,-35786.0672,-21141865.4600,-21156479.5042,-21146424.3872,-21148378.9815,-35946.9034,-21154153.7840,
21600.000,-1833.0368,3622.3306,-4756.3065,-5606.3330,70.5302,96220.8602,114025.3590,103916.4342,104149.1709,95838.1544,100860.0840,102054.4860,98750.4319,60412081.5537,60449731.7703,60439729.8429,60427816.6504,98847.9341,60415108.2597,-6030.7179,-5713.1443,1494.8907,-3836.8934,6248.1636,-377224.9225,-353684.2402,-364320.8936,-367991.5709,-364658.7343,-358406.7700,-364521.9169,-363643.4777,52635137.2072,52650745.9952,52626287.6207,52621377.2684,-361898.5598,52618723.0007,-2879.3065,1601.4636,4772.4597,-1387.9878,-2970.4591,-34343.7854,-36203.7668,-37146.6298,-29377.2384,-35360.0666,-43432.6831,-34648.9817,-34981.2718,-21139227.0920,-21155806.1554,-21146809.8002,-21149016.0379,-34662.3424,-21151008.1550,
25200.000,4092.4880,-3189.6880,5199.3332,5463.4904,-2540.2897,188758.9627,200145.3630,190811.6968,192439.0989,185213.9078,189021.8956,185548.2058,186339.2588,44672320.9436,44700542.8515,44696058.8671,44685129.4677,186488.2675,44674990.8398,3028.0552,5236.2003,-4379.3311,712.7486,-3434.2674,-340057.2781,-314078.3672,-329762.3381,-331778.5912,-324101.7852,-322556.4260,-326510.4527,-324168.4375,66526385.1786,66548919.3371,66524003.9900,66517770.9011,-325847.1165,66509071.1792,4689.6045,3277.4539,-1241.3459,4200.2404,5427.0939,-33394.9185,-35329.6017,-35299.9805,-28277.4156,-34565.2781,-42280.8328,-31191.5089,-32690.2766,-21137366.2295,-21155122.4121,-21147340.4467,-21150190.9508,-33374.3437,-21147877.0643,
28800.000,-5869.9265,310.1996,-3553.2892,-4220.1972,5246.3137,268587.2350,273508.4164,265753.5716,268803.3886,264529.5287,265449.6859,258239.7846,262798.4765,25863326.3156,25880854.9313,25881063.5014,25869894.0273,262362.1203,25866165.0477,570.0982,-2915.4223,5048.8009,3197.1695,62.7604,-280350.4422,-253997.8888,-273992.6038,-274413.8293,-265336.1179,-265559.5612,-267780.4937,-270440.8904,75852731.0130,75879334.7755,75854648.9663,75845348.2137,-268942.5473,75834399.3398,-3640.9020,-6312.4913,-3108.7556,-4481.3998,-4511.4040,-32441.9659,-34431.3311,-32933.9568,-27517.0659,-30731.6602,-40526.6906,-33172.1600,-32912.5719,-21136200.6192,-21154416.6402,-21147902.0443,-21150865.6615,-32083.0365,-21144760.5216,
