sl_5_86400_20311110 Coordinates.csv
2031/11/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:29 2024,
Start: 2031/11/10 07:47:00.00, Stop: 2031/11/11 07:47:00.00,
TIME_UNITS,STARLINK-30066 - X-Coordinate,STARLINK-31579 - X-Coordinate,STARLINK-2033 - X-Coordinate,STARLINK-30778 - X-Coordinate,STARLINK-3834 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30066 - Y-Coordinate,STARLINK-31579 - Y-Coordinate,STARLINK-2033 - Y-Coordinate,STARLINK-30778 - Y-Coordinate,STARLINK-3834 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30066 - Z-Coordinate,STARLINK-31579 - Z-Coordinate,STARLINK-2033 - Z-Coordinate,STARLINK-30778 - Z-Coordinate,STARLINK-3834 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1641.2199,-3397.4812,6636.1425,-6268.6871,954.1824,-375230.1413,-399184.0548,-396117.9789,-390448.8125,-385820.8409,-389873.6390,-395865.5512,-394132.3434,126119229.4454,126138841.8257,126118370.4600,126127327.5044,-392391.8536,126128993.3585,5486.3365,-3129.8371,1708.1339,-431.0395,-4902.8442,24618.2066,46557.0289,26383.8865,27675.3764,35707.5910,33332.9456,33100.3667,30136.9682,158915874.8210,158885811.1071,158916746.1882,158911088.6889,30661.6475,158897929.5166,-3846.4351,-5055.7095,-478.3202,2909.5132,-4766.5130,-3947.5971,-7226.0714,-2844.5987,-6293.3116,-134.2140,-4557.4625,-13933.6008,-5084.7342,-87123599.2206,-87119303.7734,-87133097.7645,-87121130.9358,-5199.5568,-87123711.5661,
3600.000,-4545.8173,4582.8004,-5702.3533,6616.4184,3131.2605,-369605.8241,-397763.1916,-392258.6908,-389760.6744,-380915.0665,-387133.8973,-390650.4396,-385762.1943,80685781.6150,80705957.5591,80682176.8113,80688918.1187,-387295.9383,80696440.8039,-2401.4227,-1474.1391,353.9333,-1946.2294,3131.7765,-69412.4172,-54192.1864,-72140.0589,-69368.1363,-63122.9966,-70735.1220,-65939.6031,-68119.2738,186193563.4590,186168052.1176,186188445.7867,186186560.1658,-68873.0170,186176393.8970,4585.3586,4856.3592,-3819.5323,649.8979,5284.1331,-5495.1767,-8906.4637,-4883.7755,-7167.1205,-1687.3719,-4610.4510,-15189.2564,-6914.7741,-87120759.4605,-87107030.2507,-87130140.2850,-87119569.1023,-6441.5312,-87117764.7308,
7200.000,6435.9428,-4840.5838,2490.3849,-4383.8657,-6292.5111,-340996.9482,-371213.7186,-363121.2001,-360826.8185,-351500.7525,-358848.9794,-360872.3968,-358695.2843,29728499.1787,29746352.1809,29725249.8021,29730481.1585,-357368.6890,29739599.6478,-812.5106,4693.0976,-3301.4214,3762.6312,-1486.0959,-159156.2267,-151424.3635,-166002.5484,-161088.8955,-157604.6835,-168120.8354,-160453.7100,-164926.0864,200778697.7048,200757638.5458,200767125.6203,200765725.8610,-163876.5215,200762596.2344,-2343.7542,-1192.9565,5475.1030,-3828.4342,-2419.9192,-7053.0695,-10560.4395,-7339.9739,-5804.7514,-3560.6715,-9430.0710,-15854.4079,-7032.6471,-87117694.2081,-87095984.5079,-87126536.0900,-87117439.3117,-7683.0525,-87111786.3484,
10800.000,-5949.8750,2858.8198,780.1325,552.2557,6597.6798,-291154.1815,-321191.1294,-310570.5338,-308077.6812,-299423.0698,-306351.4237,-308415.9469,-303525.0323,-23277860.5224,-23264431.3562,-23277656.0332,-23270767.5781,-304560.8418,-23266857.5963,3172.2160,-5241.7940,5920.2570,-5101.9120,-117.6755,-239159.1705,-238931.6776,-249087.1423,-243638.4175,-241833.7137,-252815.4298,-244504.5355,-247188.2228,201671206.6447,201652870.1024,201654191.3248,201652396.8786,-248259.9390,201656202.9830,-1449.3023,-3351.8824,-3399.9593,4645.2498,-2025.9974,-8618.4114,-12186.5319,-9887.5564,-5335.6837,-5737.0653,-13682.5904,-15915.7818,-9904.4321,-87114214.7924,-87086408.5544,-87122020.5800,-87112899.0277,-8924.0137,-87105776.4086,
14400.000,2897.6768,1235.3710,-2785.2222,3075.7627,-3999.1422,-223076.4897,-250867.2863,-238057.2002,-236093.7325,-227950.6170,-234152.3920,-236496.1719,-233050.4568,-74717438.6029,-74709177.4425,-74711426.4999,-74701760.0682,-232288.8508,-74707015.7878,-4559.6837,3916.9593,-6195.5234,5625.5278,2256.8664,-304562.4630,-311114.6068,-315985.8131,-310889.5639,-310616.6359,-320889.5388,-312830.7342,-317819.3405,188804898.4482,188786658.4497,188784888.5633,188786860.3761,-316624.0397,188790752.1180,4275.1281,5466.3345,-1031.0648,-2630.2317,5143.4065,-10187.5238,-13783.3186,-12176.2445,-5597.3282,-8206.9550,-16987.1640,-15326.6408,-9052.9966,-87110157.3209,-87078176.3318,-87116274.8709,-87103084.7013,-10164.3075,-87099734.9009,
18000.000,1351.5780,-5335.9876,3702.3751,-5145.2969,299.3085,-140824.0635,-164729.9371,-150363.2162,-149576.7208,-141581.6610,-147264.9346,-149355.3100,-144647.4078,-121079924.0831,-121076161.7015,-121067287.9496,-121063958.1401,-145213.4432,-121070381.3532,5203.4530,-2210.6098,3319.3834,-4528.1387,-4783.9596,-351378.4014,-363346.3164,-362402.0149,-358249.0807,-359880.7174,-368433.7861,-361173.1049,-363590.9777,163052298.9814,163031429.0202,163032735.2093,163041657.2371,-364604.9184,163038562.5587,-4323.1187,-3679.8969,4729.3103,-1014.3147,-4969.6508,-11755.2034,-15349.3005,-13924.9636,-6381.0483,-10944.2172,-19515.1962,-14008.9662,-12773.8998,-87105393.2926,-87071030.3693,-87108953.0544,-87089550.7874,-11403.8264,-87093661.8149,
21600.000,-4734.7849,6782.1502,-4305.2498,5422.6595,2508.5373,-49269.0250,-68296.3583,-53231.2902,-54012.7863,-45960.9504,-51362.7840,-51620.0267,-49301.8077,-159200076.0904,-159198960.0767,-159182136.5290,-159192565.4343,-48938.6037,-159191452.3418,-4770.8640,513.2937,1257.7796,1539.5392,6230.5791,-376710.9976,-392275.3504,-385443.4950,-382603.0173,-387197.7455,-392636.8645,-386646.2418,-390146.6630,126165454.1702,126139753.0090,126149787.7524,126157697.3459,-389152.5931,126151590.7658,1529.8250,-771.2834,-5207.2281,4018.8909,1578.0048,-13313.2722,-16882.8099,-14997.1413,-7577.4252,-13736.7086,-21376.4238,-11999.5040,-11200.1012,-87099837.9198,-87064719.4888,-87099786.5861,-87079150.8523,-12642.4626,-87087557.1402,
25200.000,5922.2505,-4734.0250,4376.2989,-4578.9065,-3730.3316,46205.6930,32240.7396,47062.4958,44572.0417,50854.2601,47430.1900,52212.0864,50729.4054,-186473782.1963,-186472658.1676,-186453921.0907,-186474208.9629,50349.5390,-186465845.1864,2718.8374,1672.7802,-4859.2928,2477.1480,-5078.3670,-378905.9944,-396046.7090,-383775.0749,-382368.4601,-391188.1338,-392092.1445,-388555.3408,-387971.0033,80656720.0794,80624936.2516,80646970.6741,80644707.3017,-388724.7860,80642244.2652,2245.3076,4643.7548,2095.6469,-4575.4803,2808.1285,-14847.1929,-18381.9263,-15437.2801,-9126.4243,-14604.9386,-22627.5738,-12049.6951,-15478.6942,-87093455.6182,-87059039.9332,-87088806.5688,-87072728.3010,-13880.1079,-87081420.8665,
28800.000,-5089.7662,843.3269,-2889.3633,3130.2757,4083.4900,140055.0330,130412.3609,144131.3806,139983.5077,143507.2826,142872.6288,150531.4514,145968.8347,-201035914.6803,-201031789.0159,-201018327.5980,-201039089.7105,146280.6210,-201028222.0263,894.6522,-4370.6774,5734.7761,-5727.2374,1327.7218,-357610.4204,-374426.6110,-357639.6579,-357542.5340,-366853.5586,-366902.3640,-364845.7864,-364088.8375,29627655.0638,29589715.2409,29623182.3812,29607798.7239,-363383.5801,29612260.3128,-4570.2880,-5204.9977,2429.4189,2314.8650,-5406.8352,-16326.5362,-19844.3871,-15459.0015,-10994.8889,-13237.6399,-23287.5874,-16864.5798,-13515.0620,-87086262.3107,-87053836.0453,-87076572.6571,-87068894.7258,-15116.6541,-87075252.9835,
