sl_5_86400_20310223 Coordinates.csv
2031/02/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:28 2024,
Start: 2031/02/23 07:47:00.00, Stop: 2031/02/24 07:47:00.00,
TIME_UNITS,STARLINK-2017 - X-Coordinate,STARLINK-32093 - X-Coordinate,STARLINK-5702 - X-Coordinate,STARLINK-5298 - X-Coordinate,STARLINK-31460 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2017 - Y-Coordinate,STARLINK-32093 - Y-Coordinate,STARLINK-5702 - Y-Coordinate,STARLINK-5298 - Y-Coordinate,STARLINK-31460 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2017 - Z-Coordinate,STARLINK-32093 - Z-Coordinate,STARLINK-5702 - Z-Coordinate,STARLINK-5298 - Z-Coordinate,STARLINK-31460 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4276.5866,4881.5337,3532.7581,5848.0998,-6019.9810,-36536.5698,-50377.2291,-27159.3917,-30265.6825,-39010.8542,-36498.5325,-33914.8132,-32152.8206,-103094367.8208,-103136483.8830,-103128685.1788,-103110065.3288,-32697.9472,-103112893.1488,710.5115,-3114.6770,-5808.8707,-3184.9892,165.0195,380680.7329,369915.1441,373755.3009,378175.5987,379521.1811,376681.5726,370874.8492,375840.8640,-106447850.7496,-106489279.6254,-106455530.0998,-106449047.4642,374630.2822,-106454318.6272,-5277.7322,3263.6249,-1272.5484,1863.7632,-3276.2745,16798.3944,13488.6517,20430.2219,17429.7046,23289.7965,17647.0838,9147.9277,16734.1830,-39078539.8584,-39076080.8089,-39066160.5128,-39079844.2007,17922.6555,-39084228.3865,
3600.000,4520.0723,164.7434,-1245.5022,-2812.4492,6389.4100,-129574.5941,-141184.6145,-120344.8447,-123770.2661,-132449.8250,-125212.4830,-127326.1103,-125991.5432,-71936214.7554,-71968276.8391,-71970622.3663,-71959483.2401,-125546.2236,-71953658.3268,-4601.5662,5030.1259,6351.2098,2506.1972,-2133.9522,355690.4039,346539.7833,352094.0466,353571.0096,359265.8057,355563.0370,351019.0288,353597.0282,-129489523.2327,-129537414.8155,-129504691.8116,-129494748.5052,354627.9192,-129496227.0689,2227.5910,-4354.0780,-2443.5817,-5802.8848,-1260.5320,18159.7334,14775.4144,21365.5375,17972.0459,24538.9218,21551.6458,10336.7506,20727.8308,-39070325.5488,-39072854.8007,-39062460.5989,-39071615.1661,19302.9601,-39078581.5145,
7200.000,-2967.6188,-4638.2103,-2034.4647,-2008.7956,-3416.2303,-209136.8425,-223390.3562,-205847.6468,-211703.4383,-217753.5885,-206306.9802,-212797.1562,-210164.3969,-35883968.1142,-35904360.5513,-35915218.2877,-35908361.7598,-210455.5861,-35900414.1259,5632.4723,-4649.8895,-4732.3813,-2513.9810,3378.8156,310207.7765,301312.8778,308064.8982,308089.3083,316110.7051,311647.7264,308214.9710,312942.6083,-143658427.4330,-143709616.0401,-143680573.8055,-143671504.2030,311984.3530,-143664834.5636,2455.5566,1043.9465,4603.9560,6115.1631,4874.8513,20712.6096,16108.2287,21746.0936,21781.6884,25433.9482,19896.9369,12126.4844,19220.0233,-39062630.8965,-39069651.1173,-39059327.4100,-39068265.2813,20681.2709,-39072919.6256,
10800.000,-776.9566,5628.4181,5290.5128,5456.6727,-1179.1795,-278502.4093,-291848.5637,-278301.8084,-285177.1106,-289360.0596,-277141.4305,-284741.3025,-282366.4858,2593451.3498,2585243.6826,2568018.5231,2573863.1070,-282000.1632,2577666.3790,-4191.7296,1261.8397,2178.6637,3329.3598,-4471.3427,252864.7205,237080.7118,244503.6166,244846.1636,252880.6817,248849.6529,245225.6665,248594.4660,-147993007.2369,-148044003.7875,-148020318.7822,-148011004.0899,249402.9628,-147998696.8971,-5336.1876,3302.9421,-3890.6419,-2645.1230,-5062.7866,23678.8221,17494.4920,21839.1544,25199.6792,25988.2790,17956.5363,14524.1752,23649.6059,-39055587.5659,-39066452.4195,-39056633.5603,-39066791.5744,22057.4562,-39067242.7381,
14400.000,4966.1353,-3447.1272,-6869.5186,-5600.8563,4622.0172,-334560.4290,-342294.3541,-333166.4454,-339852.0791,-342544.5820,-330973.8744,-338450.4949,-335252.7159,40863272.7689,40866658.4744,40845275.0458,40850385.8577,-335602.8043,40847648.4416,1979.7560,3686.3250,334.8791,-3204.0672,4781.0053,178371.7088,157876.3218,165411.7033,165792.7799,173714.8660,170278.8140,166220.9422,171618.3358,-142204839.5688,-142252222.5196,-142234600.5852,-142222277.9639,170862.5023,-142209613.0960,4236.1777,-4337.6595,715.4787,-2494.8803,1642.1696,25815.6920,18944.3446,21988.4630,27841.8946,26201.6932,16993.7353,17570.8865,21876.5087,-39049284.0696,-39063243.3964,-39054262.3175,-39065470.8809,23431.3850,-39061550.8706,
18000.000,-6826.2750,46.5005,5758.2818,3257.7119,-5372.8402,-370923.6777,-371611.1379,-366958.9856,-372599.2865,-373662.5638,-363672.7008,-370430.3136,-368334.4664,76308994.5095,76322403.8194,76298763.2742,76300661.7567,-367828.2215,76292997.9397,-51.4195,-6576.1959,-2503.9521,657.5892,-3088.7013,90647.4055,68662.7270,75727.4843,75685.9296,83810.7907,80583.4796,76578.1937,80596.1755,-126697844.0702,-126738605.5814,-126726957.2536,-126709687.8455,81364.0847,-126701776.8987,-11.0291,988.1768,2888.2686,6058.4681,2914.2542,27626.2674,20472.3029,22522.0842,29915.9800,26072.0388,16848.6750,21344.4691,26382.9862,-39043760.0363,-39060010.2785,-39052102.7147,-39063267.4864,24802.9268,-39055844.0417,
21600.000,4991.5811,3061.3021,-2444.4823,-884.6459,4105.3467,-384214.0871,-378026.8586,-377456.3507,-381467.4757,-380158.3620,-372842.6575,-378638.1349,-376059.6117,106509268.4579,106530379.8392,106505830.2799,106500431.3424,-376603.4333,106492474.1752,-1924.1033,4862.0928,4454.9788,3544.9981,-802.2221,-4592.1478,-24979.2210,-18929.4277,-19721.3531,-10970.3707,-14588.4850,-17196.3111,-12560.5004,-102540147.8622,-102571953.1194,-102565689.2784,-102543978.6941,-13387.4030,-102543569.6823,-4245.7402,3341.8810,-4696.6390,-5874.7415,-5433.0066,29258.7558,22100.3969,23664.4490,31538.8817,25678.3314,17397.2308,25897.3018,24716.4315,-39039003.6465,-39056740.4520,-39050044.5575,-39059275.0447,26171.9521,-39050122.2699,
25200.000,-829.2531,-5058.6499,-1396.2662,-34.9312,-2309.3283,-372930.4858,-361229.7644,-363864.4411,-365959.7607,-360300.7245,-357734.5315,-362287.5587,-361970.8011,129403320.5977,129429339.4527,129404590.1422,129388157.4421,-361351.3426,129385522.3005,4174.6474,173.4177,-5768.6620,-6613.6363,4986.4526,-101034.4311,-117195.0098,-112558.7664,-114270.7611,-105567.2426,-109111.8442,-107015.9624,-108361.2424,-71390554.1053,-71411892.5699,-71410279.6935,-71388237.0763,-107347.1530,-71393962.3873,5327.8676,-4320.4880,3539.7907,2019.6267,4082.6043,30773.8930,23864.9287,25476.1728,32773.8994,26207.7704,18572.3083,29786.9057,28929.8181,-39034952.3983,-39053422.1444,-39047973.1176,-39052397.9375,27538.3317,-39044385.5738,
28800.000,-2880.7760,4715.5690,4115.8634,210.0696,644.9476,-337348.5041,-322402.6248,-326929.7667,-327123.9285,-319128.2636,-319248.9958,-322709.9317,-322442.2760,143431602.7450,143459545.8277,143434750.2278,143407720.0406,-323028.8290,143412867.6144,-5674.8114,-4595.6980,5554.6944,6190.9146,-6820.6877,-192209.6988,-202197.6061,-199140.1122,-201832.1525,-195748.0787,-196841.9036,-190365.9247,-193343.1034,-35384666.4792,-35394895.7170,-35397402.8933,-35383149.2423,-194516.3340,-35388596.0245,-2475.2246,932.0377,-177.9760,3070.8738,133.6424,32203.1585,25833.6252,27837.7763,33654.0649,30003.1622,20347.5036,28116.6298,27727.5681,-39031497.1571,-39050044.1615,-39045763.1404,-39041465.0336,28901.9375,-39038633.9718,
