sl_5_5400_20311011 Coordinates.csv
2031/10/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:14 2024,
Start: 2031/10/11 07:47:00.00, Stop: 2031/10/11 09:17:00.00,
TIME_UNITS,STARLINK-30856 - X-Coordinate,STARLINK-31754 - X-Coordinate,STARLINK-3179 - X-Coordinate,STARLINK-31512 - X-Coordinate,STARLINK-4466 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30856 - Y-Coordinate,STARLINK-31754 - Y-Coordinate,STARLINK-3179 - Y-Coordinate,STARLINK-31512 - Y-Coordinate,STARLINK-4466 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30856 - Z-Coordinate,STARLINK-31754 - Z-Coordinate,STARLINK-3179 - Z-Coordinate,STARLINK-31512 - Z-Coordinate,STARLINK-4466 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,190.7462,-1113.3998,5646.3723,-1585.8798,3903.7674,-382786.3567,-384719.2568,-400029.5698,-394457.6320,-386591.3150,-391176.2169,-396587.9136,-394730.3810,123122786.2070,123129624.0101,123147462.1769,123146126.7704,-394761.6476,123139054.1129,-4656.0202,-5299.9894,2682.4265,5384.2628,-3522.2220,15022.3570,36305.8751,22129.7287,20559.5562,25354.0997,25324.8503,27987.0666,24977.2880,126957000.2926,127001151.8808,126977726.8063,126964831.2720,24199.6486,126955623.7370,-5109.6556,-3991.0530,-2935.1954,-3842.1304,-4485.2749,70541.1949,65448.8452,72938.6215,69518.8559,75655.0890,71090.8052,61809.3134,72160.5723,-83927263.4277,-83941273.5581,-83928643.5054,-83933273.4270,70552.5149,-83939545.1581,
300.000,-1661.5861,-2857.3382,5312.5969,473.9978,2940.7198,-383049.5059,-385411.8708,-400526.3651,-395134.0920,-386993.5206,-391829.3477,-396981.7773,-394698.0302,120324154.0566,120330024.4493,120348271.0005,120347172.2073,-395192.8512,120340426.6681,-5277.3356,-4083.5623,1011.5404,5091.3552,-2021.9772,7046.5535,28042.4816,13892.5451,12427.4417,17044.7086,16814.4238,19647.0177,16489.6503,129616579.8410,129660493.9098,129637583.4390,129624838.0437,15837.1931,129615125.8404,-4148.3393,-4519.0364,-4296.4060,-4485.8141,-5918.3023,70423.8737,65365.8194,72808.2503,69320.7750,75554.2073,71278.8969,61693.8765,72040.4211,-83928415.4510,-83942617.7998,-83930045.2951,-83934681.4733,70462.8182,-83940682.0140,
600.000,-3319.6564,-4331.9501,4484.8147,2504.0482,1594.0957,-383148.2861,-385927.8034,-400843.8818,-395644.3540,-387220.9272,-392328.7448,-397199.4998,-394520.8243,117468092.0874,117473001.7971,117491640.7679,117490762.2149,-395446.8994,117484373.2175,-5411.1007,-2463.9396,-793.3564,4316.3304,-356.1382,-932.6515,19764.8513,5647.8907,4307.6585,8729.1143,8277.5907,11301.1579,7963.6092,132214478.0545,132258132.3653,132235739.8906,132223137.3760,7467.3182,132212946.8599,-2740.3413,-4519.3743,-5193.4313,-4622.4263,-6714.4651,70306.5177,65283.2589,72673.3735,69133.5371,75450.8440,71459.1193,61582.6045,71797.1821,-83929572.8690,-83943961.8159,-83931449.2497,-83936099.2796,70373.0815,-83941818.7180,
900.000,-4627.4958,-5380.0570,3254.6056,4295.6899,4.9659,-383082.7210,-386266.7497,-400981.9042,-395986.5440,-387273.4377,-392676.6378,-397241.0352,-394231.8492,114555959.4855,114559915.7793,114578931.3489,114578257.7086,-395523.6712,114572252.9328,-5030.1441,-613.7616,-2558.3182,3140.4104,1283.4970,-8911.9097,11476.7359,-2600.5647,-3793.2500,410.9705,-282.8604,2953.2067,-587.6139,134749455.0631,134792827.6074,134770955.9966,134758487.9716,-906.2230,134747847.0900,-1036.8044,-3992.0272,-5530.1422,-4236.5957,-6788.8322,70189.1307,65201.1712,72534.0773,68960.2330,75345.0223,71626.9996,61475.4790,71441.4041,-83930735.6722,-83945305.5987,-83932855.3067,-83937526.2586,70283.3049,-83942955.2701,
1200.000,-5466.3441,-5885.4490,1748.4699,5662.4571,-1651.8582,-382852.9028,-386428.4843,-400940.2960,-396157.8050,-387151.0339,-392875.1892,-397106.4151,-393860.0440,111589142.2004,111592152.8760,111611529.3853,111611046.4282,-395423.1251,111605451.7419,-4156.5639,1273.6295,-4109.2355,1680.8797,2715.0151,-16887.8773,3181.8936,-10849.1456,-11868.7156,-7906.0687,-8863.6366,-5393.1190,-9150.0588,137220300.9419,137263369.9549,137242021.5619,137229678.5798,-9279.6754,137218616.7696,778.6914,-2998.2065,-5270.5943,-3371.6390,-6133.1471,70071.7167,65119.5641,72390.4559,68804.6069,75236.7642,71776.7794,61372.4832,70993.2155,-83931903.8489,-83946649.1407,-83934263.4038,-83938961.8343,70193.4884,-83944091.6702,
1500.000,-5765.7076,-5785.9406,114.8282,6459.3660,-3186.6519,-382458.9916,-386412.8611,-400719.0000,-396153.9539,-386853.7759,-392926.1069,-396795.7476,-393427.3817,108569052.2852,108571125.6621,108590847.6305,108590542.2730,-395145.2989,108585381.6698,-2861.6046,3004.0610,-5288.7081,79.7018,3786.1824,-24857.2161,-5115.9129,-19094.1713,-19912.4984,-16218.3500,-17460.5987,-13734.1069,-17709.6640,139625836.2888,139668580.2620,139647756.9388,139635528.5741,-17649.2838,139624076.6590,2509.9783,-1653.5941,-4442.5961,-2124.9365,-4816.7678,69954.2798,65038.4454,72242.6118,68671.0471,75126.0909,71901.2442,61273.6022,70480.8325,-83933077.3846,-83947992.4344,-83935673.4787,-83940405.4407,70103.6321,-83945227.9185,
1800.000,-5509.2486,-5081.4545,-1490.3246,6598.6487,-4416.1706,-381901.2156,-386219.8138,-400318.0390,-395969.1788,-386381.8020,-392830.0343,-396309.2176,-392946.6508,105497127.2252,105498272.1346,105518324.2765,105518184.6264,-394690.3103,105513480.1661,-1260.2660,4402.3926,-5971.8967,-1509.9246,4390.6327,-32816.5948,-13412.9181,-27331.9586,-27919.2719,-24522.2233,-26068.3238,-22066.0509,-26252.8991,141964912.7873,142007310.4815,141987013.5899,141974888.5155,-26011.2949,141963078.6032,3969.8372,-115.2546,-3134.9069,-637.3279,-2980.1202,69836.8244,64957.8233,72090.6555,68564.4160,75013.0221,71991.7475,61178.8224,69938.0996,-83934256.2625,-83949335.4722,-83937085.4695,-83941856.5203,70013.7359,-83946364.0148,
2100.000,-4734.8511,-3835.7956,-2918.0396,6059.9920,-5185.6384,-381179.8704,-385849.3557,-399737.5159,-395595.9503,-385735.3290,-392585.7289,-395647.0867,-392420.1989,102374829.2529,102375055.0280,102395422.2687,102395437.6669,-394058.3563,102391209.4208,498.9421,5330.4086,-6079.9988,-2938.0235,4478.9081,-40762.6908,-21705.3552,-35558.8228,-35885.4450,-32814.0429,-34679.6516,-30385.2523,-34767.3160,144236413.7552,144278444.2126,144258674.6367,144246640.7013,-34361.9582,144234506.0795,5000.5402,1436.5797,-1488.1986,922.6014,-820.6893,69719.3550,64877.7062,71934.7052,68489.6076,74897.5769,72038.6414,61088.1320,69401.3469,-83935440.4632,-83950678.2469,-83938499.3140,-83943314.5229,69923.8000,-83947499.9592,
2400.000,-3529.1224,-2171.3804,-4040.1644,4893.7323,-5388.6938,-380295.3191,-385301.5797,-398977.6137,-395025.4135,-384914.6518,-392189.1992,-394809.6927,-391839.8296,99203644.6524,99202961.1181,99223628.6094,99223789.6685,-393249.7133,99220055.6690,2247.9478,5700.6799,-5589.8263,-4071.9613,4062.8923,-48692.1914,-29989.4580,-43771.0792,-43810.0746,-41090.1690,-43285.4105,-38688.0218,-43241.9542,146439254.6775,146480897.2336,146461655.3932,146449699.6992,-42697.5284,146437274.7305,5490.9117,2819.8054,319.6778,2377.7251,1427.7917,69601.8763,64798.1027,71774.8866,68450.7578,74779.7732,72032.3347,61001.5209,68906.0001,-83936629.9649,-83952020.7510,-83939914.9504,-83944778.9040,69833.8243,-83948635.7517,
2700.000,-2017.3495,-257.2143,-4760.9205,3216.2827,-4982.2839,-379247.9921,-384576.6583,-398038.5964,-394248.4876,-383920.1430,-391633.2067,-393797.4494,-391187.8264,95985083.0517,95983500.5142,96004453.6489,96004752.2894,-392264.7369,96001528.4825,3815.2539,5484.7033,-4538.0058,-4808.7216,3212.7008,-56601.7952,-38261.4625,-51965.0452,-51695.4820,-49346.9701,-51874.6117,-46970.6804,-51667.5637,148572383.7246,148613618.0197,148594903.8837,148583012.8648,-51014.2667,148570332.8820,5388.1099,3872.1100,2092.8638,3562.7617,3521.0396,69484.3931,64719.0217,71611.3327,68450.1902,74659.6281,71965.0131,60918.9802,68483.4162,-83937824.7432,-83953362.9773,-83941332.3166,-83946249.1237,69743.8091,-83949771.3921,
3000.000,-350.2790,1708.5113,-5025.0239,1198.2282,-3993.9459,-378038.3863,-383674.8437,-396920.8082,-393257.5899,-382752.2530,-390907.6535,-392610.8464,-390438.8740,92720676.7039,92718205.9402,92739430.3665,92739859.8492,-391103.8620,92737160.0519,5042.7328,4714.4712,-3018.8439,-5084.0172,2046.2322,-64488.2138,-46517.6085,-60137.0416,-59547.0395,-57580.8239,-60435.3277,-55229.5619,-60036.6478,150634782.2547,150675588.2449,150657401.3454,150645560.8456,-59308.4426,150632662.0450,4703.1432,4470.1591,3639.0100,4343.2480,5231.6021,69366.9107,64640.4725,71444.1836,68487.4558,74537.1577,71832.5972,60840.5029,68158.3360,-83939024.7715,-83954704.9186,-83942751.3509,-83947724.6451,69653.7542,-83950906.8806,
3300.000,1310.9145,3519.1222,-4821.4492,-953.4137,-2520.2284,-376667.0651,-382596.4673,-395624.6746,-392048.3792,-381411.5096,-390001.0775,-391250.4490,-389562.5305,89411979.7579,89408632.0046,89430113.6396,89430668.5961,-389767.6022,89428504.4570,5801.6526,3477.6511,-1175.8353,-4877.4287,712.9678,-72348.1727,-54754.1417,-68283.3945,-67371.8557,-65788.1196,-68956.1070,-63461.0135,-68343.3637,152625465.3002,152665823.2682,152648162.7149,152636358.0673,-67576.3358,152623277.4018,3509.7533,4543.9581,4790.4806,4630.7741,6374.1591,69249.4344,64562.4646,71273.5862,68558.9987,74412.3772,71636.0545,60766.0833,67947.1852,-83940230.0205,-83956046.5675,-83944171.9913,-83949204.9332,69563.6597,-83952042.2172,
