sl_5_5400_20311112 Coordinates.csv
2031/11/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:18 2024,
Start: 2031/11/12 07:47:00.00, Stop: 2031/11/12 09:17:00.00,
TIME_UNITS,STARLINK-2102 - X-Coordinate,STARLINK-5119 - X-Coordinate,STARLINK-31478 - X-Coordinate,STARLINK-6058 - X-Coordinate,STARLINK-3341 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2102 - Y-Coordinate,STARLINK-5119 - Y-Coordinate,STARLINK-31478 - Y-Coordinate,STARLINK-6058 - Y-Coordinate,STARLINK-3341 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2102 - Z-Coordinate,STARLINK-5119 - Z-Coordinate,STARLINK-31478 - Z-Coordinate,STARLINK-6058 - Z-Coordinate,STARLINK-3341 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6236.4592,2988.1227,0.0000,-6874.6434,-6276.2623,-321789.5664,-332337.5099,-340960.1495,-335335.7583,-330979.1415,-334951.9720,-340929.9793,-336797.5884,126289865.8551,126316123.9832,126293387.3739,126298873.8785,-337373.2048,126304104.2283,1632.2775,-4390.6216,0.0000,-1005.6326,2824.3664,161633.3813,177105.1448,166642.2651,168124.1725,176309.4595,173790.7276,173361.3227,171941.9991,161275874.3894,161250213.8203,161283463.8770,161261120.6405,171039.2732,161261766.0278,-2438.4706,-4400.2886,0.0000,-320.0393,-638.8926,-59747.0077,-65781.1171,-60057.2822,-63506.9558,-57344.1374,-61758.8909,-71141.7692,-61008.4209,-86798550.3244,-86806702.4850,-86807572.1983,-86809551.6042,-62408.7128,-86802500.4425,
300.000,-5006.6545,978.1220,0.0000,-6708.9581,-5620.7711,-325028.6018,-335971.3248,-344582.4449,-339177.1031,-334486.7138,-338569.5352,-344415.3444,-339903.3231,122742009.8259,122768563.5666,122745099.9414,122751428.2523,-340876.9135,122756342.1940,2673.4483,-4370.6467,0.0000,-357.4438,3843.9015,154846.5167,169797.8957,159546.0449,161024.1679,169199.0243,166364.9816,166228.3322,164812.6291,163996920.6605,163971469.4374,164004119.9957,163981438.2087,163867.6254,163982840.1201,-3911.6390,-5245.3369,0.0000,1791.2409,1176.4436,-59854.4362,-65802.9237,-60193.3037,-63700.0544,-57448.8405,-61576.5063,-71257.0821,-61379.1215,-86798177.3002,-86805513.9250,-86807248.7816,-86808821.7187,-62500.2620,-86801878.9455,
600.000,-3276.7963,-1146.3546,0.0000,-5865.7788,-4398.1010,-328125.7267,-339447.9404,-348050.3318,-342885.6578,-337844.5092,-342045.0981,-347749.9709,-342934.9037,119135548.6486,119162385.2782,119138222.6316,119145436.3373,-344228.1738,119149974.0910,3490.7001,-3970.8100,0.0000,350.4963,4491.6965,147995.6714,162411.7889,152379.1890,153864.6840,162016.7129,158838.4097,159024.4574,157551.8588,166639925.1711,166614698.9286,166646720.1535,166623740.6867,156624.3271,166625876.1733,-4959.4863,-5522.0108,0.0000,3712.3885,2864.5430,-59962.0119,-65822.2088,-60333.6779,-63880.9580,-57555.9202,-61403.4964,-71368.1675,-61839.8111,-86797805.7275,-86804322.3343,-86806923.7622,-86808049.8822,-62591.7719,-86801257.2260,
900.000,-1222.8831,-3172.3834,0.0000,-4435.7979,-2722.2855,-331079.6982,-342765.8175,-351362.2255,-346459.6167,-341051.0335,-345378.7709,-350932.4391,-345913.6806,115472198.7624,115499304.6546,115474472.4087,115482612.9111,-347425.5233,115486716.1991,4014.3368,-3234.6876,0.0000,1071.2534,4720.5463,141083.7775,154949.9814,145144.9175,146652.4721,154765.6665,151212.3619,151752.8708,150160.4105,169203626.0761,169178639.9741,169210003.0442,169186773.6543,149312.6190,169189612.2994,-5468.8179,-5200.5935,0.0000,5239.6542,4242.8819,-60069.7327,-65838.8410,-60478.3119,-64046.3420,-57665.3533,-61244.7779,-71475.0434,-62360.8516,-86797435.4930,-86803128.1100,-86806597.0518,-86807234.3793,-62683.2422,-86800635.2842,
1200.000,947.3412,-4895.0192,0.0000,-2569.4516,-754.9226,-333889.3331,-345923.5023,-354516.6122,-349896.1827,-344104.8595,-348570.8359,-353961.3940,-348852.4399,111753703.7672,111781064.4197,111755593.3796,111764698.9921,-350467.5682,111768311.9607,4197.8310,-2232.5037,0.0000,1751.3658,4522.4247,134113.7903,147415.6417,137846.4841,139394.8645,147449.0555,143488.8883,144416.7717,142643.4988,171686799.2769,171662067.9472,171692745.1278,171669320.7674,141935.7713,171672824.3499,-5384.7450,-4315.6241,0.0000,6211.4403,5162.6425,-60177.5966,-65852.6772,-60627.1044,-64192.2296,-57777.1178,-61106.6232,-71577.7259,-62907.6565,-86797066.4829,-86801931.6685,-86806268.5605,-86806373.7932,-62774.6729,-86800013.1200,
1500.000,3015.2711,-6137.8525,0.0000,-460.4093,1310.7958,-336553.5083,-348919.6304,-357512.0501,-353191.0510,-347004.6279,-351621.5542,-356835.5450,-351754.4245,107981833.5935,108009433.6590,107983355.9643,107993460.9040,-353352.9847,107996531.1512,4021.6064,-1054.6767,0.0000,2334.2162,3927.3932,127088.6883,139811.9466,130487.1748,132099.5860,140070.0782,135671.3072,137019.3857,135010.8916,174088259.0062,174063796.4999,174093761.2140,174070204.2290,134497.0829,174074326.5012,-4716.2542,-2962.4202,0.0000,6525.1745,5524.7124,-60285.6014,-65863.5608,-60779.9459,-64314.0531,-57891.1927,-60996.7776,-71676.2296,-63443.9552,-86796698.5828,-86800733.4445,-86805938.1971,-86805467.1078,-62866.0641,-86799390.7334,
1800.000,4773.1542,-6771.3198,0.0000,1674.8888,3269.2569,-339071.1615,-351752.9305,-360347.1704,-356337.8455,-349749.0480,-354530.8164,-359553.6670,-354613.4204,104158383.6599,104186206.9809,104159556.0520,104170689.3444,-356080.5184,104173169.0364,3495.1440,195.8904,0.0000,2764.4020,2999.1907,120011.4709,132142.0756,123070.3059,124774.3085,132631.9593,127764.9588,129563.9628,127276.5276,176406858.3941,176382678.1295,176411905.0283,176388285.2010,126999.8792,176392971.8200,-3535.3302,-1287.2975,0.0000,6147.7195,5290.1116,-60393.7453,-65871.3202,-60936.7196,-64406.9179,-58007.5580,-60924.3104,-71770.5675,-63935.0839,-86796331.6776,-86799533.8897,-86805605.8691,-86804513.8207,-62957.4155,-86798768.1244,
2100.000,6044.9030,-6726.8367,0.0000,3619.4696,4922.9096,-341441.2912,-354422.2303,-363020.6778,-359327.7088,-352336.8974,-357297.6227,-362114.6009,-357414.7879,100285174.0178,100313203.6663,100286014.1456,100298198.4696,-358648.9861,100300045.5183,2657.2009,1412.3662,0.0000,2992.9100,1828.2809,112885.1578,124409.2065,115599.2227,117425.8696,125137.9485,119778.0123,122053.7765,119457.7695,178641490.0153,178617604.7273,178646069.7593,178622464.1515,119447.5111,178627652.8116,-1969.6567,527.8986,0.0000,5118.7060,4484.0391,-60502.0262,-65875.7669,-61097.3007,-64466.1737,-58126.1947,-60898.9738,-71860.7509,-64350.8780,-86795965.6517,-86798333.4718,-86805271.4823,-86803514.0591,-63048.7272,-86798145.2929,
2400.000,6704.1289,-6004.8484,0.0000,5177.9046,6102.2718,-343662.9571,-356926.4622,-365531.3519,-362149.4021,-354767.0234,-359919.4820,-364517.2537,-360137.1747,96364048.4858,96392266.8064,96364574.4949,96377825.0117,-361057.2754,96379004.2687,1573.8200,2492.7990,0.0000,2982.7414,523.1173,105712.7876,116616.5099,108077.2981,110059.2068,117591.3190,111721.9897,114492.1221,111574.4161,180791086.4188,180767508.1091,180795188.5863,180771681.1403,111843.3535,180777301.9486,-189.2793,2285.5681,0.0000,3546.6422,3193.2839,-60610.4422,-65876.6930,-61261.5573,-64488.3255,-58247.0848,-60929.8856,-71946.7897,-64667.8819,-86795600.3889,-86797132.6727,-86804934.9413,-86802468.6907,-63139.9991,-86797522.2390,
