sl_5_5400_20310211 Coordinates.csv
2031/02/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:15 2024,
Start: 2031/02/11 07:47:00.00, Stop: 2031/02/11 09:17:00.00,
TIME_UNITS,STARLINK-3059 - X-Coordinate,STARLINK-3929 - X-Coordinate,STARLINK-31665 - X-Coordinate,STARLINK-30267 - X-Coordinate,STARLINK-31184 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3059 - Y-Coordinate,STARLINK-3929 - Y-Coordinate,STARLINK-31665 - Y-Coordinate,STARLINK-30267 - Y-Coordinate,STARLINK-31184 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3059 - Z-Coordinate,STARLINK-3929 - Z-Coordinate,STARLINK-31665 - Z-Coordinate,STARLINK-30267 - Z-Coordinate,STARLINK-31184 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-446.8322,3030.1679,2525.0075,-1955.6022,-2823.7800,-100055.9147,-123079.5750,-105728.9922,-107878.9225,-116158.6584,-114311.5108,-112953.1137,-110143.0283,-130695864.2725,-130724567.3049,-130710780.4286,-130681926.8394,-110997.7584,-130688546.7136,-2583.5254,4639.5377,4353.4390,-3692.9664,4226.9530,-358583.2959,-362492.6217,-367855.2513,-362929.5551,-359861.1101,-363125.6764,-369351.4962,-365825.4439,-102970391.8849,-102983858.3713,-102963244.1635,-102950267.3536,-365933.8139,-102953271.1055,6416.1489,4071.0944,-4633.3630,-5353.4232,4400.0391,-41331.8442,-48761.2978,-42059.9409,-45027.9504,-39182.3893,-44881.7432,-53339.5142,-46110.4358,-40005873.5451,-40024508.8860,-40019867.6843,-40013068.5514,-44565.3867,-40014282.6361,
300.000,-2498.7698,4653.5453,4172.8318,-3554.2720,-1165.3419,-92414.7416,-115238.1315,-98014.4260,-100166.5636,-108450.7203,-106386.4780,-105228.7269,-102454.3026,-128410798.6700,-128438822.2294,-128425310.0361,-128397310.9281,-103236.0489,-128403473.6145,-3026.3978,4322.8700,2943.7241,-2185.2348,5485.5848,-360441.2427,-364935.8472,-370232.3185,-365439.1483,-362098.2435,-365463.5995,-371559.1201,-368543.5946,-105798266.1776,-105812384.9078,-105791570.8930,-105777548.9970,-368173.6171,-105781055.2984,5714.5336,2639.5264,-4552.3665,-5358.6726,3710.4281,-41429.2266,-48846.0188,-42176.1651,-45280.3352,-39284.3529,-44696.4994,-53485.4096,-46208.0809,-40006016.5297,-40024656.8457,-40020111.9461,-40012387.6393,-44671.2564,-40014232.9627,
600.000,-4271.8181,5793.3702,5427.5014,-4822.5318,585.7970,-84741.8289,-107346.2185,-90256.2539,-92414.3913,-100697.7186,-98394.0513,-97460.6261,-94762.1849,-126064558.2641,-126091889.6930,-126078650.2257,-126051602.1092,-95429.2773,-126057229.4766,-3232.4093,3596.2726,1272.6293,-494.0788,6181.1658,-362137.7495,-367209.9143,-372443.9101,-367801.8684,-364173.1704,-367644.6460,-373603.7292,-371071.7952,-108575443.2121,-108590197.6506,-108569184.2970,-108554187.0280,-370248.7851,-108558141.5333,4403.4219,918.7562,-3965.4557,-4756.1350,2586.6261,-41527.1375,-48929.8933,-42297.1103,-45528.9169,-39388.9326,-44511.1143,-53626.9474,-46182.9846,-40006163.0929,-40024804.3136,-40020354.6104,-40011724.6516,-44777.0968,-40014183.1525,
900.000,-5588.9481,6342.4042,6157.9374,-5621.2145,2252.4762,-77040.5148,-99407.4335,-82457.9383,-84627.7616,-92903.0633,-90335.5027,-89652.2395,-87063.2130,-123658267.4161,-123684894.4809,-123671925.9379,-123645917.7542,-87580.9357,-123650938.6885,-3163.3359,2515.3268,-495.5564,1207.5192,6232.7973,-363672.3415,-369313.7599,-374488.9913,-370017.8492,-366084.9577,-369668.8524,-375484.4935,-373374.5331,-111300599.9040,-111315973.2926,-111294760.7625,-111278866.3121,-372158.4144,-111283206.8886,2622.2163,-902.6870,-2937.5515,-3613.6519,1160.0416,-41625.5643,-49012.9003,-42422.7478,-45772.0700,-39496.1044,-44327.6537,-53764.1503,-46045.0156,-40006313.1457,-40024951.2834,-40020595.5933,-40011085.7982,-44882.9078,-40014133.2055,
1200.000,-6322.4779,6255.0115,6283.1279,-5855.9679,3669.3905,-69314.1445,-91425.3939,-74622.9637,-76812.5015,-85070.1817,-82212.0216,-81807.0101,-79352.2954,-121193079.0976,-121218989.9909,-121206290.7418,-121181402.3196,-79694.5344,-121185754.2413,-2803.5102,1171.0055,-2190.1689,2750.0635,5627.1926,-365044.6107,-371246.3969,-376366.6012,-372087.1512,-367832.7455,-371536.5075,-377200.6518,-375420.8964,-113972438.0956,-113988413.4649,-113967001.6226,-113950295.4186,-373901.6753,-113954953.3705,560.8661,-2625.3573,-1582.5758,-2060.2768,-402.3399,-41724.4947,-49095.0178,-42553.0397,-46007.7328,-39605.8457,-44148.8680,-53897.0392,-45813.6656,-40006466.5978,-40025097.7490,-40020834.8093,-40010476.8940,-44988.6893,-40014083.1219,
1500.000,-6407.0627,5550.6328,5781.5376,-5488.8878,4699.5785,-61566.0688,-83403.7364,-66754.8345,-68974.9793,-77202.5167,-74024.8252,-73928.3936,-71623.2881,-118670174.3374,-118695357.6797,-118682926.2827,-118659227.0876,-71773.6001,-118662857.1768,-2164.1292,-317.7974,-3650.4284,3984.2927,4421.2317,-366254.2159,-373006.9146,-378075.8542,-374009.5969,-369415.7478,-373248.1567,-378751.5130,-377187.3476,-116589685.1742,-116606245.3549,-116584633.7756,-116567207.0167,-375477.8129,-116572108.5310,-1560.4256,-4061.1263,-51.1688,-272.2463,-1917.6830,-41823.9173,-49176.2229,-42687.9394,-46233.3015,-39718.1349,-43978.3955,-54025.6333,-45516.2504,-40006623.3572,-40025243.7042,-40021072.1721,-40009903.1491,-45094.4413,-40014032.9016,
1800.000,-5845.7184,4310.1366,4694.7669,-4544.6704,5247.5734,-53799.6424,-75346.1145,-58857.0740,-61122.1494,-69303.5257,-65775.3631,-66019.8572,-63869.6134,-116090761.6558,-116115206.4979,-116103041.7151,-116080589.9610,-63821.6745,-116083456.0212,-1284.8962,-1814.7718,-4740.6938,4795.7566,2736.6169,-367300.8830,-374594.4789,-379615.9401,-375784.5145,-370833.2522,-374804.5729,-380136.4558,-378659.6796,-119151094.6791,-119168222.3132,-119146410.2924,-119128358.3453,-376886.1469,-119133426.0745,-3515.2041,-5053.8510,1485.9231,1546.8051,-3208.9905,-41923.8208,-49256.4914,-42827.3912,-46445.5222,-39832.9517,-43820.9979,-54149.9501,-45185.2760,-40006783.3302,-40025389.1426,-40021307.5940,-40009368.9992,-45200.1636,-40013982.5445,
2100.000,-4708.0189,2665.9224,3124.6202,-3109.9553,5267.7744,-46018.2230,-67256.1970,-50933.2225,-53261.5282,-61376.6788,-57465.6622,-58084.8783,-56084.8423,-113456076.4861,-113479772.3100,-113467873.1235,-113446715.2765,-55842.3126,-113448786.2061,-232.4834,-3178.5726,-5363.1294,5115.5445,747.2217,-368184.4049,-376008.3330,-380986.1249,-377410.3646,-372084.6203,-376206.6668,-381354.9289,-379833.9228,-121655446.8947,-121673124.4467,-121651111.0101,-121632531.7648,-378126.0721,-121637686.4505,-5095.4589,-5496.0527,2857.0128,3189.2807,-4125.9093,-42024.1944,-49335.7980,-42971.3309,-46640.4065,-39950.2769,-43682.7946,-54270.0051,-44855.3630,-40006946.4217,-40025534.0580,-40021540.9861,-40008877.9912,-45305.8563,-40013932.0507,
2400.000,-3120.9498,787.3776,1223.6193,-1325.5118,4767.3927,-38225.1696,-59137.6661,-42986.8354,-45401.0274,-53425.4572,-49098.8584,-50126.9432,-48263.1747,-110767380.5827,-110790317.3029,-110778682.9300,-110758853.6018,-47839.0811,-110760109.4775,904.1402,-4275.8766,-5466.3773,4925.8346,-1339.2048,-368904.6419,-377247.7972,-382185.7519,-378884.2396,-373169.2879,-377455.2941,-382406.4517,-380716.1801,-124101549.4319,-124119759.1996,-124097543.1145,-124078535.3865,-379197.0586,-124083697.4349,-6133.8390,-5340.0317,3908.8810,4467.7399,-4562.0473,-42125.0277,-49414.1162,-43119.6855,-46813.2311,-40070.0926,-43571.4173,-54385.8125,-44560.1664,-40007112.5353,-40025678.4444,-40021772.2584,-40008432.7301,-45411.5192,-40013881.4203,
2700.000,-1254.0589,-1136.5451,-820.0244,627.8683,3804.1551,-30423.8413,-50994.2158,-35021.4822,-37548.5476,-45453.3516,-40679.9251,-42149.5455,-40399.7873,-108025961.4166,-108048129.3808,-108036759.2893,-108018281.4829,-39815.5567,-108018713.2907,2021.0225,-4994.0906,-5049.3754,4259.7498,-3302.7515,-369461.5211,-378312.2694,-383214.2412,-380201.2851,-374086.7653,-378550.9138,-383290.6139,-381321.5511,-126488237.7958,-126506961.9216,-126484541.7078,-126465203.7652,-380098.6520,-126470294.6971,-6520.8921,-4602.6711,4524.0268,5236.5071,-4466.9280,-42226.3107,-49491.4182,-43272.3738,-46958.7141,-40192.3816,-43495.9305,-54497.3846,-44329.6606,-40007281.5728,-40025822.2954,-40022001.3193,-40008034.8853,-45517.1524,-40013830.6532,
3000.000,698.9458,-2916.0320,-2801.2584,2547.9939,2479.4768,-22617.5960,-42829.5498,-27040.7442,-29711.2420,-37463.8610,-32216.5002,-34156.1848,-32491.0498,-105233131.5591,-105254521.5493,-105243415.4718,-105226301.1201,-31775.3248,-105225910.1945,3008.5018,-5252.8060,-4160.1792,3195.9513,-4934.2408,-369855.0373,-379201.2253,-384071.0915,-381354.2138,-374836.6371,-379493.0839,-384007.0760,-381672.4173,-128814375.9405,-128833596.4218,-128810970.3643,-128791398.6328,-380830.4737,-128796342.3549,-6215.9141,-3363.7181,4633.7463,5408.1402,-3851.5530,-42328.0337,-49567.6745,-43429.3060,-47071.4941,-40317.1280,-43466.2914,-54604.7324,-44188.0259,-40007453.4350,-40025965.6049,-40022228.0762,-40007685.2455,-45622.7556,-40013779.7494,
3300.000,2540.1217,-4378.9291,-4518.8571,4232.2928,927.9748,-14809.7888,-34647.3797,-19048.2134,-21894.4779,-29460.4905,-23719.5160,-26150.3650,-24534.6413,-102390228.0536,-102410831.2856,-102399989.2341,-102384239.9609,-23721.9776,-102383037.2022,3761.7441,-5013.0187,-2890.2482,1849.0712,-6057.2573,-370085.2522,-379914.2184,-384755.8796,-382333.2401,-375418.5625,-380279.8779,-384555.5694,-381796.3790,-131078856.8095,-131098555.5098,-131075721.6715,-131056009.6495,-381392.2209,-131060733.5142,-5250.8918,-1757.6225,4225.7005,4963.1095,-2787.1955,-42430.1875,-49642.8542,-43590.3843,-47146.9878,-40444.3169,-43492.1373,-54707.8649,-44152.2255,-40007628.0210,-40026108.3667,-40022452.4348,-40007383.8118,-45728.3288,-40013728.7089,
