sl_5_86400_20310716 Coordinates.csv
2031/07/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:12:27 2024,
Start: 2031/07/16 07:47:00.00, Stop: 2031/07/17 07:47:00.00,
TIME_UNITS,STARLINK-1173 - X-Coordinate,STARLINK-3801 - X-Coordinate,STARLINK-30845 - X-Coordinate,STARLINK-4380 - X-Coordinate,STARLINK-4033 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1173 - Y-Coordinate,STARLINK-3801 - Y-Coordinate,STARLINK-30845 - Y-Coordinate,STARLINK-4380 - Y-Coordinate,STARLINK-4033 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1173 - Z-Coordinate,STARLINK-3801 - Z-Coordinate,STARLINK-30845 - Z-Coordinate,STARLINK-4380 - Z-Coordinate,STARLINK-4033 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1376.1033,5753.2106,2842.8792,-1209.9257,-5982.7355,-339072.1766,-319579.3013,-340129.1528,-340976.6314,-335379.4099,-335644.6188,-333650.3226,-337109.0134,112932011.1000,112896601.2814,112934841.5496,112905257.2427,-337159.5547,112912496.5534,3902.0570,2023.6828,5694.5106,3772.2879,3376.6204,161395.7260,162837.2660,174796.0208,169176.9833,162057.7240,166320.0219,172129.9957,171569.6680,25941651.3778,25931968.6963,25937272.3684,25937298.7947,170012.2210,25936495.4611,-5375.1611,-3060.0052,-2590.3923,-5619.4322,-65.0975,144237.1924,140697.2439,147779.6101,144479.5813,150534.4526,145558.9866,136562.2542,144409.8219,-34891970.8206,-34895176.6860,-34903825.4156,-34894517.1301,145324.8547,-34895129.8654,
3600.000,-3429.0855,-6618.6457,-5072.0157,4645.5557,3593.4007,-367174.1458,-350819.6129,-370638.3489,-369042.3956,-366611.7973,-370429.0675,-365179.3052,-368791.5622,102374191.6637,102341564.9341,102373003.4449,102352786.1635,-369065.3290,102354769.2491,-4481.4904,-219.0250,-4460.8844,-5004.3456,-4098.0378,74189.5071,77056.4149,85783.6759,82398.0571,72021.0278,80273.2598,81857.3793,78545.8911,54345237.2521,54332276.9282,54346229.6440,54333724.0770,80128.4170,54338901.0780,3747.5254,-1638.6710,-1256.7753,811.8596,4173.4649,144104.8257,140584.3830,147166.3239,144308.2810,150335.4796,147448.0374,136500.5158,146120.5948,-34915950.2339,-34909258.2293,-34927795.2278,-34909237.3297,145357.2542,-34916007.5193,
7200.000,5691.7234,3965.5958,5307.0518,-4711.6733,890.4444,-374443.0820,-359578.4047,-377642.9447,-373682.2821,-374318.8256,-380572.0542,-373026.5564,-377981.3104,84808299.2660,84780297.1340,84801232.5986,84796155.6020,-377437.3701,84789483.8627,3571.1408,-2207.6016,1062.3597,2145.1809,4097.8328,-15641.2069,-13982.8016,-8798.4678,-12816.9353,-22810.6195,-11860.4370,-13314.9571,-13218.6087,79046845.8629,79032971.8358,79050694.4130,79035774.0598,-14899.8099,79039492.6496,889.0864,5081.9237,4220.6581,4510.8422,-5445.7667,144353.8057,140503.7267,146056.8474,146917.3960,149790.1609,144057.7333,137023.4227,144953.3459,-34939946.0994,-34924198.8844,-34951230.4011,-34929017.2659,145378.2896,-34936897.9157,
10800.000,-4753.9591,77.8703,-4270.1068,254.8922,-4894.8261,-364267.4189,-345212.2905,-360622.9781,-356203.3161,-358156.3099,-365128.4297,-356813.8732,-360860.0552,61432300.9299,61409011.6407,61418778.0993,61425466.1876,-361732.5182,61414459.4500,-271.8513,4916.3555,3241.3727,881.1543,-3787.5729,-107524.3745,-104515.1552,-103005.2191,-107655.8834,-116390.1420,-105486.2643,-107299.8782,-110533.8995,98354539.2183,98342537.4148,98358062.5432,98349287.5251,-109013.2378,98346565.1791,-4830.6857,-4732.0469,-4300.4336,-6815.7325,2974.0573,146129.3758,140460.4935,144754.1604,148787.5778,148913.6631,140915.8205,138141.5984,145621.3365,-34963757.2900,-34940549.1726,-34973890.5054,-34952185.7939,145387.9663,-34957801.0441,
14400.000,2269.2714,-3032.6254,2482.0462,5145.2113,6204.3696,-327807.0311,-308529.3474,-320551.1734,-316275.3466,-319350.3938,-326083.1922,-317749.9066,-324094.3890,33842333.7161,33822206.9672,33823340.5922,33835083.7011,-322942.7396,33825589.1927,-4154.7115,-6054.4133,-6246.4010,-714.5987,2528.1473,-199443.8473,-188788.2474,-190836.8327,-195097.7567,-202753.1787,-192773.4236,-194190.8969,-194797.1981,110944531.8150,110936585.4513,110944519.3689,110945867.5460,-196208.4440,110936462.4048,4842.3434,808.6021,1409.2464,4497.3482,1512.4773,147340.2858,140461.4693,143609.9792,149893.6472,147710.6480,138727.2954,139899.4763,145499.8869,-34987195.4629,-34958393.3650,-34995482.7506,-34976956.6321,145386.2904,-34978716.8943,
18000.000,33.6837,4076.6456,4.9901,-6596.7821,-4713.6857,-266959.8095,-251742.5138,-259895.3174,-256069.5828,-260677.1864,-266185.5154,-258576.9820,-262193.9303,3923682.6212,3904189.0631,3901749.8523,3911650.9574,-263532.5751,3907882.2102,6711.5230,4019.7393,6420.8758,-1732.8210,405.2603,-278534.3491,-261423.2207,-266615.6486,-269616.0061,-276357.3553,-267561.1664,-268720.1718,-272019.5124,115951969.7529,115949087.4141,115946014.4593,115956940.6880,-270920.5657,115944322.0445,-960.1665,3698.6703,2432.5856,826.7362,-4985.7270,147935.8443,140515.7423,142930.4992,150446.2552,146192.8911,137322.8235,142375.9248,145048.0613,-35010097.2566,-34977536.0716,-35015674.1925,-35002151.8937,145373.2687,-34999645.4557,
21600.000,-2020.1274,-4066.2562,-3113.6156,3042.0563,2046.8639,-187205.3354,-178334.5744,-182510.7113,-179335.6291,-186431.8058,-189415.4521,-183597.5948,-188770.3001,-26278085.7676,-26299729.9893,-26299383.8158,-26296170.6482,-187282.7034,-26293330.4864,-5295.9666,574.4922,-4024.9674,2534.8289,-4199.7020,-338810.1114,-317754.2117,-325389.6065,-326564.0919,-332191.1729,-324877.7886,-326847.8401,-327527.2885,113030337.1508,113032203.9912,113017747.1828,113033894.6718,-328378.2931,113023484.4108,-3724.7503,-5450.3658,-4619.6437,-5624.7294,5027.8843,148261.8082,140635.9494,142894.3372,150558.2428,144503.0525,136586.3562,145583.9408,145988.3957,-35032334.8699,-34997714.3466,-35034159.1556,-35026764.3772,145348.9087,-35020586.7180,
25200.000,4020.0459,3601.1675,5799.8255,1825.8450,203.3662,-94471.8755,-92842.2363,-93400.4816,-90952.5047,-101319.7207,-100795.2486,-99189.6466,-97596.9889,-54697014.9481,-54723241.0626,-54714204.7967,-54718442.9574,-99049.5377,-54712225.9329,911.7116,-4892.5986,630.0032,519.7887,6667.2322,-376196.5764,-354126.1982,-363312.7246,-362420.1293,-364893.9941,-361029.4448,-366273.6938,-365433.7566,102375409.7867,102380505.5713,102357858.5793,102372690.5263,-364908.4607,102369483.7400,5371.5161,3091.9319,3617.4262,6598.3431,-1649.7172,148426.6597,140840.5546,143504.6644,150291.0045,144264.8537,136456.7063,147403.5580,144469.9802,-35053824.3379,-35018693.6031,-35050833.1554,-35049547.8992,145313.2189,-35041540.6706,
28800.000,-5292.8590,-2164.3327,-6496.3039,-3521.7100,-1865.3570,4712.9993,-571.4250,1644.4123,3441.3866,-6554.8135,-6060.1451,-7482.2731,-5895.5184,-79388099.7687,-79420530.9947,-79399410.3145,-79406718.2773,-4456.1297,-79403795.4813,3271.0066,6273.7884,2228.4385,-4992.6182,-5953.4493,-388294.1759,-368134.8075,-377940.6183,-375018.2490,-374424.1524,-373766.4137,-381318.6824,-377891.3570,84712105.8383,84717994.3803,84693372.9340,84701974.1342,-378170.8025,84706962.2367,-2697.1651,1566.5943,-145.5907,-3149.5540,-2881.9115,148478.9900,141158.4339,144588.3590,149677.4922,146806.0737,136911.7318,143944.7113,146360.3193,-35074530.9689,-35040288.9102,-35066045.9200,-35068602.6947,145266.2083,-35062507.3031,
