sl_5_86400_20240321 Coordinates.csv
2024/03/21 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:27 2024,
Start: 2024/03/21 07:47:00.00, Stop: 2024/03/22 07:47:00.00,
TIME_UNITS,STARLINK-30426 - X-Coordinate,STARLINK-4380 - X-Coordinate,STARLINK-5280 - X-Coordinate,STARLINK-31363 - X-Coordinate,STARLINK-6066 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30426 - Y-Coordinate,STARLINK-4380 - Y-Coordinate,STARLINK-5280 - Y-Coordinate,STARLINK-31363 - Y-Coordinate,STARLINK-6066 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30426 - Z-Coordinate,STARLINK-4380 - Z-Coordinate,STARLINK-5280 - Z-Coordinate,STARLINK-31363 - Z-Coordinate,STARLINK-6066 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,273.9393,-5226.0309,4856.3691,-4901.7132,5151.1252,347356.1012,341858.6770,336600.7297,340698.2426,335718.9048,338567.5159,344547.5076,341503.7449,-253822311.4004,-253855313.3519,-253828008.2183,-253840757.5175,342263.3729,-253836575.8066,-6807.7697,2102.0279,-294.6801,-1641.6817,-2818.8855,-152569.0662,-186564.3708,-167662.4589,-161871.0438,-167898.7078,-164917.7797,-170879.1978,-167830.9721,179106478.4653,179048827.1994,179093057.3730,179094937.9540,-166745.6953,179093279.0682,601.3737,4056.5431,4915.0815,-4452.9998,3686.9139,138264.9593,135865.2984,133455.4998,142444.2978,138772.8354,128211.8134,130030.4305,136813.1415,-71858661.3551,-71869139.5122,-71882353.7852,-71859000.0950,135651.6543,-71864960.8153,
3600.000,1590.1747,1251.7574,-5990.4898,6288.1128,-1706.7295,373825.4324,377571.8674,367767.6829,372763.8752,366849.5183,369075.7836,375865.0284,374137.0487,-291536363.2395,-291556458.4968,-291539546.5059,-291552781.3051,373665.8661,-291549580.8403,5462.4461,661.0267,3098.2212,-2001.8269,4816.4725,-61602.9956,-94621.0420,-74817.4295,-70808.7553,-77166.9767,-73846.0298,-78709.6360,-74056.8603,107252700.3832,107192167.2888,107245680.4631,107232607.0713,-75507.7723,107239820.7413,3791.1752,-6806.8457,-1565.2131,1708.5697,-4698.1376,136649.7967,134540.5552,132913.3129,139846.8060,139473.9652,129207.1709,126799.4545,133480.1279,-71790461.8976,-71805778.8710,-71812809.4906,-71798373.5539,134483.0069,-71799224.9121,
7200.000,-3828.7196,4110.0458,4770.1436,-4821.9875,-1798.1550,377016.4995,388951.6546,375410.0201,381100.2361,374546.3203,376420.5363,382698.5534,381130.0062,-309353868.8388,-309361022.2084,-309358353.9858,-309362720.5780,381145.5818,-309366376.3117,-1537.5304,-567.7521,-4180.9590,4227.7568,-6048.5748,32637.8759,3439.0624,22962.2844,25210.4186,18711.9385,21836.0585,18472.3241,19178.0819,28085340.5312,28025679.2094,28084810.1077,28065722.5150,20827.0229,28073202.6486,-5460.5361,5564.3370,-2775.9473,2309.2000,2873.0384,134974.4825,133204.6091,132781.0806,136307.3312,139667.6395,131091.3634,124327.6723,133940.8382,-71722816.9958,-71742373.5709,-71741954.0132,-71739195.8165,133303.6400,-71733476.0528,
10800.000,5589.6019,-6582.6892,-1150.2437,737.7855,4101.1226,357107.0453,375184.5198,359049.7771,365262.6420,358018.3048,361619.9724,364701.1053,363678.4135,-306060132.7758,-306055443.0375,-306069284.1267,-306065094.7979,364153.4191,-306072431.1224,-2343.3220,-1921.6374,4192.2881,-4985.3664,5556.8595,124310.0057,101265.1869,119433.9938,118818.4110,113715.4002,116489.4973,114151.2383,117777.0687,-52992987.4553,-53048298.5373,-52989351.5362,-53005255.8635,116081.3535,-53004183.7877,3163.3474,-1117.0130,5377.9552,-4599.2727,661.1235,133235.8319,131858.9701,132778.2733,131596.5866,139363.7028,133664.2289,122533.7123,131660.8365,-71655849.4661,-71678912.4228,-71670067.2878,-71677237.0339,132113.6534,-71667714.2620,
14400.000,-5159.0589,4466.6735,-3174.4543,3783.0655,-5031.3623,315776.6289,337092.0123,319701.9505,324972.1580,318101.8961,326580.1933,323176.7023,324674.7485,-281881161.3131,-281866664.1762,-281896397.6698,-281888330.0241,323712.2486,-281893784.3568,4266.0999,3491.0043,-4001.3879,4536.2141,-2877.5049,207912.7903,192485.8409,208469.7774,201704.0999,201777.5069,205013.9293,202061.0032,202635.0975,-130449560.4216,-130497655.7345,-130445957.5597,-130453663.7181,204128.6516,-130459889.8247,1403.1040,-4024.6188,-4676.2062,3397.5486,-3817.5928,131432.1315,130505.4104,132586.8304,129223.8405,138555.9563,132058.0311,121381.3861,130947.3887,-71589637.4192,-71615384.1272,-71597839.7991,-71612289.0380,130913.1477,-71601939.5642,
18000.000,1771.1228,-99.1256,5906.8439,-6214.5132,5003.6765,256129.2128,277088.2539,259793.7437,263262.0156,257192.8176,266863.0049,260953.3546,261001.4106,-238468161.0828,-238446540.2002,-238488067.6188,-238482013.9542,262356.1485,-238481535.3655,-4352.5734,-1459.4910,3445.6482,-2783.5495,-1122.0474,278757.7561,271124.1639,284403.2441,273889.1626,277210.9116,281069.5836,276558.3020,280475.7626,-198999133.9934,-199037992.0565,-198999931.5794,-198998561.6150,279287.4355,-199008925.7821,-4975.3233,6781.6460,1065.1262,354.9336,4663.2954,129574.5845,129146.1251,131936.4265,130466.8510,137214.0019,127045.3850,120871.4400,129850.6864,-71524209.2032,-71551777.0816,-71526298.5334,-71544859.1590,129702.2239,-71536151.9838,
21600.000,2961.3365,-2523.0424,-5905.7370,5607.0505,-4314.2851,182618.6553,199032.7403,183032.7836,185153.2984,179104.0089,188095.5815,182160.2369,185520.6003,-178784762.3639,-178759019.9916,-178805703.7548,-178806289.5128,183972.1585,-178799095.1602,3692.5300,-3212.5723,-1692.0807,-467.8695,4705.7186,333947.1002,331990.0037,342347.3267,330148.7580,335102.4187,338990.2967,332984.2773,336000.7001,-253964617.8028,-253993167.0489,-253972299.7109,-253964923.7398,336688.3158,-253974369.5176,4929.8800,-5624.2575,3182.1930,-3858.3681,-2723.8913,127804.9963,127783.9967,130676.9454,131602.8018,135273.1517,122859.1581,121041.5928,127907.9182,-71459541.5695,-71488079.1796,-71456360.9536,-71475480.7505,128480.9836,-71470351.5454,
25200.000,-6141.7511,1630.7514,3925.8447,-2933.3983,2660.1750,95615.5885,107987.1081,94221.0778,95242.8105,88859.0746,96746.5423,91912.6518,91929.7608,-106904673.5296,-106877811.5541,-106922564.6118,-106930643.9745,93554.3947,-106919898.3256,-2703.5022,6654.6303,-1575.4622,4265.9282,-6348.0910,374953.9996,371022.2631,378490.9881,365780.8075,371667.9013,374802.7800,367992.5306,372816.5147,-291596214.8384,-291614318.8600,-291610463.1356,-291602516.4885,372589.9546,-291606461.6887,-1337.7921,1154.5156,-5482.8591,4427.8400,-870.6636,127537.3942,126423.0594,128818.7377,132240.9438,132612.6454,119565.5816,121974.3418,127981.9487,-71395561.1796,-71424277.5929,-71388405.7876,-71404819.4313,127249.5292,-71404538.2735,
28800.000,5984.7445,781.4240,-1563.3482,-128.6516,158.6691,-5001.5830,9890.6276,-1001.7974,-970.6809,-7497.1058,-766.0689,-4102.3462,-1720.0372,-27733590.2548,-27708341.7493,-27745498.2966,-27757020.2019,-3113.9482,-27749383.9807,689.9661,-5656.7740,5120.7562,-6612.4546,5715.0476,390381.8349,385557.5522,390367.6133,378033.3414,384559.4117,386186.3135,379894.2152,384872.3208,-309327242.1846,-309335587.9295,-309345494.2126,-309341199.7923,384623.4419,-309338416.6186,-3245.1188,3946.9093,4378.8181,-1668.2070,3921.8580,127607.7916,125069.3967,126529.8746,132372.2339,129010.7379,117031.7806,123796.5588,124895.6397,-71332149.3565,-71360358.5259,-71322296.5703,-71334201.7993,126007.9633,-71338712.1925,
