sl_5_86400_20240630 Coordinates.csv
2024/06/30 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/06/30 07:47:00.00, Stop: 2024/07/01 07:47:00.00,
TIME_UNITS,STARLINK-31326 - X-Coordinate,STARLINK-31554 - X-Coordinate,STARLINK-31631 - X-Coordinate,STARLINK-30122 - X-Coordinate,STARLINK-30323 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31326 - Y-Coordinate,STARLINK-31554 - Y-Coordinate,STARLINK-31631 - Y-Coordinate,STARLINK-30122 - Y-Coordinate,STARLINK-30323 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31326 - Z-Coordinate,STARLINK-31554 - Z-Coordinate,STARLINK-31631 - Z-Coordinate,STARLINK-30122 - Z-Coordinate,STARLINK-30323 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3424.4451,6089.2294,-1055.2275,-100.5395,-2532.1685,-362574.6658,-347058.3846,-356204.0892,-362012.0607,-355151.7535,-358486.5383,-353703.0582,-358899.9277,-248738434.5083,-248723658.1253,-248747033.5478,-248766338.5114,-357328.5084,-248757389.2000,-4321.1148,-202.1806,-6691.0169,5077.1179,4444.1767,-56829.5879,-58245.6422,-72339.4072,-68945.9921,-72999.3444,-70753.2429,-63750.1238,-66282.6994,33547949.9579,33544213.3816,33540125.5557,33561541.9633,-66679.2576,33555209.2525,4064.8783,-3079.1639,799.8936,4715.8390,-4693.0481,79885.1299,78131.6005,74480.0950,83178.6440,79957.4655,69330.1886,70724.5026,75832.6494,69891559.1722,69867611.8891,69905903.9347,69891189.9398,76584.2494,69893883.5803,
3600.000,4174.7006,-3375.8491,3494.5526,-3685.7247,-1247.3574,-338592.6077,-319494.1346,-329419.2511,-333576.2466,-326305.1807,-329783.6463,-326257.0446,-327214.8911,-248904796.0337,-248890650.1353,-248906302.9061,-248932173.9418,-328986.5991,-248923557.0722,-154.8323,3675.8780,4206.3040,-4996.7080,-5718.7570,-145587.8565,-142659.8271,-159889.5468,-155512.8065,-160388.8999,-158785.9365,-151288.7562,-153791.9456,-32022124.9287,-32018202.2523,-32028638.5094,-32016662.2415,-153916.1005,-32016015.2306,-5439.4219,4641.6054,-4086.9852,-3101.8946,3712.8451,81942.8933,79739.1987,76856.5420,83302.6715,83389.3451,73210.8790,70381.1148,78569.5764,69921273.4752,69898930.5065,69935378.4717,69929435.9096,78220.2974,69926572.1159,
7200.000,-4495.2828,-46.4829,-5299.6177,5815.4091,3998.3194,-292825.2008,-272029.5790,-281588.9019,-284058.7971,-276677.3519,-279873.5970,-277691.0687,-281398.4075,-232084756.2127,-232073077.9354,-232080383.6051,-232102849.1139,-279740.0633,-232102847.4979,4236.0373,-6251.0253,89.2540,3761.9155,5646.1557,-226155.6114,-217248.1623,-237059.4228,-231877.4645,-237400.6839,-235956.3680,-229393.6917,-231820.3248,-95388670.9438,-95378037.1251,-95390673.0418,-95387843.7542,-231207.5534,-95383455.0566,2961.8743,-2741.4456,4284.3973,-398.2014,-519.4728,83889.9678,81308.7559,79590.5279,82477.6529,86315.3095,77992.5634,70789.2902,79686.2394,69951299.7229,69930410.7843,69964422.3380,69965167.2952,79848.4014,69959229.4448,
10800.000,3397.0283,2796.1059,5557.7249,-5806.6591,-5169.2604,-227886.1024,-207746.7110,-215845.4385,-215290.0980,-209545.9079,-212815.8026,-210905.3031,-211342.6959,-199430909.0847,-199423135.0855,-199423092.5809,-199440308.1288,-212763.4581,-199448043.5518,-5738.8404,6101.5652,-3744.8279,-1057.5692,-3519.2156,-293104.2848,-277422.1431,-298881.0008,-292813.2577,-299372.5666,-295757.4847,-292898.0883,-292537.5860,-152228257.0624,-152212262.2627,-152223439.3586,-152222335.0811,-293647.5155,-152223477.6027,1581.4418,-1236.6327,-1284.2477,3635.9224,-3010.3047,85745.8259,82847.4221,82385.5185,80565.2431,88746.7065,83323.3609,71872.1409,81221.2862,69981808.3040,69962079.4823,69993227.7138,69994038.2414,81468.4004,69991855.5610,
14400.000,-160.1511,-4476.1645,-3308.6436,4365.7722,5080.3135,-147749.1593,-130769.4071,-136491.2594,-129718.8236,-129235.3340,-133854.1031,-130126.9237,-133347.6201,-153175978.4971,-153173065.8813,-153167873.1771,-153186652.9379,-132355.0759,-153192133.1080,4654.6835,-2869.6506,5323.0044,-2640.5951,-233.2397,-341843.0440,-319505.6936,-341434.5929,-335621.0296,-342532.1946,-334293.0805,-337552.9173,-338677.1904,-198664023.6457,-198644306.5968,-198651362.5379,-198651470.2966,-337285.8400,-198659141.5981,-5033.7199,4265.0530,-2704.0474,-4706.7924,4707.1646,87523.1962,84359.9947,84926.4590,81638.4246,90676.9009,83852.3113,73596.8925,83526.9464,70012936.3486,69993967.9552,70021951.0952,70020246.4092,83080.1349,70024450.4587,
18000.000,-4039.4002,5165.5424,-944.3833,-2382.3870,-4296.6638,-57481.7563,-45999.8966,-48670.6216,-38320.8558,-40866.2105,-46235.5088,-40604.6627,-43164.4348,-96480192.2994,-96482554.8073,-96475073.2090,-96497040.0637,-43660.5574,-96495613.8398,-2527.1742,-1734.6192,-4901.9106,5813.5318,4100.1934,-368944.6912,-340963.0094,-362103.3359,-357602.9411,-364256.4943,-355225.8531,-360338.2950,-357820.9504,-231530099.2446,-231508456.9300,-231510014.6819,-231516240.4436,-359378.1478,-231524635.3195,4917.7148,-4113.0561,4638.6356,2931.4370,-3592.3229,89230.8523,85849.8810,86964.1660,85760.8627,92074.2803,81691.3445,75967.3292,83867.7737,70044778.8477,70026113.3860,70050724.6894,70048242.8293,84683.4461,70057014.1322,
21600.000,6692.7498,-4389.5906,5077.5427,274.7828,2793.5791,37094.3669,41190.4615,42001.1970,53967.6674,49943.6335,44712.1785,51736.1636,47647.4043,-33215407.7606,-33222875.1121,-33216063.1173,-33237551.0927,47656.9034,-33230547.9228,618.2884,5151.4921,3337.3144,-6906.5675,-6342.3597,-372395.1989,-340553.8419,-359705.2162,-356354.2703,-363232.2245,-354945.5770,-359698.5046,-360007.5211,-248587449.3445,-248565681.4861,-248561715.4303,-248577445.6195,-358558.1693,-248581109.6814,-1357.5415,856.8896,-3109.7088,586.8312,296.0001,90875.0551,87319.6170,88382.0648,89652.0073,92872.0645,80417.8505,79024.5871,87278.6300,70077382.5001,70058560.3898,70079665.2965,70078822.7370,86278.1764,70089546.5756,
25200.000,-5952.9109,1671.9774,-6709.7796,2114.3886,-340.4513,129795.6683,125297.6812,129803.3306,142239.8156,137394.9189,133139.6724,140651.9777,135371.4274,32299275.5663,32287457.7151,32291066.3517,32275692.7689,135778.5886,32283878.8016,1195.7176,-5879.3735,-969.1114,5427.4682,6163.7963,-351748.6113,-318407.3292,-334513.1553,-332212.6921,-339504.7722,-332203.7726,-335697.6166,-333692.9209,-248676438.2803,-248656164.6406,-248647859.1867,-248672733.1778,-334921.8124,-248669191.5539,-3185.1136,3021.3628,-777.3165,-3774.5306,3154.8651,92460.3655,88771.1700,89227.3893,93033.6464,92945.8315,80024.6119,82855.4230,86571.1704,70110742.6886,70091363.0953,70108881.2662,70111881.4308,87864.1694,70122047.7832,
28800.000,2390.2159,2456.5160,5074.4515,-4578.7749,-2915.7857,214497.5163,201028.4091,209242.0434,221281.2888,215789.6340,213278.9243,219850.4700,215735.1495,95592369.7196,95577476.9439,95576187.5339,95571716.4298,215101.3447,95576233.3163,-3374.0265,4351.7836,-2059.1254,-2285.7430,-4162.2667,-308175.3892,-276010.3492,-288192.5736,-286928.6895,-294333.5975,-287976.6933,-290130.6566,-290825.5519,-231795702.2215,-231778163.2012,-231767599.2936,-231797286.7094,-290017.8155,-231787787.9421,5457.5144,-4652.1397,4057.1642,4673.0515,-4728.7832,93990.1290,90206.1281,89698.4815,95908.4195,92069.5821,80381.9627,87586.3251,90870.6215,70144803.7777,70124587.8019,70138478.1544,70147180.0381,89441.2696,70154517.7492,
32400.000,1594.2390,-5954.9019,-1523.0535,6285.8541,5817.4647,285554.7921,263628.8890,275348.2688,286305.3184,279770.2057,279836.8663,282703.0216,279869.3490,152345193.2523,152328877.2138,152322093.5698,152329984.1916,280594.0387,152328015.9529,5407.2026,-1825.4361,5070.5882,-963.0168,1537.3741,-244399.5912,-216111.5394,-223684.9809,-223503.9141,-229275.0748,-224890.7896,-226789.2691,-226328.0194,-199101958.8648,-199087825.3439,-199077546.1166,-199104596.6391,-226745.8224,-199093824.6988,-3906.2746,2776.1300,-4309.8944,-2780.4135,3441.6654,95466.7792,91625.8271,90091.5945,98287.6846,90105.2552,81413.0329,92864.9792,89382.9818,70179462.7174,70158316.2075,70168563.5588,70184334.7946,91009.3228,70186956.4680,
36000.000,-3937.6530,6672.0227,-1933.6137,-6048.4269,-6887.0906,338193.4642,309179.4390,323951.4975,333349.7925,326440.4789,328374.3403,325129.7298,328651.6336,198686574.4861,198670627.4432,198658929.0776,198674901.2998,328116.6937,198668316.0069,-5594.3026,-813.4794,-6409.3511,3301.9950,828.1783,-164528.0071,-142547.2610,-145049.1727,-146026.5723,-146538.5101,-146939.0718,-150680.9218,-149154.2627,-152830776.0055,-152820008.8093,-152812525.5775,-152828462.0873,-149168.6200,-152822960.5418,-421.4033,1163.1988,1305.9503,-805.6246,-104.6739,96892.0314,93031.4410,90721.4563,100164.8128,91127.1211,83085.0639,93339.4106,94247.9242,70214575.7156,70192648.8352,70199251.4054,70222298.4634,92568.1758,70219363.9339,
39600.000,4367.4067,-4118.1559,4085.7689,3478.5388,5368.8323,368845.7734,334836.3985,351936.9209,359548.6192,352883.8529,355629.0582,350540.9270,354370.9420,231456945.9534,231442985.8308,231428017.2084,231440811.7176,354682.0563,231437837.7867,2871.0809,3404.0200,4767.6561,-4567.5488,-2886.3683,-73781.9544,-60000.5312,-57251.6057,-59435.6162,-56918.3583,-59190.3865,-64843.7510,-62512.0384,-96143718.2076,-96135527.3226,-96132829.5785,-96133500.1921,-62250.7341,-96136709.8941,4426.7044,-4250.3566,2657.0468,3884.2051,-3319.0321,98267.0064,94424.0535,91836.8823,101508.1960,95195.8648,85401.8546,91124.7572,92339.3768,70249967.5505,70227707.1373,70230665.6322,70257674.7033,94117.6768,70251740.1412,
