sl_5_86400_20241014 Coordinates.csv
2024/10/14 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:27 2024,
Start: 2024/10/14 07:47:00.00, Stop: 2024/10/15 07:47:00.00,
TIME_UNITS,STARLINK-2749 - X-Coordinate,STARLINK-31549 - X-Coordinate,STARLINK-5867 - X-Coordinate,STARLINK-3196 - X-Coordinate,STARLINK-2352 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2749 - Y-Coordinate,STARLINK-31549 - Y-Coordinate,STARLINK-5867 - Y-Coordinate,STARLINK-3196 - Y-Coordinate,STARLINK-2352 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2749 - Z-Coordinate,STARLINK-31549 - Z-Coordinate,STARLINK-5867 - Z-Coordinate,STARLINK-3196 - Z-Coordinate,STARLINK-2352 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6226.0225,2694.9915,4148.9545,-5595.3395,4622.5083,334644.8702,337613.9234,341286.4785,339077.7588,341392.0482,340108.6534,332048.8875,335429.3242,-141522732.8667,-141540151.3858,-141529645.2707,-141536232.1407,335756.0058,-141536476.3797,-3015.1251,-4196.1937,1032.3699,-3546.7372,-4948.8361,-118672.8924,-108649.0446,-118954.4377,-124877.2373,-117104.2402,-120774.9465,-118048.8647,-121158.2340,-71347482.7999,-71293178.1956,-71315043.4702,-71344291.0163,-120756.3837,-71336167.3896,-331.2918,4644.1428,5473.9233,-1997.9936,-1462.8900,-71327.1010,-72261.1559,-73153.9022,-64807.7080,-67548.9043,-78228.2674,-77280.5180,-72880.7989,65898363.2013,65919003.0886,65894841.7299,65910703.2701,-71180.0885,65908386.0707,
3600.000,5448.9859,1164.5369,-6777.2291,4632.5205,-3067.1933,350575.9998,355566.6909,361466.9788,358087.8793,361080.0110,360389.4419,352305.3756,355420.4563,-118170008.3137,-118199517.1936,-118185015.9354,-118180352.9569,355438.0485,-118184662.0774,778.6135,6113.6164,-670.2344,436.3525,5519.7039,-35018.7446,-22595.5397,-32621.4660,-37115.8313,-28825.3232,-32400.1713,-31008.9002,-32135.8004,-105565197.6126,-105511282.8858,-105533592.1670,-105552906.6711,-32958.4216,-105553353.7890,4194.8933,-2800.2448,-1408.2118,5110.4979,-2849.5278,-68132.3191,-70580.7336,-70563.4139,-64664.4019,-64090.1913,-74155.6977,-77430.9583,-67816.7336,65878021.0456,65894234.3617,65869588.9575,65891803.4892,-69437.5635,65885918.6163,
7200.000,-3182.3918,-3868.4664,5991.4378,-2990.5678,-362.4944,348416.8908,351998.7140,358579.8602,354144.6515,357826.6700,357036.8013,350372.4416,352901.5410,-86754914.5157,-86796335.6073,-86776768.2109,-86771665.6673,352529.2891,-86770685.5164,2743.1826,-5498.5353,441.8647,3648.4011,-4328.1532,50337.5955,65107.9742,55953.9560,52991.9331,61417.0372,58124.0745,58568.2382,56129.4421,-132554984.8062,-132505137.5691,-132527452.9059,-132534816.9156,57011.8308,-132543111.3063,-5511.6673,-1169.7078,-3502.6783,-5066.9571,5384.3801,-65442.5367,-68825.5093,-67663.5549,-65462.0823,-61122.5591,-69159.2037,-76824.7193,-69173.9420,65858188.8970,65869414.6319,65844873.1505,65865993.2038,-67687.3929,65863449.7054,
10800.000,941.7492,4931.7883,-2546.0427,1506.7589,4358.8700,326204.5488,327330.7357,332742.3143,326708.1461,332036.2585,328759.5821,326095.7741,326280.7853,-49427658.4972,-49479595.0767,-49453793.2043,-49452273.3389,327194.2373,-49444479.9380,-5937.3497,2038.7250,1151.2391,-6491.1046,2736.5448,133542.6114,148814.3893,141067.4220,141158.2087,147864.3333,143675.4650,145132.4133,144318.6541,-150476567.0058,-150434294.7434,-150455512.4316,-150458253.8464,143430.8324,-150465200.1226,3428.8521,4238.7110,6357.9056,1847.8068,-4640.9579,-63020.3950,-66918.4418,-64762.6180,-67192.9298,-58633.1696,-63811.6052,-75533.8836,-64622.4704,65838696.0107,65844559.7811,65820813.0839,65837654.3008,-65929.7558,65840979.3554,
14400.000,691.9798,-4752.8443,-1023.8753,56.2136,-6719.5791,284373.7713,283091.5145,285602.0248,278636.6345,285463.3135,278279.1276,280768.9837,282274.0211,-8741270.4187,-8801229.1025,-8768275.8849,-8768588.9062,281025.5191,-8758819.0056,6852.4173,2618.6269,-4046.9635,6450.2801,-1315.8856,209595.7574,222130.5495,217218.7588,223344.1215,225030.6336,218378.7925,223155.1315,220196.2727,-158110149.8188,-158078368.9895,-158096613.5595,-158099173.8212,220795.6398,-158099722.9920,731.4399,-4140.6199,-5563.7039,2495.1932,1026.2821,-60761.4058,-64528.5089,-62167.1856,-65312.4617,-56628.8906,-63797.7341,-73587.4980,-65254.2548,65819349.5772,65819684.1631,65797539.1448,65810504.4058,-64164.8332,65818507.5840,
18000.000,-2273.3943,3359.0379,2690.1028,-2350.9496,6133.7774,224907.7631,217535.0638,220221.1116,213867.3513,221126.6189,213596.8128,217085.9454,215333.8702,32523049.5744,32458389.0395,32498742.1946,32499009.9212,216943.8707,32505269.1261,-4780.3245,-5866.6144,6223.7929,-3765.6671,-340.6053,273689.0571,280276.5131,279512.9919,289052.6342,288030.8319,280581.4087,287521.7417,284366.5157,-154939429.8020,-154920118.4734,-154932798.2359,-154935779.7050,284174.7374,-154930160.1629,-4471.7309,911.6908,1529.1433,-5311.4658,3189.9573,-58616.7795,-61587.9505,-60100.0146,-60988.6814,-55142.3030,-65726.8155,-70978.3788,-61545.7479,65799947.2104,65794800.9731,65775195.3382,65785505.7773,-62392.8073,65796034.4087,
21600.000,4155.8068,-565.8863,-2527.2448,4964.8114,-3210.2477,151068.1439,137944.7442,140837.4425,135337.0219,143120.1844,136322.0116,139012.9309,140652.3202,71546070.8367,71480478.6801,71527387.1693,71529206.4582,139013.3494,71528596.2225,967.5144,6104.1834,-5532.7170,262.7806,2782.1770,321618.4410,322728.6371,323999.4905,335143.1987,332862.2226,325804.1480,333875.7747,329839.9923,-141186481.7208,-141180457.5037,-141184522.0721,-141186405.1562,329522.8191,-141178313.3233,5444.9756,2981.8932,3361.5671,4800.3553,-5475.2447,-56559.4022,-59342.0492,-58640.3867,-56982.0880,-54242.0201,-66714.8470,-67661.5461,-61170.6711,65780290.0556,65769922.5522,65753936.9089,65762883.2162,-60613.8619,65773559.8469,
25200.000,-5688.4107,-3196.7812,2239.4417,-6399.3667,-159.6589,67162.3324,50927.1094,52544.6643,48026.2531,56329.6426,50247.5443,51603.5875,50595.5326,105663152.5167,105600423.1555,105651597.1137,105653759.7777,52183.4550,105646423.1500,2454.7504,-3837.9547,1796.1166,2278.6831,-5353.0653,350096.9330,344703.7477,347911.7623,359563.5921,356607.0317,350798.5664,358888.4049,353079.3082,-117796176.0142,-117803029.3728,-117795458.6549,-117794354.2728,353939.3963,-117788794.6307,-3104.2484,-4653.0288,-6335.0911,-1325.2153,4380.7145,-54572.4736,-57354.9212,-57702.9110,-53480.4098,-54055.7618,-66821.9301,-63545.6189,-58535.7567,65760195.6690,65745060.6466,65733916.8353,65742706.5928,-58828.1819,65751083.9162,
28800.000,5404.4656,6174.2941,-3005.3824,5175.1015,2426.0296,-21731.8534,-38248.4347,-39058.9410,-42453.2330,-34012.5940,-39572.6265,-39157.2532,-36805.4461,132546182.5018,132489724.2700,132541263.6666,132540382.2519,-38025.4688,132530424.5787,-4171.8511,687.1457,2749.5507,-3476.6347,6458.5842,357002.5232,344499.1934,349799.8849,361133.1657,357487.0690,353691.3881,360357.0198,357124.9317,-86371229.2377,-86389415.3525,-86367951.9184,-86363441.9398,355854.6692,-86364144.8420,-1167.7848,2809.9772,5625.6532,-3003.8051,-623.0021,-52644.8218,-55478.5567,-57060.4572,-50470.9105,-54811.6024,-66173.4560,-58506.8510,-56990.6150,65739509.8341,65720226.6329,65715246.6438,65724890.8376,-57035.9542,65728606.6341,
