sl_5_86400_20241120 Coordinates.csv
2024/11/20 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/11/20 07:47:00.00, Stop: 2024/11/21 07:47:00.00,
TIME_UNITS,STARLINK-3644 - X-Coordinate,STARLINK-31186 - X-Coordinate,STARLINK-1464 - X-Coordinate,STARLINK-4293 - X-Coordinate,STARLINK-4380 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3644 - Y-Coordinate,STARLINK-31186 - Y-Coordinate,STARLINK-1464 - Y-Coordinate,STARLINK-4293 - Y-Coordinate,STARLINK-4380 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3644 - Z-Coordinate,STARLINK-31186 - Z-Coordinate,STARLINK-1464 - Z-Coordinate,STARLINK-4293 - Z-Coordinate,STARLINK-4380 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6626.9000,670.8057,-2691.8298,2977.7607,-3074.0192,-191904.8529,-200065.4001,-185931.3359,-184406.9094,-187142.7111,-186012.7975,-194108.2016,-188593.8771,-79966868.0071,-80013986.7509,-79992183.8241,-79985793.5663,-189543.4902,-79984417.2768,-113.7118,4976.0126,4142.1348,-5882.7059,2460.2577,-299916.1146,-291541.7320,-285648.6713,-291633.6461,-283949.8779,-287614.8415,-290255.3535,-290406.6836,-92891110.2263,-92848650.4882,-92865731.0230,-92891993.7051,-290230.7919,-92882866.5526,1973.1696,4675.4652,4845.3270,-2097.8667,-5722.2457,168139.1111,166777.7253,163314.3246,171525.4507,168954.7446,158260.9942,159051.9198,166756.0506,47507582.7485,47521160.5388,47496912.0219,47506889.5476,165234.1137,47514020.5703,
3600.000,6335.3320,-4691.4269,-1651.0087,-1478.7927,6617.8507,-109549.3430,-123300.2849,-106476.0499,-106698.6703,-109179.0722,-107664.1572,-114951.5760,-112117.5462,-53121319.3162,-53178024.1806,-53151034.3872,-53134667.6579,-111305.6894,-53139891.2969,-1416.0745,-4049.8967,-4165.9774,6359.8257,-1634.2801,-340498.4419,-332211.7685,-325261.9520,-330730.8923,-322255.6504,-325489.1726,-329184.6158,-329059.4328,-110420233.4630,-110386239.0428,-110401471.1856,-110420347.2909,-328912.4807,-110412511.8603,2382.4199,-2960.2013,-5284.0531,-2290.5360,1309.1083,167964.3462,166155.1608,163535.2816,169234.7056,169981.7057,159960.0822,156528.2672,162993.0273,47493763.3448,47502115.9505,47478203.7972,47495692.3989,164573.2124,47497346.4937,
7200.000,-3272.4826,6490.2490,5119.1912,-1271.1213,-5725.3388,-19300.9057,-38390.4862,-20122.8337,-22085.4311,-24031.6373,-22808.7759,-28368.3822,-25388.1480,-22658290.3128,-22721872.1941,-22689006.1963,-22671394.1465,-25731.5015,-22677560.4969,3062.9011,2091.4584,3956.6028,-4339.0831,-778.6899,-358400.5516,-352861.9449,-344378.8028,-349184.0148,-340210.5407,-343329.3862,-346869.7440,-346455.3940,-120383427.5229,-120360577.9571,-120372336.2195,-120376893.5224,-346880.2059,-120376660.3862,-5272.7568,-817.0813,2462.6680,5226.5086,3842.4271,167654.1257,165465.4033,164019.2537,165978.5230,170494.5518,162561.9564,154734.9444,165626.5130,47480189.4830,47483058.4945,47460210.9569,47485088.7147,163897.1634,47480685.9066,
10800.000,-729.3003,-5478.1982,-6083.8254,4624.8341,966.5869,72627.9424,49405.1237,67690.0922,62557.7200,63109.7449,62807.1192,59891.5723,61757.0892,9335565.8471,9268572.7770,9307413.5623,9313520.8785,61782.3208,9316093.3896,-4862.1100,982.1284,-2738.6305,1503.3316,1261.6549,-352447.4508,-351962.7888,-341789.1178,-344977.8645,-336484.6865,-341970.9590,-342147.2880,-343373.2831,-122104197.3290,-122094177.7764,-122100203.9383,-122093573.3863,-342914.4331,-122098600.3012,4857.5847,4013.1998,1850.1926,-4923.8969,-6761.3809,167235.5699,164724.4579,164455.4492,161831.5335,170506.8786,165398.7625,153601.7750,161494.5754,47466661.2742,47464001.9309,47443070.1650,47469378.2560,163206.0576,47464038.8231,
14400.000,3573.3508,2742.3552,4743.1887,-6704.6158,3705.1955,160005.3009,134606.1012,151469.8439,142150.4596,146818.7995,144901.5513,144066.8061,145226.9459,40670330.3694,40603757.4405,40647702.5975,40641385.3434,145693.3443,40651193.2666,5748.7822,-4457.6786,-139.4578,731.2460,1463.2128,-323097.5387,-329351.4635,-317619.1904,-316456.9887,-311138.5515,-320852.1426,-315384.4245,-316899.8314,-115470446.2849,-115473748.3169,-115471387.4362,-115464947.0226,-317181.0786,-115465961.8265,-1432.3999,-4449.0157,-5048.1837,1532.1447,5677.4446,166725.6007,163941.9021,164541.8458,161462.0609,170012.0342,162723.5515,153101.2610,164239.0980,47452976.7474,47444959.0110,47426931.9507,47447907.4621,162499.9868,47447405.2573,
18000.000,-4519.1357,231.9441,-2528.3367,5941.0525,-4727.3522,236978.4219,211847.0508,225975.2821,215262.7607,221807.7736,220117.6540,218752.9229,221331.2418,69202720.3151,69140331.9836,69187239.6433,69175118.0429,220664.2044,69184357.2416,-4357.6448,6621.6927,3894.3869,-2170.6865,-4923.3094,-272382.5705,-286248.2201,-273298.6876,-269084.6897,-265629.0039,-276112.3107,-268410.9596,-271219.1797,-100941723.0095,-100957604.1100,-100944242.7550,-100943630.6706,-271227.3005,-100938035.5605,-2910.0008,1796.9646,5129.8335,2792.8188,-1279.7748,166135.5715,163124.0217,164066.1572,163297.5867,168977.4157,158327.9131,153242.0388,160145.7040,47438944.9306,47425941.7582,47411955.3008,47425785.8039,161779.0440,47430785.2233,
21600.000,4243.3372,-2621.1366,654.6254,-2527.6987,2163.5690,298451.4294,276216.5978,286498.7121,275610.8644,283283.0926,281946.3977,279270.5939,281072.0959,92982674.3926,92927759.7325,92974085.0954,92961916.9731,281902.0769,92965310.3515,660.8218,-5992.2064,-6574.2666,3518.4606,5318.6652,-203748.4702,-225189.3114,-211483.5418,-205515.8424,-202746.9696,-212454.0700,-204370.2200,-208380.9772,-79517356.3232,-79543958.6643,-79517664.8110,-79523013.0798,-207889.6827,-79513975.0827,5414.2389,2082.5216,-2082.0008,-5397.0810,-3906.7008,165473.4847,162275.2360,162962.7497,164764.5344,167334.1099,154860.5816,154070.7063,162596.2143,47424398.2193,47406961.7098,47398286.6414,47405216.3438,161043.3230,47414178.7350,
25200.000,-3724.4383,4424.1223,901.5653,-1596.9147,619.4555,340411.3029,323573.5405,329135.2784,318799.4356,327264.0616,325753.0659,322026.0533,326154.8062,110386601.2859,110341647.4411,110382611.8939,110373778.1355,325465.2849,110370188.8885,3634.5748,2652.1935,6483.1904,-4887.5005,-1420.2128,-121805.9819,-149877.2909,-135935.1642,-129022.0733,-126505.2988,-134764.6261,-127493.5489,-130229.6367,-52667697.1108,-52702299.6911,-52662628.1894,-52671488.9628,-131120.1716,-52664084.7414,-4561.7163,-4536.7509,-2267.3354,4619.2697,6758.8245,164745.1728,161398.8278,161330.2570,165701.8011,164953.6602,152247.6274,155680.4944,158940.1556,47409203.2320,47388030.1322,47386004.4480,47386812.3667,160292.9185,47397585.8068,
28800.000,2925.0024,-5448.2274,-2724.8478,4304.4341,-581.5655,360178.8284,350818.4580,351041.4009,341840.5790,350805.6213,348518.1076,344954.1470,348102.4188,120228193.5839,120194681.8554,120224920.5260,120220408.5664,348517.4124,120212425.7172,-6210.5217,1624.7762,-3659.5596,5326.4806,-3980.6849,-32008.1356,-64956.1238,-51338.8934,-44068.9982,-42084.6622,-48377.1072,-42833.3165,-47064.1243,-22233204.1756,-22272562.1075,-22221392.5674,-22230455.2223,-45740.3676,-22228917.7014,844.4819,3842.9092,5201.4732,-981.3557,-5662.3942,163954.9764,160497.3537,159405.1725,166125.5132,161608.3215,150365.5391,158193.6400,160721.1812,47393269.4492,47369158.2197,47375003.3625,47370815.5786,159527.9262,47381006.4525,
