sl_5_86400_20240416 Distances.csv
2024/04/16 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:30 2024,
Start: 2024/04/16 07:47:00.00, Stop: 2024/04/17 07:47:00.00,
TIME_UNITS,Distance STARLINK-11108 [DTC] - STARLINK-2702,Distance STARLINK-11108 [DTC] - STARLINK-1060,Distance STARLINK-11108 [DTC] - STARLINK-3285,Distance STARLINK-11108 [DTC] - STARLINK-1478,Distance STARLINK-11108 [DTC] - MoonARTEMIS1,Distance STARLINK-11108 [DTC] - MoonARTEMIS2,Distance STARLINK-11108 [DTC] - MoonIOAGEO,Distance STARLINK-11108 [DTC] - MoonIOAGNO,Distance STARLINK-11108 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11108 [DTC] - MoonIOAGSO,Distance STARLINK-11108 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11108 [DTC] - MoonLRO,Distance STARLINK-11108 [DTC] - MarsSat1,Distance STARLINK-11108 [DTC] - MarsSat2,Distance STARLINK-11108 [DTC] - MarsSat3,Distance STARLINK-11108 [DTC] - MarsSat4,Distance STARLINK-2702 - STARLINK-1060,Distance STARLINK-2702 - STARLINK-3285,Distance STARLINK-2702 - STARLINK-1478,Distance STARLINK-2702 - MoonARTEMIS1,Distance STARLINK-2702 - MoonARTEMIS2,Distance STARLINK-2702 - MoonIOAGEO,Distance STARLINK-2702 - MoonIOAGNO,Distance STARLINK-2702 - MoonIOAGNO 0001,Distance STARLINK-2702 - MoonIOAGSO,Distance STARLINK-2702 - MoonIOAGSO 0001,Distance STARLINK-2702 - MoonLRO,Distance STARLINK-2702 - MarsSat1,Distance STARLINK-2702 - MarsSat2,Distance STARLINK-2702 - MarsSat3,Distance STARLINK-2702 - MarsSat4,Distance STARLINK-1060 - STARLINK-3285,Distance STARLINK-1060 - STARLINK-1478,Distance STARLINK-1060 - MoonARTEMIS1,Distance STARLINK-1060 - MoonARTEMIS2,Distance STARLINK-1060 - MoonIOAGEO,Distance STARLINK-1060 - MoonIOAGNO,Distance STARLINK-1060 - MoonIOAGNO 0001,Distance STARLINK-1060 - MoonIOAGSO,Distance STARLINK-1060 - MoonIOAGSO 0001,Distance STARLINK-1060 - MoonLRO,Distance STARLINK-1060 - MarsSat1,Distance STARLINK-1060 - MarsSat2,Distance STARLINK-1060 - MarsSat3,Distance STARLINK-1060 - MarsSat4,Distance STARLINK-3285 - STARLINK-1478,Distance STARLINK-3285 - MoonARTEMIS1,Distance STARLINK-3285 - MoonARTEMIS2,Distance STARLINK-3285 - MoonIOAGEO,Distance STARLINK-3285 - MoonIOAGNO,Distance STARLINK-3285 - MoonIOAGNO 0001,Distance STARLINK-3285 - MoonIOAGSO,Distance STARLINK-3285 - MoonIOAGSO 0001,Distance STARLINK-3285 - MoonLRO,Distance STARLINK-3285 - MarsSat1,Distance STARLINK-3285 - MarsSat2,Distance STARLINK-3285 - MarsSat3,Distance STARLINK-3285 - MarsSat4,Distance STARLINK-1478 - MoonARTEMIS1,Distance STARLINK-1478 - MoonARTEMIS2,Distance STARLINK-1478 - MoonIOAGEO,Distance STARLINK-1478 - MoonIOAGNO,Distance STARLINK-1478 - MoonIOAGNO 0001,Distance STARLINK-1478 - MoonIOAGSO,Distance STARLINK-1478 - MoonIOAGSO 0001,Distance STARLINK-1478 - MoonLRO,Distance STARLINK-1478 - MarsSat1,Distance STARLINK-1478 - MarsSat2,Distance STARLINK-1478 - MarsSat3,Distance STARLINK-1478 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,8229.3899,6968.3084,4798.3448,9514.2083,396668.2812,390048.5397,387644.8970,394257.7913,389158.8058,386938.4573,393986.0269,393063.4588,303981715.2240,303986178.7193,304001304.8408,303992645.9079,12727.9610,10962.4193,3555.5302,403963.6222,397293.1613,394950.0733,401648.1362,396502.0762,394214.7966,401226.6578,400365.8891,303978820.5725,303983284.4933,303998410.4884,303989751.2677,3634.3042,13284.1449,394659.0964,388228.9532,385636.9049,392179.2029,387184.5196,384857.9389,391978.7607,391053.9468,303979048.7638,303983512.2312,303998638.3285,303989979.0701,12409.7032,394258.7556,387734.2365,385241.0512,391858.0257,386798.4819,384472.4598,391547.7608,390657.4455,303981918.8103,303986382.3715,304001508.4451,303992849.1666,406112.9898,399487.9465,397092.5678,403724.9005,398620.0182,396371.1710,403412.8364,402510.2836,303975570.6874,303980034.5271,303995160.5548,303986501.4792,12992.3790,9081.8470,10538.0912,9775.1881,11163.3585,6501.4949,3681.6718,304255408.5040,304259860.4831,304274989.4265,304266331.9987,11514.6169,19188.5991,11798.8996,15554.0698,12341.2885,11709.4841,304258108.9322,304262561.1580,304277690.0797,304269033.0253,11338.3126,5446.4636,6132.7481,9356.4794,5426.2686,304248785.0623,304253237.2422,304268366.1441,304259708.7703,8625.4997,14632.3295,15824.1552,9589.6316,304247528.5545,304251980.0662,304267109.1748,304258452.3444,11345.9024,12874.2322,6786.1277,304249138.8843,304253590.7203,304268719.7522,304260062.9061,8625.4997,8505.4022,304247366.8681,304251819.3535,304266948.1279,304258290.1574,6704.0055,304255830.8698,304260283.2818,304275412.0754,304266754.1265,304252604.6482,304257056.6875,304272185.6216,304263528.2423,20816.4766,23672.6849,24840.7759,16803.6153,38072.6286,31804.2773,
3600.000,9853.3844,6796.8154,5547.6905,9762.4215,403902.8129,393336.8474,391306.6834,399012.9424,393173.0602,390945.3481,395798.8406,397699.2746,303955223.7771,303954579.4594,303971813.1520,303966005.0941,12880.7643,12125.8620,2323.0840,398986.3995,388368.8961,386345.6119,393971.2141,388070.0005,386070.8379,391025.5030,392756.8368,303957194.3839,303956549.3481,303973783.3147,303967976.0117,1842.8596,13293.5377,410238.5042,399636.7589,397630.9493,405319.8574,399453.3891,397294.1083,402165.6997,404029.5863,303950795.0778,303950150.8151,303967384.4904,303961576.8057,12658.2204,409066.0058,398505.9589,396457.6751,404138.9626,398295.2183,396114.5418,400999.3303,402853.9925,303950776.4467,303950132.1580,303967365.8418,303961558.0311,398133.0991,387463.9714,385502.0159,393154.9674,387231.3143,385220.3414,390136.5244,391913.1815,303959303.8633,303958658.8909,303975892.8337,303970085.5101,15858.5938,12827.6213,9044.8284,13937.3155,13163.1782,11203.2010,6486.3275,304237926.1452,304237268.8778,304254507.3309,304248692.3585,12521.2441,17425.3482,11990.9106,13721.8980,11877.3991,13607.4404,304237803.8623,304237146.9445,304254385.2760,304248571.2332,9286.9111,7084.4388,3978.0327,10960.8525,6469.9695,304228022.7341,304227365.7127,304244604.0778,304238789.4929,8707.0513,11561.7021,15534.6141,5846.5830,304230128.4906,304229470.9218,304246709.4912,304240894.9852,10983.0603,15694.7570,9093.8819,304229519.2168,304228861.7411,304246100.2816,304240286.4028,8707.0513,7407.7885,304228168.1608,304227511.4024,304244749.6661,304238934.6784,9688.2658,304236203.1452,304235546.6269,304252784.7985,304246969.5040,304232394.0227,304231736.8495,304248975.2691,304243160.4692,22714.2439,21746.2799,28725.7303,19282.5885,41171.1120,33762.8402,
7200.000,7461.8546,9104.5429,6744.5630,8433.7211,412660.2676,399420.9693,399476.0790,406344.2642,400198.0335,399239.4578,401004.6574,403335.3437,303930263.0231,303923911.1002,303942768.6041,303940656.5533,12824.8188,12020.3570,1460.8848,412463.2918,399319.7230,399317.1962,406195.0133,400188.1320,399058.1924,400703.9838,403168.5752,303930432.8139,303924081.3962,303942938.6953,303940825.9059,3082.3607,13283.9637,406062.9931,392646.2636,392900.2318,399768.6205,393559.3886,392639.6202,394328.8908,396671.8512,303939136.2199,303932784.1375,303951641.7081,303949529.8148,12665.0567,408151.8809,394772.7515,394973.3518,401839.1352,395618.3128,394726.1368,396469.2939,398776.2209,303936258.9653,303929906.8123,303948764.4112,303946652.6319,411449.2134,398332.8579,398305.0812,405183.5013,399196.1911,398046.3331,399688.9485,402164.1544,303930741.0550,303924389.6473,303943246.9460,303941134.0082,17706.3350,13474.5062,7182.0491,16027.9819,13440.7806,14993.3823,10298.4237,304220178.3161,304213813.8623,304232677.3977,304230548.6545,12759.1725,14724.7192,11847.7157,11237.3610,11235.6103,8323.9405,304218184.2912,304211820.2150,304230683.5435,304228556.2430,6897.8717,8187.4713,2335.3489,12103.2344,7123.5514,304209521.3620,304203157.1175,304222020.5425,304219892.4423,9863.5069,7670.4606,13762.6222,7039.2895,304214135.9287,304207771.4244,304226634.9711,304224506.6425,9245.3856,17406.9558,9975.1457,304211128.1271,304204763.3634,304223626.9972,304221499.7174,9863.5069,5765.2797,304210774.0795,304204409.9846,304223273.3438,304221145.2147,8315.8481,304217131.7042,304210768.2199,304229631.3183,304227502.7880,304216480.5612,304210116.4063,304228979.7902,304226851.7356,25443.9123,18869.4635,31311.2912,21615.7414,43097.0248,34370.6476,
10800.000,4558.4418,9920.9456,7712.1640,6683.5657,403207.7700,388350.4449,391412.2455,395053.9393,390266.8537,392117.9467,388714.2500,393650.3219,303921860.3521,303909414.8815,303929494.0674,303931099.3125,12653.7071,10801.6171,3100.3828,406924.4921,391994.1945,395132.9299,398750.0443,393950.8114,395811.2166,392393.4799,397343.7267,303921003.8834,303908558.4979,303928637.6183,303930243.2858,4355.2607,13259.9102,404693.1064,390103.8098,392900.2701,396611.6619,391919.3867,393705.4606,390294.0897,395229.7829,303915248.4099,303902803.2099,303922882.3030,303924486.7473,12372.0064,402932.5260,388256.2285,391158.5008,394818.4611,390176.8346,391930.9211,388436.3305,393446.8695,303919265.6330,303906820.5496,303926899.5809,303928504.0843,409219.6199,394301.3344,397414.1869,401054.7675,396202.7645,398097.5162,394738.7189,399637.3566,303918458.4918,303906013.0115,303926092.1698,303927698.0179,18392.1482,12096.0957,8807.5211,16866.3653,11948.3872,17758.0799,10265.6903,304202664.7708,304190207.8987,304210294.0062,304211876.8361,11868.6097,10261.9180,11149.6703,8453.9998,10231.6234,9009.4251,304199033.0855,304186576.5335,304206662.3890,304208246.9321,6342.4359,8827.9765,4126.1571,12897.4373,4837.0254,304193290.0206,304180833.2776,304200919.2814,304202502.8418,11829.9701,4774.1814,10087.1134,2724.4114,304199326.8178,304186870.2417,304206956.1658,304208539.6510,7280.4324,18117.8703,9129.0749,304193709.5509,304181252.2418,304201338.4854,304202922.8727,11829.9701,2105.2612,304196396.2677,304183939.4699,304204025.4854,304205609.3415,11100.2140,304198573.1787,304186117.3657,304206202.8963,304207786.5812,304197903.7522,304185447.0271,304205533.0143,304207116.7174,28957.8980,15653.1106,31552.5559,23759.9717,43336.3625,33241.6237,
14400.000,7498.2690,9208.0620,8351.2668,7029.0189,410034.1957,395118.2619,400567.6167,397615.2302,397503.3499,402088.2493,393574.3331,398632.8200,303895169.8624,303876499.2267,303897467.4819,303901499.4800,12688.2410,10949.8022,3523.7237,406557.4722,391672.3030,397065.4025,394203.8909,393899.3778,398655.2602,390260.5708,395214.0332,303894633.6022,303875962.3561,303896930.9664,303900962.7587,3493.4641,13251.1746,415986.1239,400924.0382,406483.4048,403432.5617,403290.1389,407912.0559,399484.9422,404471.2743,303893957.6781,303875286.8183,303896255.1179,303900287.9912,12332.2149,416271.8665,401278.9817,406772.5440,403797.1611,403587.3600,408265.6599,399851.8544,404824.7380,303891282.1537,303872611.2289,303893579.5818,303897612.2617,404350.4255,389432.4631,394863.8458,391951.1608,391724.7488,396412.5637,387979.3845,392967.0895,303897867.9363,303879196.8109,303900165.3598,303904197.0958,17558.5555,9782.2610,15754.5278,16796.7641,11743.1557,19637.5703,14105.5792,304185319.8298,304166639.0772,304187615.0739,304191623.0994,9591.2710,3252.1768,9757.8469,7079.4799,9005.3598,4176.9595,304180246.6168,304161566.0520,304182541.8041,304186551.3954,9291.4318,9161.6173,7715.2678,13419.4893,7770.8397,304178857.0289,304160176.3186,304181152.2295,304185160.9492,11537.6467,4695.6929,8108.1877,1720.4320,304182879.4243,304164198.9689,304185174.6749,304189184.1087,11290.8678,17887.1134,11154.5446,304176983.6284,304158302.3025,304179278.4942,304183287.8626,11537.6467,3608.4629,304185183.4326,304166502.7917,304187478.6278,304191487.7526,8433.7837,304180377.9335,304161698.1702,304182673.5020,304186682.8548,304182733.9625,304164053.4942,304185029.2218,304189038.4942,33093.5695,13114.0072,28474.5879,25733.3424,41021.9581,29670.0912,
18000.000,7767.9807,10229.7077,9195.6654,6837.2147,415033.7972,403252.5048,407777.3984,399948.7973,402817.1575,405993.8260,397400.0803,404196.0808,303873834.4950,303849083.4201,303870667.9413,303873597.2542,12842.6277,12109.3771,2187.1517,416055.4979,404259.9045,408803.7580,400977.2740,403986.7954,406901.6945,398266.4370,405219.6697,303875852.8949,303851102.4997,303872686.5971,303875616.0188,1878.5426,13264.2238,405086.9286,393271.9747,397810.0588,389944.8332,392863.0350,395978.5037,387395.8067,394211.9938,303882549.7840,303857798.6045,303879383.2539,303882312.1768,12598.0908,406491.7762,394657.9629,399201.7639,391311.3484,394241.0834,397354.5968,388785.3238,395593.1633,303882208.5632,303857457.3399,303879041.9925,303881971.0515,416789.4620,405021.0513,409553.5548,401757.9367,404722.2019,407696.2973,399053.2558,405983.3095,303873888.2382,303849137.7947,303870721.9309,303873651.2935,13452.5296,8452.1047,19525.7533,16027.7067,15380.7379,20717.5373,13347.8570,304167934.0680,304143176.9258,304164768.6460,304167676.7243,5100.2974,6848.8407,8532.4688,7281.7143,9440.7308,1843.4647,304163732.0376,304138974.9371,304160566.4710,304163475.5077,11219.1311,9362.0658,9165.7222,13651.2549,4975.9350,304165340.8789,304140583.6889,304162175.3357,304165084.0193,9625.7414,8855.1297,10276.7298,6253.3157,304164484.5524,304139727.2206,304161318.8107,304164228.3330,14611.7885,16731.1613,7832.7050,304160664.4866,304135906.6461,304157498.6241,304160407.6442,9625.7414,6990.6182,304170072.1168,304145315.2877,304166906.6351,304169815.8178,10714.9552,304162359.5067,304137603.1090,304159194.1586,304162103.5820,304164909.4732,304140152.2417,304161743.8505,304164652.9069,37640.9639,12655.4996,21726.3172,27579.7594,35776.4043,23073.9477,
21600.000,3138.1614,11818.4567,10121.2476,4331.7916,404540.8614,397615.7167,398716.2056,388598.3079,393307.4830,393582.2922,386271.9497,392352.8506,303864928.3453,303834529.9588,303856506.1323,303854900.7353,12767.3319,11822.3000,1578.8096,405309.3440,398390.6699,399484.2228,389323.5419,394018.2909,394399.4117,387079.6809,393131.9918,303863723.0012,303833324.3332,303855300.6830,303853695.3313,3362.2749,13253.0288,411232.6924,404520.8115,405592.8419,395633.3274,400202.9319,400516.6782,393123.1010,399277.9523,303855051.2266,303824653.4633,303846629.2619,303845023.7167,12561.2358,408943.8216,402186.3566,403269.3479,393314.7908,397922.3761,398142.8714,390773.0101,396936.5683,303858229.2339,303827831.5766,303849807.3106,303848201.7428,406487.8320,399552.3423,400647.3436,390467.1783,395171.6687,395564.2925,388250.9100,394292.7069,303863223.0524,303832824.3000,303854800.6808,303853195.4113,12189.7249,10151.6971,21267.1366,14762.4292,18676.2764,21033.6613,16481.7979,304150251.2031,304119850.8143,304141833.4790,304140211.9686,2206.4939,11473.7423,10244.3889,7778.1735,12113.8964,5396.8232,304152137.1601,304121736.6332,304143719.1667,304142098.3617,12438.6419,9524.0871,9839.8924,13477.4672,7076.4868,304151625.8464,304121225.2706,304143207.8731,304141586.9555,8625.3877,12875.1606,11345.9775,8098.5769,304146121.9248,304115720.7762,304137703.5673,304136083.2755,15824.2510,14631.5784,10242.9677,304144482.7354,304114081.5557,304136064.5210,304134443.7487,8625.3877,5736.8049,304152809.0384,304122408.9528,304144391.0931,304142770.5837,7305.9601,304144350.7326,304113950.6711,304135932.7657,304134312.3486,304149145.3578,304118744.8814,304140727.3015,304139106.7448,42386.0218,14845.8842,16896.8743,29352.8391,32883.2015,18022.5361,
25200.000,4046.6858,11569.6812,10724.5384,3503.0829,412620.2685,408240.1049,407188.5844,397106.1342,402663.0850,400096.3871,394886.4213,401719.2137,303835930.5607,303800590.6344,303822776.2648,303818229.1673,12588.3727,10593.5374,3209.4871,412181.2395,407899.4748,406832.7948,396686.9354,402224.0942,399810.6584,394530.7164,401333.9741,303833943.9584,303798603.8240,303820789.6640,303816242.4853,4414.1928,13223.0134,414857.1720,410164.7060,409140.3611,398915.4193,404656.3311,402102.0989,396934.7292,403668.1252,303839345.3347,303804004.4378,303826190.5563,303821644.0992,12247.5845,416634.1682,412074.2264,411032.7762,400774.7884,406470.9367,404044.6327,398811.2984,405535.5466,303835268.8091,303799927.8674,303822114.0570,303817567.5283,409784.7145,405470.2922,404409.7003,394305.2949,399841.4783,397349.2102,392102.0750,398926.1795,303836601.9201,303801261.9617,303823447.7005,303818900.4321,15255.7119,14022.3042,21911.8736,13367.5158,21155.6749,20579.3246,15821.6722,304132011.0030,304096673.5766,304118864.8849,304114301.7172,2045.8727,14485.5700,11501.8290,10309.9212,14049.0626,7942.2562,304138553.4164,304103215.5477,304125406.8109,304120844.4909,13205.9181,9561.3604,10219.2663,12720.8148,6242.2539,304136599.1605,304101261.2813,304123452.5666,304118890.2186,8707.2023,15695.3731,10982.7196,7751.8475,304127632.9654,304092294.2141,304114485.9504,304109924.1518,15534.3144,11560.7247,5574.8539,304128214.4389,304092876.1733,304115067.7781,304110505.4247,8707.2023,10378.9013,304134319.9649,304098982.6145,304121173.3368,304116611.2575,8247.4743,304126282.7478,304090945.0848,304113136.0467,304108574.0024,304131036.9100,304095698.8140,304117890.1928,304113328.0201,47129.4400,18707.1691,19587.4096,31108.2136,36789.8261,19950.3323,
28800.000,7673.5624,11299.5149,11241.4317,5201.1042,414469.9680,411437.8460,407737.8980,399244.8172,405322.4700,400497.4732,398345.9387,402648.1862,303815738.9265,303776402.7635,303798654.9787,303794058.9068,12663.2638,10975.8786,3479.7216,413806.8624,410544.6974,406867.2230,398569.9217,404595.4611,399527.4981,397559.6275,401811.6637,303820499.1875,303781163.3806,303803415.1903,303798819.2171,3341.1713,13224.0665,404168.7386,401278.2785,397569.0940,389128.6375,395111.4164,390262.4218,388131.6937,392444.4288,303821627.8471,303782292.4058,303804544.3903,303799947.5708,12276.3604,403977.1356,400934.6100,397237.5513,388845.5728,394852.2522,389925.2386,387851.4722,392141.0688,303824081.1737,303784745.6316,303806997.6113,303802400.9554,415977.3814,412805.7087,409119.7175,400755.9117,406794.6866,401810.0426,399779.3435,404049.8923,303817289.1976,303777953.2546,303800205.1714,303795609.2373,18733.3812,18241.0406,21784.2339,12805.5703,22872.1371,19320.4338,17839.7975,304112976.8940,304073650.5534,304095905.6880,304091289.7363,3981.8467,16863.4291,11972.9554,13151.7892,15120.1894,10085.5127,304123130.8239,304083803.6173,304106058.8541,304101444.0783,13638.6822,9122.1037,10322.3616,11194.3967,6205.7062,304119390.2333,304080062.9824,304102318.2039,304097703.5212,9863.9069,17407.2747,9244.6833,10895.0211,304108729.0430,304069400.8689,304091656.7452,304087042.4419,13761.8985,7669.4341,6529.4099,304111714.5557,304072387.3490,304094642.7084,304090027.7364,9863.9069,7630.6625,304114743.5744,304075416.8921,304097671.4825,304093056.9308,5158.8834,304108375.1571,304069047.9257,304091303.0669,304086688.4826,304113423.3628,304074096.2258,304096351.3267,304091736.6608,51692.5955,23096.4170,23142.5195,32899.4483,42993.8107,24020.9142,
