sl_5_86400_20240710 Coordinates.csv
2024/07/10 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:29 2024,
Start: 2024/07/10 07:47:00.00, Stop: 2024/07/11 07:47:00.00,
TIME_UNITS,STARLINK-31606 - X-Coordinate,STARLINK-5639 - X-Coordinate,STARLINK-1357 - X-Coordinate,STARLINK-30604 - X-Coordinate,STARLINK-3079 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31606 - Y-Coordinate,STARLINK-5639 - Y-Coordinate,STARLINK-1357 - Y-Coordinate,STARLINK-30604 - Y-Coordinate,STARLINK-3079 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31606 - Z-Coordinate,STARLINK-5639 - Z-Coordinate,STARLINK-1357 - Z-Coordinate,STARLINK-30604 - Z-Coordinate,STARLINK-3079 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3137.5041,-315.4778,-1009.1532,-5053.5703,-3250.9720,170428.0003,190204.8388,176208.7667,169953.0921,177419.9666,173764.3076,177260.1183,175986.4262,-241314714.5556,-241272970.8039,-241331113.4353,-241318057.3735,174195.4934,-241318856.4618,4526.2895,5351.6986,-5536.0355,494.0267,-3316.4525,362395.4030,364378.6640,349290.2953,351675.5785,348847.6401,350476.3714,358207.0010,354834.2144,21000724.4844,20981007.0695,20991339.6901,20992848.0479,354704.1254,20984810.3274,-4029.9748,4392.8227,4033.1243,-4732.7148,-5134.2522,76359.6614,75008.6213,71776.6968,80439.6412,77268.6971,66633.0223,67983.2114,73550.0040,76847321.5834,76820614.7801,76840078.0851,76824369.5055,73866.2547,76835198.6799,
3600.000,-1490.0863,-2910.8387,3514.1034,4332.3485,6286.6937,71198.7996,93244.5570,79863.0060,75071.8248,83075.1424,79397.1136,81571.2248,77760.0951,-238477905.9153,-238438615.4431,-238493550.4339,-238489236.3432,79333.0724,-238482891.7330,-5049.9557,-6026.1938,2258.2891,-4290.4128,2062.5761,394204.0231,400799.8985,381537.1523,385153.7754,381590.1306,382567.3070,390554.2000,386909.6157,-42212289.2386,-42220937.6849,-42228294.8601,-42221667.0651,387508.1849,-42228631.0533,4325.0298,-1837.3274,-5530.5731,3298.1348,2016.5577,75446.2987,73353.3322,70998.3133,77390.0459,77528.7674,67357.4037,64484.3077,72865.0784,76871505.3113,76843575.3360,76870785.4512,76850837.5895,72338.0960,76860304.0934,
7200.000,5130.6781,4717.2659,-5811.1374,-2840.3804,-6491.2226,-32439.1774,-9955.5227,-21719.5964,-24976.2359,-16768.5235,-20142.5502,-19119.7566,-19580.8008,-219368248.9210,-219334043.8427,-219378937.6495,-219384417.7714,-20834.0884,-219373752.7798,4280.8821,4742.2817,982.9394,6329.1772,-530.1145,399091.7403,411716.8169,389292.2746,393975.1386,389786.6967,390674.7595,397492.6091,396368.7909,-102524012.8883,-102523175.9883,-102545210.0657,-102539575.1774,395366.1215,-102541211.9275,-1380.9942,-1843.2758,3631.7013,101.8065,2331.8277,74375.3478,71683.2776,70573.2746,73393.1772,77284.6251,68985.4883,61738.1595,69928.2950,76894931.9340,76866588.4883,76899774.8794,76879462.4195,70804.2236,76885377.8166,
10800.000,-6061.5852,-5152.5642,6268.7333,231.2872,4076.1640,-133419.8121,-112749.9390,-122050.1427,-122444.1409,-115711.3875,-119554.5208,-118131.7271,-120623.3857,-185294859.2253,-185267679.8317,-185298355.5973,-185309636.3022,-119847.5411,-185300384.8744,-1709.1888,-1478.3922,-2912.2483,-6010.2900,-1924.5370,377154.3688,396316.2402,372062.9353,378133.0007,372623.0027,375677.5135,378767.1989,376555.0210,-155819820.7604,-155811637.0485,-155842729.0505,-155842878.3797,377719.2981,-155838089.0080,-2624.6250,4394.5816,467.0532,-3461.9067,-5253.8876,73186.7748,70000.2603,70204.5425,68323.5066,76548.2063,71147.5016,59668.5977,70332.5808,76917708.1224,76889667.4342,76926754.1703,76909742.3178,69264.7642,76910419.8508,
14400.000,4471.8663,4773.2218,-3947.5803,3116.5222,-788.4270,-225027.7367,-208486.7981,-214729.5283,-208955.7168,-207350.7907,-213320.0470,-209050.1796,-210988.7771,-138587483.1072,-138568507.0381,-138584007.7413,-138594264.8800,-211309.4811,-138592493.9185,-2229.6813,-2593.8829,3730.7933,4004.1819,4817.1430,330204.9011,355499.2043,330904.7140,337758.1649,331009.9553,338371.9683,335772.1988,336862.7093,-198465143.4126,-198452046.8470,-198485822.6810,-198490999.8527,335656.3226,-198484419.4601,4632.1314,-4320.7484,-4303.6770,4720.5489,4895.4052,71903.9036,68305.8530,69578.4918,66306.5811,75313.2350,68453.4341,58243.4700,66381.9365,76939980.6188,76912826.4454,76951903.6567,76940029.0115,67719.8443,76935430.1972,
18000.000,-1778.7763,-3693.0475,-221.8608,-5994.1262,-1682.9420,-301293.2919,-290944.5940,-293810.8555,-284326.5927,-285718.6471,-292551.1564,-286102.1944,-289198.0063,-82437197.8416,-82426853.5814,-82428944.8321,-82436234.5546,-289296.7182,-82441257.3958,5776.3868,5637.4283,-4209.2164,-1507.6058,-6540.2316,261644.1857,291830.8582,268359.8221,274513.1020,267503.2134,275494.1520,271428.8580,270890.3272,-227553291.8743,-227537773.2203,-227568624.2013,-227572309.4814,271846.3621,-227573256.7595,-3169.6308,1633.3432,5488.6471,-3158.1550,-1516.9530,70541.7049,66601.4829,68448.9948,67281.9667,73548.3661,63144.1507,57467.1454,67644.8893,76961926.7336,76936081.1704,76975596.2632,76965690.8655,66169.5912,76960408.8570,
21600.000,-968.3322,1648.0699,4053.7056,6881.5892,3009.5073,-357351.9966,-354743.1534,-354150.7397,-342902.2449,-345698.2146,-352260.9136,-344515.0388,-349116.5058,-20678410.4433,-20676450.4477,-20668692.3695,-20679198.8965,-348744.9063,-20681296.8566,-6715.3477,-6427.8960,4522.1606,-811.2920,5554.1546,176220.5902,209380.5204,188335.0507,193619.6061,186140.3304,193419.2833,189957.1983,191059.1186,-241103539.0548,-241087949.3290,-241111914.7321,-241114969.2591,190369.9783,-241123699.5984,-700.3015,2017.4873,-3339.2864,-322.8531,-2828.0612,69110.4178,64888.5000,66703.4171,68017.1866,71187.0085,58730.5114,57381.3733,62963.2227,76983742.8622,76959448.9970,76998212.7435,76985089.5802,64614.1318,76985355.8315,
25200.000,3403.7646,1472.5732,-5736.1193,-5185.7424,-3838.1577,-389732.9136,-395701.4062,-391747.0353,-379876.1151,-383405.4066,-388833.4979,-380837.3888,-385343.3253,42472956.0388,42467348.7319,42480581.2978,42466606.4599,-385778.0603,42471192.0105,4323.0809,5097.6063,-3784.9074,2880.7454,-1994.0005,79703.1466,113461.7761,95904.2546,100225.5665,92206.8724,98683.0593,96543.7945,96251.8959,-238195969.4544,-238182371.5706,-238197472.8471,-238207667.9893,96458.1875,-238215787.2533,4021.4044,-4474.1371,-873.7237,3588.1110,5392.4922,67617.3547,63168.2380,64392.8371,68244.6915,68104.8284,55199.4323,58073.5758,64752.4203,77005631.7662,76982949.4960,77020075.9317,77004094.5121,63053.5935,77010271.1220,
28800.000,-5273.8408,-4779.3877,5090.6782,1721.5363,4621.5514,-396554.6049,-411118.0327,-404039.2655,-392399.9084,-396553.2846,-400095.4722,-393273.7972,-398334.2197,102707220.0708,102695311.9643,102709695.0056,102698276.7418,-397961.8737,102706268.3772,-48.6948,-2710.6047,1224.6904,-4795.2880,-2267.4360,-21506.5292,10289.2075,-2982.5474,245.7730,-7979.6900,-2138.4042,-3131.6360,-3947.5721,-219033923.0911,-219023985.8941,-219030163.1637,-219051059.7858,-3843.5668,-219052955.3634,-4332.2828,4224.9735,4528.3280,-4714.1523,-4628.9759,66067.8891,61442.0761,61718.3918,67968.7440,64076.1164,52421.8460,59670.2642,59708.8312,77027789.4422,77006604.9723,77041443.7436,77025362.9867,61488.1039,77035154.7297,
