sl_5_5400_20241128 Coordinates.csv
2024/11/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:14 2024,
Start: 2024/11/28 07:47:00.00, Stop: 2024/11/28 09:17:00.00,
TIME_UNITS,STARLINK-5187 - X-Coordinate,STARLINK-2054 - X-Coordinate,STARLINK-6233 - X-Coordinate,STARLINK-3302 - X-Coordinate,STARLINK-31060 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5187 - Y-Coordinate,STARLINK-2054 - Y-Coordinate,STARLINK-6233 - Y-Coordinate,STARLINK-3302 - Y-Coordinate,STARLINK-31060 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5187 - Z-Coordinate,STARLINK-2054 - Z-Coordinate,STARLINK-6233 - Z-Coordinate,STARLINK-3302 - Z-Coordinate,STARLINK-31060 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4041.1980,-6556.3645,-6040.4170,4366.1186,-4036.9267,-345509.5103,-365452.8923,-346963.2227,-344673.1372,-348443.7514,-346823.1284,-354471.7675,-351365.8497,-64625168.8379,-64660311.7797,-64639437.7443,-64633315.7245,-349959.8922,-64632324.9995,1238.0050,-577.8289,298.5819,468.2042,709.2369,156635.9683,182194.0010,176751.6676,171048.0376,178291.9775,174831.8450,171086.2794,172644.9527,-94963537.8358,-94956279.7838,-94954086.2204,-94971405.7947,171740.2344,-94978511.2510,-5480.6406,-2162.4013,3386.8284,-5350.1581,-5462.8603,-100567.7983,-105117.5152,-106731.1230,-98551.3436,-101083.2627,-111780.6767,-111024.4562,-104088.4564,44564024.5362,44593934.1874,44575593.1077,44580216.3779,-104824.6637,44575939.5167,
300.000,-3584.7000,-5811.0660,-6268.1500,3828.3332,-3432.7271,-348609.4010,-369123.9214,-350367.1514,-348235.2390,-351987.0866,-350325.4126,-357931.9196,-355086.8155,-62531002.3670,-62566813.8767,-62545949.4172,-62539898.6326,-353487.0326,-62538197.6397,3290.5893,781.7919,2046.8299,-1631.7775,2798.8015,149219.2261,174412.9066,169227.1026,163544.0891,170867.5023,167436.2282,163586.6844,165093.3318,-96351462.2716,-96344592.0388,-96342095.2493,-96358978.7464,164269.7806,-96366366.9710,-4921.5162,-3691.4146,2142.8747,-5530.5872,-5198.0592,-100671.6402,-105246.7242,-106789.6692,-98773.3525,-101039.0758,-111731.1394,-111325.7920,-104654.9618,44562808.5978,44592622.1663,44574119.2381,44578686.5602,-104940.2431,44574786.0164,
600.000,-2828.9228,-4506.2522,-5901.4369,2971.7746,-2533.4206,-351550.6026,-372628.2552,-353613.6446,-351638.1648,-355373.5453,-353672.5737,-361229.3996,-358528.0423,-60407045.5533,-60443520.3952,-60422668.6152,-60416695.3890,-356854.6950,-60414283.0864,5018.9754,2103.1493,3580.5548,-3588.5519,4610.9946,141743.1541,166557.5230,161628.5027,155966.5387,163366.9917,159968.2065,156018.0829,157404.2145,-97693222.3955,-97686760.3922,-97683964.0209,-97700463.0272,156727.0123,-97708060.5530,-3834.2502,-4825.0473,669.5573,-5118.1415,-4353.1237,-100775.8533,-105375.8555,-106844.6373,-99000.3640,-100998.4452,-111675.9739,-111621.1564,-105242.0410,44561598.1864,44591309.1933,44572645.6350,44577132.5954,-105055.7655,44573632.6273,
900.000,-1835.9991,-2777.1505,-4966.9697,1876.8694,-1422.0016,-354332.0343,-375964.3785,-356701.3197,-354880.5355,-358601.4225,-356863.2306,-364363.0746,-361678.8514,-58254315.8556,-58291448.1792,-58270611.9138,-58264717.0050,-360061.3997,-58261598.7015,6249.9122,3267.5290,4762.2444,-5205.7217,5955.3060,134211.1190,158631.4376,153959.2605,148318.8122,155793.9777,152430.8616,148383.9962,149596.4615,-98988179.0782,-98982145.6580,-98979053.3049,-98995217.8912,149115.3343,-99002953.0014,-2334.9383,-5442.6040,-875.4250,-4156.6849,-3021.6912,-100880.4328,-105504.9077,-106896.1425,-99232.4820,-100961.3596,-111615.1065,-111910.6347,-105815.3259,44560393.3278,44589995.2874,44571172.3717,44575558.2906,-105171.2309,44572479.3495,
1200.000,-687.1129,-798.4583,-3546.7569,641.5264,-197.9551,-356952.6855,-379130.8534,-359628.8633,-357961.0582,-361669.0964,-359896.0694,-367331.8709,-364538.5123,-56073844.4390,-56111627.7786,-56090809.5996,-56084988.7783,-363105.7396,-56081175.5475,6859.5757,4166.2896,5489.7155,-6318.5397,6688.4585,126626.5058,150638.2688,146222.7974,140604.3659,148152.0151,144827.2868,140687.9598,141692.9658,-100235715.6114,-100230131.0524,-100226746.2608,-100242624.3934,141438.1816,-100250427.7376,-584.3246,-5478.5325,-2326.8103,-2748.7642,-1351.9877,-100985.3743,-105633.8798,-106944.3066,-99469.8159,-100927.8065,-111548.4609,-112194.3095,-106340.5633,44559194.0454,44588680.4673,44569699.5207,44573967.1979,-105286.6392,44571326.1829,
1500.000,523.5499,1233.3731,-1770.8674,-627.1971,1031.1476,-359411.6161,-382126.3201,-362395.0314,-360878.5278,-364575.0288,-362769.8433,-370134.7756,-367116.8550,-53866675.6809,-53905102.9559,-53884305.1775,-53878549.7945,-365986.3809,-53874057.8936,6786.6734,4710.6663,5704.7463,-6811.0203,6730.3564,118992.7168,142581.6646,138422.5619,132826.6856,140444.6813,137160.5846,132933.5232,133719.0264,-101435238.0017,-101430122.4881,-101426448.7320,-101442085.8149,133699.0177,-101449890.8935,1229.2364,-4928.9991,-3529.6529,-1045.1457,469.2840,-101090.6732,-105762.7705,-106989.2575,-99712.4808,-100897.7721,-111475.9583,-112472.2601,-106786.0497,44558000.3599,44587364.7515,44568227.1538,44572362.5976,-105401.9904,44570173.1275,
1800.000,1696.0929,3119.4049,194.7239,-1822.0027,2158.7449,-361707.9573,-384949.4970,-364998.6498,-363631.8296,-367317.7645,-365483.3736,-372770.8384,-369434.0860,-51633866.6705,-51672930.1860,-51652154.8709,-51646452.4088,-368702.0638,-51641302.7156,6039.1266,4840.4148,5397.1837,-6628.6741,6073.5503,111313.1700,134465.3006,130562.0282,124989.2845,132675.5750,129433.8633,125124.2487,125700.4173,-102586175.2538,-102581548.8570,-102577589.5283,-102593028.0606,125901.3334,-102600771.5938,2910.2336,-3852.2785,-4355.9023,771.0399,2237.8656,-101196.3252,-105891.5785,-107031.1292,-99960.5975,-100871.2420,-111397.5176,-112744.5630,-107125.1857,44556812.2899,44586048.1582,44566755.3423,44570747.4941,-105517.2844,44569020.1833,
2100.000,2732.8388,4677.4945,2163.8067,-2844.1604,3088.2515,-363840.9112,-387599.1819,-367438.6148,-366219.9414,-369895.9318,-368035.5499,-375239.1724,-371519.6319,-49376486.7029,-49416178.1510,-49395427.1171,-49389761.7113,-371251.6029,-49383979.1902,4693.2662,4530.6258,4604.4000,-5785.0864,4784.6334,103591.2976,126292.8787,122644.6950,117095.7022,124848.3159,121650.2335,117263.7109,117661.2783,-103687979.6419,-103683862.3019,-103679620.6988,-103694900.0279,118048.6449,-103702522.2282,4277.4523,-2362.9403,-4717.8396,2504.0795,3755.2516,-101302.3261,-106020.3027,-107070.0614,-100214.2933,-100848.2012,-111313.0555,-113011.2915,-107338.9382,44555629.8511,44584730.7055,44565284.1564,44569124.6209,-105632.5211,44567867.3504,
2400.000,3546.1451,5760.0173,3947.5015,-3611.3931,3740.9792,-365809.7514,-390074.2522,-369713.8930,-368641.9356,-372308.2422,-370425.3302,-377538.9555,-373409.9215,-47095616.7663,-47135927.2281,-47115202.0555,-47109554.9832,-373633.8875,-47103168.1821,2885.6232,3795.8966,3406.5480,-4361.1968,2997.1954,95830.5447,118068.1250,114674.0840,109149.5035,116966.5432,113812.8049,109355.4954,109622.0263,-104740126.9711,-104736538.4776,-104732017.7925,-104747173.9480,110144.4923,-104754618.7118,5183.7439,-620.1176,-4577.0902,3967.1284,4851.3579,-101408.6717,-106148.9416,-107106.1993,-100473.7017,-100828.6348,-111222.4873,-113272.5159,-107417.9058,44554453.0570,44583412.4108,44563813.6660,44567496.4522,-105747.7004,44566714.6287,
2700.000,4065.4267,6268.2715,5372.1540,-4064.0693,4062.2755,-367613.8232,-392373.6652,-371823.5222,-370896.9826,-374553.4908,-372651.7420,-379669.4316,-375145.1878,-44792349.0246,-44833268.9727,-44812571.0112,-44806921.1431,-375847.8828,-44799961.7272,798.5120,2691.0278,1918.3708,-2497.2297,897.3557,88034.3677,109794.7884,106653.7385,101154.2770,109033.9152,105924.6823,101403.1979,101597.5514,-105742116.8263,-105739076.8002,-105734280.1085,-105749345.7012,102192.4382,-105756560.7341,5531.7842,1189.2930,-3948.5157,5002.6526,5403.6457,-101515.3581,-106277.4941,-107139.6933,-100738.9629,-100812.5275,-111125.7270,-113528.3034,-107363.6440,44553281.9184,44582093.2916,44562343.9403,44565865.2186,-105862.8223,44565562.0183,
3000.000,4242.9211,6161.8414,6296.1222,-4169.2262,4025.5227,-369252.5434,-394496.4590,-373766.6113,-372984.3530,-376630.5559,-374713.8823,-381629.9110,-376765.5759,-42467786.2943,-42509305.5957,-42488635.9731,-42482960.1890,-377892.6294,-42475462.5098,-1358.7286,1307.6941,278.3926,-378.3591,-1296.1177,80206.2328,101476.6387,98587.2219,93113.6340,101054.1075,97988.9614,93410.4234,93595.9741,-106693472.8107,-106691000.6853,-106685930.9343,-106700935.1090,94196.0658,-106707871.9975,5284.2629,2870.8555,-2898.7349,5499.3950,5350.5619,-101622.3814,-106405.9587,-107170.6988,-101010.2240,-100799.8646,-111022.6880,-113778.7183,-107188.9415,44552116.4438,44580773.3650,44560875.0478,44564232.9245,-105977.8868,44564409.5192,
3300.000,4057.9245,5461.6920,6624.0420,-3922.3252,3633.9639,-370725.4009,-396441.7527,-375542.3410,-374903.4217,-378538.3993,-376610.9181,-383419.7719,-378307.0406,-40123041.5161,-40165149.4360,-40144509.0663,-40138782.6355,-379767.2446,-40130783.3340,-3370.8225,-232.8776,-1363.6815,1784.0705,-3354.7632,72349.6145,93117.4650,90478.1169,85031.2077,93030.8125,90008.7240,85380.7849,85618.1952,-107593742.7724,-107591857.7746,-107586517.7726,-107601486.2026,86158.9775,-107608100.4433,4467.7255,4243.8641,-1539.3531,5404.0890,4698.1263,-101729.7376,-106534.3341,-107199.3758,-101287.6391,-100790.6315,-110913.2843,-114023.8219,-106916.8830,44550956.6389,44579452.6480,44559407.0566,44562601.3672,-106092.8937,44563257.1313,
3600.000,3519.2589,4246.6934,6317.1205,-3346.9132,2920.4319,-372031.9565,-398208.7466,-377149.9637,-376653.6711,-380276.0664,-378342.0868,-385038.4605,-379797.6208,-37759237.2224,-37801922.4284,-37781312.0205,-37775508.9479,-381470.9222,-37767046.5916,-5038.0668,-1790.5301,-2860.4296,3773.7349,-5064.2175,64467.9944,84721.0738,82330.0232,76910.6523,84967.7373,81987.0330,77317.9021,77658.3413,-108442499.0192,-108441220.1508,-108435612.5572,-108450567.4718,78084.7931,-108456818.4665,3169.8373,5161.0066,-15.3669,4726.9619,3519.2446,-101837.4233,-106662.6189,-107225.8885,-101571.3691,-100784.8140,-110797.4312,-114263.6728,-106578.7454,44549802.5073,44578131.1570,44557940.0342,44560972.1554,-106207.8431,44562104.8548,
3900.000,2665.6551,2644.2882,5398.1066,-2492.4156,1944.9923,-373171.8433,-399796.7228,-378588.8038,-378234.6957,-381842.6860,-379906.6971,-386485.4919,-381254.6375,-35377504.9992,-35420755.5660,-35400175.6334,-35394268.9747,-383002.9330,-35385383.7247,-6196.3903,-3218.9580,-4079.9113,5390.9958,-6246.7083,56564.8594,76291.2874,74146.5570,68755.6427,76868.6032,73926.9267,69225.4005,69705.0480,-109239338.5220,-109238684.5412,-109232811.8564,-109247772.0946,69977.1483,-109253623.1191,1530.2335,5524.1055,1510.2462,3540.6782,1945.8095,-101945.4346,-106790.8117,-107250.4053,-101861.5821,-100782.3987,-110675.0468,-114498.3268,-106211.0081,44548654.0497,44576808.9086,44556474.0475,44559346.7278,-106322.7347,44560952.6895,
4200.000,1563.7097,816.7173,3950.0499,-1430.2177,790.4542,-374144.7661,-401205.0455,-379858.2584,-379646.2069,-383237.4706,-381304.1291,-387760.4509,-382683.1813,-32978984.9445,-33022788.3597,-33002239.2295,-32996201.3770,-384362.6252,-32986934.6838,-6733.9720,-4379.3860,-4917.3143,6473.1578,-6780.0157,48643.7005,67831.9422,65931.3489,60569.8741,68737.1438,65831.4124,61106.9102,61743.3647,-109983883.1063,-109983872.5092,-109977737.0648,-109992718.1493,61839.6931,-109998136.3015,-274.3781,5294.3720,2874.1302,1972.7881,154.1529,-102053.7682,-106918.9111,-107273.0982,-102158.4526,-100783.3724,-110546.0544,-114727.8367,-105851.9148,44547511.2644,44575485.9188,44555009.1629,44557726.3695,-106437.5686,44559800.6355,
4500.000,303.2563,-1055.5547,2108.7586,-248.1518,-444.1552,-374950.5021,-402433.1612,-380957.7968,-380888.0386,-384459.7161,-382533.8353,-388862.9918,-384075.9974,-30564825.1226,-30609168.2924,-30588650.1156,-30582453.0580,-385549.4245,-30572847.3828,-6602.4640,-5153.9766,-5303.8404,6911.3331,-6610.6344,40708.0110,59346.8865,57688.0430,52357.0624,60577.1038,57703.4592,52966.0642,53756.9690,-110675779.6315,-110676430.6338,-110670034.5839,-110685048.8091,53676.0898,-110690004.9416,-2049.4426,4496.3853,3930.2801,192.1979,-1654.8093,-102162.4205,-107046.9155,-107294.1424,-102462.1611,-100787.7230,-110410.3845,-114952.2530,-105538.0741,44546374.1473,44574162.2036,44553545.4466,44556112.2289,-106552.3448,44558648.6927,
4800.000,-1009.6242,-2791.6439,49.7694,956.3614,-1651.7226,-375588.9005,-403480.5987,-381886.9615,-381960.1538,-385508.8020,-383595.3409,-389792.8395,-385414.6234,-28136181.0141,-28181050.2700,-28160563.0320,-28154178.5894,-386562.8346,-28144277.1488,-5821.3386,-5457.8881,-5211.9895,6661.9167,-5759.3054,32761.2852,50839.9796,49420.2953,44120.9450,52392.2374,49545.9901,44806.4979,45730.3658,-111314700.1589,-111316030.6774,-111309375.9898,-111324432.5221,45490.0119,-111328901.1624,-3603.9012,3215.5578,4565.7842,-1609.1296,-3278.4661,-102271.3882,-107174.8235,-107313.7165,-102772.8934,-100795.4388,-110267.9786,-115171.6235,-105301.5072,44545242.6917,44572837.7786,44552082.9642,44554505.3321,-106667.0630,44557496.8613,
5100.000,-2261.3202,-4227.7744,-2028.6737,2084.0182,-2726.0221,-376059.8825,-404346.9698,-382645.3676,-382862.6518,-386384.1914,-384488.2453,-390549.7894,-386671.4685,-25694214.9629,-25739596.0690,-25719139.5999,-25712539.6381,-387402.4371,-25702386.1699,-4474.8655,-5248.8497,-4656.9360,5751.0961,-4318.1543,24807.0173,42315.0889,41131.7720,35865.2819,44186.3072,41361.8728,36631.8469,37650.8015,-111900342.1068,-111902369.7416,-111895458.1894,-111910563.1752,37285.1421,-111914522.4374,-4770.9929,1589.2434,4712.8196,-3237.2176,-4535.5024,-102380.6681,-107302.6335,-107332.0015,-103090.8390,-100806.5092,-110118.7928,-115385.9935,-105167.4000,44544116.8883,44571512.6594,44550621.7808,44552906.5962,-106781.7233,44556345.1413,
5400.000,-3340.2582,-5232.9454,-3924.8366,3041.4753,-3570.6390,-376363.4415,-405031.9690,-383232.7039,-383595.7772,-387085.4309,-385212.2226,-391133.7079,-387812.4622,-23240095.6197,-23285973.7804,-23265547.7663,-23258704.3910,-388067.8919,-23248342.9388,-2702.3787,-4533.0591,-3694.1746,4271.7625,-2440.0331,16848.6992,33776.0893,32826.1488,27593.8584,35963.0819,33153.9091,28445.7465,29509.7250,-112432428.3940,-112435170.4104,-112428003.5645,-112443160.2444,29065.1706,-112446591.7339,-5426.0118,-207.8655,4355.7411,-4517.2639,-5286.0751,-102490.2569,-107430.3440,-107349.1808,-103416.1888,-100820.9243,-109962.8043,-115595.4058,-105152.6490,44542996.7255,44570186.8611,44549161.9613,44551316.8416,-106896.3256,44555193.5325,
