sl_10_5400_20241128 Coordinates.csv
2024/11/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:19 2024,
Start: 2024/11/28 07:47:00.00, Stop: 2024/11/28 09:17:00.00,
TIME_UNITS,STARLINK-5126 - X-Coordinate,STARLINK-2162 - X-Coordinate,STARLINK-1134 - X-Coordinate,STARLINK-30532 - X-Coordinate,STARLINK-3506 - X-Coordinate,STARLINK-4743 - X-Coordinate,STARLINK-31727 - X-Coordinate,STARLINK-5142 - X-Coordinate,STARLINK-5901 - X-Coordinate,STARLINK-6045 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5126 - Y-Coordinate,STARLINK-2162 - Y-Coordinate,STARLINK-1134 - Y-Coordinate,STARLINK-30532 - Y-Coordinate,STARLINK-3506 - Y-Coordinate,STARLINK-4743 - Y-Coordinate,STARLINK-31727 - Y-Coordinate,STARLINK-5142 - Y-Coordinate,STARLINK-5901 - Y-Coordinate,STARLINK-6045 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5126 - Z-Coordinate,STARLINK-2162 - Z-Coordinate,STARLINK-1134 - Z-Coordinate,STARLINK-30532 - Z-Coordinate,STARLINK-3506 - Z-Coordinate,STARLINK-4743 - Z-Coordinate,STARLINK-31727 - Z-Coordinate,STARLINK-5142 - Z-Coordinate,STARLINK-5901 - Z-Coordinate,STARLINK-6045 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4800.9880,270.1937,-4098.6024,4311.4658,4505.7568,-1840.3004,-4507.2545,-3355.8486,-4593.9955,3511.5587,-345509.5103,-365452.8923,-346963.2227,-344673.1372,-348443.7514,-346823.1284,-354471.7675,-351365.8497,-64625168.8379,-64660311.7797,-64639437.7443,-64633315.7245,-349959.8922,-64632324.9995,-308.8071,5364.3055,-1925.7636,2868.6810,178.0185,-3721.2365,3863.4130,2590.6018,4770.9187,-2965.5915,156635.9683,182194.0010,176751.6676,171048.0376,178291.9775,174831.8450,171086.2794,172644.9527,-94963537.8358,-94956279.7838,-94954086.2204,-94971405.7947,171740.2344,-94978511.2510,-4975.3638,4362.6303,-5238.9927,-4619.3171,5236.6958,-5540.8150,-3364.6078,5457.9269,2055.0984,-5220.3993,-100567.7983,-105117.5152,-106731.1230,-98551.3436,-101083.2627,-111780.6767,-111024.4562,-104088.4564,44564024.5362,44593934.1874,44575593.1077,44580216.3779,-104824.6637,44575939.5167,
300.000,3653.2211,1901.5229,-5347.9067,5514.5703,5056.8617,-3719.7327,-3598.7897,-1624.6873,-3543.8729,1548.9806,-348609.4010,-369123.9214,-350367.1514,-348235.2390,-351987.0866,-350325.4126,-357931.9196,-355086.8155,-62531002.3670,-62566813.8767,-62545949.4172,-62539898.6326,-353487.0326,-62538197.6397,-2081.9332,5925.0194,-363.4142,1177.7241,-1747.2134,-2685.9106,5396.4872,3913.3360,5935.2901,-2734.3896,149219.2261,174412.9066,169227.1026,163544.0891,170867.5023,167436.2282,163586.6844,165093.3318,-96351462.2716,-96344592.0388,-96342095.2493,-96358978.7464,164269.7806,-96366366.9710,-5497.1951,3031.0678,-4383.7339,-4043.8852,4376.1379,-5184.8282,-2115.4226,5459.8309,572.5295,-6206.0779,-100671.6402,-105246.7242,-106789.6692,-98773.3525,-101039.0758,-111731.1394,-111325.7920,-104654.9618,44562808.5978,44592622.1663,44574119.2381,44578686.5602,-104940.2431,44574786.0164,
600.000,2190.4412,3317.6805,-6096.0018,6209.6938,5146.4457,-5253.2049,-2343.9447,229.7599,-2155.6631,-590.3376,-351550.6026,-372628.2552,-353613.6446,-351638.1648,-355373.5453,-353672.5737,-361229.3996,-358528.0423,-60407045.5533,-60443520.3952,-60422668.6152,-60416695.3890,-356854.6950,-60414283.0864,-3690.5039,5919.8607,1193.8811,-596.3373,-3471.3557,-1439.4475,6375.0030,4896.0488,6522.6170,-2306.4887,141743.1541,166557.5230,161628.5027,155966.5387,163366.9917,159968.2065,156018.0829,157404.2145,-97693222.3955,-97686760.3922,-97683964.0209,-97700463.0272,156727.0123,-97708060.5530,-5429.5813,1373.6603,-3058.4619,-3037.3759,3043.8310,-4273.2173,-628.7233,4873.8124,-971.2872,-6537.0701,-100775.8533,-105375.8555,-106844.6373,-99000.3640,-100998.4452,-111675.9739,-111621.1564,-105242.0410,44561598.1864,44591309.1933,44572645.6350,44577132.5954,-105055.7655,44573632.6273,
900.000,557.6797,4392.4783,-6258.8517,6322.4798,4752.2142,-6283.5203,-855.9595,2026.3185,-550.6176,-2689.8564,-354332.0343,-375964.3785,-356701.3197,-354880.5355,-358601.4225,-356863.2306,-364363.0746,-361678.8514,-58254315.8556,-58291448.1792,-58270611.9138,-58264717.0050,-360061.3997,-58261598.7015,-4973.7643,5337.1420,2603.8669,-2289.4689,-4830.3068,-95.7295,6701.6894,5434.8742,6483.1494,-1729.9289,134211.1190,158631.4376,153959.2605,148318.8122,155793.9777,152430.8616,148383.9962,149596.4615,-98988179.0782,-98982145.6580,-98979053.3049,-98995217.8912,149115.3343,-99002953.0014,-4779.6900,-431.4432,-1404.7594,-1706.6941,1383.2129,-2903.0881,928.6338,3762.7750,-2411.3180,-6179.0454,-100880.4328,-105504.9077,-106896.1425,-99232.4820,-100961.3596,-111615.1065,-111910.6347,-105815.3259,44560393.3278,44589995.2874,44571172.3717,44575558.2906,-105171.2309,44572479.3495,
1200.000,-1088.3672,5035.7192,-5808.9580,5833.2213,3897.5900,-6701.4601,728.2704,3593.5005,1128.0374,-4535.0002,-356952.6855,-379130.8534,-359628.8633,-357961.0582,-361669.0964,-359896.0694,-367331.8709,-364538.5123,-56073844.4390,-56111627.7786,-56090809.5996,-56084988.7783,-363105.7396,-56081175.5475,-5798.5061,4222.4844,3741.9869,-3747.8216,-5699.0848,1226.4760,6346.8068,5465.5449,5828.1774,-1058.5579,126626.5058,150638.2688,146222.7974,140604.3659,148152.0151,144827.2868,140687.9598,141692.9658,-100235715.6114,-100230131.0524,-100226746.2608,-100242624.3934,141438.1816,-100250427.7376,-3616.7104,-2190.2174,399.9930,-193.6432,-426.6352,-1220.9709,2381.5116,2246.1701,-3593.9377,-5169.4866,-100985.3743,-105633.8798,-106944.3066,-99469.8159,-100927.8065,-111548.4609,-112194.3095,-106340.5633,44559194.0454,44588680.4673,44569699.5207,44573967.1979,-105286.6392,44571326.1829,
1500.000,-2594.1004,5200.5324,-4779.8384,4780.1483,2651.2570,-6457.9862,2260.6873,4786.0191,2727.8750,-5934.7845,-359411.6161,-382126.3201,-362395.0314,-360878.5278,-364575.0288,-362769.8433,-370134.7756,-367116.8550,-53866675.6809,-53905102.9559,-53884305.1775,-53878549.7945,-365986.3809,-53874057.8936,-6073.0629,2675.4596,4512.4306,-4841.7686,-6003.5720,2413.7370,5350.9427,4971.3351,4627.7649,-347.2083,118992.7168,142581.6646,138422.5619,132826.6856,140444.6813,137160.5846,132933.5232,133719.0264,-101435238.0017,-101430122.4881,-101426448.7320,-101442085.8149,133699.0177,-101449890.8935,-2064.9017,-3713.9837,2161.6703,1340.1030,-2190.5082,592.5295,3566.4651,487.3668,-4393.3399,-3614.0586,-101090.6732,-105762.7705,-106989.2575,-99712.4808,-100897.7721,-111475.9583,-112472.2601,-106786.0497,44558000.3599,44587364.7515,44568227.1538,44572362.5976,-105401.9904,44570173.1275,
1800.000,-3823.2511,4886.0035,-3264.0427,3256.9078,1121.9229,-5570.4942,3595.8943,5498.4935,4100.9691,-6741.7627,-361707.9573,-384949.4970,-364998.6498,-363631.8296,-367317.7645,-365483.3736,-372770.8384,-369434.0860,-51633866.6705,-51672930.1860,-51652154.8709,-51646452.4088,-368702.0638,-51641302.7156,-5757.9671,840.4338,4856.1028,-5477.5180,-5726.6798,3367.5150,3820.1366,3986.5445,3002.8090,352.3108,111313.1700,134465.3006,130562.0282,124989.2845,132675.5750,129433.8633,125124.2487,125700.4173,-102586175.2538,-102581548.8570,-102577589.5283,-102593028.0606,125901.3334,-102600771.5938,-290.7616,-4839.8522,3690.6207,2730.4280,-3718.5031,2342.1845,4350.3336,-1323.9970,-4724.7121,-1676.2563,-101196.3252,-105891.5785,-107031.1292,-99960.5975,-100871.2420,-111397.5176,-112744.5630,-107125.1857,44556812.2899,44586048.1582,44566755.3423,44570747.4941,-105517.2844,44569020.1833,
2100.000,-4669.3031,4135.1473,-1404.7052,1404.2564,-551.2319,-4121.9825,4604.8587,5674.7955,5117.2975,-6868.2584,-363840.9112,-387599.1819,-367438.6148,-366219.9414,-369895.9318,-368035.5499,-375239.1724,-371519.6319,-49376486.7029,-49416178.1510,-49395427.1171,-49389761.7113,-371251.6029,-49383979.1902,-4871.7655,-1107.2359,4754.6643,-5605.0549,-4908.3128,4012.1187,1914.1221,2594.7247,1112.5853,994.2876,103591.2976,126292.8787,122644.6950,117095.7022,124848.3159,121650.2335,117263.7109,117661.2783,-103687979.6419,-103683862.3019,-103679620.6988,-103694900.0279,118048.6449,-103702522.2282,1514.7005,-5447.9579,4822.4236,3828.5745,-4846.6765,3839.5073,4645.1908,-2992.7800,-4552.9346,439.2117,-101302.3261,-106020.3027,-107070.0614,-100214.2933,-100848.2012,-111313.0555,-113011.2915,-107338.9382,44555629.8511,44584730.7055,44565284.1564,44569124.6209,-105632.5211,44567867.3504,
2400.000,-5064.7681,3028.9299,618.3585,-603.1764,-2211.3194,-2253.0530,5187.2065,5311.9790,5676.8131,-6296.6895,-365809.7514,-390074.2522,-369713.8930,-368641.9356,-372308.2422,-370425.3302,-377538.9555,-373409.9215,-47095616.7663,-47135927.2281,-47115202.0555,-47109554.9832,-373633.8875,-47103168.1821,-3490.8510,-2978.0358,4230.4079,-5221.6558,-3639.4969,4300.2565,-170.7114,921.6099,-860.8300,1541.1700,95830.5447,118068.1250,114674.0840,109149.5035,116966.5432,113812.8049,109355.4954,109622.0263,-104740126.9711,-104736538.4776,-104732017.7925,-104747173.9480,110144.4923,-104754618.7118,3156.7683,-5473.7670,5435.6402,4517.1926,-5454.4675,4923.3789,4418.0434,-4339.6857,-3896.1416,2508.0187,-101408.6717,-106148.9416,-107106.1993,-100473.7017,-100828.6348,-111222.4873,-113272.5159,-107417.9058,44554453.0570,44583412.4108,44563813.6660,44567496.4522,-105747.7004,44566714.6287,
