sl_20_5400_20240105 Coordinates.csv
2024/01/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:25 2024,
Start: 2024/01/05 07:47:00.00, Stop: 2024/01/05 09:17:00.00,
TIME_UNITS,STARLINK-30466 - X-Coordinate,STARLINK-31436 - X-Coordinate,STARLINK-2194 - X-Coordinate,STARLINK-31240 - X-Coordinate,STARLINK-3848 - X-Coordinate,STARLINK-31159 - X-Coordinate,STARLINK-3696 - X-Coordinate,STARLINK-31070 - X-Coordinate,STARLINK-1771 - X-Coordinate,STARLINK-4077 - X-Coordinate,STARLINK-2257 - X-Coordinate,STARLINK-4781 - X-Coordinate,STARLINK-31036 - X-Coordinate,STARLINK-5702 - X-Coordinate,STARLINK-2101 - X-Coordinate,STARLINK-6040 - X-Coordinate,STARLINK-1716 - X-Coordinate,STARLINK-3259 - X-Coordinate,STARLINK-1606 - X-Coordinate,STARLINK-2232 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30466 - Y-Coordinate,STARLINK-31436 - Y-Coordinate,STARLINK-2194 - Y-Coordinate,STARLINK-31240 - Y-Coordinate,STARLINK-3848 - Y-Coordinate,STARLINK-31159 - Y-Coordinate,STARLINK-3696 - Y-Coordinate,STARLINK-31070 - Y-Coordinate,STARLINK-1771 - Y-Coordinate,STARLINK-4077 - Y-Coordinate,STARLINK-2257 - Y-Coordinate,STARLINK-4781 - Y-Coordinate,STARLINK-31036 - Y-Coordinate,STARLINK-5702 - Y-Coordinate,STARLINK-2101 - Y-Coordinate,STARLINK-6040 - Y-Coordinate,STARLINK-1716 - Y-Coordinate,STARLINK-3259 - Y-Coordinate,STARLINK-1606 - Y-Coordinate,STARLINK-2232 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30466 - Z-Coordinate,STARLINK-31436 - Z-Coordinate,STARLINK-2194 - Z-Coordinate,STARLINK-31240 - Z-Coordinate,STARLINK-3848 - Z-Coordinate,STARLINK-31159 - Z-Coordinate,STARLINK-3696 - Z-Coordinate,STARLINK-31070 - Z-Coordinate,STARLINK-1771 - Z-Coordinate,STARLINK-4077 - Z-Coordinate,STARLINK-2257 - Z-Coordinate,STARLINK-4781 - Z-Coordinate,STARLINK-31036 - Z-Coordinate,STARLINK-5702 - Z-Coordinate,STARLINK-2101 - Z-Coordinate,STARLINK-6040 - Z-Coordinate,STARLINK-1716 - Z-Coordinate,STARLINK-3259 - Z-Coordinate,STARLINK-1606 - Z-Coordinate,STARLINK-2232 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-862.5200,-5157.4134,-2590.2036,5942.2588,-3512.1547,5395.3186,3198.9242,-4246.7335,-2506.4735,2240.8567,2452.3113,5143.0325,-2048.9327,-3535.1698,38.6637,-5874.4044,6681.2967,-6655.9796,-6073.8239,4956.4541,-358996.8671,-392012.5406,-377175.2411,-370134.6889,-377162.0837,-373482.9540,-377760.1908,-374729.1647,-214228922.3393,-214296552.6088,-214252871.1633,-214249542.6547,-374316.2619,-214249086.1083,-6805.9802,-3879.6468,3359.1670,3324.4875,-5853.4833,3335.9067,5421.9889,-3752.6459,-6319.2870,-5916.1875,-3770.2452,1420.1652,-6519.5540,-5937.9250,4848.7666,-3615.2444,360.2803,-1888.9197,1797.3867,-4584.3278,-108154.0420,-114706.8135,-101249.4109,-103352.5498,-100227.4452,-102252.4691,-109491.2985,-105853.4128,250135245.1177,250144672.3517,250133721.3284,250143206.4139,-106197.4346,250138467.9334,-1059.9808,2294.2276,5477.6011,-922.7413,1124.0459,2804.5239,-2895.3500,-3887.3035,1348.9462,-2811.4940,-5281.6809,4427.4378,-560.9533,621.6803,-4956.5357,853.5195,-1823.0249,23.6133,-2850.4454,-1608.5346,-73627.2673,-75630.5215,-78755.1889,-69568.6001,-73584.7785,-84079.7758,-81938.5521,-74808.5164,-146826273.1892,-146826880.0078,-146847661.2233,-146821048.6670,-76502.9953,-146826918.5184,
300.000,-2295.1661,-5216.8569,-1022.1405,6212.0357,-4235.8655,6467.0264,4546.1438,-5715.0510,-3645.2596,1141.2661,331.3740,6197.9037,-3137.9438,-4718.3971,1844.3815,-5686.1820,5964.5925,-6643.3492,-6064.4411,4175.5425,-356657.6073,-389503.4849,-374682.8493,-367765.5869,-374841.7035,-371119.8119,-375317.8575,-372801.8312,-219636170.4531,-219703962.5022,-219659692.4806,-219657661.3677,-371943.1973,-219656339.8885,-6061.8771,-2286.7300,4763.7274,1735.2797,-4684.5873,2066.6872,5083.6664,-2570.0890,-5879.6979,-6734.6029,-4159.5248,42.6318,-5963.1649,-5005.5540,5431.4870,-2757.9245,-942.5396,-642.6141,3175.7938,-5538.3273,-115627.0972,-122941.8179,-109069.2763,-111303.1644,-108083.1546,-110063.4312,-117391.7109,-113647.4441,245398576.0582,245406895.2947,245396650.7667,245406462.5457,-114094.4548,245401699.0111,-2488.9093,3800.0666,4927.2260,-2373.0670,2818.0554,1427.7163,-1217.0871,-2819.3754,-455.8301,-1116.2964,-5541.9304,3112.3634,1258.7683,-922.5936,-3894.2167,2887.8492,-3412.4073,1814.4680,-1167.1618,186.4342,-73786.1278,-75766.1440,-78857.0883,-69777.6760,-73529.9387,-84059.6823,-82273.0390,-75145.8032,-146825478.5229,-146826546.7345,-146847013.0932,-146820789.1365,-76627.5220,-146826384.9522,
600.000,-3530.2980,-4776.9612,602.5230,5877.7327,-4567.7774,6912.0097,5434.3153,-6616.4073,-4428.3142,-59.1280,-1815.1416,6654.7507,-3919.5575,-5452.8818,3439.7476,-4942.0968,4671.0140,-5975.7233,-5466.5071,2981.3640,-354164.7101,-386820.4880,-372023.2933,-365228.5380,-372354.5791,-368594.0099,-372706.7708,-370643.7533,-224938728.4851,-225006655.3959,-224961807.3913,-224961073.8997,-369403.5404,-224958899.7474,-4734.6578,-433.5397,5732.3061,-44.7225,-3037.3301,611.3085,4252.3618,-1158.9479,-4856.7094,-6883.4189,-4202.3659,-1306.3433,-4791.7147,-3584.4132,5512.0679,-1589.0879,-2189.4179,687.3835,4231.3553,-5947.7952,-123049.5279,-131121.4896,-116838.1283,-119201.6522,-115892.0076,-117822.9430,-125234.0236,-121441.7594,240545043.9389,240552251.0751,240542735.8035,240552776.1987,-121938.5314,240548066.9476,-3652.6507,4884.3788,3849.9996,-3562.7048,4208.3140,-101.6831,591.7779,-1441.6722,-2211.8147,699.0183,-5212.0810,1464.7206,2939.0510,-2368.3974,-2415.6763,4615.2406,-4637.3617,3409.6714,640.4685,1961.4535,-73945.2726,-75901.7718,-78954.6982,-69991.6383,-73478.4858,-84034.1945,-82601.2266,-75600.0527,-146824683.9530,-146826213.1422,-146846356.6505,-146820580.9958,-76752.0043,-146825851.0727,
900.000,-4460.3927,-3893.9299,2132.5997,4981.3295,-4490.0370,6688.8513,5788.3145,-6858.6766,-4796.4844,-1261.6338,-3775.4600,6461.3428,-4332.2631,-5680.0384,4677.2161,-3732.5636,2933.7034,-4725.8372,-4326.6888,1476.0593,-351519.2915,-383964.7814,-369197.8373,-362524.7844,-369701.7588,-365906.6718,-369928.5593,-368222.8614,-230134071.3212,-230202106.0751,-230156691.5547,-230157243.6062,-366698.4707,-230154240.5710,-2954.4532,1496.3501,6160.9826,-1846.8241,-1070.6367,-904.0810,2994.4947,353.7853,-3342.9563,-6348.2360,-3890.4551,-2510.9478,-3119.3133,-1804.7354,5068.4692,-209.8991,-3270.7968,1985.7561,4876.6681,-5784.8700,-130418.2303,-139242.1373,-124552.5366,-127044.4928,-123650.1727,-125527.7793,-133014.8189,-129233.5938,235576961.9366,235583053.5982,235574290.3178,235584460.6994,-129726.1501,235579885.0848,-4427.7192,5427.2595,2360.9457,-4361.4634,5145.1744,-1620.2453,2337.0349,94.6349,-3731.2470,2438.9900,-4326.9275,-339.4405,4293.8275,-3561.7004,-678.4989,5852.5315,-5367.8217,4637.2988,2379.7538,3526.7729,-74104.7031,-76037.4041,-79048.0698,-70210.5825,-73430.4361,-84003.2478,-82923.2081,-76146.1110,-146823889.5975,-146825879.2239,-146845691.8148,-146820422.6703,-76876.4419,-146825316.8798,
1200.000,-5003.6826,-2664.3105,3430.3012,3618.2295,-4020.9997,5821.7109,5586.4710,-6416.1103,-4729.8556,-2366.2847,-5356.6789,5630.1683,-4349.2073,-5388.7031,5446.7936,-2191.9712,927.5760,-3023.8538,-2746.6240,-204.9684,-348722.5294,-380937.6755,-366207.8167,-359655.6510,-366884.3690,-363058.9822,-366984.8980,-365514.9351,-235219724.9423,-235287840.4413,-235241871.7594,-235243684.9433,-363829.2420,-235239888.3477,-894.5871,3307.8380,5996.9372,-3497.3602,1022.5237,-2347.5718,1420.3405,1832.1781,-1481.2302,-5184.0452,-3243.8513,-3471.7407,-1113.3809,167.2181,4129.0023,1251.5988,-4088.0966,3136.2548,5064.7355,-5077.6491,-137730.1263,-147300.0974,-132209.0984,-134828.1977,-131353.8628,-133174.7500,-140730.7102,-137014.5274,230496697.7768,230501671.3206,230493682.7091,230503885.5086,-137453.8232,230499521.3135,-4732.1213,5368.8640,619.2893,-4682.1797,5528.0195,-2965.9668,3831.1122,1620.4969,-4852.2508,3916.0841,-2980.1474,-2107.3901,5173.3340,-4375.7877,1131.4064,6468.9978,-5526.4677,5365.2836,3865.1041,4715.1498,-74264.4208,-76173.0399,-79137.2621,-70434.6093,-73385.8007,-83966.7749,-83239.0748,-76750.7000,-146823095.5740,-146825544.9726,-146845018.5067,-146820311.5836,-77000.8348,-146824782.3735,
1500.000,-5110.9073,-1214.1831,4383.7115,1926.7975,-3211.9667,4397.3846,4861.2173,-5332.3999,-4247.5512,-3279.8725,-6403.8557,4237.8169,-3978.9863,-4614.6493,5686.0662,-483.2679,-1148.3880,-1043.2531,-873.7361,-1905.3876,-345775.6629,-377740.5581,-363054.6369,-356622.5459,-363903.6146,-360052.1858,-363877.5103,-362506.3442,-240193267.6028,-240261436.6909,-240214927.1007,-240217965.0473,-360797.1812,-240213421.3460,1245.4390,4814.0626,5245.1867,-4834.1851,3034.3557,-3592.8443,-325.6597,3143.4471,549.3976,-3509.3141,-2310.4777,-4113.5683,1022.6149,2144.8542,2771.5196,2652.4594,-4562.3115,4031.9414,4791.8440,-3905.7831,-144982.1651,-155291.7356,-139804.4389,-142549.3119,-138999.3343,-140760.7025,-148378.3438,-144771.1907,225306672.6056,225310526.1213,225303334.7675,225313475.1342,-145118.0907,225309396.9448,-4533.7059,4715.7580,-1188.6254,-4489.8912,5315.8385,-3995.6927,4913.5837,2967.7793,-5455.8711,4971.2497,-1314.8827,-3650.6602,5480.5917,-4724.4872,2819.8624,6399.7530,-5096.4733,5515.4945,4938.1652,5399.8657,-74424.4272,-76308.6783,-79222.3421,-70663.8247,-73344.5861,-83924.7056,-83548.9158,-77375.3460,-146822301.9998,-146825210.3814,-146844336.6475,-146820244.1845,-77125.1830,-146824247.5539,
1800.000,-4769.5556,313.7908,4916.3635,74.3370,-2141.4330,2556.1045,3694.1560,-3716.2907,-3404.0898,-3923.4870,-6815.6995,2417.5122,-3263.3371,-3435.9912,5385.1364,1219.4657,-3090.6268,1017.1931,1112.8672,-3462.5958,-342679.9917,-374374.8946,-359739.7734,-353426.9596,-360760.7779,-356887.5857,-360608.1694,-359195.6531,-245052330.9836,-245120526.4683,-245073490.1330,-245077705.2910,-357603.6887,-245072471.2683,3259.1021,5855.7190,3969.3765,-5722.3174,4762.9464,-4529.9396,-2078.3578,4169.7988,2550.9245,-1493.3666,-1163.4154,-4390.8292,3070.0741,3938.8086,1117.2533,3848.7825,-4641.4722,4584.9584,4096.0802,-2391.1023,-152171.3240,-163213.4484,-147335.2130,-150204.4163,-146582.8876,-148282.5240,-155954.4006,-152486.5889,220009359.8365,220012092.1470,220005720.5183,220015707.9261,-152715.5218,220011985.5559,-3853.3945,3540.1675,-2869.5777,-3805.4740,4531.4502,-4600.2473,5468.4674,3988.0477,-5478.2254,5491.1091,491.1086,-4805.3245,5181.8235,-4570.9608,4205.6446,5652.1935,-4123.1926,5071.8794,5484.7648,5508.0924,-74584.7240,-76444.3184,-79303.3844,-70898.3403,-73306.7954,-83876.9669,-83852.8178,-77979.9544,-146821508.9920,-146824875.4433,-146843646.1600,-146820216.0379,-77249.4863,-146823712.4209,
2100.000,-4005.3811,1774.3043,4992.9077,-1759.1901,-907.5184,477.3587,2206.4943,-1730.2893,-2283.0878,-4238.9856,-6554.9782,345.8399,-2272.3180,-1965.2205,4585.9645,2748.7231,-4710.7056,2953.4637,3019.7772,-4723.2677,-339436.8751,-370842.2270,-356264.7703,-350070.4664,-357457.2186,-353566.5423,-357178.6990,-355593.8396,-249794601.3197,-249862795.9937,-249815247.9968,-249820582.7813,-354250.2366,-249814724.3781,4952.5540,6318.1797,2286.3159,-6067.5104,6032.6259,-5074.5564,-3667.6437,4818.8251,4325.5097,661.2275,104.1466,-4289.7855,4817.6794,5374.8203,-680.1397,4710.4867,-4306.4513,4735.1099,3052.0348,-684.6325,-159294.6097,-171061.6650,-154798.1066,-157790.1299,-154100.8670,-155737.1431,-163455.5971,-160141.8481,214607283.9710,214608894.6332,214603365.0419,214613114.7538,-160242.7168,214609811.8113,-2763.0957,1972.2016,-4244.4306,-2703.5093,3259.1187,-4715.7112,5436.4585,4569.0373,-4916.8800,5419.9414,2244.4428,-5449.2296,4310.0047,-3931.4052,5140.2157,4305.2233,-2709.7066,4082.0974,5446.8708,5028.4007,-74745.3126,-76579.9595,-79380.4714,-71138.2739,-73272.4287,-83823.4832,-84150.8645,-78526.5382,-146820716.6672,-146824540.1516,-146842946.9684,-146820221.9749,-77373.7447,-146823176.9746,
2400.000,-2880.9749,3033.1710,4620.4475,-3398.4036,380.8222,-1637.6480,546.1975,426.0817,-989.0893,-4194.0328,-5652.1586,-1774.6345,-1097.5578,-338.6737,3376.4963,3960.0783,-5853.6797,4576.5553,4658.1861,-5558.4618,-336047.7319,-367144.1729,-352631.2400,-346554.7236,-353994.3725,-350090.4714,-353590.9746,-351723.1401,-254417820.5022,-254485987.1649,-254437943.5193,-254444331.7601,-350738.3689,-254437922.6021,6163.2667,6144.5841,354.9092,-5826.5339,6712.1524,-5175.2655,-4934.9535,5031.5302,5694.7494,2739.2261,1386.0794,-3828.0911,6083.2927,6310.5048,-2449.0767,5135.6463,-3574.4455,4456.5580,1762.5974,1048.5505,-166349.0598,-178832.8487,-162189.8376,-165303.1120,-161549.6610,-163121.5330,-170878.6871,-167718.1107,209103019.3963,209103508.7002,209098843.2691,209108277.5772,-167696.3082,209105450.2596,-1378.4206,185.6154,-5167.2420,-1304.4982,1635.7179,-4329.8888,4821.0494,4646.9248,-3831.1199,4765.4472,3757.1503,-5514.4558,2961.3401,-2873.4361,5523.6282,2501.3042,-1006.4130,2652.5538,4828.5480,4011.8978,-74906.1949,-76715.6005,-79453.6928,-71383.7494,-73241.4842,-83764.1760,-84443.1369,-78982.5814,-146819925.1415,-146824204.4993,-146842238.9980,-146820256.2878,-77497.9581,-146822641.2149,
