sl_5_86400_20240203 Coordinates.csv
2024/02/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:29 2024,
Start: 2024/02/03 07:47:00.00, Stop: 2024/02/04 07:47:00.00,
TIME_UNITS,STARLINK-32082 - X-Coordinate,STARLINK-31889 - X-Coordinate,STARLINK-5697 - X-Coordinate,STARLINK-6357 - X-Coordinate,STARLINK-32003 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-32082 - Y-Coordinate,STARLINK-31889 - Y-Coordinate,STARLINK-5697 - Y-Coordinate,STARLINK-6357 - Y-Coordinate,STARLINK-32003 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-32082 - Z-Coordinate,STARLINK-31889 - Z-Coordinate,STARLINK-5697 - Z-Coordinate,STARLINK-6357 - Z-Coordinate,STARLINK-32003 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6194.0341,-3580.0497,-5890.9847,-490.7706,-2606.7480,-319460.8943,-336623.5250,-339985.7938,-332859.5704,-340576.0479,-336401.7007,-336649.3649,-336699.4067,-227509431.0998,-227555873.1369,-227501081.7840,-227505870.7617,-335218.3656,-227512518.2757,-2850.0212,-3910.4950,-563.4930,-2376.3669,-6156.5104,-151073.6558,-167418.0044,-152902.2940,-151565.9223,-152165.5239,-152176.1958,-160594.8654,-156268.3247,224357625.4433,224359135.0611,224374307.9622,224367572.6329,-156065.9527,224373752.5233,289.7244,-4304.0943,3614.4081,6509.6842,-1508.3719,-128717.0814,-130550.7777,-134270.5857,-125154.9435,-129041.7521,-139562.0670,-137543.2820,-131107.6337,-131825563.8555,-131852789.2717,-131828332.7356,-131847460.0601,-132036.3140,-131837719.8091,
3600.000,5468.8859,5456.6985,4135.2444,4721.5095,3636.0134,-272170.2756,-284420.2488,-288713.7489,-282181.0891,-290825.0356,-286803.4577,-285681.7684,-283345.2819,-277840818.8921,-277880590.7468,-277837549.2899,-277831976.7050,-284886.2606,-277843299.5814,432.9215,-329.1305,-2980.7516,1108.1900,2960.9931,-225526.0579,-247870.7055,-230223.3637,-230832.4813,-230980.7335,-230273.6065,-238577.2996,-234031.8223,157787767.5446,157780195.3547,157809041.6626,157803790.6155,-234730.6597,157804617.3346,4049.3010,4077.2744,-4711.0941,-4988.2380,4985.8421,-130209.5689,-131648.7288,-134817.5702,-127662.0027,-128256.8832,-138553.9553,-140763.9699,-133850.8442,-131790590.5101,-131819065.6764,-131788185.6238,-131809228.9940,-133155.1340,-131801873.7423,
7200.000,-2599.2512,-5630.3574,-1883.9004,-6862.0160,-4420.8498,-208066.5302,-213425.5371,-219279.5766,-213461.6780,-222693.5936,-219081.6868,-217163.6862,-217865.7021,-309216883.6696,-309248239.3353,-309220706.6980,-309208273.3853,-216562.6085,-309219227.2469,3282.5212,3773.8802,5977.3105,-973.8043,1698.3728,-286174.4735,-312406.8038,-292672.6393,-295050.4931,-294878.9872,-293985.4716,-300938.6054,-299275.8369,80457883.9727,80443745.4911,80480188.3770,80481530.6228,-298143.5665,80475721.8535,-5395.5575,-824.0737,2969.5148,572.4638,-4958.3764,-131736.4719,-132777.0994,-134907.4451,-131084.0249,-127955.6558,-136639.1908,-143198.1218,-133910.9862,-131756309.7065,-131785216.3123,-131749994.9622,-131769321.7656,-134262.3732,-131765989.4909,
10800.000,-281.7099,3176.1658,-313.0508,5550.4627,4441.4325,-130963.5752,-128338.4098,-136106.4205,-131859.6828,-140664.9540,-136259.6299,-135638.1603,-133684.0623,-319498568.3571,-319520623.5483,-319508965.6986,-319495739.6233,-134674.0009,-319501314.4617,-6258.6591,-5210.3797,-6909.8631,563.2401,-5024.9686,-329395.6324,-356841.1712,-336370.2029,-341075.7290,-339581.0650,-340058.1434,-344077.3563,-340788.1973,-2356480.5817,-2374449.8111,-2336989.7391,-2327963.0448,-342318.3154,-2337656.5244,2697.0877,-3062.8695,539.5492,4145.9135,1395.6537,-133300.3201,-133923.9587,-134812.7469,-135682.0015,-128129.4158,-133962.6241,-144929.3044,-135468.3204,-131722617.6166,-131751227.5912,-131713660.7858,-131728555.9198,-135357.9169,-131730067.0694,
14400.000,2162.4968,1191.1239,2552.2944,-1992.2907,-2582.8643,-45391.3131,-34740.3627,-44470.3336,-45195.5216,-50100.7278,-42024.8775,-46292.8327,-44983.0732,-307985901.4327,-307998590.7022,-308000433.4811,-307991316.2289,-44494.1196,-307989518.4813,6158.0223,4847.7191,5259.6217,1469.5616,5517.1013,-352584.0873,-378308.7375,-358578.7691,-366957.7239,-362159.5937,-365879.3982,-365556.4438,-366189.0777,-85006008.9650,-85025121.6153,-84992166.5317,-84979527.4916,-364511.9481,-84986467.6906,1985.6252,4645.8108,-3741.1712,-6501.7835,3127.8863,-134904.3501,-135081.8294,-134852.3434,-138234.9787,-128784.4367,-135129.1226,-145995.4054,-136711.3833,-131689369.8138,-131717084.7357,-131678818.5801,-131688506.8309,-136441.6512,-131694106.4924,
18000.000,-3538.8845,-5228.3523,-4733.3888,-1225.1977,-1295.3620,43687.9681,61264.3496,49790.2586,44991.5559,43113.4475,52567.1661,45318.0842,48205.1034,-275465640.0391,-275469604.2496,-275480911.5844,-275474674.2208,48196.3624,-275470402.4032,-2630.7034,-3403.5768,-1929.3960,-4559.3461,-3937.1084,-354276.9046,-375448.1753,-357888.4668,-367735.7714,-361183.3044,-365432.9274,-364239.6848,-361642.4167,-161853026.3569,-161870857.3952,-161846049.5071,-161835814.8576,-363394.4136,-161833233.6344,-5215.1095,-2778.7639,4683.5108,5099.3805,-5462.3375,-136551.9974,-136245.6339,-135305.9474,-136900.8476,-129950.7673,-140010.2613,-146397.1788,-137026.2846,-131656390.6277,-131682771.4542,-131645065.1561,-131652669.1612,-137513.4624,-131658107.7747,
21600.000,4658.0510,6641.4605,6165.6897,2441.8225,5296.1445,131213.3295,153444.5729,140625.2646,133603.1894,132970.4349,142015.5729,133595.7847,137930.3993,-224157476.6271,-224153912.3121,-224170046.7839,-224161450.7288,137480.6227,-224163392.6613,-2056.6537,1044.8130,-1465.2181,6465.4326,1886.2237,-334188.7156,-348484.1008,-334347.0863,-344501.6453,-336787.4039,-340538.4343,-340327.5027,-340616.9007,-227656083.7979,-227670620.6072,-227655500.1771,-227644423.4534,-339127.1535,-227636580.3913,4533.5569,-1179.8918,-2829.6902,-785.6050,3906.8701,-138243.6670,-137411.7057,-136339.1239,-135578.0288,-131692.3276,-144080.8177,-146098.5507,-139430.9784,-131623484.5214,-131648269.5465,-131612051.2449,-131622912.3050,-138573.2375,-131622070.9308,
25200.000,-4615.6918,-4908.7323,-5765.7509,-2203.0562,-6839.8083,212472.0781,235846.0239,222175.4741,213959.0641,213773.6282,221533.2735,213234.6843,216875.7839,-157562494.4003,-157552991.9473,-157569590.4189,-157562297.9951,217683.4660,-157569304.1853,5003.3581,2110.8856,3789.4914,-5241.8307,-117.7257,-293065.5240,-299204.5869,-289500.5890,-299300.9977,-290657.5579,-294125.0461,-295282.8959,-292097.7961,-277927468.0757,-277937201.3565,-277931386.3086,-277911679.0119,-293346.2072,-277908728.2748,-498.3812,4238.9569,-738.1190,-4008.4444,389.8425,-139953.7998,-138577.2600,-137958.8889,-134722.1448,-134128.4016,-147230.1046,-145019.0480,-138591.5054,-131590448.7565,-131613558.4194,-131579497.6544,-131592988.0846,-139620.8641,-131585995.9753,
28800.000,2165.2674,1456.4692,3132.7113,2220.5795,4881.1556,283863.1360,303175.5951,289191.9041,280493.6147,280625.6262,286529.2650,279584.9627,284654.1722,-80224227.8671,-80210615.2636,-80224225.4098,-80225854.8873,283731.9069,-80231471.2582,-5141.5528,-5224.0086,-4845.0732,1218.7677,-1864.0717,-231189.3641,-230836.6115,-226312.3799,-235196.2362,-225963.6693,-229640.4962,-231588.4971,-229790.9216,-309239250.0710,-309243219.0150,-309244833.9446,-309216973.9915,-229051.3973,-309221557.6430,-3937.8466,-4151.5263,3846.0065,6469.0489,-4439.1776,-141299.8884,-139740.0875,-140011.7986,-134349.2282,-137478.7871,-149592.2028,-143032.1864,-141998.0110,-131557086.5229,-131578614.4778,-131547184.9238,-131559731.5348,-140656.2302,-131549882.9230,
