sl_10_86400_20240101 Coordinates.csv
2024/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:35 2024,
Start: 2024/01/01 07:47:00.00, Stop: 2024/01/02 07:47:00.00,
TIME_UNITS,STARLINK-31867 - X-Coordinate,STARLINK-4052 - X-Coordinate,STARLINK-2485 - X-Coordinate,STARLINK-1446 - X-Coordinate,STARLINK-2461 - X-Coordinate,STARLINK-31996 - X-Coordinate,STARLINK-3697 - X-Coordinate,STARLINK-2018 - X-Coordinate,STARLINK-1687 - X-Coordinate,STARLINK-3994 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31867 - Y-Coordinate,STARLINK-4052 - Y-Coordinate,STARLINK-2485 - Y-Coordinate,STARLINK-1446 - Y-Coordinate,STARLINK-2461 - Y-Coordinate,STARLINK-31996 - Y-Coordinate,STARLINK-3697 - Y-Coordinate,STARLINK-2018 - Y-Coordinate,STARLINK-1687 - Y-Coordinate,STARLINK-3994 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31867 - Z-Coordinate,STARLINK-4052 - Z-Coordinate,STARLINK-2485 - Z-Coordinate,STARLINK-1446 - Z-Coordinate,STARLINK-2461 - Z-Coordinate,STARLINK-31996 - Z-Coordinate,STARLINK-3697 - Z-Coordinate,STARLINK-2018 - Z-Coordinate,STARLINK-1687 - Z-Coordinate,STARLINK-3994 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1774.3980,3671.4556,-4180.7915,3424.2391,2360.4197,841.6077,5141.4460,-6556.5160,44.8067,6133.6744,-224526.1681,-238369.4733,-232947.9911,-226046.9521,-232837.6346,-229307.5758,-234078.8940,-231262.0552,-212397202.5574,-212457881.0771,-212405542.2815,-212414346.7037,-230411.2416,-212410800.4423,5969.7084,2315.9911,-163.0394,-4083.2671,-3539.1997,-6079.2522,-1182.0513,2199.4499,-6639.5895,-1925.0476,-334222.2992,-332949.5982,-318751.0542,-321321.4803,-317722.4357,-319996.7941,-326917.7464,-323699.9358,254101735.4270,254125182.9492,254104274.1345,254108861.6752,-323871.6668,254114827.1324,-2814.4998,-5400.4750,5528.2311,4435.1115,-5478.2617,-3084.7758,4478.9827,-585.5463,-1986.4992,2564.2965,80535.7737,78432.4597,74692.6609,83886.4239,79855.0344,69362.1673,71519.3724,75387.8764,-147225428.0370,-147239182.6125,-147246734.4582,-147242592.0277,76945.0610,-147233243.7484,
3600.000,-1745.7605,-4775.5454,3969.3548,749.7633,393.8327,958.9479,-1839.4820,4342.9473,1480.6660,-5746.4168,-131284.6793,-148677.5993,-142536.6597,-137161.2302,-144511.9066,-140693.9152,-144265.6073,-140781.3774,-270937760.1058,-270998628.9780,-270939646.0473,-270946788.0664,-141501.2014,-270950733.1512,-3785.2767,1861.2882,-3903.1760,4189.4487,6129.4695,6649.4527,3865.3393,-3232.3641,6352.9077,3434.4027,-380322.7958,-383408.9349,-365949.2117,-369902.3938,-365406.2583,-366989.5703,-374588.6714,-371667.9130,190422097.1311,190432468.1327,190425422.0620,190426560.0198,-371753.8952,190434338.7745,5402.7328,4646.3146,-4150.9388,-5483.4187,3205.4753,-1430.0646,-5451.5213,4328.3858,-2349.0383,1753.7964,79423.8570,76931.4362,73717.6260,81019.1228,80275.8997,69956.8130,67883.9562,77088.9621,-147221197.5707,-147239448.4750,-147239507.4736,-147240851.6868,75438.8328,-147231158.6363,
7200.000,5430.7510,5075.7685,-3289.8500,-4508.5902,-2093.8648,-2711.2084,-1174.3521,-307.9519,-3050.3718,2659.2612,-29702.3488,-48697.1361,-42895.0447,-39047.3468,-46761.0614,-43174.7385,-45335.9618,-43557.1874,-310990062.2940,-311047515.7564,-310987532.3210,-310991800.2954,-43315.7447,-311002127.5915,966.1763,-4589.3528,6106.4757,-4157.1020,-6532.4868,-3920.6123,-6094.0888,4216.6579,-3360.1137,-3967.4817,-400812.7923,-409775.7048,-389621.6555,-394738.5096,-389666.1745,-390827.1712,-397772.3003,-395935.1470,113760143.3216,113758228.6876,113767719.8681,113767595.1052,-395706.1469,113771994.3687,-4034.2021,-1058.4809,279.6661,3243.3479,983.9215,4932.2536,3070.5478,-5506.7216,5226.1236,-5018.9201,78211.4030,75387.6815,73198.0135,77223.3204,80196.3298,71437.0396,65021.1955,72163.2064,-147217566.9731,-147239629.1210,-147231239.3273,-147236629.0632,73926.7478,-147229028.2928,
10800.000,-6721.1206,-3382.1076,1327.1609,6031.1091,3212.6626,4637.0839,2875.0638,-3428.8521,4822.5385,1704.4431,73359.9018,55120.0434,59590.6128,60947.0690,54199.0515,57679.9106,56067.2117,57832.5753,-329824171.1230,-329875130.4251,-329821248.4331,-329822860.5098,57816.2100,-329835310.4977,1183.8831,5123.4353,-5694.8016,3301.9766,4072.4274,-311.8155,6191.7902,-4996.9343,-585.4248,4266.8699,-394619.1187,-410151.1667,-388278.9968,-394546.6866,-388631.1270,-391254.0293,-395141.5723,-393920.1785,29346477.0198,29334077.9979,29359997.0081,29360443.2516,-394141.5779,29358476.3227,-327.2649,-3211.1113,3729.4299,914.8832,-4604.8378,-5059.7262,1162.4940,3371.2407,-4946.6790,5169.4635,76914.6100,73811.1314,72867.9621,72220.6488,79624.2521,73691.6271,62845.9302,74185.4158,-147214633.4042,-147239713.2508,-147222621.2956,-147230671.1505,72408.9249,-147226852.7181,
14400.000,4390.2141,-313.3767,2036.9576,-5182.8327,-4318.7407,-5619.2588,-3690.6829,5180.4518,-5759.9427,-5014.0296,171067.6038,156047.0483,158382.9970,153620.5858,151864.3167,156654.4043,153314.9223,155759.5107,-326157760.4867,-326199941.4740,-326158838.7392,-326159128.7000,155364.3350,-326168225.0910,-2781.3370,-4211.4863,3652.6526,-818.4753,41.4796,3568.4507,-3496.9990,4550.2848,3487.9968,-4259.5740,-362433.3416,-384332.0314,-361992.6528,-368787.1378,-362153.3244,-369481.5152,-367061.0796,-367068.3674,-57060082.3838,-57080422.7822,-57041701.5066,-57039838.9581,-367120.5010,-57047458.0013,4424.2276,5476.4867,-5545.1394,-4546.1667,5411.9354,1679.7700,-4711.6153,754.2148,1633.1065,-2161.0384,75544.4716,72208.2126,72409.2709,69027.0766,78553.4345,72311.4381,61319.0404,69123.4879,-147212445.9538,-147239689.2967,-147214678.9343,-147223775.4182,70885.4831,-147224631.9127,
18000.000,107.3718,4394.3670,-5444.7210,3175.1554,5132.1263,4186.5270,4312.5945,-4929.4803,4555.0746,5861.7090,257047.6209,247515.6116,247166.6210,238043.1307,239890.2111,245578.5197,240178.6088,242553.6823,-300243460.6074,-300275518.2530,-300251233.6298,-300252036.2685,243019.0875,-300253704.9297,4333.9077,3057.2787,-1453.1273,-2885.1579,-3599.3276,-4641.4596,-766.7885,-2009.9258,-4494.8328,2956.7669,-306634.4293,-333831.0533,-312377.8191,-318282.5402,-311792.8555,-320414.4003,-315524.9494,-316640.7335,-139565381.6811,-139590704.3375,-139545543.5777,-139543583.5578,-316349.4579,-139551842.5809,-5283.6706,-4396.7394,4044.2780,5446.3854,-2964.4602,2832.3327,5356.9679,-4457.0410,2646.6706,-2209.1805,74108.7906,70583.3948,71536.7090,69866.7751,76954.1569,66972.6706,60438.6882,71048.4157,-147211002.4619,-147239545.2246,-147208328.5902,-147217234.4436,69356.5419,-147222365.8768,
21600.000,-3899.5605,-6639.6596,6936.1613,-1323.3925,-4469.6098,-239.2144,-4661.9443,3750.8088,-1024.0899,-4569.9812,325788.6924,323545.1582,320210.9030,308961.5474,312531.6077,318162.2989,311220.4886,315616.9110,-253851480.4943,-253873027.8605,-253865905.5884,-253866540.2742,315100.4057,-253862043.0782,-5142.3101,-1876.8573,-181.8192,6059.3503,5137.3744,4220.1575,4325.4799,-2010.1986,4302.0463,123.5453,-231104.1952,-261785.2873,-242516.4995,-247526.5355,-240720.0934,-248727.9690,-243986.8232,-244291.8099,-212542024.2056,-212569284.0443,-212524768.0793,-212526404.7733,-245073.6832,-212527544.0359,2234.2371,585.1486,-163.6649,-3112.5792,-1307.9128,-5416.7170,-2751.1110,5469.9295,-5341.1982,5188.7866,72613.2691,68939.9693,70074.4879,70732.8478,74763.1333,62395.9127,60239.7602,66265.5689,-147210249.6592,-147239268.3189,-147203945.5797,-147213826.0973,67822.2209,-147220054.6109,
25200.000,5136.1660,5933.2646,-5523.7856,-190.4327,1652.3957,-4207.5012,3707.9421,-2601.8239,-3262.2545,2612.6698,372980.2314,379137.0043,372727.0039,360591.7504,365056.3345,369772.9162,362158.4355,366628.1279,-190148696.0948,-190160216.1488,-190167437.8367,-190161826.5234,366926.3911,-190160058.2274,3780.2823,75.4676,1719.0658,-6851.3000,-4751.5836,-3363.4888,-5641.3788,5561.0181,-3820.1960,-4024.3333,-140949.4494,-172757.2870,-156810.9746,-160907.6268,-153537.4841,-160621.6831,-157083.2033,-158905.7822,-271013231.0263,-271039586.8364,-271001605.7325,-271005361.0122,-157869.7176,-270998053.8196,2439.2114,3557.3699,-3843.1240,-1101.4274,4758.5069,4249.5735,-1565.6463,-3236.3906,4764.2045,-4996.7908,71062.1435,67280.4784,68003.4053,71120.1842,71862.2714,58727.3525,60801.2505,67685.1673,-147210086.6167,-147238844.9426,-147201385.7680,-147216696.0269,66282.6404,-147217698.1153,
28800.000,-4268.6096,-3142.0384,2045.8054,1933.7273,2494.7711,6500.5072,-822.6099,1297.4216,6032.9985,-931.3257,395767.8185,410606.6407,401204.2145,389092.8852,394132.1638,397192.6002,390238.5969,395070.2341,-113482459.7230,-113485142.4208,-113502034.5714,-113489897.1246,395118.0026,-113494919.1279,99.3266,2736.5665,-3633.2749,4777.6686,3641.7213,2203.6083,4820.1135,-6750.1900,3146.8166,6644.8841,-42150.7444,-72441.6182,-60747.6151,-63822.5188,-56087.1541,-62362.6351,-60231.6895,-58955.4980,-310992278.8590,-311015313.2877,-310987546.0494,-310982555.6006,-60351.4213,-310976855.2697,-5337.1729,-5535.8680,5539.0285,4636.7904,-5349.8681,-178.2562,4896.3593,-961.7730,-1312.8580,1702.8059,69458.5717,65606.9710,65466.0228,71007.7966,68033.5966,55832.1382,62249.0666,63563.6740,-147210371.2819,-147238260.2603,-147200269.0683,-147221114.3402,64737.9208,-147215296.3904,
