sl_5_5400_20240419 Coordinates.csv
2024/04/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:16 2024,
Start: 2024/04/19 07:47:00.00, Stop: 2024/04/19 09:17:00.00,
TIME_UNITS,STARLINK-31002 - X-Coordinate,STARLINK-6320 - X-Coordinate,STARLINK-5891 - X-Coordinate,STARLINK-30784 - X-Coordinate,STARLINK-4537 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31002 - Y-Coordinate,STARLINK-6320 - Y-Coordinate,STARLINK-5891 - Y-Coordinate,STARLINK-30784 - Y-Coordinate,STARLINK-4537 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31002 - Z-Coordinate,STARLINK-6320 - Z-Coordinate,STARLINK-5891 - Z-Coordinate,STARLINK-30784 - Z-Coordinate,STARLINK-4537 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4111.2990,5264.2448,-5806.4008,4733.4570,-6521.7224,379054.3805,393136.3609,375782.4044,376754.3249,375238.7828,376299.1500,384427.3383,380569.6696,-266488861.8544,-266500932.7629,-266505978.6892,-266495313.2431,380451.4811,-266503299.0454,-3116.6561,-315.5795,-3778.6972,975.6846,927.1830,-99070.6900,-127134.8045,-118602.0780,-111677.4532,-119393.6386,-115439.6318,-117770.1982,-117037.4028,140566643.2083,140533690.3944,140582031.3959,140579389.6297,-115253.5955,140577205.3824,4625.9845,4499.8027,-480.3536,-4865.9753,2110.1603,82229.4610,80483.9750,76983.0041,85891.5871,82350.4352,71767.8455,73464.0638,79183.6910,-24369200.3383,-24397825.9049,-24363964.7426,-24389561.0547,79154.7468,-24379068.9028,
300.000,-4973.3688,5305.9725,-5124.9576,5692.8103,-5492.3748,381019.0841,395783.8532,378078.7780,379192.2936,377602.1049,378608.8503,386794.5481,383072.6805,-269492912.3070,-269504139.9765,-269510459.9894,-269499483.1120,382838.3950,-269507417.6085,-1141.0961,-2352.5503,-3857.9110,-655.0748,2075.1700,-91089.7048,-118866.8851,-110403.0336,-103578.1325,-111357.3055,-107381.6193,-109610.4649,-108884.5796,134714293.4578,134681574.9364,134729242.4507,134727718.4027,-107161.7051,134724909.0325,4688.5014,3793.7228,-2662.6023,-3766.9423,3653.0464,82072.7263,80349.8526,76891.0635,85673.7186,82397.6096,71792.7722,73135.7997,78572.3186,-24363639.1401,-24392273.6473,-24358057.0718,-24383790.3419,79028.5653,-24373349.2572,
600.000,-5395.7125,4868.5060,-3908.1269,6096.8759,-3921.9393,382816.0829,398256.4904,380205.0969,381458.7580,379798.6445,380749.1120,388984.4107,385380.4074,-272368466.3200,-272378860.3252,-272386424.2660,-272375195.2938,385053.1729,-272383042.3913,927.5562,-4148.5237,-3487.7893,-2184.0959,3058.0049,-83071.5508,-110542.8160,-102153.8388,-95428.0870,-103270.0734,-99277.4219,-101400.8804,-100548.5187,128797786.9472,128765320.5151,128812276.7537,128811881.4807,-99020.3691,128808453.1640,4249.5726,2682.2434,-4561.4998,-2251.9251,4802.3343,81915.6464,80215.5776,76803.1486,85450.8306,82441.2281,71823.0725,72813.6353,77995.2305,-24358082.3648,-24386720.7370,-24352163.3383,-24378002.9912,78902.3398,-24367629.6438,
900.000,-5333.1243,3983.9080,-2304.6067,5892.6124,-1969.6524,384444.7311,400553.0713,382160.4331,383552.7189,381827.0675,382719.1827,390996.0971,387479.7575,-275114154.5989,-275123724.8881,-275132501.2900,-275121079.8451,387094.7902,-275128803.9780,2889.8061,-5533.1143,-2688.0373,-3468.7235,3790.9375,-75019.7568,-102166.3215,-93858.2168,-87231.0474,-95135.5533,-91130.5613,-93145.4853,-92050.5071,122819944.5788,122787747.7005,122833956.4157,122834697.4422,-90833.2498,122830658.5667,3356.0993,1284.0896,-5975.9333,-487.8190,5434.5360,81758.2203,80081.1520,76719.1865,85222.8245,82481.2854,71858.8143,72497.4792,77485.4123,-24352529.9388,-24381167.1659,-24346283.4325,-24372199.2577,78776.0705,-24361910.0627,
1200.000,-4783.3813,2725.2863,-501.2778,5088.3918,167.9743,385904.4577,402672.4742,383943.9360,385473.2633,383686.1338,384518.3939,392828.8556,389361.3895,-277728669.7684,-277737426.6524,-277747382.8264,-277735828.6231,388962.3003,-277743394.8673,4558.4298,-6377.4131,-1530.7795,-4393.7598,4208.2341,-66937.8610,-93741.1515,-85519.9084,-78990.7727,-86957.3781,-82944.5649,-84848.3159,-83420.1381,116783616.4592,116751706.2601,116797132.7793,116799014.1179,-82604.0310,116794375.2405,2103.5759,-251.2987,-6756.9795,1330.2944,5481.9075,81600.4472,79946.5777,76639.0967,84989.5968,82517.7802,71900.0677,72187.2424,77070.0686,-24346981.7864,-24375612.9259,-24340417.2283,-24366379.3960,78649.7574,-24356190.5138,
1500.000,-3788.5698,1201.0738,1298.8783,3754.9203,2277.1966,387194.7667,404613.6577,385554.8325,387219.5649,385374.6966,386146.1624,394482.0119,391020.4749,-280210766.9950,-280218721.1358,-280229823.2565,-280218195.9108,390654.8347,-280225570.0950,5776.5222,-6606.2098,-133.7688,-4881.8628,4268.8145,-58829.4099,-85271.0797,-77142.6709,-70711.0502,-78739.2012,-74722.9629,-76513.4052,-74692.9908,110691680.5407,110660073.8000,110704685.0557,110707707.2355,-74336.4159,110702481.0358,625.9835,-1759.8701,-6822.8530,3000.9396,4939.4607,81442.3259,79811.8567,76562.7914,84751.0384,82550.7140,71946.9059,71882.8387,76769.1122,-24341437.8302,-24370058.0088,-24334564.5839,-24360543.6608,78523.4006,-24350470.9973,
1800.000,-2432.3460,-454.2125,2899.4775,2019.1883,4148.4616,388315.2374,406375.6609,386992.4275,388790.8864,386891.7016,387601.9908,395954.9707,392457.0566,-282559264.5794,-282566426.9788,-282578640.1698,-282566999.0121,392171.6041,-282574147.8271,6432.5086,-6204.6299,1351.6960,-4899.7576,3960.2712,-50697.9564,-76759.9020,-68730.2761,-62395.6935,-70484.6955,-66469.2865,-68144.7820,-65908.1528,104547041.2484,104515754.3930,104559518.9479,104563679.0502,-66034.1258,104557880.2822,-918.5785,-3080.7035,-6166.7737,4338.9908,3865.4395,81283.8555,79676.9908,76490.1752,84507.0343,82580.0910,71999.4047,71584.1846,76594.2174,-24335897.9909,-24364502.4065,-24328725.3432,-24354692.3069,78397.0002,-24344751.5131,
2100.000,-833.1304,-2091.8384,4131.8387,52.0678,5597.3395,389265.5239,407957.6045,388256.1033,390186.5798,388236.1859,388885.4686,397247.2156,393676.0244,-284773044.5189,-284779426.5077,-284792714.9262,-284781118.8171,393511.8980,-284788009.9221,6470.4804,-5218.5238,2756.9446,-4459.6573,3300.9473,-42547.0585,-68211.4347,-60286.5085,-54048.5425,-62197.5521,-58187.0641,-59746.4713,-57105.7380,98352628.0962,98321677.1945,98364565.2614,98369856.9629,-57700.8982,98363502.4036,-2364.9967,-4073.2836,-4857.5645,5196.4346,2375.2507,81125.0348,79541.9820,76421.1460,84257.4635,82605.9171,72057.6427,71291.1994,76548.3613,-24330362.1871,-24358946.1108,-24322899.3375,-24348825.5895,78270.5563,-24339032.0612,
2400.000,866.2096,-3562.1301,4872.7294,-1948.8826,6483.0485,390045.3559,409358.6904,389345.3202,391406.0885,389407.2774,389996.2736,398358.3101,394686.7329,-286851053.0398,-286856666.2657,-286870993.1870,-286859500.3363,394675.0857,-286866102.4639,5894.7134,-3748.8256,3914.8384,-3616.0881,2339.6749,-34380.2772,-59629.5130,-51815.1639,-45673.4622,-53881.4787,-49879.8195,-51322.4934,-48324.4863,92111394.2892,92080795.0455,92122778.5041,92129192.1268,-49340.4849,92122300.5212,-3558.9866,-4632.3274,-3032.9960,5478.6496,629.2613,80965.8628,79406.8319,76355.5943,84002.1985,82628.1997,72121.7008,71003.8056,76625.7843,-24324830.3359,-24353389.1132,-24317086.3864,-24342943.7655,78144.0688,-24333312.6416,
