sl_5_5400_20240603 Coordinates.csv
2024/06/03 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:18 2024,
Start: 2024/06/03 07:47:00.00, Stop: 2024/06/03 09:17:00.00,
TIME_UNITS,STARLINK-5496 - X-Coordinate,STARLINK-5919 - X-Coordinate,STARLINK-31904 - X-Coordinate,STARLINK-32321 - X-Coordinate,STARLINK-6149 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5496 - Y-Coordinate,STARLINK-5919 - Y-Coordinate,STARLINK-31904 - Y-Coordinate,STARLINK-32321 - Y-Coordinate,STARLINK-6149 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5496 - Z-Coordinate,STARLINK-5919 - Z-Coordinate,STARLINK-31904 - Z-Coordinate,STARLINK-32321 - Z-Coordinate,STARLINK-6149 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6113.1873,1095.3890,-2815.7573,0.0000,-5411.0457,-340192.5332,-330805.8556,-339638.1277,-343483.8889,-339171.8064,-341158.1024,-333731.1699,-339335.1623,-263966156.7678,-263936671.2439,-263976254.7290,-263974276.7057,-338303.4414,-263972482.4583,-845.9284,5204.9820,-6012.1264,0.0000,-3720.7226,117014.9796,123827.0514,113691.5536,119331.0508,112676.7453,116207.6272,120283.7906,119768.7251,71616611.0791,71570454.0747,71615861.9306,71611980.0516,119295.1855,71601317.6324,-3172.2653,-4485.8924,-1580.6547,0.0000,2231.5058,83872.8106,85958.6368,82428.8884,91209.9977,87867.1102,77256.3312,78764.4089,85908.2360,42482622.3927,42459421.1363,42466686.8754,42463528.8129,84561.2580,42470644.2168,
300.000,5015.5887,2146.5776,-3941.8042,0.0000,-6424.9853,-342043.6166,-333077.0029,-342187.3570,-345863.8060,-341561.4732,-343598.5617,-336205.8672,-341436.2574,-265463770.3429,-265433725.2425,-265474400.9601,-265472512.9903,-340714.7467,-265470142.0719,-2431.2645,6030.3051,-4735.1773,0.0000,-2501.1932,109782.0882,116803.5922,106548.4785,112208.2362,105460.1381,108966.5424,113153.6278,112286.2335,65835794.8254,65790506.0022,65835022.9309,65831220.2549,112132.2839,65820565.3735,-4133.6443,-2723.8449,-2936.5339,0.0000,768.4874,83997.9847,86105.6816,82602.0748,91249.4448,88171.8452,77544.2904,78699.6682,86293.0097,42486959.9528,42463512.1616,42471496.6254,42468138.6478,84695.3054,42474924.7780,
600.000,3452.1457,2948.7814,-4695.5238,0.0000,-6815.3087,-343715.4869,-335203.5772,-344583.7301,-348092.3798,-343796.7686,-345883.1082,-338532.6844,-343314.1262,-266834805.2610,-266804222.7603,-266845964.6043,-266844169.1734,-342974.3852,-266841225.9429,-3817.5303,6261.7733,-2972.1187,0.0000,-1046.8341,102572.6265,109736.9711,99358.7501,105038.1612,98199.5258,101676.5679,105971.4526,104757.9857,60023719.3956,59979308.9756,60022892.9599,60019159.4308,104920.7777,60008551.4580,-4654.4673,-673.3146,-3963.2475,0.0000,-776.7006,84137.3491,86251.8296,82779.1859,91283.8368,88472.9850,77837.6381,78640.9632,86549.3580,42491291.8932,42467603.3929,42476309.7737,42472760.6136,84829.2922,42479205.1614,
900.000,1577.0372,3443.8335,-5010.9833,0.0000,-6548.5419,-345218.0844,-337184.5751,-346826.1615,-350168.5612,-345876.9646,-348010.6731,-340710.2511,-344999.0423,-268078610.5535,-268047513.0039,-268090292.9577,-268088591.5637,-345081.3800,-268085082.9925,-4875.2637,5861.5946,-901.9118,0.0000,515.9162,95404.7138,102630.2449,92125.6034,97824.0098,90897.9480,94341.2136,98740.3525,97214.9030,54183156.0462,54139633.6432,54182243.3234,54178568.5819,97663.8785,54168047.0192,-4679.5359,1448.6276,-4546.2252,0.0000,-2238.9275,84294.9168,86397.1239,82960.1395,91313.0737,88770.5280,78136.4430,78588.2034,86667.6926,42495618.1906,42471694.8367,42481125.8103,42477394.3583,84963.2182,42483485.3671,
1200.000,-428.0007,3606.2253,-4862.3817,0.0000,-5655.4441,-346569.4028,-339019.0709,-348913.6363,-352091.3579,-347801.3896,-349980.2621,-342737.2826,-346525.5429,-269194595.9173,-269163005.8276,-269206793.9783,-269205187.0759,-347034.8228,-269201122.8025,-5502.2289,4857.3044,1264.8762,0.0000,2049.3997,88295.4718,95486.4844,84852.2947,90568.9860,83558.4746,86964.0251,91463.4512,89683.7911,48316889.5554,48274264.1727,48315858.9524,48312232.3705,90364.8174,48301836.7164,-4206.1713,3416.6214,-4620.5936,0.0000,-3462.2222,84474.7660,86541.6046,83144.8458,91337.0504,89064.4759,78440.7766,78541.3010,86650.0972,42499938.8241,42475786.4998,42485944.2040,42482039.5034,85097.0834,42487765.3949,
1500.000,-2371.1172,3443.2301,-4265.6971,0.0000,-4227.1202,-347796.2434,-340706.2149,-350845.2114,-353859.8332,-349569.4293,-351790.9564,-344612.5782,-347928.9434,-270182231.9948,-270150172.0135,-270194936.5736,-270193423.5133,-348833.8731,-270188815.8953,-5633.1946,3340.4212,3307.4397,0.0000,3416.7652,81255.6830,88308.7743,77542.1003,83276.3121,76184.2023,79548.5828,84143.9061,82185.1595,42427716.8946,42385996.9239,42426537.0764,42422947.7966,83026.8436,42412717.4077,-3284.4948,5021.5526,-4178.0979,0.0000,-4316.4654,84679.7207,86685.3084,83333.2082,91355.6562,89354.8329,78750.7132,78500.1707,86509.8687,42504253.7754,42479878.3887,42490764.4034,42486695.6400,85230.8876,42492045.2449,
1800.000,-4068.5172,2991.4768,-3276.9444,0.0000,-2405.2461,-348930.1052,-342245.2326,-352620.0158,-355473.1057,-351180.5278,-353441.9130,-346335.0210,-349241.9047,-271041050.6254,-271008543.5227,-271054250.8585,-271052829.8228,-350477.7597,-271047693.9852,-5246.8886,1457.7715,5017.0008,0.0000,4493.9455,74283.3502,81100.2115,70198.3146,75949.2275,68778.2525,72098.5021,76784.9065,74731.9106,36518445.8955,36477639.1159,36517085.8916,36513522.8706,75653.2230,36503496.8163,-2012.3562,6093.1899,-3267.9700,0.0000,-4711.0506,84909.5971,86828.2693,83525.1225,91368.7745,89641.6054,79066.3296,78464.7304,86269.9255,42508563.0286,42483970.5101,42495585.8379,42491362.3255,85364.6307,42496324.9172,
2100.000,-5361.8668,2310.7465,-1987.2327,0.0000,-367.7324,-349997.7509,-343635.4242,-354237.2509,-356930.3479,-352634.1884,-354932.3655,-347903.5765,-350491.4856,-271770645.0666,-271737713.7173,-271784328.3844,-271782996.3196,-351965.7800,-271777350.2003,-4369.3401,-603.3065,6218.0651,0.0000,5180.5769,67361.4695,73863.9048,62824.2486,68590.9875,61343.7686,64617.4327,69389.6707,67328.9818,30591893.9108,30552007.4887,30590323.2228,30586775.2807,68247.2368,30576992.1921,-525.2407,6518.1872,-1991.6893,0.0000,-4604.1950,85160.3632,86970.5191,83720.4779,91376.2827,89924.8011,79387.7053,78434.9008,85960.4053,42512866.5702,42488062.8706,42500407.9196,42496039.0788,85498.3128,42500604.4116,
2400.000,-6133.3034,1476.1207,-514.8525,0.0000,1688.6123,-351012.5488,-344876.1638,-355696.1916,-358230.7854,-353929.9748,-356261.6244,-349317.2924,-351696.9566,-272370670.1871,-272337337.5525,-272384822.3396,-272383574.8843,-353297.3012,-272377439.2752,-3072.9337,-2633.9911,6786.7106,0.0000,5409.0901,60463.8529,66602.9735,55423.2282,61204.8615,53883.9139,57109.0591,61961.4446,59973.8534,24650886.4706,24611926.9601,24649075.1802,24645531.0578,60812.1797,24636028.9683,1018.0277,6251.7146,-491.9942,0.0000,-4007.1706,85425.3684,87112.0869,83919.1569,91378.0516,90204.4290,79714.9222,78410.6057,85615.8502,42517164.3895,42492155.4770,42505230.0446,42500725.3760,85631.9336,42504883.7281,
