sl_5_5400_20241023 Coordinates.csv
2024/10/23 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:17 2024,
Start: 2024/10/23 07:47:00.00, Stop: 2024/10/23 09:17:00.00,
TIME_UNITS,STARLINK-2303 - X-Coordinate,STARLINK-5682 - X-Coordinate,STARLINK-6079 - X-Coordinate,STARLINK-5945 - X-Coordinate,STARLINK-5074 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2303 - Y-Coordinate,STARLINK-5682 - Y-Coordinate,STARLINK-6079 - Y-Coordinate,STARLINK-5945 - Y-Coordinate,STARLINK-5074 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2303 - Z-Coordinate,STARLINK-5682 - Z-Coordinate,STARLINK-6079 - Z-Coordinate,STARLINK-5945 - Z-Coordinate,STARLINK-5074 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2851.0647,-6139.7694,-6309.1489,-3757.3355,-2614.0364,-274595.6055,-281239.4156,-263624.7728,-264940.6610,-263830.9843,-264534.7521,-272920.3688,-269432.8615,-128141475.8246,-128151839.0863,-128139903.5385,-128146731.9591,-268849.1580,-128149625.7393,4006.3013,-687.8792,-222.9611,-5410.7432,-1213.1211,-215220.8638,-203182.0481,-209573.4794,-215722.6286,-207676.4893,-211485.0770,-210034.2221,-211883.1790,-77939856.0441,-77926246.8765,-77935967.0955,-77962477.4201,-212141.4812,-77956568.9744,4860.1318,-3160.4354,2865.2965,-2182.1921,-6329.6000,178269.2261,178006.9594,174530.5959,182842.7841,180145.0705,169460.9760,170369.7405,174819.1645,61041877.1860,61021454.9111,61057400.9745,61054484.5459,176490.2499,61050341.0754,
300.000,-1766.0825,-6615.5713,-6620.3560,-4632.0326,-2235.2415,-270134.0364,-276985.6437,-259068.6260,-260506.7037,-259334.5058,-259986.8987,-268402.5382,-264749.8349,-126405009.2781,-126415909.6546,-126403859.0352,-126409792.7487,-264366.9743,-126413099.7935,5535.8814,962.6411,1419.0956,-3876.9471,953.1557,-221239.6220,-208951.7575,-215311.7572,-221354.9618,-213252.6446,-217064.1721,-215722.2702,-217969.4276,-80719244.2284,-80705853.1653,-80714873.4591,-80741099.6263,-217766.0594,-80735889.6530,3749.3076,-1857.6017,1500.0153,-3418.3262,-6516.9679,178312.7837,177968.0075,174550.5224,182705.0630,180273.4054,169590.1228,170147.6705,174730.5716,61039824.6182,61019501.1167,61055235.5126,61053002.7374,176456.5612,61048476.4371,
600.000,-547.2677,-6459.4731,-6296.6835,-5091.8580,-1715.3495,-265532.8665,-272612.2224,-254397.3664,-255955.9729,-254724.7666,-255324.8505,-263762.3846,-259899.9373,-124608273.1033,-124619702.2210,-124607564.0452,-124612645.8131,-259767.1064,-124616307.4328,6523.6592,2504.0160,2910.6473,-1961.8872,3039.2508,-227161.3509,-214633.6374,-220955.7396,-226893.6287,-218735.7562,-222546.0867,-221314.9927,-223935.3961,-83459972.1646,-83446810.1710,-83455134.7517,-83481000.4865,-223296.0234,-83476547.9939,2234.6178,-356.3790,-25.7715,-4290.0802,-6016.8720,178353.8226,177928.7628,174573.9653,182562.1817,180398.0280,169724.7036,169931.4386,174776.0220,61037775.9794,61017548.8653,61053068.1672,61051482.0622,176422.7600,61046611.8157,
900.000,700.9781,-5679.5234,-5363.4236,-5101.4316,-1100.5311,-260794.8847,-268120.9622,-249613.0779,-251290.5265,-250003.4961,-250550.8700,-259002.1191,-254906.2530,-122752127.5760,-122764076.8327,-122751878.2369,-122756158.1536,-255051.5494,-122760109.0197,6867.2920,3799.9428,4120.6207,150.3745,4831.5630,-232982.7732,-220225.1699,-226502.9158,-232336.0925,-224123.3889,-227928.5557,-226809.6204,-229742.5840,-86160733.1617,-86147810.9688,-86155444.9652,-86180880.6716,-228728.9107,-86177237.4468,479.1274,1182.9282,-1548.8252,-4705.0582,-4881.6690,178392.4699,177889.2294,174600.8157,182414.0372,180518.9472,169864.7911,169720.9582,174951.0759,61035731.3527,61015598.1737,61050899.0418,61049917.7851,176388.8463,61044747.2111,
1200.000,1874.1216,-4344.9745,-3905.6933,-4664.2510,-438.1430,-255922.8909,-263513.7264,-244717.8947,-246512.4847,-245172.4889,-245667.2769,-254124.0025,-249796.0999,-120837461.2979,-120849921.8679,-120837689.5820,-120841224.2525,-250222.3502,-120845393.2367,6529.1915,4738.3543,4945.8046,2256.1134,6144.5325,-238700.7164,-225723.8751,-231950.8208,-237679.8510,-229413.1496,-233209.3744,-232203.4477,-235357.7535,-88820239.6618,-88807567.7624,-88814517.2009,-88839461.4327,-234062.3006,-88836670.5979,-1328.0015,2595.6512,-2906.4572,-4619.3817,-3230.4075,178428.8419,177849.4112,174630.9580,182260.5206,180636.1737,170010.4609,169516.1459,175240.4653,61033690.8197,61013649.0589,61048728.2383,61048305.5529,176354.8202,61042882.6235,
1500.000,2876.0116,-2580.2132,-2060.3928,-3821.7046,226.3565,-250919.7003,-258792.4308,-239713.9993,-241624.0294,-240233.6026,-240676.4480,-249130.3449,-244598.5725,-118865190.7712,-118878153.6100,-118865913.9312,-118868765.3770,-245281.6062,-118873076.6604,5540.8252,5241.0357,5319.3390,4151.4082,6840.1829,-244312.1045,-231127.3120,-237297.0357,-242922.4361,-234602.6879,-238386.3999,-237493.8316,-240756.0157,-91437223.8540,-91424812.4983,-91431084.2829,-91455485.0753,-239293.8156,-91453579.7840,-2992.2459,3730.6064,-3954.0640,-4042.1037,-1237.0257,178463.0454,177809.3122,174664.2699,182101.5179,180749.7196,170161.7909,169316.9209,175619.0468,61031654.4597,61011701.5378,61046555.8567,61046641.5910,176320.6817,61041018.0528,
1800.000,3626.3869,-552.9336,-2.9778,-2649.2504,851.6992,-245788.1483,-253959.0427,-234603.6216,-236627.4049,-235188.7557,-235580.8170,-244023.5045,-239341.6908,-116836259.9602,-116849715.8096,-116837494.5762,-116839728.8983,-240231.4649,-116844103.3231,3999.5010,5269.8511,5215.5312,5651.6559,6843.3910,-249813.9527,-236433.0796,-242539.1894,-248061.4143,-239689.6964,-243457.5539,-242678.1925,-245923.1162,-94010438.2792,-93998297.4702,-94003899.3615,-94027715.3273,-244421.1224,-94026717.6969,-4335.0076,4466.4309,-4580.4480,-3034.3026,887.5519,178495.1785,177768.9361,174700.6231,181936.9087,180859.5979,170318.8615,169123.2056,176053.8887,61029622.3507,61009755.6280,61044381.9952,61044922.8906,176286.4309,61039153.4990,
2100.000,4066.7034,1542.0967,2069.4034,-1250.0289,1402.3144,-240531.0936,-249015.5803,-229389.0380,-231524.9176,-230039.9258,-230382.8744,-238805.8878,-234049.5527,-114751639.8393,-114765579.2327,-114753401.7991,-114755087.6524,-235074.1221,-114759444.2607,2058.1495,4829.1317,4650.8500,6609.5585,6150.7246,-255203.3634,-241638.8180,-247674.9595,-253094.3866,-244671.9117,-248420.8252,-247754.0133,-250856.5391,-96538656.4249,-96526795.9136,-96531736.5081,-96554937.6116,-249441.9328,-96554857.9774,-5212.8078,4724.5397,-4719.3266,-1702.9081,2917.8693,178525.3317,177728.2865,174739.8833,181766.5668,180965.8222,170481.7553,168934.9257,176507.2879,61027594.5682,61007811.3471,61042206.7507,61043147.3664,176252.0677,61037288.9621,
2400.000,4163.9479,3501.9238,3956.6879,253.7681,1849.0955,-235151.4208,-243964.1115,-224072.5698,-226318.9372,-224789.1482,-225085.1675,-233479.9479,-228739.9141,-112612327.9288,-112626741.1958,-112614632.4087,-112615839.3657,-229811.8220,-112620097.0483,-90.4021,3964.2829,3681.3868,6929.9335,4831.3286,-260477.5224,-246742.2094,-252702.0729,-258018.9885,-249547.1153,-253274.2718,-252718.8399,-255565.2464,-99020673.3097,-99009102.5912,-99013391.2987,-99035959.2417,-254354.0049,-99036795.8002,-5532.2587,4477.3928,-4356.0432,-189.6677,4638.3748,178553.5886,177687.3668,174781.9102,181590.3591,181068.4066,170650.5567,168752.0095,176940.3114,61025571.1862,61005868.7128,61040030.2183,61041313.9657,176217.5923,61035424.4421,
