sl_20_5400_20240429 Coordinates.csv
2024/04/29 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:28 2024,
Start: 2024/04/29 07:47:00.00, Stop: 2024/04/29 09:17:00.00,
TIME_UNITS,STARLINK-1644 - X-Coordinate,STARLINK-1665 - X-Coordinate,STARLINK-31523 - X-Coordinate,STARLINK-3624 - X-Coordinate,STARLINK-31736 - X-Coordinate,STARLINK-1123 - X-Coordinate,STARLINK-4466 - X-Coordinate,STARLINK-6259 - X-Coordinate,STARLINK-4266 - X-Coordinate,STARLINK-1676 - X-Coordinate,STARLINK-30178 - X-Coordinate,STARLINK-5077 - X-Coordinate,STARLINK-4612 - X-Coordinate,STARLINK-31863 - X-Coordinate,STARLINK-31215 - X-Coordinate,STARLINK-3839 - X-Coordinate,STARLINK-30385 - X-Coordinate,STARLINK-5327 - X-Coordinate,STARLINK-30323 - X-Coordinate,STARLINK-5024 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1644 - Y-Coordinate,STARLINK-1665 - Y-Coordinate,STARLINK-31523 - Y-Coordinate,STARLINK-3624 - Y-Coordinate,STARLINK-31736 - Y-Coordinate,STARLINK-1123 - Y-Coordinate,STARLINK-4466 - Y-Coordinate,STARLINK-6259 - Y-Coordinate,STARLINK-4266 - Y-Coordinate,STARLINK-1676 - Y-Coordinate,STARLINK-30178 - Y-Coordinate,STARLINK-5077 - Y-Coordinate,STARLINK-4612 - Y-Coordinate,STARLINK-31863 - Y-Coordinate,STARLINK-31215 - Y-Coordinate,STARLINK-3839 - Y-Coordinate,STARLINK-30385 - Y-Coordinate,STARLINK-5327 - Y-Coordinate,STARLINK-30323 - Y-Coordinate,STARLINK-5024 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1644 - Z-Coordinate,STARLINK-1665 - Z-Coordinate,STARLINK-31523 - Z-Coordinate,STARLINK-3624 - Z-Coordinate,STARLINK-31736 - Z-Coordinate,STARLINK-1123 - Z-Coordinate,STARLINK-4466 - Z-Coordinate,STARLINK-6259 - Z-Coordinate,STARLINK-4266 - Z-Coordinate,STARLINK-1676 - Z-Coordinate,STARLINK-30178 - Z-Coordinate,STARLINK-5077 - Z-Coordinate,STARLINK-4612 - Z-Coordinate,STARLINK-31863 - Z-Coordinate,STARLINK-31215 - Z-Coordinate,STARLINK-3839 - Z-Coordinate,STARLINK-30385 - Z-Coordinate,STARLINK-5327 - Z-Coordinate,STARLINK-30323 - Z-Coordinate,STARLINK-5024 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1494.7388,-5544.8485,-2752.4100,-5475.9929,-4818.9415,824.6210,750.3396,-3336.6838,6363.7308,5806.9675,5568.9492,6926.2191,-3652.9021,1070.2690,4775.1710,-3939.1879,3813.9666,-5264.0133,2891.3904,-4924.9801,-216754.3550,-199767.7933,-217597.4364,-217775.2299,-217950.1863,-217584.5238,-209171.8245,-214055.2365,-268616216.6968,-268607510.1985,-268613686.6456,-268618203.7142,-213518.0920,-268620543.9611,3922.5012,4090.1366,-6203.4524,2179.1189,-2872.4866,-4144.5408,651.8595,5447.3836,-1948.3274,-2969.8979,-3785.0346,231.4745,-4498.6825,5581.6646,4799.0350,-1283.1064,5795.1180,-4437.5921,-5121.5046,1720.5572,-243833.6480,-275216.7393,-264769.2243,-257819.5591,-265694.5028,-261621.3811,-262507.5680,-259222.7122,125633763.5652,125568690.3186,125620748.9755,125606609.7064,-260720.0528,125615124.9844,5503.3743,-746.3686,-649.3246,-3635.4644,3872.2788,5484.7343,-6877.3374,-2714.5898,-1900.1200,-2351.6077,-1679.1256,752.9622,-3787.6907,-3777.9678,-1147.3292,5533.2133,-179.4757,-986.9218,3668.4392,-4560.0529,-176277.4609,-179132.4532,-181971.1437,-173087.0917,-176587.7966,-187175.0569,-185519.3255,-179006.7373,-8084329.6884,-8096275.1790,-8108490.8466,-8093848.4593,-179804.9865,-8091489.2036,
300.000,3499.4730,-4398.8019,-3654.6658,-3897.0586,-5052.7146,-1350.0094,-1292.9084,-1492.8019,6143.5835,4411.7641,4137.2203,6826.9758,-4102.8402,2942.1699,5790.0640,-4384.5901,4854.1830,-5622.8936,878.8176,-3300.6374,-211671.0268,-193980.1693,-212191.8816,-212214.1435,-212451.5175,-212142.3408,-203691.4266,-208561.5259,-271293003.5900,-271283248.5729,-271290525.0449,-271294345.2268,-208005.9987,-271297267.3544,3216.4492,4750.5985,-5231.7631,3130.7028,-802.2023,-4085.5450,1630.6193,5601.8007,-3181.3458,-3721.4772,-4687.4091,-390.0158,-2677.6530,5547.5697,3666.0083,834.3318,4664.3559,-3927.5993,-5254.0969,2940.8529,-248392.2795,-279386.8820,-269098.3823,-262223.7626,-270173.0140,-266088.5102,-266864.2699,-263956.8653,119738577.3313,119673863.1921,119726149.5908,119711635.0958,-265140.1947,119720006.5326,5033.0659,-2476.8730,-2402.3896,-4792.5948,4503.8349,5424.8644,-6630.8155,-3818.3821,-114.5681,-3843.2114,-3014.5605,-1367.7853,-4891.8634,-2670.1458,400.8896,5279.2008,-1693.1635,1138.2115,4433.0044,-5335.5646,-176272.3204,-179113.7559,-181904.8330,-173148.4242,-176384.1062,-186992.3944,-185689.7713,-178578.2501,-8078545.1253,-8090900.2192,-8102639.2938,-8088822.3145,-179774.0553,-8085915.7643,
600.000,5168.2358,-2804.1430,-4203.4075,-1939.4891,-4815.2232,-3391.1361,-3237.5816,513.3707,5313.0876,2574.2046,2297.5776,6040.9912,-4201.6514,4499.5289,6228.2428,-4451.8588,5439.6795,-5420.0879,-1231.5353,-1374.2128,-206491.3808,-188106.2277,-206692.9161,-206561.1885,-206856.4170,-206605.4649,-198124.7570,-202917.1163,-273840433.1644,-273829639.7585,-273838032.3681,-273841152.6132,-202402.4587,-273844636.5561,2248.3209,4965.9038,-3707.4999,3826.5867,1357.6951,-3684.3141,2350.9370,5247.9952,-4096.9253,-4148.9477,-5165.0598,-990.1394,-583.5153,4970.3105,2163.1307,2851.3763,3074.9830,-3006.8261,-4918.8763,3926.7126,-252846.4645,-283434.6476,-273310.0504,-266510.1444,-274532.7262,-270441.9028,-271105.0436,-268666.6609,113786392.5230,113722062.1360,113774547.8277,113759724.8519,-269443.8708,113767891.7266,4023.1382,-3942.2113,-3885.3639,-5436.2502,4629.3658,4784.0507,-5683.3165,-4515.5172,1683.2971,-4924.2163,-4028.5930,-3344.6512,-5471.6052,-1262.7579,1904.8637,4457.0436,-3026.2532,3142.4430,4723.4590,-5540.7913,-176267.3509,-179094.9777,-181834.3482,-173214.6197,-176183.8125,-186804.1891,-185853.9668,-178243.8872,-8072763.9641,-8085525.1602,-8096778.4866,-8083782.4814,-179743.0069,-8080342.3943,
900.000,6332.7407,-911.3148,-4358.9447,200.7544,-4132.1927,-5095.8273,-4866.3023,2491.0356,3945.2964,474.8407,225.7570,4650.0580,-3946.5827,5590.8849,6054.6318,-4124.8844,5526.0606,-4693.2357,-3235.2437,662.1076,-201217.5185,-182148.5681,-201102.8941,-200818.7858,-201167.6553,-200976.1108,-192474.0177,-197123.9439,-276257292.6191,-276245471.5889,-276254995.6823,-276257417.1552,-196709.9313,-276261438.8580,1102.7126,4730.3645,-1785.2473,4205.3663,3386.2753,-2973.0974,2745.9438,4426.8581,-4621.9842,-4222.9897,-5182.1138,-1534.6729,1576.1274,3896.3921,428.9635,4569.2372,1174.9548,-1748.5414,-4151.3424,4582.5803,-257194.1638,-287358.2659,-277402.3809,-270676.8766,-278771.7509,-274679.4811,-275228.3344,-273316.4656,107780047.2210,107716124.9138,107768780.5078,107753712.7983,-273629.1905,107761618.5101,2581.6965,-4986.1700,-4932.2271,-5497.9764,4234.8973,3630.7395,-4134.2767,-4732.2057,3299.6862,-5479.8621,-4613.6410,-4970.3600,-5465.2226,286.4744,3198.6195,3155.0472,-4036.9739,4812.8815,4508.8242,-5153.9168,-176262.5531,-179076.1179,-181759.7643,-173285.7769,-175986.9201,-186610.3731,-186012.0032,-178028.7750,-8066986.2990,-8080149.9952,-8090908.4003,-8078727.3896,-179711.8411,-8074769.0935,
1200.000,6874.4021,1097.5688,-4117.7464,2310.8067,-3069.5102,-6294.7897,-5992.1198,4249.9581,2168.8325,-1679.3110,-1879.1706,2797.2509,-3362.8760,6113.5089,5294.9032,-3421.7111,5114.6191,-3531.5314,-4936.8384,2608.1074,-195851.5841,-176109.8259,-195424.2097,-194989.3865,-195388.0262,-195256.5293,-186741.4550,-191190.5442,-278542431.4126,-278529594.1461,-278540264.2553,-278541991.8898,-190930.9148,-278546523.8050,-123.0516,4078.7513,337.6635,4230.0926,5075.2688,-2008.9783,2791.4817,3219.8943,-4721.0911,-3943.0336,-4743.0247,-1990.5698,3586.4110,2422.6021,-1372.6437,5820.9291,-856.3649,-264.5589,-3024.0302,4838.9015,-261433.3795,-291156.0218,-281373.5748,-274722.1892,-282888.2491,-278799.2025,-279232.6148,-277865.3858,101722405.2920,101658915.0573,101711710.2325,101696458.4526,-277694.3148,101704050.6089,863.2652,-5497.8827,-5426.2605,-4971.1472,3364.7287,2088.2975,-2146.8410,-4445.5429,4560.4130,-5451.3109,-4707.8004,-6075.4632,-4873.3148,1803.4707,4139.4468,1513.2545,-4618.2012,5972.3109,3812.0219,-4215.8713,-176257.9275,-179057.1757,-181681.1640,-173362.0001,-175793.4298,-186410.8758,-186163.9691,-177948.4537,-8061212.2223,-8074774.7180,-8085029.0167,-8073655.7455,-179680.5580,-8069195.8620,
1500.000,6736.9311,3026.2805,-3510.9788,4181.7744,-1727.0055,-6869.6364,-6480.4257,5618.5108,155.4216,-3675.0296,-3813.8077,671.3666,-2501.3216,6023.2685,4031.6967,-2394.5439,4250.7914,-2064.4800,-6168.9938,4274.9518,-190395.7642,-169992.6717,-189659.2967,-189075.4691,-189520.3465,-189449.0050,-180929.3577,-185131.7419,-280694761.8107,-280680920.3080,-280692750.1025,-280693792.1901,-185067.9455,-280698803.7434,-1326.8760,3081.2334,2441.5775,3891.8054,6250.5829,-869.7966,2507.1568,1741.1225,-4398.0501,-3336.3909,-3891.2498,-2326.9153,5246.2854,687.5922,-3068.1720,6487.9068,-2825.2085,1304.8308,-1639.7037,4659.5868,-265562.1558,-294826.2565,-285221.8824,-278644.3716,-286880.4332,-282799.0594,-283116.3874,-282270.9933,95616355.0225,95553320.5013,95606224.0197,95590845.7154,-281637.4577,95598076.1649,-947.7848,-5423.1230,-5312.5243,-3911.6516,2116.5437,321.9824,68.6474,-3685.8088,5329.8648,-4841.5196,-4301.1106,-6545.5005,-3758.7481,3117.5770,4623.7195,-291.5275,-4708.5021,6497.9755,2707.4779,-2826.3048,-176253.4747,-179038.1504,-181598.6375,-173443.3988,-175603.3396,-186205.6239,-186309.9508,-178007.1815,-8055441.8249,-8069399.3218,-8079140.3254,-8068566.4967,-179649.1575,-8063622.6998,
1800.000,5932.4615,4683.3903,-2600.4104,5629.2531,-229.3210,-6765.0668,-6265.7160,6460.3306,-1897.1023,-5313.7091,-5389.8389,-1512.6422,-1434.2474,5338.1249,2395.2549,-1126.5212,3018.9466,-447.0753,-6809.2654,5503.5290,-184852.2864,-163799.8094,-183810.6271,-183079.5380,-183567.4566,-183555.8555,-175040.0553,-178967.5238,-282713259.4042,-282698426.2657,-282711428.5036,-282711796.3178,-179123.5966,-282717254.3380,-2410.1140,1835.7128,4306.9892,3211.3307,6790.5715,351.6758,1951.9726,126.5585,-3693.7331,-2455.6503,-2704.9545,-2516.3038,6388.5803,-1141.2086,-4491.1935,6511.6358,-4541.7044,2804.2377,-122.1502,4047.1115,-269578.5799,-298367.3679,-288945.6047,-282441.7739,-290746.5682,-286677.0793,-286878.1871,-286493.3179,89464807.7418,89402252.2066,89455231.9292,89439781.5352,-285456.8867,89446606.3596,-2657.2923,-4769.7174,-4603.6004,-2432.3506,630.5582,-1478.8608,2276.8006,-2533.4350,5525.4768,-3714.9736,-3436.5567,-6332.0779,-2240.3982,4081.0241,4598.2007,-2064.9637,-4298.3413,6334.2453,1313.2871,-1133.5106,-176249.1955,-179019.0414,-181512.2820,-173530.0884,-175416.6450,-185994.5412,-186450.0314,-178197.4332,-8049675.1959,-8064023.8002,-8073242.3237,-8063458.7995,-179617.6398,-8058049.6069,
2100.000,4540.3049,5901.0239,-1472.2846,6511.7565,1285.4620,-5994.3525,-5360.5643,6688.1524,-3784.4205,-6431.1017,-6452.2847,-3535.1645,-250.0351,4135.0280,549.7456,274.6913,1534.2029,1156.7401,-6792.6491,6180.0159,-179223.4191,-157533.9756,-177880.7110,-177004.1210,-177532.2200,-177579.4295,-169075.9163,-172721.2397,-284596963.5965,-284581152.0104,-284595338.4893,-284595045.9441,-173100.4769,-284600915.0601,-3285.2982,458.3952,5737.1388,2238.9537,6639.0167,1554.9455,1215.0023,-1477.9643,-2680.7950,-1374.5271,-1290.1304,-2536.7866,6897.2640,-2883.9043,-5498.6756,5898.6423,-5837.9440,4078.5698,1394.7434,3044.3817,-273480.7827,-301777.8114,-292543.0935,-286112.8081,-294484.9732,-290431.3245,-290516.5832,-290498.5371,83270696.4337,83208642.7722,83261665.6769,83246194.5535,-289150.9233,83252574.0260,-4082.4506,-3606.8066,-3378.3107,-691.5552,-926.2644,-3121.4303,4242.6567,-1110.8173,5126.3433,-2191.2815,-2205.7494,-5457.3676,-480.9619,4585.6307,4065.7568,-3616.4712,-3431.0356,5498.2616,-221.3881,681.0680,-176245.0904,-178999.8480,-181422.2020,-173622.1904,-175233.3399,-185777.5490,-186584.2912,-178500.6974,-8043912.4228,-8058648.1468,-8067335.0177,-8058331.9894,-179586.0048,-8052476.5834,
2400.000,2698.5639,6551.9813,-229.6040,6745.1383,2678.4421,-4637.4050,-3855.2620,6273.3423,-5316.1108,-6914.2094,-6895.0050,-5193.6247,953.6647,2540.8976,-1323.2613,1685.9090,-68.0354,2590.7148,-6118.4490,6246.8814,-173511.4703,-151197.9378,-171872.0952,-170851.7673,-171417.5237,-171522.1051,-163039.3470,-166417.4008,-286344978.0610,-286328201.7908,-286343583.2980,-286342646.6389,-167001.2299,-286348889.6439,-3882.6722,-926.6998,6578.8504,1051.5843,5811.1547,2639.7589,402.4241,-2929.7552,-1456.0774,-182.2669,228.4639,-2374.3837,6719.9320,-4365.8873,-5985.3987,4718.5150,-6584.3827,4989.1540,2778.7234,1732.6757,-277266.9398,-305056.1004,-296012.7527,-289655.9501,-298094.0225,-294059.8909,-294030.1812,-294261.8472,77036974.3378,76975445.0373,77028477.2393,77013033.7306,-292717.9441,77018932.2500,-5071.4309,-2057.9712,-1773.4549,1123.6728,-2379.1766,-4430.4029,5757.2431,430.4332,4175.3465,-432.9459,-739.5469,-4011.9698,1330.2783,4574.8362,3085.0243,-4779.9010,-2198.4036,4078.2804,-1732.4236,2422.3557,-176241.1601,-178980.5693,-181328.5088,-173719.8328,-175053.4166,-185554.5662,-186712.8075,-178889.4288,-8038153.5916,-8053272.3551,-8061418.4227,-8053185.5550,-179554.2525,-8046903.6292,
