sl_5_5400_20241228 Coordinates.csv
2024/12/28 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:17 2024,
Start: 2024/12/28 07:47:00.00, Stop: 2024/12/28 09:17:00.00,
TIME_UNITS,STARLINK-5675 - X-Coordinate,STARLINK-5626 - X-Coordinate,STARLINK-1263 - X-Coordinate,STARLINK-31910 - X-Coordinate,STARLINK-31456 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5675 - Y-Coordinate,STARLINK-5626 - Y-Coordinate,STARLINK-1263 - Y-Coordinate,STARLINK-31910 - Y-Coordinate,STARLINK-31456 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5675 - Z-Coordinate,STARLINK-5626 - Z-Coordinate,STARLINK-1263 - Z-Coordinate,STARLINK-31910 - Z-Coordinate,STARLINK-31456 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5503.4511,-2117.2520,3733.5599,5097.0099,1963.3305,-305802.0654,-322696.2345,-310004.7072,-305379.8255,-312252.7944,-309169.3733,-313935.6333,-309907.9964,-3599628.6369,-3619600.2602,-3634924.7461,-3629942.2968,-310355.6820,-3619714.2570,1246.3025,2947.4417,2256.7146,4531.1977,-5982.5746,165899.2493,167817.9640,181027.6194,177169.2647,181643.6347,179458.9297,172396.0912,175698.2818,-91686208.2459,-91682485.9599,-91679634.6311,-91682519.5058,175184.4886,-91686360.5986,-4038.6047,5917.0479,5365.3482,206.8603,2698.3287,-169251.3676,-170685.6123,-174111.0315,-166043.4766,-168439.3487,-179144.8740,-178514.8186,-170559.8391,39220126.9542,39196732.2382,39205293.1309,39222336.0574,-172249.9254,39223858.6059,
300.000,5119.7789,-1763.4488,4185.0015,5801.8828,819.7838,-309008.6951,-326262.1091,-313456.5767,-308979.4686,-315873.8986,-312771.2982,-317448.1370,-313983.1204,-1591452.8141,-1611207.0787,-1626744.6431,-1622086.9000,-313940.8841,-1611582.4353,-792.0324,4776.2508,130.6261,3142.4066,-6732.0362,159328.9429,160973.3792,174444.2103,170530.6949,175081.9584,172942.5309,165812.9038,169071.9506,-91741632.5518,-91738093.7901,-91735725.9591,-91738535.5305,168591.8616,-91741872.8708,-4617.4733,4721.2105,5503.5266,1729.3566,984.1042,-169260.5002,-170741.5560,-174103.3187,-166203.9847,-168333.6148,-179029.9829,-178750.5481,-170539.6325,39220324.7025,39196864.9069,39205084.8559,39221827.8133,-172302.0585,39223806.2495,
600.000,4282.6026,-1292.8835,4282.8205,5927.1600,-396.3451,-312075.9405,-329681.0607,-316769.4820,-312438.8211,-319355.4180,-316236.9180,-320819.6247,-317912.5671,417415.4283,397885.8944,382153.0356,386510.5190,-317386.0835,397245.1649,-2773.3419,6118.8698,-1997.3889,1421.0069,-6791.7860,152700.6704,154054.0119,167785.0490,163817.5957,168442.6636,166350.5635,159160.9070,162316.7839,-91753078.9325,-91749712.9429,-91747837.2297,-91750594.1362,161926.0141,-91753409.0761,-4704.5897,3023.4979,5050.1582,3057.4795,-839.2568,-169270.5620,-170797.6224,-174092.0763,-166369.4622,-168231.4022,-178909.3992,-178980.2929,-170646.0201,39220524.1607,39197002.8678,39204881.4109,39221325.1260,-172354.0916,39223754.0288,
900.000,3073.9010,-730.8710,4011.9578,5469.7837,-1581.4821,-315002.8460,-332951.5644,-319942.0077,-315756.4924,-322695.7306,-319564.6618,-324048.9558,-321658.1147,2426013.1219,2406715.2866,2390805.2514,2394887.0850,-320689.7883,2405805.6519,-4506.1892,6837.7945,-3915.9433,-466.2839,-6156.7979,146017.2404,147063.0273,161053.0510,157032.9035,161728.9383,159685.6662,152443.0005,155443.2992,-91720543.6732,-91717339.4312,-91715963.7731,-91718687.9278,155189.9185,-91720965.3533,-4290.8011,1004.2063,4053.8854,4041.9733,-2569.6815,-169281.5237,-170853.8058,-174077.4249,-166540.0135,-168132.6980,-178783.0483,-179204.1375,-170874.6093,39220725.2151,39197146.1960,39204682.8706,39220828.9504,-172406.0246,39223701.9438,
1200.000,1606.7383,-107.9023,3387.8588,4484.1285,-2634.4318,-317788.5064,-336072.1621,-322972.7976,-318931.1676,-325893.2832,-322753.0075,-327135.0340,-325185.0380,4433377.4686,4414317.8831,4398249.1005,4402079.8930,-323850.5697,4413136.2986,-5820.8869,6860.6138,-5435.8480,-2333.1201,-4894.3592,139281.4814,140003.6212,154251.1628,150179.5785,154943.9897,152950.4948,145662.1076,148466.8612,-91644044.1423,-91640990.3657,-91640122.0035,-91642830.7063,148386.5773,-91644558.9215,-3419.9445,-1121.8961,2621.6444,4572.2928,-4015.8991,-169293.3575,-170910.1008,-174059.4912,-166715.7487,-168037.4884,-178650.8534,-179422.1635,-171212.7572,39220927.7512,39197294.9675,39204489.3103,39220340.1488,-172457.8575,39223649.9945,
1500.000,14.9727,540.6934,2456.3968,3075.2676,-3464.5890,-320432.0682,-339041.4640,-325860.5548,-321961.6087,-328946.5916,-325800.4811,-330076.8086,-328464.2935,6438546.3030,6419731.0889,6403522.2750,6407126.4862,-326867.0625,6418275.0035,-6586.0751,6187.7162,-6409.0918,-3992.0138,-3136.3168,132496.2399,132879.0189,147382.3603,143260.6029,148091.0439,146147.7193,138821.1735,141406.7195,-91523618.7824,-91520703.9459,-91520349.4117,-91523057.4624,141519.0220,-91524228.0710,-2184.4090,-3128.9172,907.3871,4588.9178,-5018.6880,-169306.0371,-170966.5021,-174038.4080,-166896.7836,-167945.7583,-178512.7348,-179634.4493,-171640.3212,39221131.6540,39197449.2593,39204300.8057,39219859.5007,-172509.5902,39223598.1809,
1800.000,-1558.6208,1175.5021,1291.1909,1387.5507,-3999.1529,-322932.7304,-341858.1488,-328604.0427,-324846.6572,-331854.2412,-328705.6573,-332873.2769,-331474.4297,8440558.5529,8421993.3905,8405663.5242,8409065.3311,-329737.9658,8420260.7521,-6722.1393,4891.6900,-6743.7113,-5273.1526,-1064.6381,125664.3801,125692.4733,140449.6482,136278.9787,141173.3454,139280.0213,131923.1650,134284.7334,-91359327.0909,-91356539.4420,-91356704.5466,-91359424.3592,134590.3119,-91360032.1439,-715.6536,-4804.4321,-904.4761,4089.9103,-5468.0894,-169319.5375,-171023.0046,-174014.3138,-167083.2398,-167857.4924,-178368.6109,-179841.0705,-172130.7569,39221336.8077,39197609.1494,39204117.4335,39219387.7121,-172561.2228,39223546.5031,
2100.000,-2974.9448,1754.3171,-11.7429,-410.2106,-4188.9273,-325289.7449,-344520.9644,-331202.0852,-327585.2360,-334614.8876,-331467.1583,-335523.4851,-334203.1532,10438454.7003,10420144.8167,10403713.1155,10406936.2919,-332462.0437,10418134.0771,-6209.9782,3108.6605,-6412.7386,-6041.8307,1107.7082,118788.7819,118447.2636,133456.0586,129237.7257,134194.1567,132350.0912,124971.0687,127123.8184,-91151249.5902,-91148577.1651,-91149266.9873,-91152008.7030,127603.5324,-91152051.5054,829.5821,-5972.1287,-2619.1915,3131.1585,-5314.9341,-169333.8350,-171079.6036,-173987.3529,-167275.2452,-167772.6748,-178218.3982,-180042.0992,-172652.5863,39221543.0963,39197774.7162,39203939.2710,39218925.4234,-172612.7551,39223494.9610,
2400.000,-4110.8027,2234.0406,-1341.6422,-2141.5778,-4012.5177,-327502.4175,-347028.7283,-333653.5672,-330176.3516,-337227.2569,-334083.6536,-338026.5300,-336648.4409,12431277.2416,12413227.3991,12396713.2941,12399781.1019,-335038.1254,12410937.5189,-5093.8739,1023.1152,-5456.0822,-6212.8740,3158.4589,111872.3401,111146.6943,126404.6498,122139.8797,127156.7580,125360.6253,117967.8902,119946.1761,-90899487.7882,-90896918.4291,-90898137.3046,-90900908.9054,120561.7938,-90900387.5041,2286.0456,-6509.8918,-4052.9304,1820.2742,-4575.8934,-169348.9068,-171136.2942,-173957.6745,-167472.9338,-167691.2897,-178062.0116,-180237.6050,-173171.2659,39221750.4032,39197946.0392,39203766.3960,39218473.2169,-172664.1871,39223443.5546,
2700.000,-4869.5460,2573.2555,-2582.2043,-3639.8444,-3478.7818,-329570.1080,-349380.3285,-335957.4353,-332619.0974,-339690.1462,-336553.8593,-340381.5601,-338819.0434,14418071.1458,14400285.6316,14383708.7420,14386643.8325,-337465.1061,14397716.0835,-3477.8528,-1151.5716,-3975.2690,-5760.4815,4878.4636,104917.9633,103794.0928,119298.5057,114988.4898,120064.4457,118314.3218,110916.6528,112771.4042,-90604164.1289,-90601685.5013,-90603437.0128,-90606244.4327,113468.2301,-90605162.4227,3497.8480,-6361.7771,-5052.5758,304.6326,-3331.8077,-169364.7314,-171193.0721,-173925.4332,-167676.4465,-167613.3215,-177899.3651,-180427.6540,-173651.4595,39221958.6114,39198123.1984,39203598.8872,39218031.6230,-172715.5187,39223392.2839,
