sl_5_5400_20241025 Coordinates.csv
2024/10/25 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:15 2024,
Start: 2024/10/25 07:47:00.00, Stop: 2024/10/25 09:17:00.00,
TIME_UNITS,STARLINK-31677 - X-Coordinate,STARLINK-4263 - X-Coordinate,STARLINK-4171 - X-Coordinate,STARLINK-2448 - X-Coordinate,STARLINK-4484 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31677 - Y-Coordinate,STARLINK-4263 - Y-Coordinate,STARLINK-4171 - Y-Coordinate,STARLINK-2448 - Y-Coordinate,STARLINK-4484 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31677 - Z-Coordinate,STARLINK-4263 - Z-Coordinate,STARLINK-4171 - Z-Coordinate,STARLINK-2448 - Z-Coordinate,STARLINK-4484 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,722.9111,-2921.9286,-1352.6684,3609.1472,2567.3695,-354401.8002,-360899.2045,-355213.4832,-356324.8222,-355491.8472,-356062.4505,-364494.0318,-359482.7126,-125030948.2171,-125037816.0837,-125024397.5571,-125037556.8193,-360353.9223,-125033539.5614,5034.7315,4931.9368,4415.8023,-2786.4928,3317.0415,-96077.4254,-73607.1041,-83310.2382,-89492.6577,-81410.3545,-85237.0423,-84079.7812,-87537.5251,-79312356.2962,-79298453.2779,-79314836.4900,-79322218.8242,-86044.8847,-79331929.6549,4533.8789,3864.8018,5141.3719,5202.6586,5492.4058,141112.5132,138851.5656,137966.8695,146271.1041,143583.5048,132898.1636,133798.0780,140290.8206,59974219.4472,59952090.7098,59990763.5552,59974113.8095,139923.0578,59979468.1741,
300.000,2805.4332,-1036.3530,301.6607,2816.7701,3964.6775,-352320.1937,-359208.4516,-353287.1035,-354523.8942,-353630.4548,-354149.7054,-362607.2908,-357580.8644,-123265150.8314,-123272599.6459,-123258891.8832,-123272180.7136,-358505.1025,-123267662.7133,4797.0555,4722.8968,5480.2147,-4613.3137,1647.0305,-103373.4797,-81364.1610,-91027.8182,-97108.4020,-88967.9564,-92795.6513,-91748.2824,-94920.9561,-82023358.8350,-82009707.0175,-82025293.1118,-82033446.3076,-93651.2608,-82042877.9377,3944.1707,4938.6993,4201.9607,4319.4711,5415.3809,140978.3072,138753.8205,137930.1821,146076.4416,143654.9252,132970.6464,133519.3714,140657.5320,59972131.0355,59950127.5055,59988652.4359,59971860.2776,139832.5788,59977615.1627,
600.000,4594.7510,978.4554,1888.3799,1793.8038,5013.6734,-350090.5508,-357350.6048,-351202.6980,-352563.2585,-351612.8300,-352079.9519,-360555.3564,-355602.4594,-121440584.5523,-121448605.2682,-121434639.7799,-121448017.0936,-356495.6928,-121443019.4761,4108.1025,4093.8798,6028.8142,-5987.4485,-145.6096,-110621.8665,-89085.3425,-98706.1554,-104685.4746,-96487.6317,-100312.1782,-99376.2608,-102165.1749,-84695075.9942,-84681686.8074,-84696475.6291,-84705423.8050,-101217.9917,-84714537.9335,2910.7404,5480.5081,2809.5578,2972.0517,4755.0790,140843.6931,138656.2455,137897.0343,145876.6486,143722.6617,133048.5943,133246.5310,140959.5058,59970045.1270,59948165.6243,59986537.6248,59969619.7989,139742.0173,59975762.1748,
900.000,5909.2005,2923.8156,3261.5104,626.4710,5603.3940,-347714.0917,-355326.3810,-348961.2054,-350443.8292,-349439.5552,-349854.2986,-358339.3035,-353548.6575,-119558122.9598,-119566706.3117,-119552514.3313,-119565937.5584,-354326.5415,-119560483.5522,3027.8881,3113.6073,5996.3617,-6770.0830,-1886.7880,-117819.5847,-96767.1087,-106341.8136,-112220.4124,-103966.0076,-107783.4390,-106960.0270,-109296.6596,-87326234.0176,-87313118.6377,-87327111.1071,-87336875.4392,-108741.6861,-87345635.9970,1549.7377,5431.9975,1114.1030,1305.0325,3582.3258,140708.6714,138558.8514,137867.3168,145671.6217,143786.7235,133132.0802,132979.4704,141167.2866,59967961.8271,59946205.0802,59984419.2587,59967392.7837,139651.3735,59973909.2104,
1200.000,6616.8641,4604.8090,4299.5805,-588.2078,5664.4640,-345192.1027,-353136.5704,-346563.6344,-348166.6028,-347111.2980,-347473.9308,-355960.2756,-351412.8887,-117618667.2367,-117627803.7466,-117613416.1965,-117626841.4800,-351998.5688,-117620956.2425,1653.4711,1879.5802,5374.3062,-6881.7791,-3411.6390,-124963.6661,-104405.9368,-113931.3780,-119709.7628,-111399.7298,-115206.2861,-114495.9307,-116346.3775,-89915578.5649,-89902747.9106,-89915946.0046,-89926544.7104,-116218.9709,-89934917.9039,14.3179,4798.2915,-701.5422,-502.3482,2023.2526,140573.2424,138461.6494,137840.9136,145461.2524,143847.1216,133221.1796,132718.1059,141259.5932,59965881.2400,59944245.8871,59982297.4718,59965179.5959,139560.6474,59972056.2696,
1500.000,6649.1817,5849.8623,4916.4272,-1750.1754,5177.6046,-342525.9368,-350782.0363,-344011.0623,-345732.6586,-344628.8092,-344940.1109,-353419.4854,-349181.6736,-115623145.7372,-115632825.7201,-115618273.1794,-115631655.5666,-349512.7659,-115625366.0140,110.5066,508.3910,4213.1358,-6310.9625,-4580.2971,-132051.1772,-111998.3227,-121471.4569,-127150.0848,-118785.4633,-122577.6106,-121980.3613,-123346.5379,-92461875.3095,-92449340.0387,-92461746.7716,-92473195.1018,-123646.4926,-92481149.4484,-1522.7381,3647.3747,-2441.6013,-2255.7715,245.9078,140437.4070,138364.6517,137817.7024,145245.4263,143903.8680,133315.9706,132462.3571,141224.4982,59963803.4686,59942288.0591,59980172.3960,59962980.5588,139469.8390,59970203.3523,
1800.000,6007.6335,6528.5525,5068.0468,-2764.2894,4177.3225,-339717.0122,-348263.7148,-341304.6353,-343143.1596,-341992.9219,-342254.1785,-350718.2147,-346835.9968,-113572513.5432,-113582727.1126,-113568039.7853,-113581333.4124,-346870.1951,-113574668.0560,-1458.1627,-875.1487,2618.3719,-5115.0684,-5290.9477,-139079.2213,-119540.7825,-128958.6833,-134537.9490,-126119.8937,-129894.3456,-129409.7478,-130327.6143,-94963910.5271,-94951681.0336,-94963300.4369,-94975610.6751,-131020.9188,-94983117.0319,-2888.7526,2103.0462,-3918.8925,-3767.1284,-1557.9808,140301.1662,138267.8711,137797.5545,145024.0234,143956.9760,133416.5336,132212.1465,141059.7438,59961728.6146,59940331.6107,59978044.1604,59960795.9601,139378.9484,59968350.4586,
2100.000,4762.7206,6565.8039,4754.8629,-3547.7035,2749.9655,-336766.8127,-345582.6139,-338445.5668,-340399.3533,-339204.5501,-339417.5509,-347857.8137,-344353.0294,-111467752.0069,-111478489.0807,-111463696.7648,-111476855.0355,-344071.9888,-111469843.8227,-2905.6983,-2149.2415,740.6221,-3414.2246,-5488.6693,-146044.9397,-127029.8549,-136389.7157,-141869.9387,-133399.7286,-137153.4685,-136780.5595,-137315.8571,-97420491.6746,-97408578.0846,-97419415.1860,-97432596.6547,-138338.9398,-97439628.2415,-3930.7436,331.7905,-4975.1385,-4874.9092,-3194.0684,140164.5217,138171.3212,137780.3354,144796.9171,144006.4594,133522.9513,131967.3996,140772.3497,59959656.7784,59938376.5564,59975912.8917,59958626.0563,139287.9757,59966497.5885,
2400.000,3045.6277,5950.6621,4019.5317,-4036.0589,1026.1642,-333676.8864,-342739.8132,-335435.1376,-337502.5722,-336264.6870,-336431.7235,-344839.7012,-341708.0317,-109309868.2815,-109321118.5875,-109306250.6458,-109319226.4034,-341119.3495,-109311900.5633,-4094.8332,-3205.7491,-1239.0183,-1378.5008,-5169.0944,-152945.5140,-134462.1024,-143761.2401,-149142.6497,-140621.6982,-144352.0046,-144089.3064,-144331.3935,-99830447.9581,-99818860.1272,-99828920.9292,-99842980.0022,-145597.2699,-99849512.4178,-4532.4644,-1475.2789,-5497.6911,-5461.2732,-4486.6622,140027.4754,138075.0163,137765.9045,144563.9747,144052.3321,133635.3079,131728.0450,140377.6961,59957588.0589,59936422.9108,59973778.7144,59956471.0767,139196.9209,59964644.7420,
