sl_5_86400_20240403 Coordinates.csv
2024/04/03 07:47:00.0000 UTC

Generated: Tue Oct  8 16:56:28 2024,
Start: 2024/04/03 07:47:00.00, Stop: 2024/04/04 07:47:00.00,
TIME_UNITS,STARLINK-30386 - X-Coordinate,STARLINK-31836 - X-Coordinate,STARLINK-1052 - X-Coordinate,STARLINK-3640 - X-Coordinate,STARLINK-5962 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30386 - Y-Coordinate,STARLINK-31836 - Y-Coordinate,STARLINK-1052 - Y-Coordinate,STARLINK-3640 - Y-Coordinate,STARLINK-5962 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30386 - Z-Coordinate,STARLINK-31836 - Z-Coordinate,STARLINK-1052 - Z-Coordinate,STARLINK-3640 - Z-Coordinate,STARLINK-5962 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6568.7128,523.2888,-4436.5067,-6515.3407,-6544.2876,-325098.4056,-325565.6235,-340358.7480,-337607.2352,-341137.4644,-339025.5099,-331855.4893,-334515.6760,-260502847.3001,-260493968.0478,-260500325.8556,-260480468.7440,-335003.6357,-260486883.3063,120.5377,-6178.9250,2549.7543,107.9313,263.5577,-22620.6834,-48448.6573,-39317.5985,-32834.6971,-39830.6475,-36295.4388,-40764.6459,-35619.4262,162891947.0637,162872058.5170,162868717.1513,162898556.3722,-37254.4405,162888566.2452,-2242.7531,2845.3523,-4597.5568,-2336.6934,2279.6782,-154943.4715,-158142.2537,-161832.4626,-152874.2541,-156493.0063,-167060.8181,-165294.9760,-160267.3753,-50861293.3431,-50879912.7316,-50859435.9082,-50852107.7222,-159642.6616,-50849001.0065,
3600.000,4424.3428,2534.5199,222.2217,6402.6703,4317.8082,-310268.8372,-302960.3933,-321274.0449,-317272.8543,-321637.1764,-320205.8410,-312504.7625,-315332.1343,-293790175.5606,-293776946.7074,-293780132.8807,-293774356.7396,-315354.6640,-293774033.8852,-2816.1021,3295.4679,-4386.7732,-1668.4869,-2953.9001,-102257.8468,-129483.6320,-120105.6487,-115168.7111,-122687.2247,-118969.2901,-122181.1470,-121327.3455,89865640.6343,89847387.8121,89840000.3669,89871537.0114,-119561.0158,89861348.5113,4537.7201,-5418.1549,5285.0869,-2037.3787,-4560.1230,-154061.9492,-157291.0397,-160284.5579,-153407.5217,-153727.3516,-163981.2051,-166441.8981,-158530.0809,-50792173.9073,-50811104.8790,-50794090.9762,-50778392.6962,-158737.5018,-50780409.3602,
7200.000,-1318.3366,-5560.0837,3282.2564,-3459.8942,-1135.5889,-276208.7807,-260728.6868,-281867.6286,-276818.2977,-281781.2893,-280632.1428,-273784.9207,-276330.1904,-307027760.2382,-307011480.3662,-307009951.6340,-307015766.6151,-275810.9715,-307010945.2673,5419.1909,238.3920,5542.1290,3092.7640,5483.5490,-176176.3472,-202108.7108,-193533.8566,-190167.6705,-197951.1774,-194507.1597,-196374.3419,-192701.5757,10712953.8279,10697524.0816,10688170.9586,10710986.8282,-194431.7277,10707962.3722,-4135.0899,3944.0395,-2388.4267,5125.7499,4087.0075,-153210.3118,-156446.5764,-158305.9211,-154857.6396,-151442.0742,-159984.3239,-166804.1137,-157847.0449,-50722287.3439,-50741851.1278,-50728312.5870,-50705939.9761,-157816.2171,-50711812.4838,
10800.000,-1471.0355,6309.9397,-4699.0671,-624.5650,-1653.9492,-224759.4866,-201635.6894,-224522.4169,-218337.4998,-224302.1859,-221342.8212,-217887.4034,-217860.6364,-299313790.3867,-299296106.0564,-299289405.4748,-299296620.2954,-218837.1873,-299295976.3852,-6665.6164,-2564.5575,-4545.0101,-4684.7156,-6635.8318,-239776.3398,-261722.0643,-254923.1561,-254265.9710,-260800.6831,-257296.9553,-258900.3195,-258585.9294,-69164298.9022,-69176283.4495,-69185131.5999,-69175641.6253,-257140.9927,-69169559.7290,1248.5996,443.3408,-2148.6425,-5060.0383,-1170.2483,-152386.4984,-155603.9506,-156179.9854,-157445.4353,-149627.3918,-155287.0487,-166462.5154,-157282.8930,-50651717.2023,-50672072.3663,-50661994.4515,-50639110.2625,-156878.8730,-50643210.4037,
14400.000,3400.8211,-3578.7445,4370.9611,3697.8369,3569.6402,-158859.2324,-129495.1564,-152814.3123,-146224.5444,-152958.9163,-145357.6965,-148072.4855,-149304.1585,-271176228.2599,-271158906.9162,-271147708.3638,-271150588.8811,-147998.8940,-271157344.9930,5564.1945,3656.1745,948.2423,5550.7254,5415.1974,-288997.3106,-304559.9244,-300308.8115,-305865.1315,-307251.3838,-302199.6408,-305863.4380,-302628.0897,-144315220.9437,-144323831.7645,-144329797.4453,-144325617.0076,-303722.0528,-144320215.8241,2368.5932,-4523.4439,5212.5077,1842.6589,-2466.8964,-151589.1012,-154759.6602,-154225.3579,-157586.7339,-148289.7807,-154826.8943,-165452.9618,-155359.1207,-50580590.9650,-50601671.0778,-50595024.2256,-50577205.5281,-155925.5369,-50574603.1465,
18000.000,-4681.4691,-1192.2695,-3497.2273,-4733.3424,-4751.5355,-82393.5558,-48926.4248,-71297.6092,-65655.8916,-72327.5399,-63742.5325,-68506.6334,-66331.3122,-224536712.1050,-224521341.5564,-224507310.9037,-224509205.5595,-67740.0112,-224516963.4999,-2295.3534,-4223.9297,3541.4095,-4385.6401,-2066.8714,-320580.4016,-327930.2736,-326742.4663,-336302.4329,-334382.1014,-328466.6234,-334201.8945,-331789.8006,-209611794.1713,-209617830.4803,-209619095.2844,-209614457.7680,-331217.8251,-209616022.6786,-4584.9355,5218.7665,-4738.8867,2494.0513,4604.6105,-150817.2734,-153911.0864,-152710.4516,-154155.0507,-147460.0047,-157656.2429,-163774.4300,-155923.9583,-50509071.7930,-50530528.7561,-50527279.9972,-50513955.8755,-154956.2782,-50505990.7386,
21600.000,5371.4655,4982.7546,2392.9180,4356.3442,5340.6907,17.5163,34938.3907,14810.9162,19498.0430,12486.6537,20391.8679,15953.9329,15496.7637,-162579358.9411,-162567006.9793,-162552498.4357,-162556473.8801,16895.4666,-162559169.8993,-1688.2848,4191.9552,-6368.6617,895.7370,-1933.1542,-332290.2050,-330377.3577,-332521.7842,-343991.4880,-340491.1555,-334705.4385,-341894.9770,-337728.7523,-260598802.4890,-260603681.1735,-260599377.4874,-260594833.5001,-337868.6886,-260601930.1918,4050.0533,-2053.8667,1028.3153,-5307.0996,-3987.5376,-150070.6775,-153056.1876,-151781.5700,-150820.8788,-147203.2401,-159624.0814,-161388.8722,-152874.4907,-50437347.9612,-50458508.1697,-50458628.1532,-50447686.6731,-153971.1683,-50437373.2066,
25200.000,-5036.1103,-5782.8974,-436.9433,-3609.0422,-4867.2555,83284.3722,116778.0674,100011.5950,103733.1031,96195.7304,103187.6427,100009.4288,101676.5646,-89533414.3037,-89524311.7423,-89511930.2638,-89517994.5547,100579.9932,-89513319.6014,4646.5112,-2468.4080,5967.5927,3405.0290,4848.2012,-323080.7900,-311767.5287,-317308.0029,-329494.3063,-325162.2555,-320364.2721,-328079.1294,-322955.7987,-293797838.9451,-293803296.2359,-293793780.8544,-293791905.2219,-323225.2780,-293799785.0108,-1108.8715,-2662.5425,3369.9156,4816.7999,959.3672,-149349.4664,-152193.3078,-151423.7174,-147959.6773,-147640.9868,-160675.0692,-158213.3324,-154389.1004,-50365620.6670,-50385471.2812,-50388924.7424,-50378692.9946,-152970.2804,-50368750.5771,
28800.000,3034.9476,4012.3746,-2647.8181,2755.8028,2779.7774,162150.2035,191416.2127,178910.8923,181582.3463,173777.7154,179971.2473,178133.8678,177228.6709,-10384577.1338,-10377929.8152,-10369985.5635,-10375518.1759,178037.4295,-10365081.5282,-5716.2651,-1226.9816,-3195.8402,-6201.3721,-5783.0517,-293193.5999,-273291.7190,-282118.7595,-294134.2025,-289204.5261,-286144.8851,-292999.6530,-288681.2620,-306944645.8035,-306952231.2562,-306939204.4543,-306941740.0050,-288179.0374,-306945604.1430,-2511.6306,5374.9735,-5482.2300,-1363.9033,2630.0223,-148654.2915,-151321.0495,-151464.6372,-145579.2795,-148996.0321,-160941.7991,-154120.9220,-150458.7604,-50294091.0016,-50311337.2537,-50318025.5545,-50307463.9021,-151953.6899,-50300122.8767,
