sl_5_5400_20240427 Coordinates.csv
2024/04/27 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:18 2024,
Start: 2024/04/27 07:47:00.00, Stop: 2024/04/27 09:17:00.00,
TIME_UNITS,STARLINK-31977 - X-Coordinate,STARLINK-31937 - X-Coordinate,STARLINK-6272 - X-Coordinate,STARLINK-31896 - X-Coordinate,STARLINK-31704 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31977 - Y-Coordinate,STARLINK-31937 - Y-Coordinate,STARLINK-6272 - Y-Coordinate,STARLINK-31896 - Y-Coordinate,STARLINK-31704 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31977 - Z-Coordinate,STARLINK-31937 - Z-Coordinate,STARLINK-6272 - Z-Coordinate,STARLINK-31896 - Z-Coordinate,STARLINK-31704 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1109.0148,-4672.5496,5624.5407,5016.2478,4947.2296,-76186.7354,-67612.1959,-74555.2721,-74505.4328,-74948.4283,-74443.5624,-66067.2216,-70078.3479,-268302182.4596,-268300889.8663,-268304806.9165,-268313142.5194,-70350.1988,-268311852.9234,6730.5945,-1886.8354,2356.8833,-4606.3910,1281.9317,-329868.6806,-352331.9368,-342884.8338,-335924.8638,-343786.6657,-339727.6832,-340904.1183,-338754.8216,128667695.4233,128605943.8280,128663162.8362,128662983.5761,-338966.9923,128652685.7524,85.3210,4587.7810,-3316.0757,-408.2966,-4557.7401,-177149.2393,-179151.2139,-180401.7241,-171512.7942,-175021.5175,-185607.8955,-183944.0962,-180031.5583,-11302953.8170,-11320624.0520,-11324698.5190,-11311633.0697,-178234.4785,-11312882.1844,
300.000,436.3220,-5453.9461,5492.0003,3808.4144,4959.9342,-69249.5744,-60299.0690,-67515.9596,-67313.0261,-67821.0087,-67372.2118,-58953.7076,-63070.6004,-271045387.1831,-271043069.1708,-271048248.2793,-271056837.1164,-63207.3065,-271055018.1466,6611.2992,82.3213,409.6185,-5541.5009,-885.8287,-331563.7384,-353538.3771,-344162.1110,-337282.2526,-345216.2900,-341143.8461,-342211.3044,-339665.1558,122778542.8770,122717138.1368,122774525.2110,122773575.2347,-340338.6624,122763609.4815,1616.3371,4087.0028,-4226.6530,1144.8507,-4636.6175,-177232.6184,-179195.8254,-180402.0806,-171640.4516,-174884.1463,-185491.7965,-184181.1212,-179964.4107,-11297190.3980,-11315208.1455,-11318669.9780,-11305585.3586,-178269.9861,-11307271.0136,
600.000,1952.8349,-5711.8544,4865.4957,2204.0334,4519.6246,-62272.2941,-52965.8521,-60448.1388,-60093.6378,-60662.0019,-60271.1989,-51818.8720,-56065.0708,-273659350.7485,-273656017.9462,-273662472.8690,-273671272.8682,-56037.8971,-273668945.8313,5820.6086,2019.5376,-1597.5852,-5919.3225,-2965.4185,-333116.0103,-354591.0348,-345287.9774,-338487.8494,-346493.3010,-342412.4028,-343368.3932,-340479.6068,116830939.5724,116769905.2457,116827422.4609,116825664.0178,-341559.8837,116816083.7075,2965.5879,3126.7585,-4687.3636,2569.2663,-4201.6063,-177316.2611,-179240.1631,-180398.2683,-171772.9789,-174750.1792,-185370.1640,-184411.9016,-179775.6232,-11291431.5989,-11309792.0349,-11312632.8260,-11299543.7152,-178305.3842,-11301659.9046,
900.000,3298.7351,-5411.7122,3809.9994,357.2348,3665.8917,-55257.6535,-45615.8210,-53354.8731,-52850.3994,-53474.8870,-53143.4406,-44665.6364,-49050.1733,-276142828.6189,-276138492.2418,-276146235.5088,-276155200.9272,-48845.1378,-276152391.4908,4442.5462,3732.1258,-3472.8502,-5711.6249,-4746.5880,-334524.5662,-355489.5691,-346261.9722,-339541.2108,-347617.1830,-343532.6676,-344375.2224,-341228.0906,110827721.3977,110767080.6972,110824689.1231,110822085.9496,-342630.1489,110812944.1612,3981.4007,1814.9173,-4649.4743,3704.7972,-3300.5335,-177400.1666,-179284.2205,-180390.3618,-171910.4747,-174619.6210,-185242.9303,-184636.5286,-179480.6348,-11285677.4866,-11304375.7136,-11306587.2125,-11293510.0966,-178340.6728,-11296048.8574,
1200.000,4346.4508,-4573.5259,2427.2228,-1550.7024,2475.2474,-48208.4236,-38252.2584,-46239.2367,-45586.4432,-46263.1366,-45991.8592,-37496.9365,-42011.9250,-278494638.4762,-278489310.3142,-278498353.1679,-278507434.5139,-41632.2054,-278504172.8510,2620.9633,5052.8001,-5034.5717,-4948.4740,-6048.8197,-335788.5254,-356233.7079,-347083.6979,-340441.9665,-348587.4851,-344504.0048,-345231.6717,-341934.4835,104771750.7204,104711526.4971,104769186.2319,104765703.8997,-343549.0172,104757053.0505,4549.7622,298.9791,-4116.9581,4423.9179,-2032.8754,-177484.3336,-179327.9910,-180378.4433,-172053.0431,-174492.4727,-185110.0248,-184855.0909,-179102.4950,-11279928.1257,-11298959.1752,-11300533.3043,-11287486.6469,-178375.8517,-11290437.8720,
1500.000,4994.5441,-3271.2173,845.9585,-3329.3365,1054.7974,-41127.3861,-30878.4519,-39104.3132,-38304.8994,-39030.2165,-38819.3810,-30315.7197,-34935.3578,-280713660.7848,-280707353.1899,-280717705.5249,-280726849.5000,-34402.2850,-280723170.4129,544.0533,5856.2342,-6128.8069,-3713.8207,-6739.9090,-336907.0561,-356823.2477,-347752.8209,-341189.8201,-349403.8222,-345325.8285,-345937.6648,-342614.7700,98665915.0212,98606129.7502,98663799.9581,98659406.2688,-344316.1148,98651297.6950,4607.0249,-1250.5862,-3146.1092,4646.0220,-539.1207,-177568.7605,-179371.4676,-180362.6024,-172200.7935,-174368.7321,-184971.3741,-185067.6746,-178670.6741,-11274183.5788,-11293542.4133,-11294471.2870,-11281475.7101,-178410.9211,-11284826.9484,
1800.000,5177.3461,-1626.3029,-789.5980,-4798.1245,-466.9483,-34017.3314,-23497.6933,-31953.1947,-31008.8943,-31779.5859,-31628.9342,-23124.9434,-27806.1745,-282798839.3240,-282791565.1974,-282803235.5005,-282812384.9703,-27158.5685,-282808327.9857,-1575.3659,6071.0019,-6644.5351,-2135.9391,-6749.9320,-337879.3749,-357258.0539,-348269.0712,-341784.5495,-350065.8761,-345997.6012,-346493.1708,-343275.5555,92513125.5181,92453801.2834,92511440.2365,92506105.6690,-344931.1348,92498589.1499,4146.8706,-2659.7445,-1839.8684,4346.2964,1014.6469,-177653.4446,-179414.6429,-180342.9360,-172353.8412,-174248.3949,-184826.9021,-185274.3630,-178219.3726,-11268443.9064,-11288125.4213,-11288401.3651,-11275479.8401,-178445.8808,-11279216.0867,
2100.000,4871.5799,203.5432,-2332.7206,-5804.7452,-1951.4808,-26881.0571,-16113.2772,-24788.9803,-23701.5475,-24514.6969,-24423.4473,-15927.5732,-20612.5480,-284749181.6910,-284740954.4700,-284753949.7608,-284763043.7643,-19904.2530,-284758653.1893,-3521.7397,5685.5668,-6525.3277,-373.9551,-6078.7859,-338704.7464,-357538.0605,-348632.2426,-342226.0079,-350573.3957,-346518.8331,-346898.2062,-343913.1219,86316315.7774,86257474.2580,86315039.3825,86308737.5970,-345393.8373,86301860.8179,3220.9574,-3770.6369,-337.2255,3558.3996,2455.3547,-177738.3826,-179457.5092,-180319.5481,-172512.3077,-174131.4549,-184676.5302,-185475.2365,-177785.3046,-11262709.1666,-11282708.1928,-11282323.7632,-11269501.8081,-178480.7308,-11273605.2868,
2400.000,4099.3949,2039.7414,-3647.2085,-6241.0284,-3262.8371,-19721.3658,-8728.4990,-17614.7754,-16385.9696,-17238.9942,-17205.8467,-8726.5809,-13346.9032,-286563759.7735,-286554593.4176,-286568919.1900,-286577893.0010,-12642.5397,-286573217.9271,-5098.7804,4747.8715,-5776.0046,1398.1744,-4796.1824,-339382.4822,-357663.2700,-348842.1930,-342514.1251,-350926.1977,-346889.0807,-347152.8357,-344513.2296,80078440.3154,80020102.7719,80077550.6976,80070259.1024,-345704.0498,80064067.0506,1933.2201,-4459.2158,1201.4378,2370.7504,3622.5115,-177823.5703,-179500.0581,-180292.5496,-172676.3206,-174017.9046,-184520.1772,-185670.3723,-177404.9964,-11256979.4156,-11277290.7214,-11276238.7267,-11263544.6041,-178515.4711,-11267994.5488,
