sl_5_5400_20240805 Coordinates.csv
2024/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:46:16 2024,
Start: 2024/08/05 07:47:00.00, Stop: 2024/08/05 09:17:00.00,
TIME_UNITS,STARLINK-6212 - X-Coordinate,STARLINK-5716 - X-Coordinate,STARLINK-3995 - X-Coordinate,STARLINK-30539 - X-Coordinate,STARLINK-30186 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6212 - Y-Coordinate,STARLINK-5716 - Y-Coordinate,STARLINK-3995 - Y-Coordinate,STARLINK-30539 - Y-Coordinate,STARLINK-30186 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6212 - Z-Coordinate,STARLINK-5716 - Z-Coordinate,STARLINK-3995 - Z-Coordinate,STARLINK-30539 - Z-Coordinate,STARLINK-30186 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5098.0873,3744.4109,-364.8186,-4978.4004,6845.5770,-112177.6139,-79631.1025,-90830.9936,-97415.3265,-89422.2164,-93391.7377,-93620.3086,-94123.9590,-219259315.7316,-219251154.2198,-219254380.1768,-219282748.3892,-94857.8577,-219277435.1182,-39.8613,-5838.6960,-6542.4205,-1982.5306,-1090.8672,370115.3972,381577.8887,365360.2063,364948.8390,365609.6030,365496.4002,373985.1543,370311.9960,-8018542.5372,-7999484.8821,-8019221.5889,-8018517.2144,369515.9819,-8014222.5542,-4709.3586,149.1051,-2224.8880,4397.1247,265.6096,122597.2230,118041.2153,115991.7433,124571.4705,121517.9467,110868.1565,112108.8147,116581.4882,86437101.1589,86466933.2328,86450811.5679,86449897.1902,118051.5907,86445491.9961,
300.000,-4753.5105,2328.2783,-1641.6125,-5073.5914,6220.3910,-120041.9263,-87691.7963,-98728.7147,-105244.1449,-97177.4012,-101144.2866,-101486.4364,-102347.9339,-219029160.1706,-219020996.7096,-219023878.7753,-219051742.3901,-102667.2065,-219047201.2585,2082.7843,-6388.9957,-6705.0510,146.9349,-2502.4018,367617.3197,379786.2338,363206.4998,362946.7176,363556.7459,363389.5368,371893.0195,368092.6222,-12803604.2220,-12783922.6969,-12803747.1617,-12803852.6558,367468.0057,-12799328.8239,-4607.8871,-1382.4552,-464.1159,4720.5121,1773.6088,122491.2671,117919.5107,115929.1814,124364.3681,121576.6171,110917.7837,111806.4678,116263.7438,86437404.7513,86467299.3268,86450992.9265,86450730.9163,117943.3632,86445985.0013,
600.000,-3994.9116,675.8802,-2750.1264,-4723.3714,4991.3455,-127849.3461,-95713.1708,-106583.3279,-113030.0547,-104891.0921,-108850.6583,-109306.9804,-110541.8819,-218694598.5925,-218686450.5220,-218688990.7300,-218716288.1656,-110432.4111,-218712559.9850,4009.3162,-6328.7661,-6202.2304,2266.3949,-3688.7156,364952.0958,377823.5450,360889.8990,360780.0071,361343.0932,361121.3602,369631.1182,365644.6171,-17582437.0293,-17562125.6017,-17582029.9560,-17582888.7931,365254.9493,-17578202.6465,-4015.7698,-2766.3801,1346.6481,4539.4796,3091.9068,122384.8982,117797.7410,115870.3880,124152.1805,121631.6506,110972.8352,111510.0856,116068.0608,86437712.0211,86467663.6127,86451172.7311,86451528.4075,117835.0692,86446477.8042,
900.000,-2889.4570,-1063.8480,-3599.7386,-3959.9567,3277.0117,-135596.3270,-103691.5845,-114391.3131,-120769.5070,-112559.7660,-116507.5955,-117078.1746,-118668.8132,-218255793.2209,-218247678.1476,-218249878.7441,-218276555.3451,-118149.9811,-218273673.6765,5552.2826,-5672.2336,-5078.0884,4169.7206,-4547.7358,362121.0524,375690.6650,358411.4568,358449.7201,358969.3108,358693.0404,367200.6837,362985.6866,-22352763.2286,-22331816.3471,-22351792.9868,-22353343.0989,362877.7628,-22348566.2346,-2995.6889,-3855.1868,3012.1964,3873.3720,4079.5867,122278.1188,117675.9071,115815.2686,123934.8066,121683.0510,111033.3818,111219.5794,116002.3488,86438023.0522,86468026.1187,86451351.0780,86452285.2404,117726.7087,86446970.4049,
1200.000,-1533.6723,-2731.2626,-4124.3911,-2850.7404,1243.6660,-143279.3544,-111623.4139,-122149.1736,-128458.9678,-120179.9234,-124111.8792,-124796.2951,-126693.1950,-217712955.9632,-217704891.7479,-217706755.1766,-217732764.4151,-125816.4464,-217730754.3982,6560.7104,-4489.9734,-3440.3290,5671.4362,-5006.0698,359125.5914,373388.5141,355772.2979,355956.9539,356436.1523,356105.8232,364603.0160,360138.9037,-27112309.2018,-27090721.8059,-27110763.3967,-27112937.9999,360337.4700,-27108145.9204,-1655.9671,-4533.1747,4353.0145,2793.2698,4631.2375,122170.9312,117554.0099,115763.7222,123712.1398,121730.8246,111099.4967,110934.8631,116065.2928,86438337.9268,86468386.8724,86451528.0618,86452997.1429,117618.2819,86447462.8033,
1500.000,-45.4520,-4170.5304,-4287.1660,-1492.5907,-911.1965,-150894.9467,-119505.0547,-129853.4379,-136094.9194,-127748.0892,-131660.3314,-132457.6606,-134583.4735,-217066348.3090,-217058353.0530,-217059881.9405,-217085186.5382,-133428.3589,-217084063.7992,6935.2423,-2900.9119,-1449.4980,6625.0024,-5024.9277,355967.1886,370918.0900,352973.6182,353302.8910,353744.4582,353361.0294,361839.4824,357131.2134,-31858806.5266,-31836574.0560,-31856673.5380,-31859402.1908,357635.1682,-31854673.2385,-139.3428,-4728.4692,5224.8578,1414.5368,4688.0994,122063.3378,117432.0504,115715.6403,123484.0680,121774.9796,111171.2560,110655.8537,116245.9096,86438656.7251,86468745.9007,86451703.7756,86453660.1590,117509.7888,86447954.9994,
1800.000,1445.8757,-5243.9327,-4082.0982,-3.6667,-2978.2177,-158439.6570,-127332.9239,-137500.6607,-143673.8615,-135260.8137,-139149.8177,-140058.6320,-142314.5112,-216316281.2036,-216308373.2354,-216309570.3758,-216334143.2729,-140982.2941,-216333912.9864,6638.4306,-1060.1512,697.2566,6937.4760,-4603.1266,352647.3934,368280.4670,350016.6837,350488.8002,350895.1539,350460.0554,358911.5173,353991.3692,-36589993.0578,-36567111.4613,-36587262.0532,-36590471.9356,354772.0275,-36585886.0076,1392.1646,-4420.3609,5534.1755,-115.4358,4244.1728,121955.3408,117310.0295,115670.9081,123250.4730,121815.5258,111248.7384,110382.4710,116523.7804,86438979.5256,86469103.2304,86451878.3110,86454270.8276,117401.2295,86448446.9933,
2100.000,2810.6372,-5844.8445,-3533.4142,1486.6743,-4756.5635,-165910.0745,-135103.4609,-145087.4245,-151192.3118,-142714.6733,-146577.2502,-147595.6138,-149869.6871,-215463114.8994,-215455312.7605,-215456181.1007,-215480006.1883,-148474.8524,-215480662.3747,5698.8144,856.0832,2785.9868,6578.8798,-3777.1043,349167.8275,365476.7962,346902.8302,347516.0369,347889.2482,347404.3727,355820.6225,350747.4071,-41303614.0051,-41280079.7493,-41300274.9519,-41303892.3318,351749.2904,-41299529.4082,2774.7243,-3641.4104,5247.8768,-1633.0901,3346.8158,121846.9424,117187.9481,115629.4042,123011.2306,121852.4740,111332.0248,110114.6380,116870.1221,86439306.4047,86469458.8875,86452051.7583,86454826.3650,117292.6040,86448938.7850,
2400.000,3930.0001,-5908.3825,-2692.5968,2848.9977,-6073.5481,-173302.8259,-142813.1297,-152610.3414,-158646.8066,-150106.2721,-153939.5910,-155065.0536,-157242.3580,-214507258.7824,-214499581.2128,-214500123.8377,-214523196.3797,-155902.6611,-214524721.5141,4208.1435,2667.0823,4607.3113,5585.1058,-2617.9703,345530.1844,362508.3042,343633.4623,344386.0442,344727.8324,344195.5278,352568.3672,347423.8808,-45997423.0079,-45973233.0856,-45993466.6845,-45997418.5138,348568.2714,-45993357.0578,3860.4618,-2474.1829,4396.7115,-2976.3973,2091.7972,121738.1447,117065.8071,115591.0007,122766.2101,121885.8357,111421.1983,109852.2806,117249.7777,86439637.4370,86469812.8976,86452224.2063,86455324.8318,117183.9125,86449430.3743,
